VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
732	2016-05-24 09:48:17.71	2016-05-24 09:48:17.98	5	1	0	0	0	0	0	0	0	0	0	0	0
733	2016-05-24 09:48:47.17	2016-05-24 09:48:47.43	5	1	0	0	0	0	0	0	0	0	0	0	0
733	2016-05-24 09:48:47.42	2016-05-24 09:48:47.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
733	2016-05-24 09:48:47.95	2016-05-24 09:48:48.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
733	2016-05-24 09:48:48.15	2016-05-24 09:48:48.17	5	1	0	0	0	0	0	0	0	0	0	0	0
733	2016-05-24 09:48:48.21	2016-05-24 09:48:48.56	5	1	0	0	0	0	0	0	0	0	0	0	0
733	2016-05-24 09:48:48.95	2016-05-24 09:48:49.01	5	1	0	0	0	0	0	0	0	0	0	0	0
734	2016-05-24 09:49:25.70	2016-05-24 09:49:27.43	5	1	0	0	0	0	0	0	0	0	0	0	0
735	2016-05-24 09:50:10.45	2016-05-24 09:50:10.51	5	1	0	0	0	0	0	0	0	0	0	0	0
735	2016-05-24 09:50:11.68	2016-05-24 09:50:12.20	5	1	0	0	0	0	0	0	0	0	0	0	0
735	2016-05-24 09:50:12.39	2016-05-24 09:50:12.98	5	1	0	0	0	0	0	0	0	0	0	0	0
736	2016-05-24 09:50:57.14	2016-05-24 09:50:57.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
736	2016-05-24 09:50:57.42	2016-05-24 09:50:57.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:18.81	2016-05-24 09:51:19.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:19.51	2016-05-24 09:51:19.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:21.92	2016-05-24 09:51:21.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:22.59	2016-05-24 09:51:22.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:22.90	2016-05-24 09:51:23.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:23.71	2016-05-24 09:51:23.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:35.12	2016-05-24 09:51:36.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:37.64	2016-05-24 09:51:37.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:38.42	2016-05-24 09:51:38.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:51:38.93	2016-05-24 09:51:39.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
737	2016-05-24 09:52:27.48	2016-05-24 09:52:27.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-24 09:52:35.21	2016-05-24 09:52:36.17	5	1	0	0	0	0	0	0	0	0	0	0	0
738	2016-05-24 09:52:43.37	2016-05-24 09:52:43.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
738	2016-05-24 09:52:58.85	2016-05-24 09:52:59.60	5	1	0	0	0	0	0	0	0	0	0	0	0
738	2016-05-24 09:53:00.21	2016-05-24 09:53:01.09	5	1	0	0	0	0	0	0	0	0	0	0	0
738	2016-05-24 09:53:02.34	2016-05-24 09:53:03.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
740	2016-05-24 09:56:21.59	2016-05-24 09:56:22.39	5	1	0	0	0	0	0	0	0	0	0	0	0
740	2016-05-24 09:56:22.46	2016-05-24 09:56:24.20	5	1	0	0	0	0	0	0	0	0	0	0	0
741	2016-05-24 09:59:57.90	2016-05-24 09:59:58.64	5	1	0	0	0	0	0	0	0	0	0	0	0
741	2016-05-24 10:00:00.67	2016-05-24 10:00:01.54	5	1	0	0	0	0	0	0	0	0	0	0	0
741	2016-05-24 10:00:05.18	2016-05-24 10:00:05.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
741	2016-05-24 10:00:05.29	2016-05-24 10:00:05.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
741	2016-05-24 10:00:06.81	2016-05-24 10:00:06.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
743	2016-05-24 10:00:29.60	2016-05-24 10:00:29.65	5	1	0	0	0	0	0	0	0	0	0	0	0
743	2016-05-24 10:00:30.01	2016-05-24 10:00:30.50	5	1	0	0	0	0	0	0	0	0	0	0	0
743	2016-05-24 10:00:35.45	2016-05-24 10:00:35.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
745	2016-05-24 10:09:29.46	2016-05-24 10:09:30.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
745	2016-05-24 10:09:32.14	2016-05-24 10:09:32.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
745	2016-05-24 10:09:32.67	2016-05-24 10:09:33.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
745	2016-05-24 10:09:38.40	2016-05-24 10:09:39.09	5	1	0	0	0	0	0	0	0	0	0	0	0
745	2016-05-24 10:09:39.48	2016-05-24 10:09:39.53	5	1	0	0	0	0	0	0	0	0	0	0	0
751	2016-05-24 10:59:40.51	2016-05-24 10:59:40.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
751	2016-05-24 10:59:43.28	2016-05-24 10:59:44.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
