VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1164	98102109088	2016-04-18 20:32:52.17	2016-04-18 20:32:54.75	Module 1	1	3	1	0	1	2.578125	0	0	3
1165	98102108806	2016-04-18 20:32:54.75	2016-04-18 20:33:01.07	Module 1	1	3	1	0	2	5.59375	0	0	3
1166	98102109088	2016-04-18 20:33:01.07	2016-04-18 20:33:30.85	Module 1	1	3	1	0	1	28.703125	1	115.078125	0
1167	98102108806	2016-04-18 20:33:31.17	2016-04-18 20:34:08.09	Module 1	1	3	1	0	1	36.84375	1	36.921875	0
1168	98102108806	2016-04-18 20:34:08.29	2016-04-18 20:34:23.78	Module 1	1	3	1	0	1	15.484375	1	15.3125	0
1169	98102108982	2016-04-18 20:34:37.12	2016-04-18 20:34:55.39	Module 1	1	3	1	0	1	18.453125	2	17.25	0
1170	98102108806	2016-04-18 20:35:01.70	2016-04-18 20:35:23.20	Module 1	1	3	1	0	1	21.765625	1	21.0625	0
1171	98102108806	2016-04-18 20:35:24.56	2016-04-18 20:35:56.17	Module 1	1	3	1	0	2	27.46875	0	0	3
1172	98102108473	2016-04-18 20:35:56.17	2016-04-18 20:36:01.23	Module 1	1	3	1	0	1	3.9375	0	0	3
1173	98102056406	2016-04-18 20:36:01.23	2016-04-18 20:36:20.15	Module 1	1	3	1	0	1	17.765625	0	0	3
1174	98102109088	2016-04-18 20:36:20.15	2016-04-18 20:36:37.89	Module 1	1	3	1	0	2	15.265625	1	73.328125	0
1175	98102108473	2016-04-18 20:36:38.79	2016-04-18 20:36:55.45	Module 1	1	3	1	0	2	16.484375	0	0	3
1176	98102108806	2016-04-18 20:36:55.45	2016-04-18 20:37:16.57	Module 1	1	3	1	0	7	19.296875	0	0	3
1177	98102108473	2016-04-18 20:37:16.57	2016-04-18 20:37:29.00	Module 1	1	3	1	0	2	5.953125	1	50.328125	0
1178	98102108806	2016-04-18 20:37:29.26	2016-04-18 20:37:46.56	Module 1	1	3	1	0	1	17.390625	1	16.34375	0
1179	98102108806	2016-04-18 20:37:52.57	2016-04-18 20:38:10.35	Module 1	1	3	1	0	1	18.15625	1	17.6875	0
1180	98102108473	2016-04-18 20:38:27.06	2016-04-18 20:38:53.90	Module 1	1	3	1	0	2	25.828125	0	0	3
1181	98102056406	2016-04-18 20:38:53.90	2016-04-18 20:39:30.29	Module 1	1	3	1	0	4	34.25	0	0	3
1182	98102109088	2016-04-18 20:39:30.29	2016-04-18 20:39:44.71	Module 1	1	3	1	0	1	14.421875	0	0	3
1183	98102056406	2016-04-18 20:39:44.71	2016-04-18 20:39:49.29	Module 1	1	3	1	0	1	3.71875	1	82.984375	0
1184	98102108473	2016-04-18 20:40:38.62	2016-04-18 20:41:04.12	Module 1	1	3	1	0	1	24.828125	1	26.421875	0
1185	98102108473	2016-04-18 20:41:05.21	2016-04-18 20:41:32.96	Module 1	1	3	1	0	1	24.96875	0	0	3
1186	98102108806	2016-04-18 20:41:32.96	2016-04-18 20:41:54.75	Module 1	1	3	1	0	1	20.6875	1	48.78125	3
1187	98102108473	2016-04-18 20:41:54.75	2016-04-18 20:42:31.37	Module 1	1	3	1	0	3	34.765625	0	0	3
1188	98102109088	2016-04-18 20:42:31.37	2016-04-18 20:42:31.98	Module 1	1	3	1	0	1	0.609375	0	0	3
1189	98102108473	2016-04-18 20:42:31.98	2016-04-18 20:42:34.25	Module 1	1	3	1	0	1	2.265625	0	0	3
1190	98102109088	2016-04-18 20:42:34.25	2016-04-18 20:42:53.23	Module 1	1	3	1	0	1	18.71875	1	59.890625	0
1191	98102108473	2016-04-18 20:42:54.60	2016-04-18 20:43:14.50	Module 1	1	3	1	0	4	17.71875	1	19.765625	3
1192	98102109088	2016-04-18 20:43:14.50	2016-04-18 20:43:44.29	Module 1	1	3	1	0	1	29.796875	3	28.0625	0
1193	98102109088	2016-04-18 20:43:50.57	2016-04-18 20:44:00.09	Module 1	1	3	1	0	1	9.609375	1	8.8125	0
1194	98102109088	2016-04-18 20:44:00.57	2016-04-18 20:44:12.18	Module 1	1	3	1	0	1	10.390625	0	0	3
1195	98102108806	2016-04-18 20:44:12.18	2016-04-18 20:44:31.28	Module 1	1	3	1	0	1	17.546875	0	0	3
1196	98102108473	2016-04-18 20:44:31.28	2016-04-18 20:44:58.65	Module 1	1	3	1	0	3	27.375	0	0	3
1197	98102109088	2016-04-18 20:44:58.65	2016-04-18 20:45:16.60	Module 1	1	3	1	0	2	17.84375	2	74.796875	0
1198	98102109088	2016-04-18 20:45:16.82	2016-04-18 20:45:29.60	Module 1	1	3	1	0	1	12.84375	1	12.625	0
1199	98102109088	2016-04-18 20:45:30.37	2016-04-18 20:45:41.53	Module 1	1	3	1	0	1	10.40625	0	0	3
1200	98102108806	2016-04-18 20:45:41.53	2016-04-18 20:45:56.54	Module 1	1	3	1	0	1	14.15625	1	26.171875	0
1201	98102108806	2016-04-18 20:45:57.40	2016-04-18 20:46:16.79	Module 1	1	3	1	0	1	19.09375	1	19.4375	0
1202	98102108806	2016-04-18 20:46:21.53	2016-04-18 20:46:50.10	Module 1	1	3	1	0	2	27.625	1	28.578125	0
1203	98102108473	2016-04-18 20:46:52.06	2016-04-18 20:47:30.96	Module 1	1	3	1	0	4	38.875	0	0	3
1204	98102109088	2016-04-18 20:47:30.96	2016-04-18 20:48:10.76	Module 1	1	3	1	0	8	34.578125	0	0	3
1205	98102108473	2016-04-18 20:48:10.76	2016-04-18 20:48:13.53	Module 1	1	3	1	0	1	2.4375	0	0	3
1206	98102109088	2016-04-18 20:48:13.53	2016-04-18 20:48:38.95	Module 1	1	3	1	0	1	25.421875	6	105.015625	0
1207	98102108473	2016-04-18 20:48:45.06	2016-04-18 20:49:26.15	Module 1	1	3	1	0	4	39.6875	2	39.9375	0
1208	98102056406	2016-04-18 20:52:37.84	2016-04-18 20:52:53.17	Module 1	1	3	1	0	1	15.46875	1	14.46875	0
1209	98102109088	2016-04-18 20:53:02.75	2016-04-18 20:53:13.01	Module 1	1	3	1	0	1	9.5625	0	0	3
1210	98102108473	2016-04-18 20:53:13.01	2016-04-18 20:53:32.17	Module 1	1	3	1	0	1	19.046875	1	29.421875	0
1211	98102109088	2016-04-18 20:53:32.84	2016-04-18 20:53:44.10	Module 1	1	3	1	0	1	10.53125	1	11.28125	0
1212	98102108473	2016-04-18 20:53:45.48	2016-04-18 20:53:58.45	Module 1	1	3	1	0	1	11.140625	1	13.984375	0
1213	98102109088	2016-04-18 20:54:00.17	2016-04-18 20:54:14.45	Module 1	1	3	1	0	2	13.671875	1	13.84375	0
1214	98102109088	2016-04-18 20:54:16.12	2016-04-18 20:54:24.90	Module 1	1	3	1	0	1	8.828125	1	7.828125	0
1215	98102108473	2016-04-18 20:54:26.93	2016-04-18 20:54:50.12	Module 1	1	3	1	0	2	20.46875	1	23.484375	0
1216	98102109088	2016-04-18 20:54:51.12	2016-04-18 20:55:12.28	Module 1	1	3	1	0	1	21.171875	2	19.421875	0
1217	98102109088	2016-04-18 20:55:12.75	2016-04-18 20:55:25.60	Module 1	1	3	1	0	1	12.9375	1	12.40625	0
1218	98102109088	2016-04-18 20:55:26.12	2016-04-18 20:55:34.71	Module 1	1	3	1	0	1	8.65625	1	8.109375	0
1219	98102109088	2016-04-18 20:55:34.92	2016-04-18 20:55:43.92	Module 1	1	3	1	0	1	9.125	1	8.625	0
1220	98102109088	2016-04-18 20:55:44.64	2016-04-18 20:55:56.75	Module 1	1	3	1	0	1	10.921875	1	12.109375	0
1221	98102108806	2016-04-18 20:55:57.39	2016-04-18 20:56:20.57	Module 1	1	3	1	0	1	23.1875	2	20.21875	0
1222	98102108473	2016-04-18 20:57:32.00	2016-04-18 20:57:57.76	Module 1	1	3	1	0	2	25.578125	1	25.703125	0
1223	98102108473	2016-04-18 20:58:36.23	2016-04-18 20:58:50.95	Module 1	1	3	1	0	2	14.671875	1	14.25	0
1224	98102108473	2016-04-18 20:58:51.98	2016-04-18 20:59:03.81	Module 1	1	3	1	0	1	11.484375	1	12.140625	0
1225	98102108806	2016-04-18 20:59:04.53	2016-04-18 20:59:15.60	Module 1	1	3	1	0	1	11.078125	1	10.609375	0
1226	98102108806	2016-04-18 20:59:16.09	2016-04-18 20:59:49.89	Module 1	1	3	1	0	2	30.40625	1	33.796875	0
1227	98102108473	2016-04-18 20:59:51.15	2016-04-18 21:00:09.51	Module 1	1	3	1	0	3	18.078125	1	18.328125	0
1228	98102108473	2016-04-18 21:01:23.39	2016-04-18 21:01:58.85	Module 1	1	3	1	0	3	22.484375	1	35.890625	0
1229	98102108473	2016-04-18 21:02:10.46	2016-04-18 21:02:15.34	Module 1	1	3	1	0	1	4.875	1	4.40625	0
1230	98102108806	2016-04-18 21:02:16.48	2016-04-18 21:02:21.23	Module 1	1	3	1	0	1	3.5625	0	0	3
1231	98102108473	2016-04-18 21:02:21.23	2016-04-18 21:02:28.54	Module 1	1	3	1	0	1	7.3125	1	11.84375	0
1232	98102108806	2016-04-18 21:02:29.06	2016-04-18 21:02:44.31	Module 1	1	3	1	0	1	15.25	1	14.671875	0
1233	98102109088	2016-04-18 21:03:02.73	2016-04-18 21:03:16.43	Module 1	1	3	1	0	1	13.8125	3	11.15625	0
1234	98102109088	2016-04-18 21:03:16.85	2016-04-18 21:03:26.95	Module 1	1	3	1	0	1	10.15625	1	9.390625	0
1235	98102109088	2016-04-18 21:03:28.07	2016-04-18 21:03:37.59	Module 1	1	3	1	0	1	9.546875	1	8.96875	0
1236	98102109088	2016-04-18 21:03:38.21	2016-04-18 21:03:48.20	Module 1	1	3	1	0	1	10.015625	1	9.40625	0
1237	98102109088	2016-04-18 21:03:50.00	2016-04-18 21:03:57.78	Module 1	1	3	1	0	1	7.828125	1	7.296875	0
1238	98102109088	2016-04-18 21:03:59.70	2016-04-18 21:04:07.14	Module 1	1	3	1	0	1	7.625	1	6.78125	0
1239	98102109088	2016-04-18 21:04:20.45	2016-04-18 21:04:23.18	Module 1	1	3	1	0	1	2.796875	1	1.8125	0
1240	98102108982	2016-04-18 21:05:30.76	2016-04-18 21:05:50.09	Module 1	1	3	1	0	1	19.421875	3	17.359375	0
1241	98102108982	2016-04-18 21:05:50.15	2016-04-18 21:06:06.96	Module 1	1	3	1	0	1	16.84375	1	15.953125	0
1242	98102108806	2016-04-18 21:06:46.37	2016-04-18 21:07:03.56	Module 1	1	3	1	0	1	17.453125	3	13.796875	0
1243	98102108473	2016-04-18 21:10:06.07	2016-04-18 21:10:16.92	Module 1	1	3	1	0	1	10.84375	1	10.53125	0
1244	98102108473	2016-04-18 21:10:17.54	2016-04-18 21:10:28.85	Module 1	1	3	1	0	2	11.140625	1	10.984375	0
1245	98102108806	2016-04-18 21:10:45.60	2016-04-18 21:10:58.21	Module 1	1	3	1	0	1	12.890625	1	11.671875	0
1246	98102108806	2016-04-18 21:10:59.43	2016-04-18 21:11:11.56	Module 1	1	3	1	0	1	12.25	1	11.296875	0
1247	98102108473	2016-04-18 21:15:23.25	2016-04-18 21:15:41.54	Module 1	1	3	1	0	2	14.4375	1	18.71875	0
1248	98102109088	2016-04-18 21:17:34.37	2016-04-18 21:17:42.62	Module 1	1	3	1	0	1	8.40625	1	7.28125	0
1249	98102109088	2016-04-18 21:17:42.93	2016-04-18 21:17:51.39	Module 1	1	3	1	0	1	8.59375	1	7.53125	0
1250	98102109088	2016-04-18 21:17:52.39	2016-04-18 21:18:00.54	Module 1	1	3	1	0	1	8.34375	1	7.234375	0
1251	98102109088	2016-04-18 21:18:00.64	2016-04-18 21:18:08.35	Module 1	1	3	1	0	1	7.75	1	6.765625	0
1252	98102109088	2016-04-18 21:18:09.59	2016-04-18 21:18:17.17	Module 1	1	3	1	0	1	7.9375	1	6.671875	0
1253	98102109088	2016-04-18 21:18:19.04	2016-04-18 21:18:26.48	Module 1	1	3	1	0	1	7.875	1	6.515625	0
1254	98102109088	2016-04-18 21:18:27.32	2016-04-18 21:18:32.89	Module 1	1	3	1	0	1	5.640625	1	4.609375	0
1255	98102109088	2016-04-18 21:18:33.95	2016-04-18 21:18:36.62	Module 1	1	3	1	0	1	2.734375	1	1.765625	0
1256	98102109088	2016-04-18 21:18:37.90	2016-04-18 21:18:41.70	Module 1	1	3	1	0	1	4.03125	1	2.890625	0
1257	98102108473	2016-04-18 21:18:58.17	2016-04-18 21:19:11.21	Module 1	1	3	1	0	1	13.046875	2	11.640625	0
1258	98102108982	2016-04-18 21:32:12.51	2016-04-18 21:32:34.25	Module 1	1	3	1	0	1	21.890625	3	17.671875	0
1259	98102108982	2016-04-18 21:32:41.64	2016-04-18 21:32:56.84	Module 1	1	3	1	0	1	15.859375	3	13.140625	0
1260	98102108982	2016-04-18 21:32:58.23	2016-04-18 21:33:10.29	Module 1	1	3	1	0	1	13.375	2	9.421875	0
1261	98102108982	2016-04-18 21:33:11.96	2016-04-18 21:33:33.12	Module 1	1	3	1	0	1	21.328125	3	18.78125	0
1262	98102109088	2016-04-18 21:35:04.81	2016-04-18 21:35:12.42	Module 1	1	3	1	0	1	7.6875	1	6.59375	0
1263	98102108982	2016-04-18 21:35:13.57	2016-04-18 21:35:30.96	Module 1	1	3	1	0	1	17.546875	4	13.953125	0
1264	98102108982	2016-04-18 21:35:44.12	2016-04-18 21:35:56.95	Module 1	1	3	1	0	1	13.46875	1	11.203125	0
1265	98102108982	2016-04-18 21:35:58.00	2016-04-18 21:36:17.51	Module 1	1	3	1	0	1	20.171875	3	16.71875	0
1266	98102254571	2016-04-18 21:36:20.12	2016-04-18 21:36:42.37	Module 1	1	3	1	0	3	20.640625	2	20.609375	0
1267	98102254571	2016-04-18 21:36:42.57	2016-04-18 21:37:03.12	Module 1	1	3	1	0	1	20.546875	1	20.25	0
1268	98102254571	2016-04-18 21:40:13.62	2016-04-18 21:40:30.40	Module 1	1	3	1	0	1	16.78125	1	16.59375	0
1269	98102254571	2016-04-18 21:40:31.57	2016-04-18 21:40:53.76	Module 1	1	3	1	0	1	22.1875	3	21.375	0
1270	98102254571	2016-04-18 21:40:54.29	2016-04-18 21:41:12.10	Module 1	1	3	1	0	1	17.8125	2	16.671875	0
1271	98102254571	2016-04-18 21:41:12.31	2016-04-18 21:41:32.75	Module 1	1	3	1	0	2	20.40625	3	17.5625	0
1272	98102108982	2016-04-18 21:42:18.09	2016-04-18 21:42:26.89	Module 1	1	3	1	0	1	9.203125	1	7.34375	0
1273	98102108806	2016-04-18 21:42:27.07	2016-04-18 21:42:37.70	Module 1	1	3	1	0	1	10.625	1	9.84375	0
1274	98102109088	2016-04-18 21:43:51.93	2016-04-18 21:44:00.60	Module 1	1	3	1	0	1	8.75	1	7.671875	0
1275	98102254571	2016-04-18 21:44:02.17	2016-04-18 21:44:19.25	Module 1	1	3	1	0	1	17.078125	1	17.046875	0
1276	98102254571	2016-04-18 21:44:20.46	2016-04-18 21:44:29.45	Module 1	1	3	1	0	1	8.984375	0	0	3
1277	98102056406	2016-04-18 21:44:29.45	2016-04-18 21:44:43.48	Module 1	1	3	1	0	2	13.578125	1	23.484375	0
1278	98102254571	2016-04-18 21:44:44.85	2016-04-18 21:44:56.95	Module 1	1	3	1	0	1	12.09375	1	12.390625	0
1279	98102254571	2016-04-18 21:44:58.48	2016-04-18 21:45:12.09	Module 1	1	3	1	0	1	13.609375	1	14.171875	0
1280	98102254571	2016-04-18 21:45:14.87	2016-04-18 21:45:27.34	Module 1	1	3	1	0	1	12.46875	1	12.171875	0
1281	98102254571	2016-04-18 21:45:27.50	2016-04-18 21:45:40.28	Module 1	1	3	1	0	1	11.265625	0	0	3
1282	98102056406	2016-04-18 21:45:40.28	2016-04-18 21:45:55.14	Module 1	1	3	1	0	1	14.859375	1	26.9375	0
1283	98102108982	2016-04-18 21:46:37.67	2016-04-18 21:46:50.39	Module 1	1	3	1	0	1	12.890625	1	11.75	0
1284	98102108982	2016-04-18 21:46:50.50	2016-04-18 21:47:04.92	Module 1	1	3	1	0	1	14.46875	1	13.609375	0
1285	98102108982	2016-04-18 21:48:13.95	2016-04-18 21:48:26.75	Module 1	1	3	1	0	1	13.09375	2	10.40625	0
1286	98102056406	2016-04-18 21:49:17.96	2016-04-18 21:49:39.10	Module 1	1	3	1	0	1	21.140625	2	19.640625	0
1287	98102056406	2016-04-18 21:50:04.23	2016-04-18 21:50:41.39	Module 1	1	3	1	0	1	37.375	1	35.453125	0
1288	98102254571	2016-04-18 21:50:51.39	2016-04-18 21:51:07.89	Module 1	1	3	1	0	1	16.5	1	16.375	0
1289	98102254571	2016-04-18 21:51:08.60	2016-04-18 21:51:20.48	Module 1	1	3	1	0	2	11.84375	1	11.671875	0
1290	98102108806	2016-04-18 21:51:37.53	2016-04-18 21:51:58.81	Module 1	1	3	1	0	2	20.71875	0	0	3
1291	98102056406	2016-04-18 21:51:58.81	2016-04-18 21:52:12.21	Module 1	1	3	1	0	1	13.40625	1	34.21875	0
1292	98102056406	2016-04-18 21:52:12.56	2016-04-18 21:52:31.39	Module 1	1	3	1	0	1	18.828125	1	18.234375	0
1293	98102108806	2016-04-18 21:53:35.78	2016-04-18 21:53:56.51	Module 1	1	3	1	0	1	20.9375	1	19.4375	0
1294	98102056406	2016-04-18 21:55:36.29	2016-04-18 21:55:53.03	Module 1	1	3	1	0	1	16.8125	2	15.09375	0
1295	98102056406	2016-04-18 21:56:11.81	2016-04-18 21:56:34.20	Module 1	1	3	1	0	2	21.21875	1	22.390625	0
1296	98102108806	2016-04-18 21:56:34.39	2016-04-18 21:56:52.81	Module 1	1	3	1	0	1	18.4375	1	17.578125	0
1297	98102108473	2016-04-18 21:57:09.39	2016-04-18 21:57:19.90	Module 1	1	3	1	0	1	10.515625	1	9.328125	0
1298	98102108473	2016-04-18 22:00:46.46	2016-04-18 22:00:58.53	Module 1	1	3	1	0	1	11.421875	1	13.109375	0
1299	98102108473	2016-04-18 22:00:59.57	2016-04-18 22:01:10.43	Module 1	1	3	1	0	1	9.109375	1	11.375	0
1300	98102254571	2016-04-18 22:02:57.37	2016-04-18 22:03:17.78	Module 1	1	3	1	0	1	20.40625	1	19.984375	0
1301	98102254571	2016-04-18 22:03:18.18	2016-04-18 22:03:30.70	Module 1	1	3	1	0	2	12.34375	1	11.984375	0
1302	98102254571	2016-04-18 22:03:33.14	2016-04-18 22:03:48.03	Module 1	1	3	1	0	2	14.875	2	13.671875	0
1303	98102108473	2016-04-18 22:04:03.81	2016-04-18 22:04:22.09	Module 1	1	3	1	0	1	9.515625	1	18.984375	0
1304	98102108473	2016-04-18 22:04:25.75	2016-04-18 22:04:37.60	Module 1	1	3	1	0	1	11.859375	1	11.546875	0
1305	98102108473	2016-04-18 22:04:41.46	2016-04-18 22:04:53.54	Module 1	1	3	1	0	2	11.671875	2	12.296875	0
1306	98102108473	2016-04-18 22:07:32.40	2016-04-18 22:07:44.92	Module 1	1	3	1	0	2	10.75	1	12.046875	0
1307	98102108473	2016-04-18 22:07:46.90	2016-04-18 22:07:57.93	Module 1	1	3	1	0	1	11.03125	2	10.09375	0
1308	98102108473	2016-04-18 22:07:59.50	2016-04-18 22:08:08.57	Module 1	1	3	1	0	1	9.078125	1	8.96875	0
1309	98102108473	2016-04-18 22:08:11.67	2016-04-18 22:08:19.75	Module 1	1	3	1	0	1	8.078125	1	9.46875	0
1310	98102108473	2016-04-18 22:08:21.21	2016-04-18 22:08:33.31	Module 1	1	3	1	0	2	9.234375	1	12.5	0
1311	98102108473	2016-04-18 22:09:50.35	2016-04-18 22:10:06.79	Module 1	1	3	1	0	2	16.171875	2	15.453125	0
1312	98102254571	2016-04-18 22:11:39.57	2016-04-18 22:12:00.32	Module 1	1	3	1	0	4	17.734375	3	18.78125	0
1313	98102108982	2016-04-18 22:13:19.73	2016-04-18 22:13:31.31	Module 1	1	3	1	0	1	11.796875	1	10.1875	0
1314	98102108806	2016-04-18 22:13:34.93	2016-04-18 22:13:53.50	Module 1	1	3	1	0	1	18.5625	1	16.921875	0
1315	98102108806	2016-04-18 22:14:39.25	2016-04-18 22:14:52.68	Module 1	1	3	1	0	1	13.515625	2	11.875	0
1316	98102109088	2016-04-18 22:15:20.95	2016-04-18 22:15:31.26	Module 1	1	3	1	0	1	10.5625	2	8.078125	0
1317	98102109088	2016-04-18 22:15:31.59	2016-04-18 22:15:41.42	Module 1	1	3	1	0	1	9.890625	1	8.84375	0
1318	98102108806	2016-04-18 22:15:43.79	2016-04-18 22:16:04.82	Module 1	1	3	1	0	1	21.03125	1	20.703125	0
1319	98102108806	2016-04-18 22:16:04.92	2016-04-18 22:16:22.87	Module 1	1	3	1	0	1	17.984375	1	17.015625	0
1320	98102056406	2016-04-18 22:17:54.56	2016-04-18 22:18:07.53	Module 1	1	3	1	0	1	12.96875	1	12.03125	0
1321	98102056406	2016-04-18 22:20:13.26	2016-04-18 22:20:28.56	Module 1	1	3	1	0	1	15.328125	2	13.4375	0
1322	98102108982	2016-04-18 22:22:59.25	2016-04-18 22:23:16.56	Module 1	1	3	1	0	1	17.625	2	15.234375	0
1323	98102108806	2016-04-18 22:24:23.03	2016-04-18 22:24:41.79	Module 1	1	3	1	0	1	18.796875	1	17.828125	0
1324	98102108982	2016-04-18 22:24:46.57	2016-04-18 22:25:05.37	Module 1	1	3	1	0	1	18.875	2	16.703125	0
1325	98102108806	2016-04-18 22:25:06.57	2016-04-18 22:25:29.96	Module 1	1	3	1	0	1	23.5	2	21.625	0
1326	98102109088	2016-04-18 22:26:21.84	2016-04-18 22:26:29.98	Module 1	1	3	1	0	1	8.203125	1	7.171875	0
1327	98102109088	2016-04-18 22:26:30.56	2016-04-18 22:26:45.62	Module 1	1	3	1	0	1	15.1875	4	12.078125	0
1328	98102108982	2016-04-18 22:27:09.48	2016-04-18 22:27:29.70	Module 1	1	3	1	0	1	20.328125	2	17.78125	0
1329	98102108982	2016-04-18 22:28:10.89	2016-04-18 22:28:34.26	Module 1	1	3	1	0	1	23.5	2	20.75	0
1330	98102108982	2016-04-18 22:28:52.14	2016-04-18 22:29:11.67	Module 1	1	3	1	0	1	19.828125	2	16.421875	0
1331	98102108982	2016-04-18 22:29:45.34	2016-04-18 22:30:01.18	Module 1	1	3	1	0	1	16.21875	2	13.515625	0
1332	98102108806	2016-04-18 22:31:36.28	2016-04-18 22:31:49.73	Module 1	1	3	1	0	1	13.796875	1	12.5625	0
1333	98102056406	2016-04-18 22:32:27.46	2016-04-18 22:32:36.64	Module 1	1	3	1	0	1	9.296875	1	8.234375	0
1334	98102056406	2016-04-18 22:33:04.95	2016-04-18 22:33:20.32	Module 1	1	3	1	0	1	15.734375	1	14.4375	0
1335	98102108806	2016-04-18 22:33:20.92	2016-04-18 22:33:43.62	Module 1	1	3	1	0	2	22.734375	1	21.53125	0
1336	98102056406	2016-04-18 22:34:07.01	2016-04-18 22:34:21.68	Module 1	1	3	1	0	3	14.6875	1	14.625	0
1337	98102109088	2016-04-18 22:34:21.90	2016-04-18 22:34:29.40	Module 1	1	3	1	0	1	7.515625	0	0	3
1338	98102108806	2016-04-18 22:34:29.40	2016-04-18 22:34:44.03	Module 1	1	3	1	0	1	14.625	1	21.546875	0
1339	98102109088	2016-04-18 22:34:48.21	2016-04-18 22:34:57.65	Module 1	1	3	1	0	1	9.546875	0	0	3
1340	98102056406	2016-04-18 22:34:57.65	2016-04-18 22:35:11.78	Module 1	1	3	1	0	2	13.71875	1	22.703125	0
1341	98102108982	2016-04-18 22:35:15.76	2016-04-18 22:35:36.28	Module 1	1	3	1	0	1	20.609375	2	16.671875	0
1342	98102254571	2016-04-18 22:35:37.17	2016-04-18 22:35:50.43	Module 1	1	3	1	0	1	13.265625	0	0	3
1343	98102056406	2016-04-18 22:35:50.43	2016-04-18 22:36:11.29	Module 1	1	3	1	0	1	20.859375	1	33.125	0
1344	98102056406	2016-04-18 22:36:24.53	2016-04-18 22:36:50.50	Module 1	1	3	1	0	3	25.09375	0	0	3
1345	98102108806	2016-04-18 22:36:50.50	2016-04-18 22:37:15.28	Module 1	1	3	1	0	2	24.421875	0	0	3
1346	98102056406	2016-04-18 22:37:15.28	2016-04-18 22:37:27.01	Module 1	1	3	1	0	1	10.78125	1	62.484375	0
1347	98102108806	2016-04-18 22:37:32.50	2016-04-18 22:37:39.26	Module 1	1	3	1	0	1	6.890625	0	0	3
1348	98102056406	2016-04-18 22:37:39.26	2016-04-18 22:38:11.07	Module 1	1	3	1	0	3	30.734375	0	0	3
1349	98102109088	2016-04-18 22:38:11.07	2016-04-18 22:38:23.71	Module 1	1	3	1	0	1	12.609375	1	51.21875	0
1350	98102108982	2016-04-18 22:38:24.28	2016-04-18 22:38:43.23	Module 1	1	3	1	0	1	18.953125	1	18.75	0
1351	98102108982	2016-04-18 22:38:43.42	2016-04-18 22:38:52.21	Module 1	1	3	1	0	1	8.78125	0	0	3
1352	98102108806	2016-04-18 22:38:52.21	2016-04-18 22:39:09.14	Module 1	1	3	1	0	1	11.71875	0	0	3
1353	98102108473	2016-04-18 22:39:09.14	2016-04-18 22:39:19.45	Module 1	1	3	1	0	1	8.859375	0	0	3
1354	98102254571	2016-04-18 22:39:19.45	2016-04-18 22:39:28.42	Module 1	1	3	1	0	1	8.703125	0	0	3
1355	98102108982	2016-04-18 22:39:28.42	2016-04-18 22:39:46.68	Module 1	1	3	1	0	1	16.609375	1	63.265625	0
1356	98102056406	2016-04-18 22:39:47.37	2016-04-18 22:40:02.42	Module 1	1	3	1	0	1	14.96875	0	0	3
1357	98102108982	2016-04-18 22:40:02.42	2016-04-18 22:40:11.12	Module 1	1	3	1	0	1	8.703125	0	0	3
1358	98102108806	2016-04-18 22:40:11.12	2016-04-18 22:40:40.04	Module 1	1	3	1	0	3	27.734375	0	0	3
1359	98102254571	2016-04-18 22:40:40.04	2016-04-18 22:40:59.43	Module 1	1	3	1	0	3	16.390625	0	0	3
1360	98102108982	2016-04-18 22:40:59.43	2016-04-18 22:41:10.04	Module 1	1	3	1	0	1	10.34375	1	82.671875	0
1361	98102108473	2016-04-18 22:41:22.31	2016-04-18 22:41:27.43	Module 1	1	3	1	0	1	3.609375	0	0	3
1362	98102108982	2016-04-18 22:41:27.43	2016-04-18 22:41:42.12	Module 1	1	3	1	0	1	13.359375	1	20.34375	0
1363	98102254571	2016-04-18 22:41:42.84	2016-04-18 22:41:54.34	Module 1	1	3	1	0	1	11.15625	0	0	3
1364	98102108982	2016-04-18 22:41:54.34	2016-04-18 22:42:13.59	Module 1	1	3	1	0	1	18.546875	0	0	3
1365	98102109088	2016-04-18 22:42:13.59	2016-04-18 22:42:22.79	Module 1	1	3	1	0	1	9.09375	0	0	3
1366	98102056406	2016-04-18 22:42:22.79	2016-04-18 22:42:38.76	Module 1	1	3	1	0	1	12.59375	1	56.375	0
1367	98102108982	2016-04-18 22:42:42.40	2016-04-18 22:42:49.50	Module 1	1	3	1	0	1	7.203125	0	0	3
1368	98102056406	2016-04-18 22:42:49.50	2016-04-18 22:43:13.51	Module 1	1	3	1	0	2	21.625	0	0	3
1369	98102108473	2016-04-18 22:43:13.51	2016-04-18 22:43:42.87	Module 1	1	3	1	0	6	25.09375	1	60.46875	0
1370	98102108982	2016-04-18 22:43:49.28	2016-04-18 22:44:01.75	Module 1	1	3	1	0	1	12.640625	0	0	3
1371	98102108806	2016-04-18 22:44:01.75	2016-04-18 22:44:04.79	Module 1	1	3	1	0	1	3.046875	0	0	3
1372	98102056406	2016-04-18 22:44:04.79	2016-04-18 22:44:15.46	Module 1	1	3	1	0	1	10.671875	0	0	3
1373	98102108806	2016-04-18 22:44:15.46	2016-04-18 22:44:18.67	Module 1	1	3	1	0	1	1	0	0	3
