VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
864	98102056406	2016-06-06 22:14:06.90	2016-06-06 22:14:26.84	Module 2	1	3	1	0	1	20.140625	1	19.078125	0
865	98102056406	2016-06-06 22:14:27.70	2016-06-06 22:15:04.35	Module 3	1	3	1	0	1	36.734375	2	36	0
866	98102108806	2016-06-06 22:15:59.25	2016-06-06 22:16:05.81	Module 5	1	3	1	0	1	6.640625	1	5.3125	0
867	98102056406	2016-06-06 22:16:05.90	2016-06-06 22:16:11.48	Module 5	1	3	1	0	1	5.578125	1	4.65625	0
868	98102109088	2016-06-06 22:20:50.37	2016-06-06 22:21:00.67	Module 3	1	3	1	0	1	10.453125	1	8.921875	0
869	98102109088	2016-06-06 22:21:05.04	2016-06-06 22:21:13.23	Module 4	1	3	1	0	1	8.375	1	7.234375	0
870	98102109088	2016-06-06 22:21:14.28	2016-06-06 22:21:50.40	Module 1	1	3	1	0	1	36.578125	1	35.515625	0
871	98102109088	2016-06-06 22:21:50.67	2016-06-06 22:22:29.06	Module 1	1	3	1	0	1	38.4375	1	38.03125	0
872	98102109088	2016-06-06 22:22:29.93	2016-06-06 22:22:35.84	Module 4	1	3	1	0	1	6.125	1	5.0625	0
873	98102109088	2016-06-06 22:22:38.64	2016-06-06 22:23:08.64	Module 2	1	3	1	0	1	30.328125	1	29.25	0
874	98102109088	2016-06-06 22:23:08.79	2016-06-06 22:23:14.98	Module 4	1	3	1	0	1	6.296875	1	4.796875	0
875	98102108473	2016-06-06 22:25:52.12	2016-06-06 22:26:07.59	Module 3	1	3	1	0	1	15.484375	1	15.078125	0
876	98102108473	2016-06-06 22:26:08.71	2016-06-06 22:26:33.35	Module 3	1	3	1	0	2	24.1875	1	24.140625	0
877	98102108806	2016-06-06 22:27:22.57	2016-06-06 22:27:46.98	Module 2	1	3	1	0	1	24.5	2	22.984375	0
878	98102108806	2016-06-06 22:27:49.04	2016-06-06 22:27:54.23	Module 4	1	3	1	0	1	5.25	1	4.21875	0
879	98102108806	2016-06-06 22:28:08.54	2016-06-06 22:28:32.56	Module 3	1	3	1	0	1	24.15625	1	23.484375	0
880	98102108806	2016-06-06 22:28:32.79	2016-06-06 22:28:40.43	Module 6	1	3	1	0	1	7.78125	1	6.671875	0
881	98102056406	2016-06-06 22:29:38.03	2016-06-06 22:29:42.82	Module 4	1	3	1	0	1	4.859375	1	3.859375	0
882	98102056406	2016-06-06 22:29:48.18	2016-06-06 22:29:55.68	Module 5	1	3	1	0	1	7.515625	1	6.5625	0
883	98102109088	2016-06-06 22:30:52.29	2016-06-06 22:31:00.40	Module 6	1	3	1	0	1	8.5625	1	7.140625	0
884	98102109088	2016-06-06 22:31:02.04	2016-06-06 22:31:07.81	Module 3	1	3	1	0	1	6.109375	1	4.6875	0
885	98102108473	2016-06-06 22:33:25.10	2016-06-06 22:33:30.10	Module 4	1	3	1	0	1	5	1	4.171875	0
886	98102109088	2016-06-06 22:33:38.64	2016-06-06 22:33:51.18	Module 2	1	3	1	0	1	12.953125	1	11.59375	0
887	98102109088	2016-06-06 22:33:51.93	2016-06-06 22:33:54.37	Module 5	1	3	1	0	1	2.796875	1	1	0
888	98102108473	2016-06-06 22:33:55.04	2016-06-06 22:33:59.68	Module 4	1	3	1	0	1	4.640625	1	3.84375	0
889	98102108473	2016-06-06 22:34:08.60	2016-06-06 22:34:25.34	Module 3	1	3	1	0	1	16.734375	1	16.421875	0
890	98102108473	2016-06-06 22:34:26.68	2016-06-06 22:34:31.54	Module 4	1	3	1	0	1	4.859375	1	4.359375	0
891	98102108473	2016-06-06 22:34:41.28	2016-06-06 22:34:46.73	Module 4	1	3	1	0	1	5.453125	1	4.828125	0
892	98102108473	2016-06-06 22:35:28.82	2016-06-06 22:35:33.15	Module 4	1	3	1	0	1	4.5	1	3.4375	0
893	98102109088	2016-06-06 22:36:24.20	2016-06-06 22:36:35.39	Module 1	1	3	1	0	1	11.484375	1	10	0
894	98102108806	2016-06-06 22:36:35.51	2016-06-06 22:36:54.45	Module 2	1	3	1	0	1	19.0625	1	18.390625	0
895	98102108473	2016-06-06 22:36:54.95	2016-06-06 22:37:01.76	Module 6	1	3	1	0	1	6.8125	1	5.921875	0
896	98102109088	2016-06-06 22:37:03.62	2016-06-06 22:37:13.06	Module 2	1	3	1	0	1	9.65625	1	8.484375	0
897	98102109088	2016-06-06 22:37:13.85	2016-06-06 22:37:19.70	Module 5	1	3	1	0	1	6.21875	1	4.859375	0
898	98102056406	2016-06-06 22:37:20.54	2016-06-06 22:37:38.54	Module 2	1	3	1	0	1	18	1	17.578125	0
899	98102056406	2016-06-06 22:37:39.18	2016-06-06 22:37:57.06	Module 2	1	3	1	0	1	18.09375	1	17.53125	0
900	98102056406	2016-06-06 22:37:58.15	2016-06-06 22:38:36.20	Module 2	1	3	1	0	2	37.984375	1	38.046875	0
901	98102056406	2016-06-06 22:39:10.54	2016-06-06 22:39:26.01	Module 4	1	3	1	0	1	14.46875	1	15.46875	0
902	98102108473	2016-06-06 22:39:26.78	2016-06-06 22:39:31.20	Module 4	1	3	1	0	1	4.421875	1	3.71875	0
903	98102108473	2016-06-06 22:46:50.51	2016-06-06 22:46:55.20	Module 4	1	3	1	0	1	4.6875	1	3.859375	0
904	98102108806	2016-06-06 22:47:19.98	2016-06-06 22:47:25.06	Module 4	1	3	1	0	1	5.109375	1	4.015625	0
905	98102108473	2016-06-06 22:47:26.50	2016-06-06 22:47:33.73	Module 6	1	3	1	0	1	7.234375	1	6.453125	0
906	98102108806	2016-06-06 22:47:37.95	2016-06-06 22:47:45.64	Module 6	1	3	1	0	1	7.75	1	6.625	0
907	98102108806	2016-06-06 22:47:47.14	2016-06-06 22:47:52.17	Module 4	1	3	1	0	1	5.1875	1	3.953125	0
908	98102108806	2016-06-06 22:48:10.57	2016-06-06 22:48:36.87	Module 3	1	3	1	0	1	26.453125	1	25.3125	0
909	98102108806	2016-06-06 22:48:37.78	2016-06-06 22:49:03.06	Module 2	1	3	1	0	1	25.375	1	24.65625	0
910	98102108806	2016-06-06 22:49:03.93	2016-06-06 22:49:30.23	Module 3	1	3	1	0	1	26.859375	1	25.375	0
911	98102108806	2016-06-06 22:49:30.37	2016-06-06 22:49:56.03	Module 3	1	3	1	0	1	25.6875	1	25.015625	0
912	98102108806	2016-06-06 22:49:58.04	2016-06-06 22:50:19.32	Module 3	1	3	1	0	1	21.453125	1	20.578125	0
913	98102108806	2016-06-06 22:50:19.95	2016-06-06 22:50:37.96	Module 1	1	3	1	0	1	18.0625	1	17.421875	0
914	98102108806	2016-06-06 22:50:38.18	2016-06-06 22:50:56.78	Module 1	1	3	1	0	1	18.640625	1	18.140625	0
915	98102108806	2016-06-06 22:50:56.87	2016-06-06 22:51:04.29	Module 5	1	3	1	0	1	7.5	1	6.484375	0
916	98102108806	2016-06-06 22:51:06.25	2016-06-06 22:51:11.73	Module 4	1	3	1	0	1	5.515625	1	4.53125	0
917	98102108473	2016-06-06 22:51:42.70	2016-06-06 22:51:49.75	Module 6	1	3	1	0	1	7.046875	1	6.34375	0
918	98102108806	2016-06-06 22:53:41.09	2016-06-06 22:53:47.46	Module 5	1	3	1	0	1	6.46875	1	5.203125	0
919	98102056406	2016-06-06 22:55:01.56	2016-06-06 22:55:16.56	Module 3	1	3	1	0	1	15.03125	1	14.078125	0
920	98102109088	2016-06-06 22:55:29.34	2016-06-06 22:55:32.20	Module 2	1	3	1	0	1	2.9375	1	1.109375	0
921	98102056406	2016-06-06 22:55:32.93	2016-06-06 22:55:48.28	Module 3	1	3	1	0	1	14.90625	1	15.390625	0
922	98102109088	2016-06-06 22:55:48.42	2016-06-06 22:56:04.25	Module 2	1	3	1	0	1	15.84375	1	14.9375	0
923	98102109088	2016-06-06 22:56:04.59	2016-06-06 22:56:10.29	Module 5	1	3	1	0	1	5.921875	1	4.796875	0
924	98102109088	2016-06-06 22:56:13.56	2016-06-06 22:56:23.68	Module 6	1	3	1	0	1	10.46875	1	9	0
925	98102109088	2016-06-06 22:56:25.12	2016-06-06 22:56:36.81	Module 1	1	3	1	0	1	11.9375	1	10.328125	0
926	98102109088	2016-06-06 22:56:40.17	2016-06-06 22:56:48.21	Module 6	1	3	1	0	1	8.234375	1	6.9375	0
927	98102109088	2016-06-06 22:56:50.00	2016-06-06 22:56:57.48	Module 6	1	3	1	0	1	8.375	1	5.96875	0
928	98102108806	2016-06-06 23:00:19.57	2016-06-06 23:00:42.01	Module 2	1	3	1	0	1	22.515625	1	21.4375	0
929	98102108806	2016-06-06 23:00:42.45	2016-06-06 23:00:50.87	Module 4	1	3	1	0	1	8.515625	1	7.4375	0
930	98102108806	2016-06-06 23:00:52.75	2016-06-06 23:00:59.90	Module 6	1	3	1	0	1	7.234375	1	6.125	0
931	98102108806	2016-06-06 23:01:26.78	2016-06-06 23:01:49.54	Module 1	1	3	1	0	1	22.9375	2	21.828125	0
932	98102108806	2016-06-06 23:01:49.96	2016-06-06 23:01:56.59	Module 6	1	3	1	0	1	6.71875	1	5.578125	0
933	98102056406	2016-06-06 23:03:10.46	2016-06-06 23:03:15.84	Module 5	1	3	1	0	1	5.421875	1	4.46875	0
934	98102109088	2016-06-06 23:03:49.09	2016-06-06 23:03:55.96	Module 3	1	3	1	0	1	7.578125	1	5.9375	0
935	98102109088	2016-06-06 23:04:02.28	2016-06-06 23:04:08.82	Module 5	1	3	1	0	1	7.453125	1	5.59375	0
936	98102056406	2016-06-06 23:08:20.46	2016-06-06 23:08:32.93	Module 2	1	3	1	0	1	12.5625	1	11.296875	0
937	98102056406	2016-06-06 23:08:35.01	2016-06-06 23:08:43.96	Module 2	1	3	1	0	1	9.140625	1	8.046875	0
938	98102108806	2016-06-06 23:08:44.59	2016-06-06 23:08:51.43	Module 6	1	3	1	0	1	6.84375	1	5.984375	0
939	98102056406	2016-06-06 23:08:53.31	2016-06-06 23:08:59.92	Module 6	1	3	1	0	1	6.65625	1	5.640625	0
940	98102056406	2016-06-06 23:09:44.82	2016-06-06 23:10:01.43	Module 3	1	3	1	0	1	16.6875	1	15.671875	0
941	98102056406	2016-06-06 23:10:02.06	2016-06-06 23:10:06.48	Module 4	1	3	1	0	1	4.671875	1	3.484375	0
942	98102108473	2016-06-06 23:10:16.53	2016-06-06 23:10:45.00	Module 3	1	3	1	0	3	26.9375	2	27.171875	0
943	98102108473	2016-06-06 23:10:45.18	2016-06-06 23:11:00.15	Module 1	1	3	1	0	1	14.84375	1	15.125	0
944	98102108473	2016-06-06 23:11:01.51	2016-06-06 23:11:07.65	Module 5	1	3	1	0	1	6.140625	1	5.5	0
945	98102056406	2016-06-06 23:13:13.40	2016-06-06 23:13:26.10	Module 1	1	3	1	0	1	12.796875	1	11.765625	0
946	98102056406	2016-06-06 23:13:27.37	2016-06-06 23:13:41.71	Module 1	1	3	1	0	1	13.9375	1	14.34375	0
947	98102109088	2016-06-06 23:13:42.93	2016-06-06 23:13:52.43	Module 2	1	3	1	0	1	9.71875	1	8.8125	0
948	98102056406	2016-06-06 23:13:52.95	2016-06-06 23:14:08.32	Module 1	1	3	1	0	1	14.90625	0	0	3
949	98102109088	2016-06-06 23:14:08.32	2016-06-06 23:14:14.67	Module 4	1	3	1	0	1	6.34375	1	20.796875	0
950	98102109088	2016-06-06 23:14:15.46	2016-06-06 23:14:25.32	Module 4	1	3	1	0	1	10.171875	1	8.90625	0
951	98102108473	2016-06-06 23:14:25.95	2016-06-06 23:15:29.51	Module 3	1	3	1	0	3	63.140625	1	62.953125	0
952	98102108473	2016-06-06 23:15:29.82	2016-06-06 23:15:35.26	Module 4	1	3	1	0	1	5.4375	1	4.828125	0
953	98102108473	2016-06-06 23:15:59.12	2016-06-06 23:16:05.85	Module 6	1	3	1	0	1	6.84375	1	6.015625	0
954	98102056406	2016-06-06 23:16:41.35	2016-06-06 23:16:48.29	Module 4	1	3	1	0	1	6.984375	1	6.015625	0
955	98102056406	2016-06-06 23:17:20.68	2016-06-06 23:17:35.78	Module 1	1	3	1	0	1	15.21875	1	15.078125	0
956	98102056406	2016-06-06 23:17:36.93	2016-06-06 23:17:43.07	Module 6	1	3	1	0	1	6.171875	1	5.765625	0
957	98102109088	2016-06-06 23:18:05.18	2016-06-06 23:18:10.09	Module 4	1	3	1	0	1	5.46875	1	3.90625	0
958	98102108806	2016-06-06 23:18:10.14	2016-06-06 23:18:31.46	Module 2	1	3	1	0	1	20.484375	1	21.328125	0
959	98102056406	2016-06-06 23:18:31.71	2016-06-06 23:18:43.20	Module 1	1	3	1	0	1	11.359375	0	0	3
960	98102108806	2016-06-06 23:18:43.20	2016-06-06 23:18:54.46	Module 3	1	3	1	0	1	10.328125	0	0	3
961	98102056406	2016-06-06 23:18:54.46	2016-06-06 23:19:02.54	Module 3	1	3	1	0	1	8.078125	1	30.59375	0
962	98102108806	2016-06-06 23:19:04.87	2016-06-06 23:19:11.96	Module 6	1	3	1	0	1	7.265625	1	7.09375	0
963	98102056406	2016-06-06 23:19:12.81	2016-06-06 23:19:32.48	Module 3	1	3	1	0	2	19.28125	0	0	3
964	98102108806	2016-06-06 23:19:32.48	2016-06-06 23:19:40.37	Module 6	1	3	1	0	1	7.890625	1	26.84375	0
965	98102056406	2016-06-06 23:19:50.35	2016-06-06 23:20:02.51	Module 6	1	3	1	0	1	12.1875	1	11.203125	0
966	98102109088	2016-06-06 23:20:03.34	2016-06-06 23:20:17.96	Module 1	1	3	1	0	1	14.71875	1	13.578125	0
967	98102109088	2016-06-06 23:20:18.18	2016-06-06 23:21:06.42	Module 2	1	3	1	0	2	47.96875	1	47.734375	0
968	98102109088	2016-06-06 23:21:08.43	2016-06-06 23:21:33.50	Module 3	1	3	1	0	1	25.234375	0	0	3
969	98102056406	2016-06-06 23:21:33.50	2016-06-06 23:21:38.68	Module 5	1	3	1	0	1	4.984375	0	0	3
970	98102108473	2016-06-06 23:21:38.68	2016-06-06 23:21:50.81	Module 2	1	3	1	0	2	10.0625	0	0	3
971	98102109088	2016-06-06 23:21:50.81	2016-06-06 23:22:05.98	Module 1	1	3	1	0	1	15.140625	0	0	3
972	98102056406	2016-06-06 23:22:05.98	2016-06-06 23:22:10.95	Module 5	1	3	1	0	1	4.96875	1	62.34375	0
973	98102109088	2016-06-06 23:22:13.93	2016-06-06 23:22:25.92	Module 6	1	3	1	0	1	12.25	1	11.421875	0
974	98102109088	2016-06-06 23:22:26.10	2016-06-06 23:22:59.00	Module 1	1	3	1	0	2	32.734375	1	32.453125	0
975	98102109088	2016-06-06 23:23:00.42	2016-06-06 23:23:19.32	Module 1	1	3	1	0	1	18.765625	0	0	3
976	98102108806	2016-06-06 23:23:19.32	2016-06-06 23:23:36.43	Module 2	1	3	1	0	1	16.390625	0	0	3
977	98102109088	2016-06-06 23:23:36.43	2016-06-06 23:23:46.54	Module 6	1	3	1	0	1	9.984375	0	0	3
978	98102108806	2016-06-06 23:23:46.54	2016-06-06 23:24:08.62	Module 2	1	3	1	0	1	21.5	0	0	3
979	98102109088	2016-06-06 23:24:08.62	2016-06-06 23:24:20.95	Module 1	1	3	1	0	2	11.875	0	0	3
980	98102108806	2016-06-06 23:24:20.95	2016-06-06 23:24:35.93	Module 3	1	3	1	0	1	14.59375	0	0	3
981	98102109088	2016-06-06 23:24:35.93	2016-06-06 23:24:45.45	Module 5	1	3	1	0	1	9.515625	0	0	3
982	98102108806	2016-06-06 23:24:45.45	2016-06-06 23:24:55.15	Module 6	1	3	1	0	1	9.390625	2	114.546875	0
983	98102109088	2016-06-06 23:24:55.40	2016-06-06 23:25:06.48	Module 4	1	3	1	0	1	11.09375	1	9.609375	0
984	98102109088	2016-06-06 23:25:06.96	2016-06-06 23:25:12.92	Module 4	1	3	1	0	1	6.03125	1	5.171875	0
985	98102109088	2016-06-06 23:25:13.57	2016-06-06 23:25:57.50	Module 3	1	3	1	0	1	42.515625	1	43.921875	0
986	98102109088	2016-06-06 23:26:04.95	2016-06-06 23:26:13.70	Module 6	1	3	1	0	1	9.015625	1	7.53125	0
987	98102109088	2016-06-06 23:26:15.53	2016-06-06 23:26:29.28	Module 5	1	3	1	0	1	13.90625	2	12.15625	0
988	98102109088	2016-06-06 23:26:31.31	2016-06-06 23:27:16.40	Module 1	1	3	1	0	2	42.375	1	44.625	0
989	98102109088	2016-06-06 23:27:17.56	2016-06-06 23:27:23.50	Module 4	1	3	1	0	1	6.375	1	5.5625	0
990	98102109088	2016-06-06 23:27:24.76	2016-06-06 23:27:29.62	Module 4	1	3	1	0	1	5.0625	1	4.53125	0
991	98102056406	2016-06-06 23:29:42.68	2016-06-06 23:29:47.65	Module 5	1	3	1	0	1	5.0625	1	4.078125	0
992	98102108806	2016-06-06 23:32:23.45	2016-06-06 23:32:44.84	Module 1	1	3	1	0	1	21.46875	1	20.40625	0
993	98102056406	2016-06-06 23:32:45.17	2016-06-06 23:32:56.18	Module 1	1	3	1	0	1	10.328125	0	0	3
994	98102108806	2016-06-06 23:32:56.18	2016-06-06 23:33:14.48	Module 1	1	3	1	0	1	18.15625	0	0	3
995	98102056406	2016-06-06 23:33:14.48	2016-06-06 23:33:27.14	Module 1	1	3	1	0	1	12.390625	0	0	3
996	98102108806	2016-06-06 23:33:27.14	2016-06-06 23:33:33.29	Module 5	1	3	1	0	1	6.15625	1	47.625	3
997	98102108473	2016-06-06 23:33:33.29	2016-06-06 23:33:51.20	Module 3	1	3	1	0	2	15.453125	1	17.921875	0
998	98102109088	2016-06-06 23:33:51.98	2016-06-06 23:33:54.03	Module 1	1	3	1	0	1	2.28125	1	1.046875	0
999	98102056406	2016-06-06 23:34:44.12	2016-06-06 23:34:49.76	Module 1	1	3	1	0	1	7.71875	1	4.671875	0
1000	98102056406	2016-06-06 23:34:56.07	2016-06-06 23:35:05.62	Module 6	1	3	1	0	1	9.5625	1	8.609375	0
1001	98102056406	2016-06-06 23:35:13.09	2016-06-06 23:35:18.92	Module 5	1	3	1	0	1	6.3125	1	4.8125	0
1002	98102109088	2016-06-06 23:35:21.40	2016-06-06 23:35:49.79	Module 3	1	3	1	0	1	28.65625	2	24.640625	0
1003	98102109088	2016-06-06 23:35:51.60	2016-06-06 23:35:55.09	Module 5	1	3	1	0	1	3.84375	1	1.3125	3
1004	98102108473	2016-06-06 23:35:55.09	2016-06-06 23:36:01.28	Module 6	1	3	1	0	1	6.1875	1	6.109375	0
1005	98102108473	2016-06-06 23:36:01.34	2016-06-06 23:36:15.07	Module 1	1	3	1	0	1	13.734375	1	13.46875	0
1006	98102109088	2016-06-06 23:36:16.00	2016-06-06 23:36:27.28	Module 2	1	3	1	0	1	11.84375	1	10.78125	0
1007	98102108473	2016-06-06 23:36:27.76	2016-06-06 23:36:33.01	Module 4	1	3	1	0	1	5.25	1	4.828125	0
1008	98102109088	2016-06-06 23:36:56.76	2016-06-06 23:37:03.21	Module 6	1	3	1	0	1	6.71875	1	5.421875	0
1009	98102109088	2016-06-06 23:37:05.28	2016-06-06 23:37:30.65	Module 3	1	3	1	0	1	26.1875	0	0	3
1010	98102056406	2016-06-06 23:37:30.65	2016-06-06 23:37:45.96	Module 2	1	3	1	0	1	14.90625	1	40.6875	0
1011	98102056406	2016-06-06 23:37:47.01	2016-06-06 23:38:05.84	Module 3	1	3	1	0	1	18.71875	1	18.828125	0
1012	98102056406	2016-06-06 23:38:07.21	2016-06-06 23:38:24.34	Module 1	1	3	1	0	1	17.015625	1	17.125	0
1013	98102108473	2016-06-06 23:38:53.07	2016-06-06 23:38:58.82	Module 5	1	3	1	0	1	5.75	1	5.0625	0
1014	98102056406	2016-06-06 23:39:26.75	2016-06-06 23:39:33.01	Module 5	1	3	1	0	1	6.34375	1	5.34375	0
1015	98102108473	2016-06-06 23:39:59.32	2016-06-06 23:40:04.51	Module 5	1	3	1	0	1	5.625	1	4.375	0
1016	98102056406	2016-06-06 23:44:14.46	2016-06-06 23:44:26.84	Module 6	1	3	1	0	1	12.375	1	11.4375	0
1017	98102056406	2016-06-06 23:44:35.98	2016-06-06 23:44:42.03	Module 6	1	3	1	0	1	6.21875	1	5.109375	0
1018	98102108473	2016-06-06 23:44:51.39	2016-06-06 23:45:03.42	Module 2	1	3	1	0	1	12.03125	1	11.328125	0
1019	98102108806	2016-06-06 23:45:04.85	2016-06-06 23:45:19.31	Module 2	1	3	1	0	1	14.609375	1	13.875	0
1020	98102108473	2016-06-06 23:45:20.40	2016-06-06 23:45:28.07	Module 6	1	3	1	0	1	7.671875	1	7.15625	0
1021	98102108806	2016-06-06 23:45:28.70	2016-06-06 23:45:34.00	Module 4	1	3	1	0	1	5.46875	1	4.265625	0
1022	98102109088	2016-06-06 23:46:29.39	2016-06-06 23:46:58.82	Module 1	1	3	1	0	1	29.671875	1	28.875	0
1023	98102108473	2016-06-06 23:47:00.76	2016-06-06 23:47:09.32	Module 6	1	3	1	0	1	8.5625	1	7.859375	0
1024	98102108806	2016-06-06 23:47:09.68	2016-06-06 23:47:29.62	Module 1	1	3	1	0	1	20.046875	1	19.59375	0
1025	98102108806	2016-06-06 23:47:31.46	2016-06-06 23:47:35.98	Module 4	1	3	1	0	1	4.984375	1	3.578125	0
1026	98102056406	2016-06-06 23:48:31.06	2016-06-06 23:48:41.98	Module 5	1	3	1	0	1	11	2	9.078125	0
1027	98102108806	2016-06-06 23:50:22.50	2016-06-06 23:50:44.15	Module 1	1	3	1	0	1	21.8125	1	21.046875	0
1028	98102108806	2016-06-06 23:50:44.51	2016-06-06 23:50:50.78	Module 5	1	3	1	0	1	6.328125	1	4.78125	0
1029	98102056406	2016-06-06 23:58:57.21	2016-06-06 23:59:03.90	Module 6	1	3	1	0	1	6.8125	1	5.5625	0
1030	98102109088	2016-06-07 00:02:36.71	2016-06-07 00:02:45.06	Default	1	3	1	0	1	8.671875	1	6.578125	0
1031	98102056406	2016-06-07 00:03:25.45	2016-06-07 00:03:30.18	Default	1	3	1	0	1	4.78125	1	3.796875	0
1032	98102109088	2016-06-07 00:04:21.03	2016-06-07 00:04:33.95	Default	1	3	1	0	1	13.359375	1	11.921875	0
1033	98102056406	2016-06-07 00:05:33.50	2016-06-07 00:05:51.43	Default	1	3	1	0	3	16.53125	1	16.984375	0
1034	98102056406	2016-06-07 00:05:51.48	2016-06-07 00:05:58.84	Default	1	3	1	0	1	7.359375	1	6.484375	0
1035	98102109088	2016-06-07 00:10:31.87	2016-06-07 00:10:44.21	Default	1	3	1	0	1	12.75	1	11.4375	0
1036	98102108806	2016-06-07 00:11:35.79	2016-06-07 00:11:43.56	Default	1	3	1	0	1	7.84375	1	6.71875	0
1037	98102108473	2016-06-07 00:12:07.29	2016-06-07 00:12:14.92	Default	1	3	1	0	1	7.625	1	6.828125	0
1038	98102056406	2016-06-07 00:15:37.17	2016-06-07 00:15:44.29	Default	1	3	1	0	1	7.21875	1	5.390625	0
1039	98102056406	2016-06-07 00:17:12.64	2016-06-07 00:17:14.46	Default	1	3	1	0	1	1.828125	1	0.390625	0
1040	98102056406	2016-06-07 00:17:19.82	2016-06-07 00:18:31.39	Default	1	3	1	0	2	72	1	71.203125	0
1041	98102056406	2016-06-07 00:18:31.64	2016-06-07 00:18:38.95	Default	1	3	1	0	1	7.34375	1	6.40625	0
1042	98102108473	2016-06-07 00:19:23.17	2016-06-07 00:19:30.18	Default	1	3	1	0	1	7.015625	1	6.5625	0
1043	98102109088	2016-06-07 00:19:31.54	2016-06-07 00:20:07.42	Default	1	3	1	0	1	36.03125	2	34.0625	0
1044	98102108806	2016-06-07 00:20:19.90	2016-06-07 00:20:29.54	Default	1	3	1	0	1	9.8125	1	8.71875	0
1045	98102108473	2016-06-07 00:22:08.45	2016-06-07 00:22:10.64	Default	1	3	1	0	1	2.328125	1	1.265625	0
1046	98102109088	2016-06-07 00:22:19.50	2016-06-07 00:22:35.20	Default	1	3	1	0	1	16.03125	2	13.796875	0
1047	98102108473	2016-06-07 00:22:35.23	2016-06-07 00:22:48.18	Default	1	3	1	0	1	12.984375	2	11.765625	0
1048	98102056406	2016-06-07 00:28:41.25	2016-06-07 00:30:09.21	Default	1	3	1	0	1	88.125	1	87.328125	0
1049	98102056406	2016-06-07 00:30:16.00	2016-06-07 00:30:32.73	Default	1	3	1	0	2	16.859375	2	1.78125	3
1050	98102108806	2016-06-07 00:30:32.73	2016-06-07 00:30:37.68	Default	1	3	1	0	1	4.953125	0	0	3
1051	98102056406	2016-06-07 00:30:37.68	2016-06-07 00:30:38.56	Default	1	3	1	0	1	0.875	0	0	3
1052	98102108806	2016-06-07 00:30:38.56	2016-06-07 00:30:57.78	Default	1	3	1	0	2	19.21875	1	39.546875	0
1053	98102108806	2016-06-07 00:31:02.12	2016-06-07 00:31:10.09	Default	1	3	1	0	1	8.40625	1	6.921875	0
1054	98102056406	2016-06-07 00:31:28.14	2016-06-07 00:32:34.75	Default	1	3	1	0	2	66.765625	2	65.25	0
1055	98102056406	2016-06-07 00:32:44.51	2016-06-07 00:33:38.57	Default	1	3	1	0	1	54.203125	2	53.25	0
1056	98102108473	2016-06-07 00:34:00.01	2016-06-07 00:34:20.59	Default	1	3	1	0	1	20.734375	1	19.796875	0
1057	98102109088	2016-06-07 00:35:56.32	2016-06-07 00:36:10.31	Default	1	3	1	0	1	14.234375	2	12.9375	0
1058	98102056406	2016-06-07 00:37:59.79	2016-06-07 00:38:06.03	Default	1	3	1	0	1	6.34375	1	5.25	0
1059	98102108806	2016-06-07 00:39:13.03	2016-06-07 00:39:23.92	Default	1	3	1	0	1	11.140625	1	9.9375	0
1060	98102108806	2016-06-07 00:39:26.95	2016-06-07 00:39:44.37	Default	1	3	1	0	1	17.46875	2	14.515625	0
1061	98102056406	2016-06-07 00:40:19.37	2016-06-07 00:41:29.54	Default	1	3	1	0	5	68.359375	1	70.171875	0
1062	98102109088	2016-06-07 00:41:30.45	2016-06-07 00:41:42.04	Default	1	3	1	0	1	11.609375	1	10.671875	0
1063	98102109088	2016-06-07 00:41:44.73	2016-06-07 00:41:58.53	Default	1	3	1	0	1	14.28125	1	13.375	0
1064	98102056406	2016-06-07 00:41:58.68	2016-06-07 00:42:09.67	Default	1	3	1	0	1	10.984375	1	10.171875	0
1065	98102056406	2016-06-07 00:43:22.10	2016-06-07 00:43:59.98	Default	1	3	1	0	4	37.53125	2	36.53125	0
1066	98102108473	2016-06-07 00:44:00.37	2016-06-07 00:44:06.95	Default	1	3	1	0	1	6.671875	2	5.484375	0
1067	98102056406	2016-06-07 00:44:10.50	2016-06-07 00:44:13.70	Default	1	3	1	0	1	3.3125	1	2.265625	0
1068	98102108473	2016-06-07 00:44:41.06	2016-06-07 00:45:19.48	Default	1	3	1	0	3	33.296875	1	37.6875	0
1069	98102108473	2016-06-07 00:45:27.21	2016-06-07 00:45:52.15	Default	1	3	1	0	1	25.03125	1	24.109375	0
1070	98102108806	2016-06-07 00:45:52.73	2016-06-07 00:46:07.20	Default	1	3	1	0	1	14.625	1	13.484375	0
1071	98102108806	2016-06-07 00:47:46.81	2016-06-07 00:47:50.29	Default	1	3	1	0	1	4	2	0.40625	0
1072	98102108806	2016-06-07 00:53:22.95	2016-06-07 00:53:39.89	Default	1	3	1	0	1	20.359375	1	15.875	0
1073	98102108806	2016-06-07 00:53:47.76	2016-06-07 00:54:04.50	Default	1	3	1	0	1	16.859375	2	15.484375	0
1074	98102109088	2016-06-07 00:54:48.95	2016-06-07 00:54:57.57	Default	1	3	1	0	1	8.953125	1	7.671875	0
1075	98102056406	2016-06-07 00:56:24.31	2016-06-07 00:56:26.39	Default	1	3	1	0	1	2.296875	1	0.78125	0
1076	98102108473	2016-06-07 00:58:04.40	2016-06-07 00:58:05.48	Default	1	3	1	0	1	1.15625	1	1.078125	0
