VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
672	98102056406	2016-05-01 22:24:05.20	2016-05-01 22:24:11.35	Module 1	1	3	1	0	1	6.15625	0	0	3
673	98102108806	2016-05-01 22:24:11.35	2016-05-01 22:24:21.39	Module 3	1	3	1	0	1	9.890625	0	0	3
674	98102108982	2016-05-01 22:24:21.39	2016-05-01 22:24:47.21	Module 2	1	3	1	0	3	25.53125	0	0	3
675	98102056406	2016-05-01 22:24:47.21	2016-05-01 22:24:56.17	Module 1	1	3	1	0	1	8.5	0	0	3
676	98102108982	2016-05-01 22:24:56.17	2016-05-01 22:25:11.59	Module 3	1	3	1	0	1	15.421875	1	200.328125	0
677	98102108982	2016-05-01 22:25:13.18	2016-05-01 22:25:38.18	Module 1	1	3	1	0	2	23.40625	0	0	3
678	98102108473	2016-05-01 22:25:38.18	2016-05-01 22:25:53.43	Module 3	1	3	1	0	2	14.015625	1	40.25	0
679	98102254571	2016-05-01 22:28:29.32	2016-05-01 22:28:48.26	Module 1	1	3	1	0	1	18.9375	0	0	3
680	98102108982	2016-05-01 22:28:48.26	2016-05-01 22:28:55.53	Module 3	1	3	1	0	1	7.265625	0	0	3
681	98102108806	2016-05-01 22:28:55.53	2016-05-01 22:29:10.34	Module 1	1	3	1	0	1	14.796875	0	0	3
682	98102056406	2016-05-01 22:29:10.34	2016-05-01 22:29:25.64	Module 2	1	3	1	0	1	12.4375	0	0	3
683	98102254571	2016-05-01 22:29:25.64	2016-05-01 22:29:40.56	Module 2	1	3	1	0	1	14.921875	0	0	3
684	98102108982	2016-05-01 22:29:40.56	2016-05-01 22:29:48.07	Module 1	1	3	1	0	1	7.515625	0	0	3
685	98102056406	2016-05-01 22:29:48.07	2016-05-01 22:30:02.07	Module 2	1	3	1	0	1	14	0	0	3
686	98102108982	2016-05-01 22:30:02.07	2016-05-01 22:30:11.46	Module 2	1	3	1	0	1	8.875	0	0	3
687	98102108806	2016-05-01 22:30:11.46	2016-05-01 22:30:36.21	Module 2	1	3	1	0	1	24.75	0	0	3
688	98102056406	2016-05-01 22:30:36.21	2016-05-01 22:30:47.28	Module 3	1	3	1	0	1	10.984375	0	0	3
689	98102108806	2016-05-01 22:30:47.28	2016-05-01 22:30:55.53	Module 3	1	3	1	0	1	8.25	0	0	3
690	98102108982	2016-05-01 22:30:55.53	2016-05-01 22:31:06.17	Module 2	1	3	1	0	1	10.640625	0	0	3
691	98102056406	2016-05-01 22:31:06.17	2016-05-01 22:31:17.07	Module 2	1	3	1	0	1	9.59375	0	0	3
692	98102108806	2016-05-01 22:31:17.07	2016-05-01 22:31:57.65	Module 2	1	3	1	0	1	40.53125	1	208.5	0
693	98102108806	2016-05-01 22:31:57.73	2016-05-01 22:32:05.31	Module 3	1	3	1	0	1	7.625	0	0	3
694	98102108982	2016-05-01 22:32:05.31	2016-05-01 22:32:20.59	Module 1	1	3	1	0	1	15.28125	0	0	3
695	98102108806	2016-05-01 22:32:20.59	2016-05-01 22:32:26.70	Module 3	1	3	1	0	1	6.109375	0	0	3
696	98102108982	2016-05-01 22:32:26.70	2016-05-01 22:32:40.20	Module 2	1	3	1	0	1	13.5	0	0	3
697	98102108806	2016-05-01 22:32:40.20	2016-05-01 22:33:06.67	Module 2	1	3	1	0	1	26.125	0	0	3
698	98102108982	2016-05-01 22:33:06.67	2016-05-01 22:33:15.82	Module 2	1	3	1	0	1	9.15625	0	0	3
699	98102108806	2016-05-01 22:33:15.82	2016-05-01 22:33:22.03	Module 2	1	3	1	0	1	6.203125	0	0	3
700	98102108982	2016-05-01 22:33:22.03	2016-05-01 22:33:48.45	Module 1	1	3	1	0	2	26.234375	1	110.71875	0
701	98102108982	2016-05-01 22:33:49.25	2016-05-01 22:34:06.93	Module 3	1	3	1	0	1	17.8125	1	17.515625	0
702	98102108982	2016-05-01 22:34:08.00	2016-05-01 22:34:45.39	Module 2	1	3	1	0	2	37.25	0	0	3
703	98102056406	2016-05-01 22:34:45.39	2016-05-01 22:35:17.92	Module 3	1	3	1	0	1	32.28125	0	0	3
704	98102109088	2016-05-01 22:35:17.92	2016-05-01 22:35:25.40	Module 3	1	3	1	0	1	7.484375	0	0	3
705	98102056406	2016-05-01 22:35:25.40	2016-05-01 22:35:35.60	Module 2	1	3	1	0	1	10.15625	0	0	3
706	98102108982	2016-05-01 22:35:35.60	2016-05-01 22:35:44.68	Module 1	1	3	1	0	1	9.078125	0	0	3
707	98102056406	2016-05-01 22:35:44.68	2016-05-01 22:35:55.98	Module 1	1	3	1	0	1	10.984375	0	0	3
708	98102109088	2016-05-01 22:35:55.98	2016-05-01 22:36:05.71	Module 2	1	3	1	0	1	9.734375	0	0	3
709	98102056406	2016-05-01 22:36:05.71	2016-05-01 22:36:18.10	Module 1	1	3	1	0	1	12.09375	0	0	3
710	98102109088	2016-05-01 22:36:18.10	2016-05-01 22:36:29.29	Module 3	1	3	1	0	1	11.1875	0	0	3
711	98102056406	2016-05-01 22:36:29.29	2016-05-01 22:36:35.39	Module 2	1	3	1	0	1	5.984375	0	0	3
712	98102108982	2016-05-01 22:36:35.39	2016-05-01 22:36:43.14	Module 3	1	3	1	0	1	7.75	0	0	3
713	98102056406	2016-05-01 22:36:43.14	2016-05-01 22:36:55.26	Module 1	1	3	1	0	1	11.875	0	0	3
714	98102109088	2016-05-01 22:36:55.26	2016-05-01 22:37:05.17	Module 1	1	3	1	0	1	9.59375	0	0	3
715	98102056406	2016-05-01 22:37:05.17	2016-05-01 22:37:17.50	Module 1	1	3	1	0	1	11.609375	0	0	3
716	98102109088	2016-05-01 22:37:17.50	2016-05-01 22:37:28.53	Module 2	1	3	1	0	1	10.484375	0	0	3
717	98102056406	2016-05-01 22:37:28.53	2016-05-01 22:37:42.32	Module 2	1	3	1	0	1	13.265625	0	0	3
718	98102109088	2016-05-01 22:37:42.32	2016-05-01 22:37:49.45	Module 2	1	3	1	0	1	6.6875	0	0	3
719	98102056406	2016-05-01 22:37:49.45	2016-05-01 22:38:02.92	Module 2	1	3	1	0	1	11.734375	0	0	3
720	98102254571	2016-05-01 22:38:02.92	2016-05-01 22:38:08.79	Module 3	1	3	1	0	1	5.875	0	0	3
721	98102056406	2016-05-01 22:38:08.79	2016-05-01 22:38:45.60	Module 2	1	3	1	0	3	36.296875	1	277.609375	0
722	98102056406	2016-05-01 22:38:49.17	2016-05-01 22:39:03.09	Module 3	1	3	1	0	1	13.96875	1	13.765625	0
723	98102056406	2016-05-01 22:39:03.28	2016-05-01 22:39:09.56	Module 2	1	3	1	0	1	6.015625	1	6.28125	0
724	98102254571	2016-05-01 22:39:15.53	2016-05-01 22:39:42.70	Module 3	1	3	1	0	1	27.171875	0	0	3
725	98102056406	2016-05-01 22:39:42.70	2016-05-01 22:39:56.51	Module 2	1	3	1	0	1	13.140625	0	0	3
726	98102108982	2016-05-01 22:39:56.51	2016-05-01 22:40:06.01	Module 1	1	3	1	0	1	8.484375	0	0	3
727	98102056406	2016-05-01 22:40:06.01	2016-05-01 22:40:21.17	Module 2	1	3	1	0	1	13	0	0	3
728	98102254571	2016-05-01 22:40:21.17	2016-05-01 22:40:27.25	Module 2	1	3	1	0	1	6.078125	0	0	3
729	98102108982	2016-05-01 22:40:27.25	2016-05-01 22:40:37.96	Module 2	1	3	1	0	1	10.71875	0	0	3
730	98102056406	2016-05-01 22:40:37.96	2016-05-01 22:40:48.37	Module 2	1	3	1	0	1	10.21875	0	0	3
731	98102108982	2016-05-01 22:40:48.37	2016-05-01 22:40:56.32	Module 3	1	3	1	0	1	7.515625	0	0	3
732	98102056406	2016-05-01 22:40:56.32	2016-05-01 22:41:23.79	Module 1	1	3	1	0	1	27.46875	0	0	3
733	98102108806	2016-05-01 22:41:23.79	2016-05-01 22:41:39.60	Module 1	1	3	1	0	1	15.6875	0	0	3
734	98102108473	2016-05-01 22:41:39.60	2016-05-01 22:41:55.03	Module 2	1	3	1	0	2	12.15625	1	159.515625	0
735	98102108806	2016-05-01 22:41:55.10	2016-05-01 22:42:12.92	Module 3	1	3	1	0	1	17.3125	0	0	3
736	98102109088	2016-05-01 22:42:12.92	2016-05-01 22:42:19.37	Module 1	1	3	1	0	1	6.453125	0	0	3
737	98102108806	2016-05-01 22:42:19.37	2016-05-01 22:42:37.96	Module 1	1	3	1	0	1	17.5625	0	0	3
738	98102254571	2016-05-01 22:42:37.96	2016-05-01 22:42:46.25	Module 2	1	3	1	0	1	8.28125	0	0	3
739	98102108806	2016-05-01 22:42:46.25	2016-05-01 22:43:25.73	Module 1	1	3	1	0	1	39.1875	0	0	3
740	98102109088	2016-05-01 22:43:25.73	2016-05-01 22:43:56.64	Module 3	1	3	1	0	1	30.90625	0	0	3
741	98102108806	2016-05-01 22:43:56.64	2016-05-01 22:44:10.76	Module 2	1	3	1	0	1	13.828125	0	0	3
742	98102109088	2016-05-01 22:44:10.76	2016-05-01 22:44:20.57	Module 1	1	3	1	0	1	9.8125	0	0	3
743	98102056406	2016-05-01 22:44:20.57	2016-05-01 22:44:25.42	Module 2	1	3	1	0	1	4.8125	0	0	3
744	98102108806	2016-05-01 22:44:25.42	2016-05-01 22:44:43.37	Module 1	1	3	1	0	1	17.953125	0	0	3
745	98102108982	2016-05-01 22:44:43.37	2016-05-01 22:44:57.37	Module 1	1	3	1	0	1	14	0	0	3
746	98102109088	2016-05-01 22:44:57.37	2016-05-01 22:45:10.09	Module 3	1	3	1	0	1	11.6875	0	0	3
747	98102254571	2016-05-01 22:45:10.09	2016-05-01 22:45:22.48	Module 1	1	3	1	0	1	12.390625	0	0	3
748	98102108473	2016-05-01 22:45:22.48	2016-05-01 22:45:27.85	Module 3	1	3	1	0	2	4.828125	0	0	3
749	98102056406	2016-05-01 22:45:27.85	2016-05-01 22:45:37.31	Module 3	1	3	1	0	1	9.296875	0	0	3
750	98102108806	2016-05-01 22:45:37.31	2016-05-01 22:46:01.25	Module 1	1	3	1	0	1	22.0625	0	0	3
751	98102254571	2016-05-01 22:46:01.25	2016-05-01 22:46:17.37	Module 3	1	3	1	0	2	15.65625	0	0	3
752	98102108806	2016-05-01 22:46:17.37	2016-05-01 22:46:49.43	Module 1	1	3	1	0	2	30.59375	0	0	3
753	98102109088	2016-05-01 22:46:49.43	2016-05-01 22:46:55.71	Module 3	1	3	1	0	1	6.28125	1	300.28125	0
754	98102109088	2016-05-01 22:46:55.92	2016-05-01 22:47:08.43	Module 3	1	3	1	0	1	12.5625	0	0	3
755	98102108806	2016-05-01 22:47:08.43	2016-05-01 22:47:21.25	Module 3	1	3	1	0	1	12.578125	0	0	3
756	98102109088	2016-05-01 22:47:21.25	2016-05-01 22:47:40.54	Module 2	1	3	1	0	1	19.296875	0	0	3
757	98102108806	2016-05-01 22:47:40.54	2016-05-01 22:47:57.18	Module 1	1	3	1	0	1	16.375	0	0	3
758	98102108473	2016-05-01 22:47:57.18	2016-05-01 22:48:13.45	Module 1	1	3	1	0	2	14.765625	0	0	3
759	98102109088	2016-05-01 22:48:13.45	2016-05-01 22:48:19.39	Module 2	1	3	1	0	1	5.9375	0	0	3
760	98102108806	2016-05-01 22:48:19.39	2016-05-01 22:48:33.23	Module 1	1	3	1	0	1	12.40625	0	0	3
761	98102254571	2016-05-01 22:48:33.23	2016-05-01 22:48:41.20	Module 3	1	3	1	0	1	7.96875	0	0	3
762	98102108806	2016-05-01 22:48:41.20	2016-05-01 22:48:57.51	Module 2	1	3	1	0	1	15.828125	0	0	3
763	98102109088	2016-05-01 22:48:57.51	2016-05-01 22:49:08.79	Module 1	1	3	1	0	1	10.8125	0	0	3
764	98102108806	2016-05-01 22:49:08.79	2016-05-01 22:49:27.57	Module 1	1	3	1	0	1	18.578125	0	0	3
765	98102109088	2016-05-01 22:49:27.57	2016-05-01 22:50:02.85	Module 1	1	3	1	0	2	34.984375	0	0	3
766	98102108806	2016-05-01 22:50:02.85	2016-05-01 22:50:17.46	Module 1	1	3	1	0	1	14.203125	0	0	3
767	98102109088	2016-05-01 22:50:17.46	2016-05-01 22:50:27.46	Module 1	1	3	1	0	1	9.59375	0	0	3
768	98102108982	2016-05-01 22:50:27.46	2016-05-01 22:50:39.75	Module 1	1	3	1	0	1	12.046875	0	0	3
769	98102109088	2016-05-01 22:50:39.75	2016-05-01 22:50:49.73	Module 1	1	3	1	0	1	9.984375	0	0	3
770	98102108806	2016-05-01 22:50:49.73	2016-05-01 22:51:03.75	Module 1	1	3	1	0	1	13.328125	0	0	3
771	98102109088	2016-05-01 22:51:03.75	2016-05-01 22:51:10.07	Module 2	1	3	1	0	1	5.703125	0	0	3
772	98102108982	2016-05-01 22:51:10.07	2016-05-01 22:51:23.98	Module 3	1	3	1	0	1	13.90625	0	0	3
773	98102108806	2016-05-01 22:51:23.98	2016-05-01 22:51:46.35	Module 3	1	3	1	0	1	21.84375	1	282.046875	3
774	98102108982	2016-05-01 22:51:46.35	2016-05-01 22:52:09.14	Module 3	1	3	1	0	1	22.28125	0	0	3
775	98102108473	2016-05-01 22:52:09.14	2016-05-01 22:52:24.68	Module 2	1	3	1	0	2	14.6875	1	46.578125	0
776	98102108806	2016-05-01 22:52:27.85	2016-05-01 22:52:40.82	Module 2	1	3	1	0	1	13.359375	0	0	3
777	98102108982	2016-05-01 22:52:40.82	2016-05-01 22:53:06.10	Module 1	1	3	1	0	1	24.90625	0	0	3
778	98102056406	2016-05-01 22:53:06.10	2016-05-01 22:53:14.46	Module 1	1	3	1	0	1	8.21875	0	0	3
779	98102108982	2016-05-01 22:53:14.46	2016-05-01 22:53:42.85	Module 1	1	3	1	0	2	28.171875	1	75	0
780	98102108982	2016-05-01 22:53:43.65	2016-05-01 22:54:03.79	Module 3	1	3	1	0	1	20.296875	1	20.09375	0
781	98102108982	2016-05-01 22:54:04.70	2016-05-01 22:54:27.53	Module 1	1	3	1	0	2	22.578125	1	21.71875	0
782	98102108982	2016-05-01 22:54:28.51	2016-05-01 22:54:34.28	Module 3	1	3	1	0	1	5.90625	1	5.25	0
783	98102108982	2016-05-01 22:54:35.28	2016-05-01 22:54:59.18	Module 2	1	3	1	0	1	24	1	23.90625	0
784	98102108982	2016-05-01 22:55:00.46	2016-05-01 22:55:19.71	Module 2	1	3	1	0	1	17.75	1	19.25	0
785	98102108982	2016-05-01 22:55:32.07	2016-05-01 22:55:38.75	Module 2	1	3	1	0	1	7.140625	0	0	3
786	98102109088	2016-05-01 22:55:38.75	2016-05-01 22:55:48.07	Module 3	1	3	1	0	1	9.328125	1	15.53125	0
787	98102109088	2016-05-01 22:55:48.92	2016-05-01 22:56:11.29	Module 2	1	3	1	0	1	22.53125	3	21.234375	0
788	98102109088	2016-05-01 22:56:11.48	2016-05-01 22:56:16.57	Module 3	1	3	1	0	1	5.234375	1	4.625	0
789	98102056406	2016-05-01 22:56:22.45	2016-05-01 22:56:39.87	Module 1	1	3	1	0	1	17.734375	2	15.90625	0
790	98102056406	2016-05-01 22:56:41.48	2016-05-01 22:56:45.98	Module 3	1	3	1	0	1	4.578125	1	3.8125	0
791	98102108473	2016-05-01 22:57:25.62	2016-05-01 22:57:41.00	Module 1	1	3	1	0	1	12.296875	0	0	3
792	98102254571	2016-05-01 22:57:41.00	2016-05-01 22:57:53.78	Module 3	1	3	1	0	1	12.78125	0	0	3
793	98102108806	2016-05-01 22:57:53.78	2016-05-01 22:58:11.34	Module 1	1	3	1	0	2	16.296875	0	0	3
794	98102056406	2016-05-01 22:58:11.34	2016-05-01 22:58:27.60	Module 2	1	3	1	0	1	15.234375	0	0	3
795	98102254571	2016-05-01 22:58:27.60	2016-05-01 22:58:49.03	Module 1	1	3	1	0	1	21.421875	0	0	3
796	98102108806	2016-05-01 22:58:49.03	2016-05-01 22:59:02.06	Module 2	1	3	1	0	1	12.34375	0	0	3
797	98102254571	2016-05-01 22:59:02.06	2016-05-01 22:59:10.04	Module 3	1	3	1	0	1	7.984375	0	0	3
798	98102056406	2016-05-01 22:59:10.04	2016-05-01 22:59:17.75	Module 3	1	3	1	0	1	6.75	1	113.421875	0
799	98102254571	2016-05-01 22:59:19.71	2016-05-01 22:59:27.57	Module 3	1	3	1	0	1	7.859375	1	7.46875	0
800	98102254571	2016-05-01 22:59:27.70	2016-05-01 23:00:02.56	Module 2	1	3	1	0	1	34.375	1	34.96875	0
801	98102254571	2016-05-01 23:00:03.07	2016-05-01 23:00:29.50	Module 2	1	3	1	0	1	26.421875	0	0	3
802	98102108473	2016-05-01 23:00:29.50	2016-05-01 23:00:45.18	Module 2	1	3	1	0	1	11.765625	0	0	3
803	98102254571	2016-05-01 23:00:45.18	2016-05-01 23:01:05.87	Module 3	1	3	1	0	1	20.6875	0	0	3
804	98102108473	2016-05-01 23:01:05.87	2016-05-01 23:01:15.84	Module 3	1	3	1	0	1	7.84375	1	72.84375	0
805	98102254571	2016-05-01 23:01:16.04	2016-05-01 23:01:22.87	Module 2	1	3	1	0	1	6.296875	0	0	3
806	98102108473	2016-05-01 23:01:22.87	2016-05-01 23:01:53.90	Module 1	1	3	1	0	2	28.421875	1	37.9375	0
807	98102108473	2016-05-01 23:01:54.31	2016-05-01 23:01:59.93	Module 2	1	3	1	0	1	5.625	1	5.484375	0
808	98102108473	2016-05-01 23:02:00.82	2016-05-01 23:02:06.20	Module 3	1	3	1	0	1	5.375	1	5.609375	0
809	98102108473	2016-05-01 23:02:09.39	2016-05-01 23:02:29.34	Module 2	1	3	1	0	2	18.90625	1	20.3125	0
810	98102108473	2016-05-01 23:02:30.03	2016-05-01 23:02:52.34	Module 2	1	3	1	0	2	21.8125	1	22.484375	0
811	98102108473	2016-05-01 23:02:52.78	2016-05-01 23:03:14.53	Module 2	1	3	1	0	2	20.921875	1	21.875	0
812	98102108473	2016-05-01 23:03:15.64	2016-05-01 23:03:33.07	Module 1	1	3	1	0	2	17.015625	1	17.765625	0
813	98102108473	2016-05-01 23:03:35.78	2016-05-01 23:03:54.26	Module 1	1	3	1	0	2	17.34375	1	18.6875	0
814	98102108473	2016-05-01 23:03:54.87	2016-05-01 23:04:06.03	Module 1	1	3	1	0	1	10.765625	1	11.375	0
815	98102108473	2016-05-01 23:04:06.51	2016-05-01 23:04:30.01	Module 3	1	3	1	0	2	21.953125	1	23.78125	0
816	98102108473	2016-05-01 23:04:36.64	2016-05-01 23:05:04.67	Module 2	1	3	1	0	3	26.84375	1	28.0625	0
817	98102108473	2016-05-01 23:05:05.37	2016-05-01 23:05:11.84	Module 3	1	3	1	0	1	5.9375	1	6.5	0
818	98102254571	2016-05-01 23:05:13.76	2016-05-01 23:05:28.40	Module 3	1	3	1	0	1	14.640625	1	6.453125	3
819	98102056406	2016-05-01 23:05:28.40	2016-05-01 23:05:33.71	Module 3	1	3	1	0	1	5.3125	1	12.75	0
820	98102109088	2016-05-01 23:05:44.81	2016-05-01 23:05:57.64	Module 3	1	3	1	0	1	13.0625	0	0	3
821	98102108806	2016-05-01 23:05:57.64	2016-05-01 23:06:10.50	Module 1	1	3	1	0	1	12.859375	1	25.4375	0
822	98102108806	2016-05-01 23:06:11.78	2016-05-01 23:06:33.40	Module 1	1	3	1	0	1	21.671875	2	20.46875	0
823	98102109088	2016-05-01 23:06:41.78	2016-05-01 23:06:51.89	Module 1	1	3	1	0	1	10.03125	0	0	3
824	98102108806	2016-05-01 23:06:51.89	2016-05-01 23:07:04.12	Module 2	1	3	1	0	1	12.21875	0	0	3
825	98102109088	2016-05-01 23:07:04.12	2016-05-01 23:07:25.28	Module 2	1	3	1	0	1	19.625	0	0	3
826	98102254571	2016-05-01 23:07:25.28	2016-05-01 23:07:30.67	Module 1	1	3	1	0	1	5.390625	1	48.375	0
827	98102254571	2016-05-01 23:07:31.39	2016-05-01 23:07:37.31	Module 1	1	3	1	0	1	5.921875	1	5.671875	0
828	98102109088	2016-05-01 23:07:37.31	2016-05-01 23:07:58.42	Module 3	1	3	1	0	1	21.109375	0	0	3
829	98102108982	2016-05-01 23:07:58.42	2016-05-01 23:08:10.92	Module 2	1	3	1	0	1	12.5	0	0	3
830	98102109088	2016-05-01 23:08:10.92	2016-05-01 23:08:51.23	Module 2	1	3	1	0	1	40.3125	1	73.6875	0
831	98102109088	2016-05-01 23:08:52.48	2016-05-01 23:09:07.82	Module 3	1	3	1	0	1	16	0	0	3
832	98102108982	2016-05-01 23:09:07.82	2016-05-01 23:09:22.48	Module 3	1	3	1	0	1	14.59375	0	0	3
833	98102109088	2016-05-01 23:09:22.48	2016-05-01 23:09:44.12	Module 2	1	3	1	0	1	21.640625	1	51.59375	0
834	98102109088	2016-05-01 23:09:44.28	2016-05-01 23:09:56.17	Module 2	1	3	1	0	1	11.890625	0	0	3
835	98102108982	2016-05-01 23:09:56.17	2016-05-01 23:10:03.67	Module 2	1	3	1	0	1	7.5	0	0	3
836	98102109088	2016-05-01 23:10:03.67	2016-05-01 23:10:23.34	Module 1	1	3	1	0	1	18.796875	0	0	3
837	98102108473	2016-05-01 23:10:23.34	2016-05-01 23:10:55.43	Module 2	1	3	1	0	4	18.15625	0	0	3
838	98102108982	2016-05-01 23:10:55.43	2016-05-01 23:11:08.03	Module 2	1	3	1	0	1	12.59375	1	71.265625	3
839	98102108473	2016-05-01 23:11:08.03	2016-05-01 23:11:14.53	Module 2	1	3	1	0	2	5.140625	1	18.953125	0
840	98102254571	2016-05-01 23:11:42.14	2016-05-01 23:11:54.29	Module 1	1	3	1	0	1	12.59375	0	0	3
841	98102108473	2016-05-01 23:11:54.29	2016-05-01 23:12:00.73	Module 3	1	3	1	0	1	6.25	1	18.59375	0
842	98102254571	2016-05-01 23:12:03.29	2016-05-01 23:12:32.06	Module 1	1	3	1	0	1	28.78125	0	0	3
843	98102108806	2016-05-01 23:12:32.06	2016-05-01 23:12:46.64	Module 1	1	3	1	0	1	14.171875	0	0	3
844	98102254571	2016-05-01 23:12:46.64	2016-05-01 23:13:00.50	Module 2	1	3	1	0	1	13.859375	0	0	3
845	98102056406	2016-05-01 23:13:00.50	2016-05-01 23:13:12.48	Module 1	1	3	1	0	1	11	0	0	3
846	98102254571	2016-05-01 23:13:12.48	2016-05-01 23:13:49.01	Module 1	1	3	1	0	2	35.890625	1	105.71875	0
847	98102254571	2016-05-01 23:13:49.89	2016-05-01 23:13:57.60	Module 2	1	3	1	0	1	7.71875	1	7.25	0
848	98102254571	2016-05-01 23:13:58.50	2016-05-01 23:14:08.98	Module 1	1	3	1	0	1	10.5	0	0	3
849	98102056406	2016-05-01 23:14:08.98	2016-05-01 23:14:22.06	Module 3	1	3	1	0	1	11.578125	0	0	3
850	98102254571	2016-05-01 23:14:22.06	2016-05-01 23:14:29.43	Module 2	1	3	1	0	1	7.375	0	0	3
851	98102056406	2016-05-01 23:14:29.43	2016-05-01 23:14:43.81	Module 2	1	3	1	0	1	13.15625	0	0	3
852	98102254571	2016-05-01 23:14:43.81	2016-05-01 23:14:48.51	Module 3	1	3	1	0	1	4.703125	0	0	3
853	98102056406	2016-05-01 23:14:48.51	2016-05-01 23:15:01.31	Module 1	1	3	1	0	1	10.546875	1	62.8125	0
854	98102254571	2016-05-01 23:15:03.42	2016-05-01 23:15:04.29	Module 3	1	3	1	0	1	0.875	0	0	3
855	98102056406	2016-05-01 23:15:04.29	2016-05-01 23:15:31.34	Module 2	1	3	1	0	1	26.828125	0	0	3
856	98102108982	2016-05-01 23:15:31.34	2016-05-01 23:15:43.73	Module 1	1	3	1	0	1	12.390625	0	0	3
857	98102056406	2016-05-01 23:15:43.73	2016-05-01 23:16:10.37	Module 2	1	3	1	0	2	23.9375	0	0	3
858	98102108806	2016-05-01 23:16:10.37	2016-05-01 23:16:15.34	Module 3	1	3	1	0	1	4.96875	0	0	3
859	98102056406	2016-05-01 23:16:15.34	2016-05-01 23:16:28.48	Module 2	1	3	1	0	1	12.671875	0	0	3
860	98102109088	2016-05-01 23:16:28.48	2016-05-01 23:16:35.06	Module 3	1	3	1	0	1	5.78125	0	0	3
861	98102056406	2016-05-01 23:16:35.06	2016-05-01 23:16:44.60	Module 3	1	3	1	0	1	9.40625	1	102.734375	0
862	98102056406	2016-05-01 23:16:46.85	2016-05-01 23:16:58.15	Module 2	1	3	1	0	1	10.328125	0	0	3
863	98102109088	2016-05-01 23:16:58.15	2016-05-01 23:17:37.03	Module 1	1	3	1	0	2	37.921875	1	41.671875	3
864	98102108473	2016-05-01 23:17:37.03	2016-05-01 23:17:40.23	Module 3	1	3	1	0	1	3.203125	0	0	3
865	98102056406	2016-05-01 23:17:40.23	2016-05-01 23:17:45.76	Module 3	1	3	1	0	1	5.171875	0	0	3
866	98102108473	2016-05-01 23:17:45.76	2016-05-01 23:18:10.00	Module 3	1	3	1	0	1	22.453125	0	0	3
867	98102108806	2016-05-01 23:18:10.00	2016-05-01 23:18:17.14	Module 2	1	3	1	0	1	6.0625	1	48.359375	0
868	98102108473	2016-05-01 23:18:35.54	2016-05-01 23:18:44.10	Module 2	1	3	1	0	1	8.515625	1	8.921875	0
869	98102108473	2016-05-01 23:18:45.00	2016-05-01 23:19:10.03	Module 2	1	3	1	0	2	24.703125	1	25.625	0
870	98102108473	2016-05-01 23:19:12.18	2016-05-01 23:19:31.48	Module 2	1	3	1	0	2	17.703125	0	0	3
871	98102254571	2016-05-01 23:19:31.48	2016-05-01 23:19:36.34	Module 2	1	3	1	0	1	4.859375	0	0	3
872	98102108473	2016-05-01 23:19:36.34	2016-05-01 23:19:57.53	Module 1	1	3	1	0	2	18.703125	1	45.453125	0
873	98102254571	2016-05-01 23:20:00.64	2016-05-01 23:20:11.60	Module 3	1	3	1	0	1	10.96875	0	0	3
874	98102108473	2016-05-01 23:20:11.60	2016-05-01 23:20:22.89	Module 2	1	3	1	0	1	10.546875	0	0	3
875	98102108982	2016-05-01 23:20:22.89	2016-05-01 23:20:30.01	Module 2	1	3	1	0	1	5.984375	0	0	3
876	98102108473	2016-05-01 23:20:30.01	2016-05-01 23:21:00.14	Module 1	1	3	1	0	5	19.875	0	0	3
877	98102108806	2016-05-01 23:21:00.14	2016-05-01 23:21:12.59	Module 1	1	3	1	0	1	11.734375	0	0	3
878	98102108473	2016-05-01 23:21:12.59	2016-05-01 23:21:18.92	Module 3	1	3	1	0	1	6.046875	1	78.3125	0
879	98102108473	2016-05-01 23:21:21.75	2016-05-01 23:21:40.82	Module 1	1	3	1	0	3	16.328125	1	19.5	0
880	98102108473	2016-05-01 23:21:42.34	2016-05-01 23:21:47.25	Module 1	1	3	1	0	1	4.234375	1	6.328125	0
881	98102108473	2016-05-01 23:21:50.12	2016-05-01 23:22:09.03	Module 1	1	3	1	0	2	17.421875	1	18.984375	0
882	98102108473	2016-05-01 23:22:09.54	2016-05-01 23:22:21.84	Module 2	1	3	1	0	1	11.515625	1	12.53125	0
883	98102108473	2016-05-01 23:22:22.70	2016-05-01 23:22:40.51	Module 1	1	3	1	0	2	14.390625	1	18.25	0
884	98102108473	2016-05-01 23:22:41.29	2016-05-01 23:22:45.73	Module 3	1	3	1	0	1	3.078125	1	4.859375	0
885	98102108473	2016-05-01 23:22:49.65	2016-05-01 23:22:57.43	Module 3	1	3	1	0	1	7.78125	1	8.03125	0
886	98102108473	2016-05-01 23:22:58.42	2016-05-01 23:23:03.03	Module 3	1	3	1	0	1	4.609375	1	5.25	0
887	98102108473	2016-05-01 23:23:03.96	2016-05-01 23:23:20.28	Module 1	1	3	1	0	2	14.859375	1	16.71875	0
888	98102108982	2016-05-01 23:23:23.76	2016-05-01 23:23:36.65	Module 2	1	3	1	0	1	12.8125	1	12.890625	0
889	98102108982	2016-05-01 23:23:37.28	2016-05-01 23:24:11.39	Module 2	1	3	1	0	2	34.171875	0	0	3
