VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
212	98102108982	2016-04-26 22:08:00.18	2016-04-26 22:08:07.59	Module 1	1	3	1	0	1	7.40625	1	6.234375	0
213	98102108982	2016-04-26 22:09:25.76	2016-04-26 22:09:54.67	Module 1	1	3	1	0	1	29.546875	2	26.734375	0
214	98102056406	2016-04-26 22:09:55.03	2016-04-26 22:10:19.57	Module 1	1	3	1	0	1	24.71875	1	24.21875	0
215	98102056406	2016-04-26 22:11:12.17	2016-04-26 22:11:15.71	Module 1	1	3	1	0	1	3.578125	1	2.53125	0
216	98102108473	2016-04-26 22:12:04.01	2016-04-26 22:12:12.82	Module 1	1	3	1	0	1	8.8125	1	9.171875	0
217	98102108473	2016-04-26 22:12:13.29	2016-04-26 22:12:23.39	Module 1	1	3	1	0	1	10.09375	1	9.8125	0
218	98102056406	2016-04-26 22:13:27.31	2016-04-26 22:13:49.95	Module 1	1	3	1	0	1	22.859375	4	19.828125	0
219	98102056406	2016-04-26 22:15:24.48	2016-04-26 22:15:37.43	Module 1	1	3	1	0	1	12.96875	3	10.859375	0
220	98102056406	2016-04-26 22:15:38.20	2016-04-26 22:15:41.73	Module 1	1	3	1	0	1	4	1	2.578125	0
221	98102056406	2016-04-26 22:15:51.50	2016-04-26 22:16:01.34	Module 1	1	3	1	0	1	9.984375	2	8.03125	0
222	98102056406	2016-04-26 22:16:08.48	2016-04-26 22:16:11.62	Module 1	1	3	1	0	1	3.328125	1	2.171875	0
223	98102108473	2016-04-26 22:17:28.32	2016-04-26 22:17:43.01	Module 1	1	3	1	0	2	14.671875	2	13.28125	0
224	98102108473	2016-04-26 22:17:44.73	2016-04-26 22:17:57.12	Module 1	1	3	1	0	2	12.25	2	10.671875	0
225	98102108473	2016-04-26 22:17:59.79	2016-04-26 22:18:10.06	Module 1	1	3	1	0	1	10.265625	1	11.171875	0
226	98102108473	2016-04-26 22:18:10.56	2016-04-26 22:18:18.03	Module 1	1	3	1	0	1	7.46875	1	7.171875	0
227	98102108473	2016-04-26 22:18:18.21	2016-04-26 22:18:29.56	Module 1	1	3	1	0	1	11.34375	1	11.21875	0
228	98102108473	2016-04-26 22:18:30.12	2016-04-26 22:18:49.42	Module 1	1	3	1	0	2	18.734375	1	18.578125	0
229	98102108982	2016-04-26 22:19:00.00	2016-04-26 22:19:07.56	Module 1	1	3	1	0	1	7.703125	1	7.265625	0
230	98102056406	2016-04-26 22:19:07.59	2016-04-26 22:19:33.92	Module 1	1	3	1	0	1	26.359375	1	0.625	3
231	98102108982	2016-04-26 22:19:33.92	2016-04-26 22:19:42.70	Module 1	1	3	1	0	1	8.78125	1	32.796875	0
232	98102056406	2016-04-26 22:19:44.59	2016-04-26 22:19:50.04	Module 1	1	3	1	0	1	5.578125	1	4.546875	0
233	98102056406	2016-04-26 22:19:53.51	2016-04-26 22:20:09.14	Module 1	1	3	1	0	1	15.796875	1	0.84375	3
234	98102108806	2016-04-26 22:20:09.14	2016-04-26 22:20:22.82	Module 1	1	3	1	0	1	13.6875	0	0	3
235	98102056406	2016-04-26 22:20:22.82	2016-04-26 22:20:49.60	Module 1	1	3	1	0	1	26.515625	1	54.9375	0
236	98102056406	2016-04-26 22:21:01.81	2016-04-26 22:21:09.37	Module 1	1	3	1	0	1	7.6875	1	6.578125	0
237	98102108473	2016-04-26 22:24:38.12	2016-04-26 22:24:42.29	Module 1	1	3	1	0	1	4.171875	2	2.453125	0
238	98102056406	2016-04-26 22:24:49.54	2016-04-26 22:24:56.28	Module 1	1	3	1	0	1	7.515625	2	5.09375	0
239	98102108473	2016-04-26 22:24:57.34	2016-04-26 22:25:06.43	Module 1	1	3	1	0	1	9.09375	1	8.453125	0
240	98102108473	2016-04-26 22:25:06.76	2016-04-26 22:25:22.42	Module 1	1	3	1	0	2	15.40625	1	14.484375	0
241	98102108473	2016-04-26 22:25:23.64	2016-04-26 22:25:31.76	Module 1	1	3	1	0	1	8.125	1	7.4375	0
242	98102108473	2016-04-26 22:25:32.48	2016-04-26 22:25:40.48	Module 1	1	3	1	0	1	7.6875	1	8.1875	0
243	98102108473	2016-04-26 22:25:43.00	2016-04-26 22:25:51.23	Module 1	1	3	1	0	1	8.234375	1	7.921875	0
244	98102108473	2016-04-26 22:25:51.60	2016-04-26 22:26:12.04	Module 1	1	3	1	0	2	20.25	1	19.625	0
245	98102108473	2016-04-26 22:26:15.96	2016-04-26 22:26:35.00	Module 1	1	3	1	0	2	18.453125	1	18.390625	0
246	98102109088	2016-04-26 22:27:03.53	2016-04-26 22:27:23.81	Module 1	1	3	1	0	1	20.390625	3	18.75	0
247	98102109088	2016-04-26 22:27:24.45	2016-04-26 22:27:34.43	Module 1	1	3	1	0	1	10.140625	1	8.5625	0
248	98102056406	2016-04-26 22:27:41.56	2016-04-26 22:28:01.82	Module 1	1	3	1	0	1	20.140625	1	20.265625	0
249	98102108806	2016-04-26 22:30:33.37	2016-04-26 22:30:41.78	Module 1	1	3	1	0	1	8.609375	1	6.8125	0
250	98102108982	2016-04-26 22:30:44.01	2016-04-26 22:30:49.12	Module 1	1	3	1	0	1	5.25	1	4.15625	0
251	98102108473	2016-04-26 22:32:58.15	2016-04-26 22:33:13.43	Module 1	1	3	1	0	2	14.515625	1	15.453125	0
252	98102109088	2016-04-26 22:33:13.89	2016-04-26 22:33:18.57	Module 1	1	3	1	0	1	4.84375	1	3.59375	0
253	98102108473	2016-04-26 22:33:25.07	2016-04-26 22:33:47.26	Module 1	1	3	1	0	1	22.1875	1	20.734375	0
254	98102108806	2016-04-26 22:34:18.79	2016-04-26 22:34:27.51	Module 1	1	3	1	0	1	8.90625	2	6.65625	0
255	98102109088	2016-04-26 22:35:15.48	2016-04-26 22:35:35.40	Module 1	1	3	1	0	1	20.171875	2	18.296875	0
256	98102109088	2016-04-26 22:38:27.62	2016-04-26 22:38:44.32	Module 1	1	3	1	0	1	17.046875	1	15.78125	0
257	98102109088	2016-04-26 22:38:44.62	2016-04-26 22:39:13.31	Module 1	1	3	1	0	1	28.875	3	26.21875	0
258	98102109088	2016-04-26 22:39:13.50	2016-04-26 22:39:29.67	Module 1	1	3	1	0	1	16.1875	2	14.34375	0
259	98102108806	2016-04-26 22:40:06.48	2016-04-26 22:40:20.29	Module 1	1	3	1	0	1	14.109375	1	12.171875	0
260	98102108982	2016-04-26 22:40:21.00	2016-04-26 22:40:38.96	Module 1	1	3	1	0	1	18.203125	2	15.015625	0
261	98102108982	2016-04-26 22:40:40.75	2016-04-26 22:41:05.29	Module 1	1	3	1	0	1	24.765625	3	19.09375	0
262	98102254571	2016-04-26 22:42:26.07	2016-04-26 22:42:36.51	Module 1	1	3	1	0	1	10.671875	1	9.6875	0
263	98102254571	2016-04-26 22:42:36.62	2016-04-26 22:42:45.07	Module 1	1	3	1	0	1	8.453125	1	7.59375	0
264	98102108806	2016-04-26 22:42:51.81	2016-04-26 22:43:35.06	Module 1	1	3	1	0	1	43.46875	2	42.078125	0
265	98102108806	2016-04-26 22:43:37.65	2016-04-26 22:43:47.50	Module 1	1	3	1	0	1	10.3125	1	8.84375	0
266	98102109088	2016-04-26 22:43:47.71	2016-04-26 22:44:21.39	Module 1	1	3	1	0	1	33.796875	3	32.21875	0
267	98102109088	2016-04-26 22:44:22.17	2016-04-26 22:44:34.25	Module 1	1	3	1	0	1	12.140625	1	10.6875	0
268	98102108806	2016-04-26 22:47:11.59	2016-04-26 22:47:17.04	Module 1	1	3	1	0	1	6.9375	1	4.390625	0
269	98102108473	2016-04-26 22:47:47.59	2016-04-26 22:47:52.31	Module 1	1	3	1	0	1	4.71875	1	4.21875	0
270	98102254571	2016-04-26 22:47:53.68	2016-04-26 22:48:05.12	Module 1	1	3	1	0	1	11.5	1	9.921875	0
271	98102108806	2016-04-26 22:48:06.03	2016-04-26 22:48:24.76	Module 1	1	3	1	0	1	19.640625	2	10.78125	0
272	98102109088	2016-04-26 22:48:40.57	2016-04-26 22:49:28.85	Module 1	1	3	1	0	1	48.515625	3	44.421875	0
273	98102108982	2016-04-26 22:50:14.43	2016-04-26 22:50:29.07	Module 1	1	3	1	0	1	14.859375	2	12.84375	0
274	98102109088	2016-04-26 22:50:55.70	2016-04-26 22:51:14.78	Module 1	1	3	1	0	1	19.90625	2	17.390625	0
275	98102109088	2016-04-26 22:51:16.04	2016-04-26 22:51:25.93	Module 1	1	3	1	0	1	10.28125	1	8.453125	0
276	98102109088	2016-04-26 22:51:28.50	2016-04-26 22:51:37.35	Module 1	1	3	1	0	1	9.09375	1	8.25	0
277	98102109088	2016-04-26 22:51:54.06	2016-04-26 22:52:04.57	Module 1	1	3	1	0	1	10.703125	1	9.609375	0
278	98102109088	2016-04-26 22:52:04.81	2016-04-26 22:52:15.29	Module 1	1	3	1	0	1	10.625	1	9.9375	0
279	98102109088	2016-04-26 22:52:17.42	2016-04-26 22:52:26.39	Module 1	1	3	1	0	1	9.265625	1	8.390625	0
280	98102109088	2016-04-26 22:52:26.79	2016-04-26 22:52:35.95	Module 1	1	3	1	0	1	9.40625	1	8.703125	0
281	98102109088	2016-04-26 22:52:38.18	2016-04-26 22:52:59.10	Module 1	1	3	1	0	1	21.109375	2	19.703125	0
282	98102254571	2016-04-26 22:53:17.03	2016-04-26 22:53:45.57	Module 1	1	3	1	0	1	29.203125	1	28.328125	0
283	98102254571	2016-04-26 22:53:45.81	2016-04-26 22:54:09.46	Module 1	1	3	1	0	1	23.65625	2	22.171875	0
284	98102254571	2016-04-26 22:54:44.57	2016-04-26 22:55:05.48	Module 1	1	3	1	0	1	21.015625	2	19.265625	0
285	98102254571	2016-04-26 22:55:06.06	2016-04-26 22:55:34.56	Module 1	1	3	1	0	1	28.59375	1	28.5	0
286	98102108982	2016-04-26 22:55:47.67	2016-04-26 22:55:55.50	Module 1	1	3	1	0	1	8.09375	1	6.984375	0
287	98102254571	2016-04-26 22:56:00.81	2016-04-26 22:56:23.39	Module 1	1	3	1	0	1	22.578125	1	20.921875	0
288	98102254571	2016-04-26 22:56:28.17	2016-04-26 22:56:34.43	Module 1	1	3	1	0	1	6.78125	1	5.46875	0
289	98102254571	2016-04-26 22:56:38.20	2016-04-26 22:56:49.87	Module 1	1	3	1	0	1	11.765625	1	11.203125	0
290	98102254571	2016-04-26 22:57:55.65	2016-04-26 22:58:07.78	Module 1	1	3	1	0	1	12.171875	1	10.5	0
291	98102109088	2016-04-26 22:58:08.40	2016-04-26 22:58:55.57	Module 1	1	3	1	0	1	47.796875	1	47.09375	0
292	98102254571	2016-04-26 22:58:56.29	2016-04-26 22:59:08.35	Module 1	1	3	1	0	1	12.0625	0	0	3
293	98102109088	2016-04-26 22:59:08.35	2016-04-26 22:59:39.17	Module 1	1	3	1	0	1	30.8125	1	42.15625	0
294	98102108982	2016-04-26 23:00:29.85	2016-04-26 23:00:40.01	Module 1	1	3	1	0	1	10.359375	1	9.0625	0
295	98102108982	2016-04-26 23:00:40.95	2016-04-26 23:01:06.84	Module 1	1	3	1	0	1	26.71875	1	24.34375	0
296	98102108982	2016-04-26 23:01:12.09	2016-04-26 23:01:25.20	Module 1	1	3	1	0	2	13.125	1	11.59375	0
297	98102109088	2016-04-26 23:01:26.67	2016-04-26 23:01:42.70	Module 1	1	3	1	0	1	16.25	2	14.203125	0
298	98102109088	2016-04-26 23:02:00.25	2016-04-26 23:02:15.25	Module 1	1	3	1	0	1	15.296875	2	13.375	0
299	98102109088	2016-04-26 23:02:15.48	2016-04-26 23:02:38.59	Module 1	1	3	1	0	1	23.25	2	21.140625	0
300	98102056406	2016-04-26 23:03:42.01	2016-04-26 23:04:05.20	Module 1	1	3	1	0	3	21.703125	1	21.5	0
301	98102056406	2016-04-26 23:04:10.09	2016-04-26 23:04:25.03	Module 1	1	3	1	0	1	15.515625	1	14.9375	0
302	98102254571	2016-04-26 23:04:29.32	2016-04-26 23:04:36.31	Module 1	1	3	1	0	1	6.984375	1	6.984375	0
303	98102056406	2016-04-26 23:04:37.67	2016-04-26 23:04:40.90	Module 1	1	3	1	0	1	4.59375	1	2.3125	0
304	98102254571	2016-04-26 23:04:44.18	2016-04-26 23:04:55.79	Module 1	1	3	1	0	1	11.65625	1	11.3125	0
305	98102254571	2016-04-26 23:05:35.26	2016-04-26 23:06:02.67	Module 1	1	3	1	0	1	28.40625	1	26.21875	0
306	98102056406	2016-04-26 23:07:04.95	2016-04-26 23:07:45.98	Module 1	1	3	1	0	2	41.140625	1	41.03125	0
307	98102056406	2016-04-26 23:07:46.89	2016-04-26 23:07:50.59	Module 1	1	3	1	0	1	4.09375	1	2.859375	0
308	98102254571	2016-04-26 23:08:35.25	2016-04-26 23:08:46.87	Module 1	1	3	1	0	1	11.71875	1	9.5	0
309	98102109088	2016-04-26 23:09:22.00	2016-04-26 23:09:41.67	Module 1	1	3	1	0	1	19.921875	1	18.734375	0
310	98102108806	2016-04-26 23:10:07.62	2016-04-26 23:10:22.46	Module 1	1	3	1	0	1	15.21875	2	12.21875	0
311	98102108473	2016-04-26 23:11:05.06	2016-04-26 23:11:16.78	Module 1	1	3	1	0	1	11.71875	1	11.59375	0
312	98102108473	2016-04-26 23:11:17.50	2016-04-26 23:11:28.50	Module 1	1	3	1	0	1	10.078125	1	11.265625	0
313	98102108473	2016-04-26 23:11:31.65	2016-04-26 23:11:40.64	Module 1	1	3	1	0	1	7.859375	1	9.71875	0
314	98102056406	2016-04-26 23:11:43.15	2016-04-26 23:11:53.85	Module 1	1	3	1	0	1	10.796875	1	10.328125	0
315	98102056406	2016-04-26 23:11:55.39	2016-04-26 23:12:07.70	Module 1	1	3	1	0	1	13.046875	0	0	3
316	98102108806	2016-04-26 23:12:07.70	2016-04-26 23:12:08.21	Module 1	1	3	1	0	1	0.515625	0	0	3
317	98102056406	2016-04-26 23:12:08.21	2016-04-26 23:12:30.12	Module 1	1	3	1	0	3	19.28125	0	0	3
318	98102108806	2016-04-26 23:12:30.12	2016-04-26 23:12:40.76	Module 1	1	3	1	0	1	9.828125	1	45.375	0
319	98102108806	2016-04-26 23:12:42.42	2016-04-26 23:12:47.96	Module 1	1	3	1	0	1	5.625	1	4.8125	0
320	98102108806	2016-04-26 23:13:03.34	2016-04-26 23:13:31.26	Module 1	1	3	1	0	1	29.453125	2	25.21875	0
321	98102108806	2016-04-26 23:13:46.84	2016-04-26 23:14:01.75	Module 1	1	3	1	0	1	15.46875	1	13.203125	0
322	98102108982	2016-04-26 23:14:27.15	2016-04-26 23:14:37.73	Module 1	1	3	1	0	1	10.734375	1	8.890625	0
323	98102108982	2016-04-26 23:15:27.87	2016-04-26 23:15:49.76	Module 1	1	3	1	0	1	22.03125	2	20.546875	0
324	98102108982	2016-04-26 23:15:51.28	2016-04-26 23:15:57.87	Module 1	1	3	1	0	1	6.734375	1	4.984375	0
325	98102056406	2016-04-26 23:17:09.21	2016-04-26 23:17:25.20	Module 1	1	3	1	0	1	16.171875	0	0	3
326	98102108806	2016-04-26 23:17:25.20	2016-04-26 23:17:28.29	Module 1	1	3	1	0	1	1.671875	0	0	3
327	98102056406	2016-04-26 23:17:28.29	2016-04-26 23:17:32.31	Module 1	1	3	1	0	1	4.015625	0	0	3
328	98102108806	2016-04-26 23:17:32.31	2016-04-26 23:17:49.32	Module 1	1	3	1	0	3	17.015625	1	39.875	0
329	98102056406	2016-04-26 23:17:50.39	2016-04-26 23:18:17.57	Module 1	1	3	1	0	1	27.890625	1	26.734375	3
330	98102108473	2016-04-26 23:18:17.57	2016-04-26 23:18:31.07	Module 1	1	3	1	0	2	12.34375	1	13.078125	0
331	98102254571	2016-04-26 23:20:20.93	2016-04-26 23:20:43.51	Module 1	1	3	1	0	1	22.625	1	21.078125	0
332	98102254571	2016-04-26 23:20:44.50	2016-04-26 23:21:05.65	Module 1	1	3	1	0	1	21.171875	1	19.234375	0
333	98102108473	2016-04-26 23:27:12.60	2016-04-26 23:27:25.81	Module 1	1	3	1	0	1	13.421875	1	12.5	0
334	98102108806	2016-04-26 23:28:05.32	2016-04-26 23:28:18.46	Module 1	1	3	1	0	1	16.109375	2	11.140625	0
335	98102254571	2016-04-26 23:29:12.90	2016-04-26 23:29:15.84	Module 1	1	3	1	0	1	2.953125	1	1.1875	0
336	98102108982	2016-04-26 23:29:16.15	2016-04-26 23:29:27.45	Module 1	1	3	1	0	1	11.5	2	6.359375	0
337	98102254571	2016-04-26 23:29:33.18	2016-04-26 23:30:46.06	Module 1	1	3	1	0	1	73.078125	1	72.09375	0
338	98102254571	2016-04-26 23:30:54.78	2016-04-26 23:31:36.40	Module 1	1	3	1	0	1	41.703125	1	40.90625	0
339	98102108806	2016-04-26 23:31:36.46	2016-04-26 23:32:02.12	Module 1	1	3	1	0	1	25.71875	1	24.109375	0
340	98102108982	2016-04-26 23:32:05.56	2016-04-26 23:32:24.17	Module 1	1	3	1	0	1	19.625	1	17.015625	0
341	98102108806	2016-04-26 23:34:45.68	2016-04-26 23:34:55.79	Module 1	1	3	1	0	1	11.5625	1	8.1875	0
342	98102108806	2016-04-26 23:34:59.29	2016-04-26 23:35:11.81	Module 1	1	3	1	0	1	12.75	2	10.5	0
343	98102254571	2016-04-26 23:35:51.26	2016-04-26 23:37:48.14	Module 1	1	3	1	0	2	116.75	1	116.75	0
344	98102056406	2016-04-26 23:38:26.34	2016-04-26 23:38:31.89	Module 1	1	3	1	0	1	6.421875	1	4.578125	0
345	98102108806	2016-04-26 23:40:14.95	2016-04-26 23:40:24.82	Module 1	1	3	1	0	1	10.203125	2	7.1875	0
346	98102108473	2016-04-26 23:40:42.54	2016-04-26 23:40:58.93	Module 1	1	3	1	0	3	16.1875	1	15.75	0
347	98102108806	2016-04-26 23:41:00.92	2016-04-26 23:41:10.79	Module 1	1	3	1	0	1	10.953125	1	8.359375	0
348	98102108982	2016-04-26 23:41:11.35	2016-04-26 23:41:29.70	Module 1	1	3	1	0	1	18.671875	1	17.71875	0
349	98102108982	2016-04-26 23:41:30.62	2016-04-26 23:41:41.20	Module 1	1	3	1	0	1	10.921875	0	0	3
350	98102109088	2016-04-26 23:41:41.20	2016-04-26 23:41:52.78	Module 1	1	3	1	0	1	11.578125	1	21.71875	0
351	98102109088	2016-04-26 23:41:56.07	2016-04-26 23:42:28.60	Module 1	1	3	1	0	1	32.671875	3	30.078125	0
352	98102254571	2016-04-26 23:42:36.18	2016-04-26 23:42:59.50	Module 1	1	3	1	0	1	23.453125	1	23.09375	0
353	98102254571	2016-04-26 23:43:00.79	2016-04-26 23:44:04.10	Module 1	1	3	1	0	3	63.3125	0	0	3
354	98102056406	2016-04-26 23:44:04.10	2016-04-26 23:44:05.79	Module 1	1	3	1	0	1	1.6875	0	0	3
355	98102254571	2016-04-26 23:44:05.79	2016-04-26 23:44:08.71	Module 1	1	3	1	0	1	2.921875	0	0	3
356	98102056406	2016-04-26 23:44:08.71	2016-04-26 23:44:50.85	Module 1	1	3	1	0	2	28.5	1	110.09375	0
357	98102108806	2016-04-26 23:44:51.43	2016-04-26 23:45:28.54	Module 1	1	3	1	0	1	36.328125	3	37.03125	0
358	98102254571	2016-04-26 23:45:29.95	2016-04-26 23:46:12.17	Module 1	1	3	1	0	2	41.546875	1	41.78125	0
359	98102108806	2016-04-26 23:46:43.35	2016-04-26 23:46:50.92	Module 1	1	3	1	0	1	8.234375	0	0	3
360	98102056406	2016-04-26 23:46:50.92	2016-04-26 23:47:03.21	Module 1	1	3	1	0	1	11.0625	2	19.25	0
361	98102108806	2016-04-26 23:49:39.82	2016-04-26 23:50:03.50	Module 1	1	3	1	0	2	23.59375	0	0	3
362	98102108982	2016-04-26 23:50:03.50	2016-04-26 23:50:04.57	Module 1	1	3	1	0	1	1.078125	0	0	3
363	98102108806	2016-04-26 23:50:04.57	2016-04-26 23:50:12.18	Module 1	1	3	1	0	1	7.609375	0	0	3
364	98102108982	2016-04-26 23:50:12.18	2016-04-26 23:50:22.92	Module 1	1	3	1	0	2	10.734375	1	42.609375	0
365	98102108473	2016-04-26 23:50:23.37	2016-04-26 23:50:32.53	Module 1	1	3	1	0	1	9.265625	1	8.453125	0
366	98102108473	2016-04-26 23:50:33.32	2016-04-26 23:50:41.82	Module 1	1	3	1	0	1	8.5	1	7.890625	0
367	98102108806	2016-04-26 23:50:43.76	2016-04-26 23:51:05.54	Module 1	1	3	1	0	1	22.25	1	20.046875	0
368	98102109088	2016-04-26 23:51:08.85	2016-04-26 23:51:21.09	Module 1	1	3	1	0	1	12.6875	1	11.703125	0
369	98102109088	2016-04-26 23:51:23.56	2016-04-26 23:51:33.21	Module 1	1	3	1	0	1	9.953125	1	9.203125	0
370	98102109088	2016-04-26 23:51:33.50	2016-04-26 23:51:43.17	Module 1	1	3	1	0	1	9.828125	1	9.671875	0
371	98102108806	2016-04-26 23:51:43.98	2016-04-26 23:51:55.26	Module 1	1	3	1	0	1	12	1	11.171875	0
372	98102108806	2016-04-26 23:51:58.42	2016-04-26 23:52:10.93	Module 1	1	3	1	0	1	12.890625	2	11.265625	0
373	98102108982	2016-04-26 23:52:11.01	2016-04-26 23:52:25.32	Module 1	1	3	1	0	1	14.390625	1	14.265625	0
374	98102109088	2016-04-26 23:52:25.60	2016-04-26 23:52:36.75	Module 1	1	3	1	0	1	11.046875	1	11.140625	0
375	98102109088	2016-04-26 23:52:37.87	2016-04-26 23:53:20.56	Module 1	1	3	1	0	1	42.875	3	40.6875	0
376	98102254571	2016-04-26 23:54:17.31	2016-04-26 23:54:37.54	Module 1	1	3	1	0	1	20.390625	2	18.59375	0
377	98102056406	2016-04-26 23:54:37.57	2016-04-26 23:54:45.37	Module 1	1	3	1	0	1	7.828125	1	6.78125	0
378	98102056406	2016-04-26 23:54:48.59	2016-04-26 23:55:10.98	Module 1	1	3	1	0	1	23.359375	1	20.640625	0
379	98102108982	2016-04-26 23:55:27.26	2016-04-26 23:55:43.43	Module 1	1	3	1	0	1	16.34375	1	14.953125	0
380	98102108473	2016-04-26 23:57:26.54	2016-04-26 23:57:57.89	Module 1	1	3	1	0	3	29.515625	1	30.390625	0
381	98102056406	2016-04-26 23:58:43.59	2016-04-26 23:59:19.45	Module 1	1	3	1	0	1	36.09375	0	0	3
382	98102108982	2016-04-26 23:59:19.45	2016-04-26 23:59:20.89	Default	1	3	1	0	1	1.4375	0	0	3
383	98102056406	2016-04-26 23:59:20.89	2016-04-26 23:59:23.92	Default	1	3	1	0	1	3.03125	0	0	3
384	98102108982	2016-04-26 23:59:23.92	2016-04-26 23:59:32.93	Default	1	3	1	0	2	9.015625	1	49.296875	0
385	98102108982	2016-04-26 23:59:33.06	2016-04-26 23:59:47.98	Default	1	3	1	0	1	15.046875	1	14.265625	0
386	98102056406	2016-04-27 00:00:15.09	2016-04-27 00:01:03.20	Default	1	3	1	0	1	48.359375	1	47.46875	0
387	98102056406	2016-04-27 00:01:55.76	2016-04-27 00:02:02.75	Default	1	3	1	0	1	7.96875	1	6.015625	0
388	98102108473	2016-04-27 00:03:03.56	2016-04-27 00:03:11.14	Default	1	3	1	0	1	7.609375	1	6	0
389	98102109088	2016-04-27 00:03:11.53	2016-04-27 00:03:41.03	Default	1	3	1	0	1	29.890625	2	27.484375	0
390	98102108806	2016-04-27 00:06:38.51	2016-04-27 00:06:48.46	Default	1	3	1	0	1	10.625	1	8.515625	0
391	98102254571	2016-04-27 00:06:49.79	2016-04-27 00:08:12.93	Default	1	3	1	0	3	83.171875	1	82.796875	0
392	98102108982	2016-04-27 00:08:13.00	2016-04-27 00:08:30.37	Default	1	3	1	0	1	17.4375	1	16.53125	0
393	98102108982	2016-04-27 00:08:35.67	2016-04-27 00:08:44.48	Default	1	3	1	0	1	9.140625	1	7.5	0
394	98102108473	2016-04-27 00:08:45.95	2016-04-27 00:08:50.10	Default	1	3	1	0	1	4.15625	1	4.109375	0
395	98102254571	2016-04-27 00:08:54.12	2016-04-27 00:09:44.42	Default	1	3	1	0	3	50.390625	0	0	3
396	98102109088	2016-04-27 00:09:44.42	2016-04-27 00:10:10.67	Default	1	3	1	0	1	26.078125	1	76.546875	0
397	98102254571	2016-04-27 00:10:20.64	2016-04-27 00:10:34.95	Default	1	3	1	0	1	14.96875	1	13.140625	0
398	98102109088	2016-04-27 00:10:45.56	2016-04-27 00:10:54.60	Default	1	3	1	0	1	9.40625	1	7.1875	0
399	98102056406	2016-04-27 00:11:51.12	2016-04-27 00:12:29.06	Default	1	3	1	0	1	37.875	1	37.9375	0
400	98102109088	2016-04-27 00:12:44.51	2016-04-27 00:13:00.73	Default	1	3	1	0	1	16.640625	1	15.5	0
401	98102109088	2016-04-27 00:13:02.90	2016-04-27 00:13:11.48	Default	1	3	1	0	1	9.828125	1	8.046875	0
402	98102254571	2016-04-27 00:13:31.93	2016-04-27 00:14:04.40	Default	1	3	1	0	1	33.015625	1	31.203125	0
403	98102108982	2016-04-27 00:14:05.59	2016-04-27 00:14:13.07	Default	1	3	1	0	1	8.671875	1	7.171875	0
404	98102254571	2016-04-27 00:14:27.23	2016-04-27 00:15:14.76	Default	1	3	1	0	1	47.546875	1	47.25	0
405	98102254571	2016-04-27 00:15:15.60	2016-04-27 00:15:29.75	Default	1	3	1	0	1	14.171875	1	13.53125	0
406	98102056406	2016-04-27 00:15:59.03	2016-04-27 00:16:18.82	Default	1	3	1	0	2	20.125	1	19.421875	0
407	98102108806	2016-04-27 00:16:19.12	2016-04-27 00:18:05.87	Default	1	3	1	0	1	106.84375	1	106.75	0
408	98102056406	2016-04-27 00:18:10.42	2016-04-27 00:18:17.71	Default	1	3	1	0	1	7.5	1	5.03125	0
409	98102108473	2016-04-27 00:19:21.12	2016-04-27 00:19:56.62	Default	1	3	1	0	5	32.828125	1	34.703125	0
410	98102254571	2016-04-27 00:20:40.92	2016-04-27 00:20:46.82	Default	1	3	1	0	1	6.296875	1	4.15625	0
411	98102108806	2016-04-27 00:22:30.09	2016-04-27 00:22:36.90	Default	1	3	1	0	1	7.3125	1	5.265625	0
412	98102056406	2016-04-27 00:22:58.73	2016-04-27 00:23:06.23	Default	1	3	1	0	1	7.90625	1	6.421875	0
413	98102108473	2016-04-27 00:23:46.65	2016-04-27 00:23:52.01	Default	1	3	1	0	1	5.359375	1	4.703125	0
414	98102254571	2016-04-27 00:23:54.60	2016-04-27 00:24:00.59	Default	1	3	1	0	1	6.109375	1	5.03125	0
415	98102108982	2016-04-27 00:24:20.20	2016-04-27 00:24:24.43	Default	1	3	1	0	1	4.84375	1	2.203125	0
416	98102056406	2016-04-27 00:24:53.50	2016-04-27 00:25:48.78	Default	1	3	1	0	6	50.140625	0	0	3
417	98102108982	2016-04-27 00:25:48.78	2016-04-27 00:25:53.79	Default	1	3	1	0	1	5.015625	0	0	3
418	98102056406	2016-04-27 00:25:53.79	2016-04-27 00:25:56.82	Default	1	3	1	0	1	3.03125	1	62.859375	0
419	98102108982	2016-04-27 00:25:57.03	2016-04-27 00:26:11.70	Default	1	3	1	0	1	14.875	1	13.046875	0
420	98102056406	2016-04-27 00:26:11.81	2016-04-27 00:26:25.96	Default	1	3	1	0	1	14.265625	1	13.34375	0
421	98102056406	2016-04-27 00:26:27.35	2016-04-27 00:27:30.79	Default	1	3	1	0	2	62.859375	1	63.21875	0
422	98102056406	2016-04-27 00:27:42.07	2016-04-27 00:28:10.25	Default	1	3	1	0	1	29.0625	1	27.734375	0
423	98102108806	2016-04-27 00:28:53.39	2016-04-27 00:28:59.04	Default	1	3	1	0	1	6.078125	2	4.46875	0
424	98102108806	2016-04-27 00:30:19.21	2016-04-27 00:31:01.50	Default	1	3	1	0	1	43.375	1	41.6875	0
425	98102056406	2016-04-27 00:31:02.73	2016-04-27 00:31:08.42	Default	1	3	1	0	1	6.921875	1	4.5625	0
