VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
891	98102108806	2016-05-06 19:27:42.67	2016-05-06 19:27:53.14	Module 2	1	3	1	0	1	10.46875	1	20.859375	0
892	98102108806	2016-05-06 19:28:01.48	2016-05-06 19:28:17.93	Module 2	1	3	1	0	1	16.640625	1	16.265625	0
893	98102108806	2016-05-06 19:28:18.40	2016-05-06 19:28:36.59	Module 2	1	3	1	0	1	17.40625	1	18.1875	0
894	98102108806	2016-05-06 19:28:39.07	2016-05-06 19:29:11.46	Module 1	1	3	1	0	2	32.515625	1	32.390625	0
895	98102108806	2016-05-06 19:29:14.45	2016-05-06 19:29:33.81	Module 3	1	3	1	0	2	19.453125	1	19.03125	0
896	98102108806	2016-05-06 19:29:36.15	2016-05-06 19:29:49.85	Module 3	1	3	1	0	1	13.15625	0	0	3
897	98102108473	2016-05-06 19:29:49.85	2016-05-06 19:30:09.73	Module 3	1	3	1	0	2	17.421875	0	0	3
898	98102108982	2016-05-06 19:30:09.73	2016-05-06 19:30:30.37	Module 1	1	3	1	0	1	20.546875	0	0	3
899	98102254571	2016-05-06 19:30:30.37	2016-05-06 19:30:40.96	Module 1	1	3	1	0	1	10.4375	1	64.8125	0
900	98102254571	2016-05-06 19:30:41.50	2016-05-06 19:30:57.48	Module 1	1	3	1	0	1	15.984375	0	0	3
901	98102108473	2016-05-06 19:30:57.48	2016-05-06 19:31:25.18	Module 2	1	3	1	0	3	24.828125	1	43.765625	0
902	98102108473	2016-05-06 19:31:28.32	2016-05-06 19:31:53.20	Module 1	1	3	1	0	2	23.234375	1	25.265625	0
903	98102108806	2016-05-06 19:33:02.20	2016-05-06 19:33:13.81	Module 1	1	3	1	0	1	11.421875	0	0	3
904	98102056406	2016-05-06 19:33:13.81	2016-05-06 19:33:24.07	Module 2	1	3	1	0	1	10.15625	0	0	3
905	98102108806	2016-05-06 19:33:24.07	2016-05-06 19:33:39.79	Module 1	1	3	1	0	1	15.484375	0	0	3
906	98102056406	2016-05-06 19:33:39.79	2016-05-06 19:33:57.46	Module 3	1	3	1	0	1	17.28125	1	55.265625	0
907	98102056406	2016-05-06 19:34:04.53	2016-05-06 19:34:20.56	Module 3	1	3	1	0	1	15.828125	0	0	3
908	98102108982	2016-05-06 19:34:20.56	2016-05-06 19:34:32.23	Module 1	1	3	1	0	2	11.421875	0	0	3
909	98102056406	2016-05-06 19:34:32.23	2016-05-06 19:34:47.07	Module 2	1	3	1	0	1	14.703125	0	0	3
910	98102108982	2016-05-06 19:34:47.07	2016-05-06 19:34:58.92	Module 2	1	3	1	0	1	11.765625	0	0	3
911	98102254571	2016-05-06 19:34:58.92	2016-05-06 19:35:13.17	Module 1	1	3	1	0	1	14.25	0	0	3
912	98102108982	2016-05-06 19:35:13.17	2016-05-06 19:35:31.93	Module 3	1	3	1	0	2	17.25	0	0	3
913	98102254571	2016-05-06 19:35:31.93	2016-05-06 19:35:45.15	Module 1	1	3	1	0	1	13.21875	0	0	3
914	98102108982	2016-05-06 19:35:45.15	2016-05-06 19:35:56.18	Module 1	1	3	1	0	1	10.296875	0	0	3
915	98102254571	2016-05-06 19:35:56.18	2016-05-06 19:36:10.60	Module 2	1	3	1	0	1	14.421875	0	0	3
916	98102108982	2016-05-06 19:36:10.60	2016-05-06 19:36:28.53	Module 2	1	3	1	0	1	12.6875	0	0	3
917	98102254571	2016-05-06 19:36:28.53	2016-05-06 19:36:50.79	Module 3	1	3	1	0	1	22.265625	0	0	3
918	98102056406	2016-05-06 19:36:50.79	2016-05-06 19:37:07.07	Module 2	1	3	1	0	1	14.78125	0	0	3
919	98102254571	2016-05-06 19:37:07.07	2016-05-06 19:37:19.12	Module 3	1	3	1	0	1	12.046875	0	0	3
920	98102056406	2016-05-06 19:37:19.12	2016-05-06 19:37:32.60	Module 1	1	3	1	0	1	12.140625	0	0	3
921	98102254571	2016-05-06 19:37:32.60	2016-05-06 19:37:47.79	Module 2	1	3	1	0	3	13.703125	0	0	3
922	98102056406	2016-05-06 19:37:47.79	2016-05-06 19:38:31.70	Module 2	1	3	1	0	2	38.78125	1	267.171875	0
923	98102056406	2016-05-06 19:38:33.09	2016-05-06 19:38:44.45	Module 2	1	3	1	0	1	9.546875	1	11.359375	0
924	98102108473	2016-05-06 19:38:57.65	2016-05-06 19:39:13.64	Module 3	1	3	1	0	3	13.390625	0	0	3
925	98102109088	2016-05-06 19:39:13.64	2016-05-06 19:39:21.65	Module 3	1	3	1	0	1	8.015625	1	23.703125	0
926	98102108473	2016-05-06 19:39:38.35	2016-05-06 19:39:53.03	Module 2	1	3	1	0	1	11.578125	0	0	3
927	98102109088	2016-05-06 19:39:53.03	2016-05-06 19:39:57.50	Module 3	1	3	1	0	1	4.203125	1	19.5	0
928	98102108473	2016-05-06 19:40:11.17	2016-05-06 19:40:40.40	Module 1	1	3	1	0	2	27.640625	2	28.6875	0
929	98102108473	2016-05-06 19:40:41.56	2016-05-06 19:40:58.28	Module 3	1	3	1	0	2	15.296875	1	16.875	0
930	98102108473	2016-05-06 19:40:59.59	2016-05-06 19:41:18.68	Module 1	1	3	1	0	1	17.328125	1	19.3125	0
931	98102108473	2016-05-06 19:41:20.15	2016-05-06 19:41:47.93	Module 1	1	3	1	0	2	25.203125	0	0	3
932	98102254571	2016-05-06 19:41:47.93	2016-05-06 19:42:33.42	Module 2	1	3	1	0	2	44.859375	1	72.921875	0
933	98102254571	2016-05-06 19:42:34.50	2016-05-06 19:43:04.51	Module 2	1	3	1	0	1	30.015625	0	0	3
934	98102109088	2016-05-06 19:43:04.51	2016-05-06 19:43:19.03	Module 1	1	3	1	0	1	14.15625	0	0	3
935	98102254571	2016-05-06 19:43:19.03	2016-05-06 19:43:33.32	Module 1	1	3	1	0	1	14.296875	0	0	3
936	98102108982	2016-05-06 19:43:33.32	2016-05-06 19:43:44.76	Module 2	1	3	1	0	1	10.609375	0	0	3
937	98102109088	2016-05-06 19:43:44.76	2016-05-06 19:44:35.93	Module 2	1	3	1	0	2	49.046875	0	0	3
938	98102254571	2016-05-06 19:44:35.93	2016-05-06 19:44:48.46	Module 1	1	3	1	0	1	11.953125	0	0	3
939	98102108473	2016-05-06 19:44:48.46	2016-05-06 19:45:01.56	Module 1	1	3	1	0	1	11.859375	0	0	3
940	98102254571	2016-05-06 19:45:01.56	2016-05-06 19:45:08.20	Module 2	1	3	1	0	1	5.203125	0	0	3
941	98102108473	2016-05-06 19:45:08.20	2016-05-06 19:45:21.23	Module 1	1	3	1	0	1	10.34375	0	0	3
942	98102254571	2016-05-06 19:45:21.23	2016-05-06 19:45:23.37	Module 2	1	3	1	0	1	1.4375	0	0	3
943	98102108473	2016-05-06 19:45:23.37	2016-05-06 19:45:47.53	Module 2	1	3	1	0	2	19.765625	1	193.09375	0
944	98102108473	2016-05-06 19:45:50.50	2016-05-06 19:46:12.92	Module 2	1	3	1	0	2	19.640625	1	22.453125	0
945	98102108473	2016-05-06 19:46:14.59	2016-05-06 19:46:39.82	Module 3	1	3	1	0	2	23.3125	1	25.328125	0
946	98102108473	2016-05-06 19:46:41.43	2016-05-06 19:46:53.78	Module 1	1	3	1	0	1	11.96875	0	0	3
947	98102108982	2016-05-06 19:46:53.78	2016-05-06 19:47:07.96	Module 1	1	3	1	0	1	14.1875	1	26.5625	0
948	98102108982	2016-05-06 19:47:08.93	2016-05-06 19:47:31.21	Module 1	1	3	1	0	1	22.21875	1	22.28125	0
949	98102108982	2016-05-06 19:47:31.82	2016-05-06 19:48:02.50	Module 2	1	3	1	0	2	29.890625	1	30.671875	0
950	98102108982	2016-05-06 19:48:03.21	2016-05-06 19:48:19.87	Module 2	1	3	1	0	1	16.546875	1	16.65625	0
951	98102108982	2016-05-06 19:48:20.68	2016-05-06 19:48:54.06	Module 3	1	3	1	0	3	31.21875	1	33.375	0
952	98102108982	2016-05-06 19:48:56.87	2016-05-06 19:49:08.76	Module 3	1	3	1	0	1	12.015625	1	10.765625	0
953	98102108982	2016-05-06 19:49:09.73	2016-05-06 19:49:34.56	Module 2	1	3	1	0	2	23.171875	1	24.71875	0
954	98102108982	2016-05-06 19:49:35.34	2016-05-06 19:50:01.98	Module 1	1	3	1	0	2	25	1	26.640625	0
955	98102108982	2016-05-06 19:50:03.60	2016-05-06 19:50:31.92	Module 3	1	3	1	0	1	27.671875	1	28.3125	0
956	98102108982	2016-05-06 19:50:32.76	2016-05-06 19:51:16.10	Module 2	1	3	1	0	2	42.796875	1	43.234375	0
957	98102254571	2016-05-06 19:51:26.70	2016-05-06 19:51:44.96	Module 1	1	3	1	0	1	18.328125	0	0	3
958	98102108982	2016-05-06 19:51:44.96	2016-05-06 19:52:27.18	Module 2	1	3	1	0	3	40.5625	0	0	3
959	98102056406	2016-05-06 19:52:27.18	2016-05-06 19:52:55.07	Module 2	1	3	1	0	2	27.125	1	88.375	0
960	98102056406	2016-05-06 19:53:01.26	2016-05-06 19:53:20.87	Module 3	1	3	1	0	1	19.4375	1	19.609375	0
961	98102056406	2016-05-06 19:53:25.57	2016-05-06 19:53:39.59	Module 3	1	3	1	0	1	13.890625	0	0	3
962	98102108806	2016-05-06 19:53:39.59	2016-05-06 19:53:47.85	Module 2	1	3	1	0	1	8.203125	0	0	3
963	98102056406	2016-05-06 19:53:47.85	2016-05-06 19:53:58.46	Module 1	1	3	1	0	1	10.5625	0	0	3
964	98102108806	2016-05-06 19:53:58.46	2016-05-06 19:54:11.90	Module 3	1	3	1	0	1	13.4375	0	0	3
965	98102056406	2016-05-06 19:54:11.90	2016-05-06 19:54:23.79	Module 2	1	3	1	0	1	11.734375	0	0	3
966	98102108806	2016-05-06 19:54:23.79	2016-05-06 19:54:36.04	Module 3	1	3	1	0	1	12.25	0	0	3
967	98102056406	2016-05-06 19:54:36.04	2016-05-06 19:54:45.31	Module 1	1	3	1	0	1	9.21875	0	0	3
968	98102108806	2016-05-06 19:54:45.31	2016-05-06 19:54:57.78	Module 3	1	3	1	0	1	12.46875	0	0	3
969	98102056406	2016-05-06 19:54:57.78	2016-05-06 19:55:08.54	Module 1	1	3	1	0	1	10.65625	0	0	3
970	98102108806	2016-05-06 19:55:08.54	2016-05-06 19:55:27.40	Module 2	1	3	1	0	1	18.5625	0	0	3
971	98102109088	2016-05-06 19:55:27.40	2016-05-06 19:55:37.35	Module 1	1	3	1	0	1	9.953125	0	0	3
972	98102108806	2016-05-06 19:55:37.35	2016-05-06 19:55:53.93	Module 1	1	3	1	0	1	16.578125	0	0	3
973	98102109088	2016-05-06 19:55:53.93	2016-05-06 19:56:07.35	Module 2	1	3	1	0	1	13.1875	0	0	3
974	98102056406	2016-05-06 19:56:07.35	2016-05-06 19:56:21.68	Module 2	1	3	1	0	1	14.25	0	0	3
975	98102108806	2016-05-06 19:56:21.68	2016-05-06 19:56:34.87	Module 3	1	3	1	0	1	13.125	0	0	3
976	98102056406	2016-05-06 19:56:34.87	2016-05-06 19:56:45.29	Module 1	1	3	1	0	1	10.15625	0	0	3
977	98102109088	2016-05-06 19:56:45.29	2016-05-06 19:56:59.70	Module 1	1	3	1	0	1	14.40625	0	0	3
978	98102108806	2016-05-06 19:56:59.70	2016-05-06 19:57:07.95	Module 2	1	3	1	0	1	8.25	0	0	3
979	98102056406	2016-05-06 19:57:07.95	2016-05-06 19:57:20.04	Module 3	1	3	1	0	1	10.796875	0	0	3
980	98102108473	2016-05-06 19:57:20.04	2016-05-06 19:57:26.29	Module 3	1	3	1	0	1	5.6875	0	0	3
981	98102109088	2016-05-06 19:57:26.29	2016-05-06 19:58:25.25	Module 2	1	3	1	0	2	58.453125	0	0	3
982	98102108982	2016-05-06 19:58:25.25	2016-05-06 19:58:33.57	Module 2	1	3	1	0	1	8.328125	0	0	3
983	98102109088	2016-05-06 19:58:33.57	2016-05-06 19:59:21.62	Module 2	1	3	1	0	2	47.71875	2	355.421875	0
984	98102109088	2016-05-06 19:59:23.20	2016-05-06 19:59:50.76	Module 2	1	3	1	0	3	26.53125	0	0	3
985	98102254571	2016-05-06 19:59:50.76	2016-05-06 20:00:15.81	Module 3	1	3	1	0	1	25.046875	1	52.046875	0
986	98102254571	2016-05-06 20:00:16.71	2016-05-06 20:00:51.93	Module 2	1	3	1	0	1	35.234375	1	34.921875	0
987	98102254571	2016-05-06 20:00:52.92	2016-05-06 20:01:58.51	Module 1	1	3	1	0	2	64.859375	0	0	3
988	98102056406	2016-05-06 20:01:58.51	2016-05-06 20:02:20.28	Module 3	1	3	1	0	1	21.375	1	87.390625	0
989	98102056406	2016-05-06 20:02:25.54	2016-05-06 20:02:36.34	Module 1	1	3	1	0	1	11.046875	1	10.75	0
990	98102056406	2016-05-06 20:02:36.96	2016-05-06 20:02:57.82	Module 1	1	3	1	0	2	21.046875	1	20.859375	0
991	98102108806	2016-05-06 20:04:18.32	2016-05-06 20:04:30.89	Module 3	1	3	1	0	1	12.34375	0	0	3
992	98102056406	2016-05-06 20:04:30.89	2016-05-06 20:04:49.03	Module 1	1	3	1	0	2	17.421875	1	30.703125	0
993	98102056406	2016-05-06 20:04:52.32	2016-05-06 20:05:13.62	Module 3	1	3	1	0	1	20.9375	1	21.296875	0
994	98102056406	2016-05-06 20:05:16.78	2016-05-06 20:05:41.65	Module 1	1	3	1	0	2	23.390625	1	24.875	0
995	98102056406	2016-05-06 20:05:44.79	2016-05-06 20:06:07.46	Module 2	1	3	1	0	2	19.5625	1	22.671875	0
996	98102108473	2016-05-06 20:06:08.98	2016-05-06 20:06:18.48	Module 1	1	3	1	0	2	8.84375	0	0	3
997	98102108982	2016-05-06 20:06:18.48	2016-05-06 20:06:29.68	Module 2	1	3	1	0	1	8.53125	1	20.828125	0
998	98102108473	2016-05-06 20:06:33.64	2016-05-06 20:06:44.59	Module 3	1	3	1	0	1	10.34375	0	0	3
999	98102108982	2016-05-06 20:06:44.59	2016-05-06 20:06:58.62	Module 3	1	3	1	0	1	12.9375	1	25.046875	0
1000	98102108473	2016-05-06 20:06:59.43	2016-05-06 20:07:11.21	Module 1	1	3	1	0	1	11.4375	0	0	3
1001	98102108982	2016-05-06 20:07:11.21	2016-05-06 20:07:33.98	Module 3	1	3	1	0	1	20.8125	0	0	3
1002	98102108473	2016-05-06 20:07:33.98	2016-05-06 20:07:47.68	Module 2	1	3	1	0	2	12.6875	0	0	3
1003	98102108982	2016-05-06 20:07:47.68	2016-05-06 20:08:02.70	Module 3	1	3	1	0	1	14.84375	0	0	3
1004	98102254571	2016-05-06 20:08:02.70	2016-05-06 20:08:25.57	Module 1	1	3	1	0	1	22.875	0	0	3
1005	98102108982	2016-05-06 20:08:25.57	2016-05-06 20:08:52.14	Module 3	1	3	1	0	2	24.28125	0	0	3
1006	98102254571	2016-05-06 20:08:52.14	2016-05-06 20:09:04.89	Module 3	1	3	1	0	1	12.75	0	0	3
1007	98102108806	2016-05-06 20:09:04.89	2016-05-06 20:09:19.15	Module 1	1	3	1	0	1	14.265625	0	0	3
1008	98102108982	2016-05-06 20:09:19.15	2016-05-06 20:09:28.50	Module 1	1	3	1	0	1	9.34375	0	0	3
1009	98102108806	2016-05-06 20:09:28.50	2016-05-06 20:09:45.73	Module 1	1	3	1	0	1	17.234375	0	0	3
1010	98102108982	2016-05-06 20:09:45.73	2016-05-06 20:09:54.28	Module 2	1	3	1	0	1	8.546875	0	0	3
1011	98102108806	2016-05-06 20:09:54.28	2016-05-06 20:10:25.73	Module 3	1	3	1	0	1	31.421875	1	206.5	0
1012	98102108806	2016-05-06 20:10:26.01	2016-05-06 20:10:53.20	Module 3	1	3	1	0	1	27.296875	1	27.0625	0
1013	98102108806	2016-05-06 20:10:56.06	2016-05-06 20:11:27.35	Module 1	1	3	1	0	1	31.25	1	31.296875	0
1014	98102108806	2016-05-06 20:11:28.10	2016-05-06 20:11:39.64	Module 1	1	3	1	0	1	11.484375	0	0	3
1015	98102056406	2016-05-06 20:11:39.64	2016-05-06 20:11:52.21	Module 2	1	3	1	0	2	11.28125	0	0	3
1016	98102108806	2016-05-06 20:11:52.21	2016-05-06 20:12:07.39	Module 1	1	3	1	0	3	15.171875	2	29.234375	3
1017	98102056406	2016-05-06 20:12:07.39	2016-05-06 20:12:27.67	Module 1	1	3	1	0	2	18.28125	0	0	3
1018	98102254571	2016-05-06 20:12:27.67	2016-05-06 20:12:38.78	Module 3	1	3	1	0	1	11.109375	0	0	3
1019	98102056406	2016-05-06 20:12:38.78	2016-05-06 20:12:51.87	Module 1	1	3	1	0	1	12.28125	0	0	3
1020	98102254571	2016-05-06 20:12:51.87	2016-05-06 20:13:04.43	Module 2	1	3	1	0	1	12.5625	0	0	3
1021	98102056406	2016-05-06 20:13:04.43	2016-05-06 20:13:17.65	Module 2	1	3	1	0	1	12.265625	0	0	3
1022	98102254571	2016-05-06 20:13:17.65	2016-05-06 20:13:28.14	Module 2	1	3	1	0	1	10.484375	0	0	3
1023	98102056406	2016-05-06 20:13:28.14	2016-05-06 20:13:42.28	Module 1	1	3	1	0	1	13.25	0	0	3
1024	98102254571	2016-05-06 20:13:42.28	2016-05-06 20:13:56.00	Module 1	1	3	1	0	1	13.71875	0	0	3
1025	98102056406	2016-05-06 20:13:56.00	2016-05-06 20:14:07.93	Module 1	1	3	1	0	1	10.359375	1	130.25	0
1026	98102056406	2016-05-06 20:14:13.71	2016-05-06 20:14:28.78	Module 1	1	3	1	0	1	14.625	1	15.0625	0
1027	98102254571	2016-05-06 20:15:15.15	2016-05-06 20:15:56.17	Module 2	1	3	1	0	2	40.09375	1	41.015625	0
1028	98102254571	2016-05-06 20:15:56.96	2016-05-06 20:16:48.20	Module 2	1	3	1	0	2	50.234375	1	50.703125	0
1029	98102254571	2016-05-06 20:16:48.67	2016-05-06 20:17:12.15	Module 1	1	3	1	0	1	23.109375	1	23.484375	0
1030	98102254571	2016-05-06 20:17:13.82	2016-05-06 20:17:39.70	Module 1	1	3	1	0	1	25.875	1	25.765625	0
1031	98102108982	2016-05-06 20:18:34.89	2016-05-06 20:18:52.00	Module 3	1	3	1	0	1	17.265625	0	0	3
1032	98102109088	2016-05-06 20:18:52.00	2016-05-06 20:19:11.35	Module 3	1	3	1	0	1	18.734375	2	36.21875	0
1033	98102254571	2016-05-06 20:19:12.06	2016-05-06 20:19:38.89	Module 1	1	3	1	0	1	26.4375	1	26.921875	0
1034	98102254571	2016-05-06 20:19:41.26	2016-05-06 20:20:01.98	Module 1	1	3	1	0	1	20.4375	1	20.765625	0
1035	98102254571	2016-05-06 20:20:02.92	2016-05-06 20:20:19.09	Module 1	1	3	1	0	1	16.171875	0	0	3
1036	98102108473	2016-05-06 20:20:19.09	2016-05-06 20:20:49.65	Module 2	1	3	1	0	3	27.78125	1	46.75	0
1037	98102254571	2016-05-06 20:21:39.85	2016-05-06 20:22:12.34	Module 2	1	3	1	0	1	32.59375	0	0	3
1038	98102108806	2016-05-06 20:22:12.34	2016-05-06 20:22:34.84	Module 3	1	3	1	0	2	20.578125	1	54.984375	0
1039	98102056406	2016-05-06 20:22:35.03	2016-05-06 20:22:46.76	Module 2	1	3	1	0	1	11.859375	1	11.65625	0
1040	98102254571	2016-05-06 20:23:03.20	2016-05-06 20:23:28.68	Module 2	1	3	1	0	2	25.5	1	23.90625	0
1041	98102254571	2016-05-06 20:23:29.46	2016-05-06 20:24:04.39	Module 2	1	3	1	0	1	34.96875	1	34.671875	0
1042	98102254571	2016-05-06 20:24:05.93	2016-05-06 20:24:17.79	Module 3	1	3	1	0	1	11.90625	0	0	3
1043	98102056406	2016-05-06 20:24:17.79	2016-05-06 20:24:26.50	Module 1	1	3	1	0	1	8.546875	0	0	3
1044	98102108806	2016-05-06 20:24:26.50	2016-05-06 20:24:40.10	Module 3	1	3	1	0	1	13.046875	0	0	3
1045	98102254571	2016-05-06 20:24:40.10	2016-05-06 20:24:55.15	Module 1	1	3	1	0	1	15.046875	0	0	3
1046	98102109088	2016-05-06 20:24:55.15	2016-05-06 20:25:27.32	Module 1	1	3	1	0	2	31.625	1	81.390625	0
1047	98102108473	2016-05-06 20:25:28.35	2016-05-06 20:25:39.75	Module 2	1	3	1	0	1	10.8125	0	0	3
1048	98102109088	2016-05-06 20:25:39.75	2016-05-06 20:25:53.45	Module 2	1	3	1	0	1	11.578125	0	0	3
1049	98102108473	2016-05-06 20:25:53.45	2016-05-06 20:26:02.31	Module 3	1	3	1	0	1	8.171875	0	0	3
1050	98102109088	2016-05-06 20:26:02.31	2016-05-06 20:26:26.43	Module 1	1	3	1	0	1	24.125	1	58.5625	0
1051	98102109088	2016-05-06 20:26:26.70	2016-05-06 20:27:15.54	Module 1	1	3	1	0	1	49.015625	3	47.875	0
1052	98102109088	2016-05-06 20:27:17.35	2016-05-06 20:27:47.82	Module 2	1	3	1	0	2	30.5625	1	29.96875	0
1053	98102109088	2016-05-06 20:27:50.10	2016-05-06 20:28:18.48	Module 1	1	3	1	0	2	27.515625	0	0	3
1054	98102108982	2016-05-06 20:28:18.48	2016-05-06 20:28:42.81	Module 2	1	3	1	0	1	24.328125	0	0	3
1055	98102056406	2016-05-06 20:28:42.81	2016-05-06 20:28:55.25	Module 3	1	3	1	0	1	12.296875	0	0	3
1056	98102108982	2016-05-06 20:28:55.25	2016-05-06 20:29:04.62	Module 2	1	3	1	0	1	8.859375	0	0	3
1057	98102056406	2016-05-06 20:29:04.62	2016-05-06 20:29:16.10	Module 1	1	3	1	0	1	11.234375	0	0	3
1058	98102108982	2016-05-06 20:29:16.10	2016-05-06 20:29:27.79	Module 3	1	3	1	0	1	11.6875	0	0	3
1059	98102056406	2016-05-06 20:29:27.79	2016-05-06 20:29:42.06	Module 3	1	3	1	0	1	13.9375	0	0	3
1060	98102108982	2016-05-06 20:29:42.06	2016-05-06 20:29:53.71	Module 2	1	3	1	0	1	11.65625	0	0	3
1061	98102056406	2016-05-06 20:29:53.71	2016-05-06 20:30:05.67	Module 2	1	3	1	0	1	11.734375	0	0	3
1062	98102108982	2016-05-06 20:30:05.67	2016-05-06 20:30:19.21	Module 3	1	3	1	0	1	13.546875	0	0	3
1063	98102056406	2016-05-06 20:30:19.21	2016-05-06 20:30:35.34	Module 3	1	3	1	0	1	15.3125	0	0	3
1064	98102108982	2016-05-06 20:30:35.34	2016-05-06 20:30:50.75	Module 3	1	3	1	0	2	15.3125	2	180.046875	0
1065	98102108982	2016-05-06 20:30:51.93	2016-05-06 20:31:01.51	Module 1	1	3	1	0	1	9.6875	0	0	3
1066	98102056406	2016-05-06 20:31:01.51	2016-05-06 20:31:14.81	Module 3	1	3	1	0	1	12.90625	0	0	3
1067	98102108982	2016-05-06 20:31:14.81	2016-05-06 20:31:36.68	Module 1	1	3	1	0	1	21.28125	1	44.75	0
1068	98102108982	2016-05-06 20:31:40.12	2016-05-06 20:31:58.71	Module 3	1	3	1	0	1	18.78125	0	0	3
1069	98102056406	2016-05-06 20:31:58.71	2016-05-06 20:32:12.42	Module 1	1	3	1	0	1	12.78125	0	0	3
1070	98102108982	2016-05-06 20:32:12.42	2016-05-06 20:32:23.93	Module 3	1	3	1	0	1	11.515625	0	0	3
1071	98102056406	2016-05-06 20:32:23.93	2016-05-06 20:32:38.62	Module 1	1	3	1	0	1	12.96875	1	58.5	0
1072	98102056406	2016-05-06 20:32:44.04	2016-05-06 20:33:00.35	Module 3	1	3	1	0	1	14.109375	1	16.3125	0
1073	98102108982	2016-05-06 20:33:01.04	2016-05-06 20:33:20.07	Module 2	1	3	1	0	1	18.75	1	19.03125	0
1074	98102108982	2016-05-06 20:33:21.23	2016-05-06 20:33:30.00	Module 1	1	3	1	0	1	8.96875	1	8.671875	0
1075	98102108982	2016-05-06 20:33:31.01	2016-05-06 20:34:01.78	Module 3	1	3	1	0	2	28.171875	1	30.734375	0
1076	98102108982	2016-05-06 20:34:02.95	2016-05-06 20:34:26.60	Module 2	1	3	1	0	1	23.546875	1	23.65625	0
1077	98102108982	2016-05-06 20:34:28.07	2016-05-06 20:34:55.76	Module 1	1	3	1	0	1	27.59375	1	27.6875	0
1078	98102108982	2016-05-06 20:34:56.71	2016-05-06 20:35:13.93	Module 3	1	3	1	0	2	17.40625	1	17.125	0
1079	98102108982	2016-05-06 20:35:14.93	2016-05-06 20:35:35.73	Module 3	1	3	1	0	1	20.859375	1	20.796875	0
1080	98102108982	2016-05-06 20:35:37.78	2016-05-06 20:35:57.62	Module 1	1	3	1	0	2	19.828125	1	19.84375	0
1081	98102108982	2016-05-06 20:35:59.01	2016-05-06 20:36:27.90	Module 2	1	3	1	0	2	28.34375	1	27.734375	0
1082	98102056406	2016-05-06 20:38:54.39	2016-05-06 20:38:57.26	Module 3	1	3	1	0	1	3.109375	2	1.71875	0
1083	98102056406	2016-05-06 20:39:09.04	2016-05-06 20:39:20.26	Module 1	1	3	1	0	1	11.234375	1	11.21875	0
1084	98102109088	2016-05-06 20:50:45.64	2016-05-06 20:50:52.37	Module 3	1	3	1	0	1	6.828125	2	5.671875	0
1085	98102108806	2016-05-06 20:56:12.00	2016-05-06 20:56:20.12	Module 1	1	3	1	0	1	8.34375	1	7.15625	0
1086	98102108806	2016-05-06 20:56:21.01	2016-05-06 20:56:23.85	Module 2	1	3	1	0	1	2.953125	1	1.359375	0
1087	98102056406	2016-05-06 20:57:53.98	2016-05-06 20:58:02.98	Module 1	1	3	1	0	1	9.09375	1	7.9375	0
1088	98102056406	2016-05-06 20:58:07.23	2016-05-06 20:58:17.81	Module 3	1	3	1	0	1	10.78125	1	9.609375	0
1089	98102109088	2016-05-06 20:59:48.42	2016-05-06 21:00:02.42	Module 1	1	3	1	0	1	14.0625	2	12.140625	0
1090	98102109088	2016-05-06 21:00:04.20	2016-05-06 21:00:24.35	Module 1	1	3	1	0	1	20.25	1	19.28125	0
1091	98102109088	2016-05-06 21:00:24.54	2016-05-06 21:00:44.09	Module 2	1	3	1	0	1	19.59375	1	18.875	0
1092	98102109088	2016-05-06 21:00:44.59	2016-05-06 21:01:07.67	Module 1	1	3	1	0	1	23.265625	1	23.015625	0
1093	98102109088	2016-05-06 21:01:09.75	2016-05-06 21:01:23.71	Module 3	1	3	1	0	1	14.125	1	13.78125	0
1094	98102109088	2016-05-06 21:01:24.76	2016-05-06 21:01:57.78	Module 1	1	3	1	0	2	33.453125	1	32.4375	0
1095	98102109088	2016-05-06 21:02:00.45	2016-05-06 21:02:30.82	Module 3	1	3	1	0	2	30.421875	2	29.734375	0
1096	98102109088	2016-05-06 21:02:32.98	2016-05-06 21:02:56.14	Module 2	1	3	1	0	1	23.09375	1	23.15625	0
1097	98102254571	2016-05-06 21:04:09.90	2016-05-06 21:04:20.56	Module 1	1	3	1	0	1	10.765625	1	9.984375	0
1098	98102254571	2016-05-06 21:04:21.06	2016-05-06 21:04:40.43	Module 3	1	3	1	0	1	19.375	1	18.234375	0
1099	98102254571	2016-05-06 21:04:41.59	2016-05-06 21:05:15.01	Module 3	1	3	1	0	2	32.375	1	31.625	0
1100	98102254571	2016-05-06 21:05:15.95	2016-05-06 21:05:35.15	Module 3	1	3	1	0	1	19.203125	1	18.796875	0
1101	98102254571	2016-05-06 21:05:36.26	2016-05-06 21:06:06.76	Module 3	1	3	1	0	2	29.1875	1	29.875	0
1102	98102108473	2016-05-06 21:08:09.17	2016-05-06 21:08:16.98	Module 1	1	3	1	0	1	7.8125	1	7.84375	0
1103	98102108473	2016-05-06 21:08:18.09	2016-05-06 21:08:27.98	Module 1	1	3	1	0	1	9.890625	1	10.109375	0
1104	98102108473	2016-05-06 21:08:30.17	2016-05-06 21:08:40.06	Module 2	1	3	1	0	1	9.734375	1	10.234375	0
