VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1917	98102109088	2016-05-19 23:41:31.42	2016-05-19 23:41:40.73	Module 4	1	3	1	0	1	9.359375	1	9.25	0
1918	98102108806	2016-05-19 23:41:45.42	2016-05-19 23:42:11.20	Module 1	1	3	1	0	1	25.25	1	25.78125	0
1919	98102254571	2016-05-19 23:42:13.20	2016-05-19 23:42:45.56	Module 5	1	3	1	0	2	31.53125	1	31.609375	0
1920	98102108473	2016-05-19 23:43:35.28	2016-05-19 23:43:47.76	Module 4	1	3	1	0	1	11.171875	0	0	3
1921	98102108806	2016-05-19 23:43:47.76	2016-05-19 23:44:00.60	Module 5	1	3	1	0	1	12.703125	1	25.828125	0
1922	98102108806	2016-05-19 23:44:01.60	2016-05-19 23:44:24.20	Module 6	1	3	1	0	2	22.046875	1	22.59375	0
1923	98102108982	2016-05-19 23:44:28.65	2016-05-19 23:44:38.45	Module 1	1	3	1	0	1	9.84375	0	0	3
1924	98102056406	2016-05-19 23:44:38.45	2016-05-19 23:44:54.12	Module 3	1	3	1	0	2	15.265625	1	25.390625	0
1925	98102108982	2016-05-19 23:45:57.46	2016-05-19 23:46:11.59	Module 2	1	3	1	0	1	15.3125	1	13.203125	0
1926	98102108982	2016-05-19 23:46:13.87	2016-05-19 23:46:29.75	Module 1	1	3	1	0	1	16.984375	2	15.21875	0
1927	98102108982	2016-05-19 23:46:31.00	2016-05-19 23:47:25.50	Module 6	1	3	1	0	1	54.5625	1	54.5	0
1928	98102108982	2016-05-19 23:47:32.34	2016-05-19 23:47:48.31	Module 5	1	3	1	0	1	16.375	1	15.140625	0
1929	98102108982	2016-05-19 23:47:52.18	2016-05-19 23:48:12.50	Module 2	1	3	1	0	1	20.109375	1	20.3125	0
1930	98102108982	2016-05-19 23:48:14.54	2016-05-19 23:48:17.45	Module 3	1	3	1	0	1	3.609375	1	1.640625	0
1931	98102108806	2016-05-19 23:48:22.26	2016-05-19 23:48:41.21	Module 1	1	3	1	0	1	18.96875	1	18.640625	0
1932	98102108806	2016-05-19 23:48:48.40	2016-05-19 23:49:04.71	Module 3	1	3	1	0	1	16.484375	1	16.3125	0
1933	98102108806	2016-05-19 23:49:05.17	2016-05-19 23:49:22.04	Module 2	1	3	1	0	1	16.4375	1	16.875	0
1934	98102108806	2016-05-19 23:49:22.15	2016-05-19 23:49:39.14	Module 2	1	3	1	0	1	17.015625	1	16.640625	0
1935	98102108806	2016-05-19 23:49:40.78	2016-05-19 23:50:01.07	Module 1	1	3	1	0	2	20.234375	1	18.9375	0
1936	98102108806	2016-05-19 23:50:02.71	2016-05-19 23:50:14.15	Module 1	1	3	1	0	1	11.625	1	11.296875	0
1937	98102108806	2016-05-19 23:50:18.10	2016-05-19 23:50:33.89	Module 3	1	3	1	0	1	15.6875	0	0	3
1938	98102056406	2016-05-19 23:50:33.89	2016-05-19 23:50:43.59	Module 5	1	3	1	0	1	9.625	1	25.484375	0
1939	98102056406	2016-05-19 23:50:44.12	2016-05-19 23:50:58.62	Module 1	1	3	1	0	2	14.84375	1	14.171875	0
1940	98102108473	2016-05-19 23:51:19.84	2016-05-19 23:51:30.50	Module 4	1	3	1	0	1	10.625	2	10.484375	0
1941	98102254571	2016-05-19 23:51:36.06	2016-05-19 23:51:56.85	Module 5	1	3	1	0	1	20.8125	1	20.703125	0
1942	98102254571	2016-05-19 23:52:08.46	2016-05-19 23:52:30.62	Module 6	1	3	1	0	1	22.15625	1	21.734375	0
1943	98102254571	2016-05-19 23:52:32.03	2016-05-19 23:52:53.67	Module 1	1	3	1	0	1	21.6875	1	21.171875	0
1944	98102254571	2016-05-19 23:52:55.59	2016-05-19 23:53:13.85	Module 1	1	3	1	0	1	18.1875	1	18.265625	0
1945	98102254571	2016-05-19 23:53:22.01	2016-05-19 23:53:42.54	Module 5	1	3	1	0	1	20.59375	1	19.953125	0
1946	98102254571	2016-05-19 23:53:43.73	2016-05-19 23:54:08.62	Module 3	1	3	1	0	1	24.890625	1	24.34375	0
1947	98102254571	2016-05-19 23:54:09.40	2016-05-19 23:54:28.04	Module 4	1	3	1	0	1	18.3125	1	18.640625	0
1948	98102254571	2016-05-19 23:54:30.93	2016-05-19 23:54:45.18	Module 2	1	3	1	0	1	14.125	1	14.25	0
1949	98102254571	2016-05-19 23:54:45.75	2016-05-19 23:55:02.50	Module 5	1	3	1	0	1	16.75	1	16.234375	0
1950	98102254571	2016-05-19 23:55:03.48	2016-05-19 23:55:17.70	Module 4	1	3	1	0	1	14.078125	1	14.21875	0
1951	98102254571	2016-05-19 23:55:19.26	2016-05-19 23:55:42.21	Module 2	1	3	1	0	1	22.640625	1	23.03125	0
1952	98102254571	2016-05-19 23:55:51.03	2016-05-19 23:56:07.54	Module 4	1	3	1	0	1	16.546875	1	15.6875	0
1953	98102108806	2016-05-19 23:59:17.95	2016-05-19 23:59:20.21	Default	1	3	1	0	1	2.875	1	0.6875	0
1954	98102056406	2016-05-19 23:59:25.10	2016-05-19 23:59:27.48	Default	1	3	1	0	1	2.640625	1	1.40625	0
1955	98102056406	2016-05-19 23:59:42.87	2016-05-19 23:59:47.67	Default	1	3	1	0	1	5.203125	2	3.703125	0
1956	98102109088	2016-05-19 23:59:49.28	2016-05-19 23:59:50.73	Default	1	3	1	0	1	1.53125	1	0.40625	0
1957	98102109088	2016-05-20 00:00:02.60	2016-05-20 00:00:39.25	Default	1	3	1	0	2	36.65625	0	0	3
1958	98102108806	2016-05-20 00:00:39.25	2016-05-20 00:00:51.26	Default	1	3	1	0	2	11.109375	0	0	3
1959	98102056406	2016-05-20 00:00:51.26	2016-05-20 00:00:54.26	Default	1	3	1	0	1	3	1	50.8125	0
1960	98102056406	2016-05-20 00:00:56.14	2016-05-20 00:01:12.43	Default	1	3	1	0	1	16.375	0	0	3
1961	98102108806	2016-05-20 00:01:12.43	2016-05-20 00:01:13.79	Default	1	3	1	0	1	1.359375	0	0	3
1962	98102056406	2016-05-20 00:01:13.79	2016-05-20 00:01:14.56	Default	1	3	1	0	1	0.765625	0	0	3
1963	98102108806	2016-05-20 00:01:14.56	2016-05-20 00:01:15.04	Default	1	3	1	0	1	0.484375	0	0	3
1964	98102056406	2016-05-20 00:01:15.04	2016-05-20 00:01:15.78	Default	1	3	1	0	1	0.734375	0	0	3
1965	98102108806	2016-05-20 00:01:15.78	2016-05-20 00:01:20.48	Default	1	3	1	0	1	4.703125	0	0	3
1966	98102056406	2016-05-20 00:01:20.48	2016-05-20 00:01:22.96	Default	1	3	1	0	1	2.296875	1	26.828125	0
1967	98102108806	2016-05-20 00:01:23.15	2016-05-20 00:01:51.70	Default	1	3	1	0	1	28.5625	1	24.34375	0
1968	98102108982	2016-05-20 00:01:55.10	2016-05-20 00:02:07.53	Default	1	3	1	0	1	12.75	1	10.796875	0
1969	98102056406	2016-05-20 00:02:14.95	2016-05-20 00:02:23.37	Default	1	3	1	0	1	9.390625	4	6.203125	0
1970	98102108473	2016-05-20 00:02:24.56	2016-05-20 00:02:31.59	Default	1	3	1	0	1	7.1875	1	5.28125	0
1971	98102056406	2016-05-20 00:02:36.26	2016-05-20 00:03:38.14	Default	1	3	1	0	5	55.734375	0	0	3
1972	98102254571	2016-05-20 00:03:38.14	2016-05-20 00:03:50.65	Default	1	3	1	0	1	12.515625	1	74.234375	0
1973	98102056406	2016-05-20 00:04:09.70	2016-05-20 00:04:15.10	Default	1	3	1	0	1	6.71875	2	4.171875	0
1974	98102056406	2016-05-20 00:04:37.00	2016-05-20 00:04:39.39	Default	1	3	1	0	1	2.421875	2	0.984375	0
1975	98102056406	2016-05-20 00:05:14.82	2016-05-20 00:05:35.15	Default	1	3	1	0	1	20.453125	1	19.578125	0
1976	98102056406	2016-05-20 00:05:42.42	2016-05-20 00:06:03.82	Default	1	3	1	0	3	16.15625	3	20.390625	0
1977	98102108473	2016-05-20 00:06:06.64	2016-05-20 00:06:18.10	Default	1	3	1	0	1	11.46875	1	10.625	0
1978	98102254571	2016-05-20 00:06:19.90	2016-05-20 00:07:16.06	Default	1	3	1	0	1	55.328125	1	56.21875	0
1979	98102056406	2016-05-20 00:07:27.96	2016-05-20 00:07:29.71	Default	1	3	1	0	1	1.78125	1	0.703125	0
1980	98102056406	2016-05-20 00:08:29.34	2016-05-20 00:08:30.62	Default	1	3	1	0	1	1.328125	1	0.234375	0
1981	98102056406	2016-05-20 00:10:12.14	2016-05-20 00:10:16.23	Default	1	3	1	0	1	4.546875	1	2.625	0
1982	98102056406	2016-05-20 00:10:17.50	2016-05-20 00:10:18.68	Default	1	3	1	0	1	1.203125	1	0.078125	0
1983	98102108806	2016-05-20 00:13:38.71	2016-05-20 00:13:40.28	Default	1	3	1	0	1	1.625	1	0.328125	0
1984	98102108806	2016-05-20 00:13:40.92	2016-05-20 00:13:44.56	Default	1	3	1	0	1	3.8125	1	1.9375	0
1985	98102108982	2016-05-20 00:14:09.46	2016-05-20 00:14:14.50	Default	1	3	1	0	1	6.46875	1	3.546875	0
1986	98102109088	2016-05-20 00:14:31.65	2016-05-20 00:15:05.70	Default	1	3	1	0	1	34.671875	1	33.46875	0
1987	98102056406	2016-05-20 00:15:15.50	2016-05-20 00:15:17.67	Default	1	3	1	0	1	2.5625	1	0.046875	0
1988	98102056406	2016-05-20 00:15:20.45	2016-05-20 00:15:30.70	Default	1	3	1	0	1	10.40625	1	9.296875	0
1989	98102108806	2016-05-20 00:16:06.09	2016-05-20 00:18:03.54	Default	1	3	1	0	1	116.5625	2	117.28125	0
1990	98102254571	2016-05-20 00:18:03.98	2016-05-20 00:19:06.54	Default	1	3	1	0	1	61.578125	0	0	3
1991	98102108806	2016-05-20 00:19:06.54	2016-05-20 00:19:15.31	Default	1	3	1	0	1	8.46875	0	0	3
1992	98102056406	2016-05-20 00:19:15.31	2016-05-20 00:19:17.79	Default	1	3	1	0	1	2.234375	1	73.921875	0
1993	98102108473	2016-05-20 00:19:20.76	2016-05-20 00:19:27.20	Default	1	3	1	0	1	6.4375	1	5.609375	0
1994	98102109088	2016-05-20 00:20:30.31	2016-05-20 00:21:30.26	Default	1	3	1	0	1	58.203125	1	59.953125	0
1995	98102108982	2016-05-20 00:22:30.57	2016-05-20 00:24:08.14	Default	1	3	1	0	1	98.125	1	97.125	0
1996	98102254571	2016-05-20 00:24:18.01	2016-05-20 00:24:22.59	Default	1	3	1	0	1	4.578125	1	4.34375	0
1997	98102108806	2016-05-20 00:25:11.31	2016-05-20 00:25:17.71	Default	1	3	1	0	1	6.78125	1	5.609375	0
1998	98102108806	2016-05-20 00:25:17.90	2016-05-20 00:25:20.81	Default	1	3	1	0	1	3.015625	2	1	0
1999	98102108982	2016-05-20 00:26:23.89	2016-05-20 00:26:46.53	Default	1	3	1	0	1	22.90625	1	22.640625	0
2000	98102108982	2016-05-20 00:26:46.87	2016-05-20 00:27:06.51	Default	1	3	1	0	1	19.0625	1	19.640625	0
2001	98102108473	2016-05-20 00:27:28.06	2016-05-20 00:27:37.59	Default	1	3	1	0	1	9.53125	1	9.171875	0
2002	98102108473	2016-05-20 00:27:38.09	2016-05-20 00:27:44.10	Default	1	3	1	0	1	6.015625	1	5.375	0
2003	98102056406	2016-05-20 00:28:07.87	2016-05-20 00:28:33.06	Default	1	3	1	0	1	25.25	1	25.1875	0
2004	98102108806	2016-05-20 00:28:36.65	2016-05-20 00:28:38.73	Default	1	3	1	0	1	2.375	1	0.359375	0
2005	98102108982	2016-05-20 00:29:03.39	2016-05-20 00:29:07.76	Default	1	3	1	0	1	5.125	1	2.78125	0
2006	98102254571	2016-05-20 00:32:49.09	2016-05-20 00:33:12.01	Default	1	3	1	0	1	22.765625	1	22.921875	0
2007	98102254571	2016-05-20 00:33:14.26	2016-05-20 00:33:37.92	Default	1	3	1	0	1	23.65625	1	23.515625	0
2008	98102109088	2016-05-20 00:36:52.32	2016-05-20 00:37:40.53	Default	1	3	1	0	5	48.0625	2	27.3125	3
2009	98102056406	2016-05-20 00:37:40.53	2016-05-20 00:37:49.18	Default	1	3	1	0	1	8.65625	1	27.734375	0
2010	98102254571	2016-05-20 00:37:51.17	2016-05-20 00:37:58.06	Default	1	3	1	0	1	6.890625	1	6.390625	0
2011	98102108806	2016-05-20 00:39:52.04	2016-05-20 00:39:59.01	Default	1	3	1	0	1	7.125	2	4.328125	0
2012	98102108806	2016-05-20 00:40:23.84	2016-05-20 00:40:30.31	Default	1	3	1	0	1	6.640625	1	0.953125	0
2013	98102108806	2016-05-20 00:41:11.68	2016-05-20 00:41:13.90	Default	1	3	1	0	1	2.4375	2	0.578125	0
2014	98102254571	2016-05-20 00:41:40.59	2016-05-20 00:41:43.17	Default	1	3	1	0	1	2.6875	1	0.703125	0
2015	98102056406	2016-05-20 00:41:44.75	2016-05-20 00:41:48.03	Default	1	3	1	0	1	3.453125	1	2.265625	0
2016	98102056406	2016-05-20 00:42:01.00	2016-05-20 00:42:02.92	Default	1	3	1	0	1	2.03125	1	0.875	0
2017	98102108806	2016-05-20 00:42:16.85	2016-05-20 00:42:21.93	Default	1	3	1	0	1	5.296875	1	3.921875	0
2018	98102108806	2016-05-20 00:42:22.40	2016-05-20 00:43:42.53	Default	1	3	1	0	1	80.234375	4	77.53125	0
2019	98102108806	2016-05-20 00:43:42.95	2016-05-20 00:43:49.32	Default	1	3	1	0	1	6.78125	3	3.78125	0
2020	98102254571	2016-05-20 00:44:48.81	2016-05-20 00:44:51.62	Default	1	3	1	0	1	2.84375	1	1.9375	0
2021	98102254571	2016-05-20 00:44:54.53	2016-05-20 00:46:13.15	Default	1	3	1	0	2	78.0625	2	78.203125	0
2022	98102254571	2016-05-20 00:46:13.43	2016-05-20 00:46:22.62	Default	1	3	1	0	1	9.1875	1	8.859375	0
2023	98102108473	2016-05-20 00:46:31.07	2016-05-20 00:46:34.98	Default	1	3	1	0	1	3.90625	1	5.015625	0
2024	98102056406	2016-05-20 00:49:55.78	2016-05-20 00:49:57.09	Default	1	3	1	0	1	1.3125	1	0.328125	0
2025	98102108806	2016-05-20 00:50:00.81	2016-05-20 00:50:05.79	Default	1	3	1	0	1	5.25	1	3.984375	0
2026	98102056406	2016-05-20 00:55:41.98	2016-05-20 00:57:20.06	Default	1	3	1	0	4	96.046875	2	97.953125	0
2027	98102056406	2016-05-20 00:57:20.92	2016-05-20 00:57:30.51	Default	1	3	1	0	2	9.328125	1	9.59375	0
2028	98102108806	2016-05-20 01:00:35.37	2016-05-20 01:01:01.37	Default	1	3	1	0	1	26.15625	3	24.890625	0
2029	98102056406	2016-05-20 01:09:13.70	2016-05-20 01:09:48.23	Default	1	3	1	0	2	34.421875	1	34.3125	0
2030	98102108806	2016-05-20 01:11:47.92	2016-05-20 01:12:12.48	Default	1	3	1	0	1	24.59375	3	22.21875	0
2031	98102108806	2016-05-20 01:12:12.70	2016-05-20 01:13:20.60	Default	1	3	1	0	1	67.90625	1	67.359375	0
2032	98102109088	2016-05-20 01:13:23.92	2016-05-20 01:13:50.17	Default	1	3	1	0	1	26.3125	2	25.171875	0
2033	98102109088	2016-05-20 01:13:54.35	2016-05-20 01:14:56.96	Default	1	3	1	0	1	61.984375	1	62.609375	0
2034	98102108806	2016-05-20 01:14:57.90	2016-05-20 01:15:23.68	Default	1	3	1	0	2	24.625	0	0	3
2035	98102056406	2016-05-20 01:15:23.68	2016-05-20 01:15:38.62	Default	1	3	1	0	5	14.046875	0	0	3
2036	98102108806	2016-05-20 01:15:38.62	2016-05-20 01:16:04.59	Default	1	3	1	0	1	25.96875	1	65.8125	0
2037	98102056406	2016-05-20 01:16:07.04	2016-05-20 01:16:13.10	Default	1	3	1	0	1	6.421875	1	4.4375	0
2038	98102108982	2016-05-20 01:16:14.98	2016-05-20 01:16:38.53	Default	1	3	1	0	1	24.375	1	21.8125	0
2039	98102108806	2016-05-20 01:16:40.04	2016-05-20 01:17:03.85	Default	1	3	1	0	1	24.25	3	22.015625	0
2040	98102108982	2016-05-20 01:17:07.67	2016-05-20 01:17:13.43	Default	1	3	1	0	1	6.234375	1	4.71875	0
2041	98102108982	2016-05-20 01:17:14.56	2016-05-20 01:17:22.67	Default	1	3	1	0	1	8.546875	1	6.921875	0
2042	98102108806	2016-05-20 01:17:24.31	2016-05-20 01:17:57.15	Default	1	3	1	0	1	32.5625	2	32.21875	0
2043	98102056406	2016-05-20 01:17:58.34	2016-05-20 01:18:03.84	Default	1	3	1	0	1	5.609375	1	3.78125	0
2044	98102056406	2016-05-20 01:18:05.09	2016-05-20 01:18:46.70	Default	1	3	1	0	3	41.421875	1	41.609375	0
2045	98102108806	2016-05-20 01:18:48.07	2016-05-20 01:18:49.79	Default	1	3	1	0	1	1.71875	1	2.53125	0
2046	98102108806	2016-05-20 01:18:51.70	2016-05-20 01:18:56.67	Default	1	3	1	0	1	5.15625	1	4.6875	0
2047	98102108806	2016-05-20 01:18:58.40	2016-05-20 01:19:08.76	Default	1	3	1	0	1	10.59375	1	10.359375	0
2048	98102056406	2016-05-20 01:19:10.06	2016-05-20 01:21:11.82	Default	1	3	1	0	5	120.296875	1	17.515625	3
2049	98102108982	2016-05-20 01:21:11.82	2016-05-20 01:21:45.45	Default	1	3	1	0	2	32.296875	0	0	3
2050	98102056406	2016-05-20 01:21:45.45	2016-05-20 01:21:48.40	Default	1	3	1	0	1	2.15625	0	0	3
2051	98102108806	2016-05-20 01:21:48.40	2016-05-20 01:21:50.84	Default	1	3	1	0	1	2.4375	1	142.59375	0
2052	98102056406	2016-05-20 01:22:13.46	2016-05-20 01:22:16.21	Default	1	3	1	0	1	3.0625	1	0.8125	0
2053	98102056406	2016-05-20 01:22:19.10	2016-05-20 01:22:55.04	Default	1	3	1	0	1	37.03125	5	7.78125	3
2054	98102109088	2016-05-20 01:22:55.04	2016-05-20 01:23:08.78	Default	1	3	1	0	1	12.875	1	39.375	0
2055	98102056406	2016-05-20 01:23:09.37	2016-05-20 01:24:31.81	Default	1	3	1	0	6	74.8125	2	81.515625	0
2056	98102108982	2016-05-20 01:24:32.56	2016-05-20 01:24:43.70	Default	1	3	1	0	1	8.921875	0	0	3
2057	98102056406	2016-05-20 01:24:43.70	2016-05-20 01:25:41.35	Default	1	3	1	0	3	53.640625	1	68.796875	0
2058	98102108982	2016-05-20 01:26:28.31	2016-05-20 01:27:30.70	Default	1	3	1	0	1	62.046875	1	62.390625	0
2059	98102108982	2016-05-20 01:27:32.50	2016-05-20 01:28:46.59	Default	1	3	1	0	1	74.390625	1	72.90625	0
2060	98102108982	2016-05-20 01:28:48.29	2016-05-20 01:29:16.92	Default	1	3	1	0	1	27.875	0	0	3
2061	98102254571	2016-05-20 01:29:16.92	2016-05-20 01:31:05.26	Default	1	3	1	0	1	108.109375	1	136.96875	0
2062	98102254571	2016-05-20 01:31:06.45	2016-05-20 01:31:24.76	Default	1	3	1	0	1	18.3125	1	18.203125	0
2063	98102254571	2016-05-20 01:31:28.45	2016-05-20 01:32:22.06	Default	1	3	1	0	1	53.15625	2	53.25	0
2064	98102254571	2016-05-20 01:32:23.43	2016-05-20 01:32:27.12	Default	1	3	1	0	1	3.6875	1	2.71875	0
2065	98102108806	2016-05-20 01:36:00.03	2016-05-20 01:36:05.18	Default	1	3	1	0	1	5.4375	1	3.484375	0
2066	98102108982	2016-05-20 01:37:55.78	2016-05-20 01:38:03.40	Default	1	3	1	0	1	7.96875	1	4.75	0
2067	98102108473	2016-05-20 01:40:27.54	2016-05-20 01:40:30.51	Default	1	3	1	0	1	3.125	1	2.109375	0
2068	98102108806	2016-05-20 01:42:17.95	2016-05-20 01:42:20.03	Default	1	3	1	0	1	2.40625	1	0.578125	0
2069	98102108806	2016-05-20 01:48:11.42	2016-05-20 01:48:14.68	Default	1	3	1	0	1	4.234375	1	0.09375	0
2070	98102108806	2016-05-20 01:48:30.67	2016-05-20 01:48:34.70	Default	1	3	1	0	1	4.96875	1	2.734375	0
2071	98102108806	2016-05-20 01:48:35.23	2016-05-20 01:49:01.59	Default	1	3	1	0	2	26.03125	3	25.5625	0
2072	98102108806	2016-05-20 01:49:02.32	2016-05-20 01:49:07.32	Default	1	3	1	0	1	5.171875	1	3.859375	0
2073	98102108806	2016-05-20 01:49:25.40	2016-05-20 01:49:52.29	Default	1	3	1	0	1	27.640625	2	25.734375	0
2074	98102056406	2016-05-20 01:49:54.79	2016-05-20 01:49:57.25	Default	1	3	1	0	1	2.640625	1	1.578125	0
2075	98102056406	2016-05-20 01:50:15.46	2016-05-20 01:50:17.62	Default	1	3	1	0	1	3.46875	1	0.140625	0
2076	98102254571	2016-05-20 01:51:09.23	2016-05-20 01:51:13.12	Default	1	3	1	0	1	3.890625	1	3.09375	0
2077	98102108806	2016-05-20 01:52:56.17	2016-05-20 01:53:04.67	Default	1	3	1	0	1	10.703125	2	4.96875	0
2078	98102056406	2016-05-20 01:55:22.40	2016-05-20 01:55:54.32	Default	1	3	1	0	2	31.0625	1	31.71875	0
2079	98102056406	2016-05-20 01:56:01.59	2016-05-20 01:56:03.15	Default	1	3	1	0	1	2.75	1	0.5625	0
2080	98102056406	2016-05-20 01:56:03.42	2016-05-20 01:56:04.73	Default	1	3	1	0	1	1.328125	1	0.34375	0
2081	98102108473	2016-05-20 02:08:34.50	2016-05-20 02:09:06.81	Default	1	3	1	0	2	29.484375	1	32.203125	0
2082	98102108473	2016-05-20 02:09:07.17	2016-05-20 02:09:52.82	Default	1	3	1	0	2	44.390625	1	46	0
2083	98102108473	2016-05-20 02:09:56.51	2016-05-20 02:10:17.62	Default	1	3	1	0	2	20.640625	1	21.734375	0
2084	98102108473	2016-05-20 02:10:21.60	2016-05-20 02:10:29.95	Default	1	3	1	0	2	5.109375	1	8.75	0
2085	98102108473	2016-05-20 02:10:31.64	2016-05-20 02:10:40.82	Default	1	3	1	0	1	9.1875	1	9.40625	0
2086	98102109088	2016-05-20 02:14:15.79	2016-05-20 02:14:20.96	Default	1	3	1	0	1	5.3125	1	4.21875	0
2087	98102108806	2016-05-20 02:25:22.71	2016-05-20 02:25:25.54	Default	1	3	1	0	1	3.75	1	1.46875	0
2088	98102108806	2016-05-20 03:38:01.48	2016-05-20 03:38:02.79	Default	1	3	1	0	1	1.71875	1	0.3125	0
2089	98102254571	2016-05-20 03:42:00.87	2016-05-20 03:42:06.95	Default	1	3	1	0	1	6.078125	1	4.203125	0
2090	98102108982	2016-05-20 03:55:05.81	2016-05-20 03:55:18.81	Default	1	3	1	0	1	13.390625	1	11.921875	0
2091	98102108982	2016-05-20 03:55:20.07	2016-05-20 03:55:31.07	Default	1	3	1	0	1	11.109375	1	9.046875	0
2092	98102056406	2016-05-20 03:59:24.82	2016-05-20 03:59:26.06	Default	1	3	1	0	1	1.578125	1	0.265625	0
2093	98102254571	2016-05-20 04:01:59.92	2016-05-20 04:02:10.48	Default	1	3	1	0	1	10.5625	1	9.921875	0
2094	98102108806	2016-05-20 04:03:28.15	2016-05-20 04:03:29.53	Default	1	3	1	0	1	1.578125	1	0.40625	0
2095	98102108806	2016-05-20 04:43:10.17	2016-05-20 04:43:14.95	Default	1	3	1	0	1	5	1	3.75	0
2096	98102056406	2016-05-20 04:43:37.45	2016-05-20 04:44:45.15	Default	1	3	1	0	1	67.515625	1	67.703125	0
2097	98102109088	2016-05-20 04:45:42.04	2016-05-20 04:46:08.57	Default	1	3	1	0	1	26.703125	1	25.75	0
2098	98102109088	2016-05-20 04:46:14.17	2016-05-20 04:46:16.92	Default	1	3	1	0	1	2.8125	1	1.71875	0
2099	98102109088	2016-05-20 04:47:13.53	2016-05-20 04:47:18.21	Default	1	3	1	0	1	4.8125	1	3.765625	0
2100	98102108806	2016-05-20 05:32:13.15	2016-05-20 05:32:22.04	Default	1	3	1	0	1	9.515625	2	6.328125	0
2101	98102108473	2016-05-20 05:56:36.68	2016-05-20 05:56:56.14	Default	1	3	1	0	1	19.453125	1	19.96875	0
2102	98102108473	2016-05-20 05:57:01.09	2016-05-20 05:57:04.35	Default	1	3	1	0	1	3.265625	1	2.984375	0
2103	98102108806	2016-05-20 05:59:39.26	2016-05-20 05:59:45.45	Default	1	3	1	0	1	6.453125	1	5.296875	0
2104	98102108982	2016-05-20 06:04:06.32	2016-05-20 06:04:08.93	Default	1	3	1	0	1	3.125	2	0.96875	0
2105	98102109088	2016-05-20 06:13:12.45	2016-05-20 06:13:15.65	Default	1	3	1	0	1	3.25	1	2.265625	0
2106	98102108806	2016-05-20 06:14:12.23	2016-05-20 06:15:07.18	Default	1	3	1	0	1	55.234375	4	53.5625	0
2107	98102108806	2016-05-20 06:15:07.95	2016-05-20 06:15:16.54	Default	1	3	1	0	1	9.25	1	8.171875	0
2108	98102108806	2016-05-20 06:15:18.82	2016-05-20 06:15:47.46	Default	1	3	1	0	1	28.453125	1	28.640625	0
2109	98102108806	2016-05-20 06:15:49.59	2016-05-20 06:16:52.29	Default	1	3	1	0	2	62.71875	1	59.453125	0
2110	98102108806	2016-05-20 06:17:01.28	2016-05-20 06:17:46.26	Default	1	3	1	0	2	44.609375	1	44.984375	0
2111	98102108806	2016-05-20 06:17:46.56	2016-05-20 06:17:57.15	Default	1	3	1	0	1	10.625	1	10.359375	0
2112	98102108806	2016-05-20 06:17:58.12	2016-05-20 06:19:33.12	Default	1	3	1	0	2	93.9375	2	94.796875	0
2113	98102254571	2016-05-20 06:20:14.04	2016-05-20 06:20:43.51	Default	1	3	1	0	1	29.46875	1	29.328125	0
2114	98102254571	2016-05-20 06:20:54.96	2016-05-20 06:20:59.10	Default	1	3	1	0	1	4.140625	1	2.90625	0
2115	98102108806	2016-05-20 06:22:10.65	2016-05-20 06:22:17.46	Default	1	3	1	0	1	7.0625	1	5.9375	0
2116	98102108473	2016-05-20 06:28:08.03	2016-05-20 06:28:29.23	Default	1	3	1	0	1	21.203125	1	21.015625	0
2117	98102108806	2016-05-20 06:34:01.70	2016-05-20 06:34:21.82	Default	1	3	1	0	1	20.484375	2	17.859375	0
2118	98102108806	2016-05-20 06:34:23.29	2016-05-20 06:34:30.82	Default	1	3	1	0	1	7.640625	1	5.765625	0
2119	98102108806	2016-05-20 06:38:35.53	2016-05-20 06:38:38.70	Default	1	3	1	0	1	3.265625	1	1.9375	0
2120	98102056406	2016-05-20 06:42:54.37	2016-05-20 06:42:57.75	Default	1	3	1	0	1	3.515625	1	2.375	0
2121	98102108806	2016-05-20 06:43:07.98	2016-05-20 06:45:32.12	Default	1	3	1	0	3	142.25	3	142.796875	0
2122	98102108806	2016-05-20 06:45:33.25	2016-05-20 06:45:38.90	Default	1	3	1	0	1	6.21875	1	5.421875	0
2123	98102108806	2016-05-20 06:45:39.70	2016-05-20 06:45:45.76	Default	1	3	1	0	1	6.109375	1	6.015625	0
2124	98102108982	2016-05-20 06:47:23.87	2016-05-20 06:47:30.34	Default	1	3	1	0	1	6.75	2	4.359375	0
2125	98102254571	2016-05-20 06:49:24.70	2016-05-20 06:49:25.78	Default	1	3	1	0	1	1.078125	2	1.34375	0
2126	98102056406	2016-05-20 06:52:31.78	2016-05-20 06:52:45.45	Default	1	3	1	0	1	13.765625	1	12.546875	0
2127	98102056406	2016-05-20 06:53:11.26	2016-05-20 06:53:21.09	Default	1	3	1	0	1	11.875	4	6.453125	0
2128	98102056406	2016-05-20 06:53:21.78	2016-05-20 06:53:31.10	Default	1	3	1	0	1	9.421875	2	7.421875	0
2129	98102056406	2016-05-20 06:53:32.82	2016-05-20 06:54:05.89	Default	1	3	1	0	1	33.25	3	31.5625	0
2130	98102056406	2016-05-20 06:54:13.50	2016-05-20 06:54:53.21	Default	1	3	1	0	1	39.796875	1	38.34375	0
