SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
1359	98102108806	914	2016-04-18 09:28:47.01	2016-04-18 09:28:48.01	1	3	Wrong Hour
1360	98102108806	914	2016-04-18 09:28:48.79	2016-04-18 09:28:49.45	1	3	Wrong Hour
1361	98102108806	914	2016-04-18 09:28:49.45	2016-04-18 09:28:50.46	1	3	Wrong Hour
1362	98102108806	914	2016-04-18 09:28:52.00	2016-04-18 09:28:53.00	1	3	Wrong Hour
1363	98102108806	915	2016-04-18 09:29:06.60	2016-04-18 09:29:06.85	1	3	Wrong Hour
1364	98102108806	915	2016-04-18 09:29:06.85	2016-04-18 09:29:07.85	1	3	Wrong Hour
1365	98102109088	916	2016-04-18 09:30:22.84	2016-04-18 09:30:23.84	1	3	Wrong Hour
1366	98102109088	916	2016-04-18 09:30:25.39	2016-04-18 09:30:26.39	1	3	Wrong Hour
1367	98102109088	916	2016-04-18 09:30:27.60	2016-04-18 09:30:28.60	1	3	Wrong Hour
1368	98102109088	917	2016-04-18 09:30:33.04	2016-04-18 09:30:34.04	1	3	Wrong Hour
1369	98102109088	917	2016-04-18 09:30:36.18	2016-04-18 09:30:37.18	1	3	Wrong Hour
1370	98102109088	917	2016-04-18 09:30:40.59	2016-04-18 09:30:41.59	1	3	Wrong Hour
1371	98102109088	917	2016-04-18 09:30:47.54	2016-04-18 09:30:48.54	1	3	Wrong Hour
1372	98102108473	918	2016-04-18 09:33:05.18	2016-04-18 09:33:06.18	1	3	Wrong Hour
1373	98102108982	919	2016-04-18 09:33:42.95	2016-04-18 09:33:43.95	1	3	Wrong Hour
1374	98102108982	919	2016-04-18 09:33:49.87	2016-04-18 09:33:50.87	1	3	Wrong Hour
1375	98102108982	919	2016-04-18 09:33:57.28	2016-04-18 09:33:57.42	1	3	Wrong Hour
1376	98102108982	919	2016-04-18 09:33:57.42	2016-04-18 09:33:58.42	1	3	Wrong Hour
1377	98102056406	920	2016-04-18 09:34:42.10	2016-04-18 09:34:43.12	1	3	Wrong Hour
1378	98102056406	920	2016-04-18 09:35:01.54	2016-04-18 09:35:02.54	1	3	Wrong Hour
1379	98102056406	920	2016-04-18 09:35:54.39	2016-04-18 09:35:55.06	1	3	Wrong Hour
1380	98102056406	920	2016-04-18 09:35:55.06	2016-04-18 09:35:55.31	1	3	Wrong Hour
1381	98102056406	920	2016-04-18 09:35:55.31	2016-04-18 09:35:56.31	1	3	Wrong Hour
1382	98102056406	920	2016-04-18 09:35:56.48	2016-04-18 09:35:57.48	1	3	Wrong Hour
1383	98102056406	920	2016-04-18 09:35:59.40	2016-04-18 09:36:00.40	1	3	Wrong Hour
1384	98102056406	920	2016-04-18 09:36:02.01	2016-04-18 09:36:03.01	1	3	Wrong Hour
1385	98102108473	921	2016-04-18 09:36:32.76	2016-04-18 09:36:33.78	1	3	Wrong Hour
1386	98102109088	922	2016-04-18 09:36:43.71	2016-04-18 09:36:44.73	1	3	Wrong Hour
1387	98102056406	923	2016-04-18 09:38:10.73	2016-04-18 09:38:10.98	1	3	Wrong Hour
1388	98102056406	923	2016-04-18 09:38:10.98	2016-04-18 09:38:11.98	1	3	Wrong Hour
1389	98102056406	923	2016-04-18 09:38:16.43	2016-04-18 09:38:17.43	1	3	Wrong Hour
1390	98102056406	923	2016-04-18 09:38:18.68	2016-04-18 09:38:19.68	1	3	Wrong Hour
1391	98102056406	923	2016-04-18 09:38:36.07	2016-04-18 09:38:37.07	1	3	Wrong Hour
1392	98102056406	923	2016-04-18 09:38:38.39	2016-04-18 09:38:39.39	1	3	Wrong Hour
1393	98102056406	923	2016-04-18 09:38:40.28	2016-04-18 09:38:40.84	1	3	Wrong Hour
1394	98102056406	923	2016-04-18 09:38:40.84	2016-04-18 09:38:41.51	1	3	Wrong Hour
1395	98102056406	923	2016-04-18 09:38:41.51	2016-04-18 09:38:42.51	1	3	Wrong Hour
1396	98102109088	926	2016-04-18 09:40:07.06	2016-04-18 09:40:08.06	1	3	Wrong Hour
1397	98102109088	926	2016-04-18 09:40:10.17	2016-04-18 09:40:11.18	1	3	Wrong Hour
1398	98102109088	926	2016-04-18 09:40:12.93	2016-04-18 09:40:13.93	1	3	Wrong Hour
1399	98102109088	927	2016-04-18 09:40:17.73	2016-04-18 09:40:18.28	1	3	Wrong Hour
1400	98102109088	927	2016-04-18 09:40:18.28	2016-04-18 09:40:18.93	1	3	Wrong Hour
1401	98102109088	927	2016-04-18 09:40:18.93	2016-04-18 09:40:19.03	1	3	Wrong Hour
1402	98102109088	927	2016-04-18 09:40:19.03	2016-04-18 09:40:20.03	1	3	Wrong Hour
1403	98102109088	927	2016-04-18 09:40:20.28	2016-04-18 09:40:20.87	1	3	Wrong Hour
1404	98102109088	927	2016-04-18 09:40:20.87	2016-04-18 09:40:21.87	1	3	Wrong Hour
1405	98102108806	928	2016-04-18 09:40:38.43	2016-04-18 09:40:38.62	1	3	Wrong Hour
1406	98102108806	928	2016-04-18 09:40:38.62	2016-04-18 09:40:38.92	1	3	Wrong Hour
1407	98102108806	928	2016-04-18 09:40:38.92	2016-04-18 09:40:39.92	1	3	Wrong Hour
1408	98102108806	928	2016-04-18 09:40:47.25	2016-04-18 09:40:48.25	1	3	Wrong Hour
1409	98102108982	929	2016-04-18 09:41:04.04	2016-04-18 09:41:05.04	1	3	Wrong Hour
1410	98102109088	930	2016-04-18 09:41:30.12	2016-04-18 09:41:31.12	1	3	Wrong Hour
1411	98102109088	930	2016-04-18 09:41:31.45	2016-04-18 09:41:32.45	1	3	Wrong Hour
1412	98102056406	932	2016-04-18 09:42:06.59	2016-04-18 09:42:07.20	1	3	Wrong Hour
1413	98102056406	932	2016-04-18 09:42:07.20	2016-04-18 09:42:09.20	1	3	Wrong Hour
1414	98102056406	932	2016-04-18 09:42:12.45	2016-04-18 09:42:13.45	1	3	Wrong Hour
1415	98102056406	932	2016-04-18 09:42:14.31	2016-04-18 09:42:15.31	1	3	Wrong Hour
1416	98102056406	932	2016-04-18 09:42:16.26	2016-04-18 09:42:17.26	1	3	Wrong Hour
1417	98102056406	932	2016-04-18 09:42:18.09	2016-04-18 09:42:19.09	1	3	Wrong Hour
1418	98102056406	932	2016-04-18 09:42:26.92	2016-04-18 09:42:27.93	1	3	Wrong Hour
1419	98102056406	932	2016-04-18 09:42:29.28	2016-04-18 09:42:29.57	1	3	Wrong Hour
1420	98102056406	932	2016-04-18 09:42:29.57	2016-04-18 09:42:30.57	1	3	Wrong Hour
1421	98102108982	933	2016-04-18 09:42:57.12	2016-04-18 09:42:58.14	1	3	Wrong Hour
1422	98102108473	934	2016-04-18 09:43:42.04	2016-04-18 09:43:43.04	1	3	Wrong Hour
1423	98102108473	934	2016-04-18 09:44:38.93	2016-04-18 09:44:39.93	1	3	Wrong Hour
1424	98102108473	935	2016-04-18 09:45:51.39	2016-04-18 09:45:52.39	1	3	Wrong Hour
1425	98102108473	935	2016-04-18 09:45:52.60	2016-04-18 09:45:53.60	1	3	Wrong Hour
1426	98102056406	939	2016-04-18 09:47:14.87	2016-04-18 09:47:15.87	1	3	Wrong Hour
1427	98102108473	940	2016-04-18 09:47:20.64	2016-04-18 09:47:20.81	1	3	Wrong Hour
1428	98102108473	940	2016-04-18 09:47:20.81	2016-04-18 09:47:20.89	1	3	Wrong Hour
1429	98102108473	940	2016-04-18 09:47:20.89	2016-04-18 09:47:21.89	1	3	Wrong Hour
1430	98102108473	940	2016-04-18 09:47:24.26	2016-04-18 09:47:25.26	1	3	Wrong Hour
1431	98102108473	940	2016-04-18 09:47:25.34	2016-04-18 09:47:26.34	1	3	Wrong Hour
1432	98102108473	940	2016-04-18 09:47:53.73	2016-04-18 09:47:54.73	1	3	Wrong Hour
1433	98102108982	953	2016-04-18 09:49:04.50	2016-04-18 09:49:05.50	1	3	Wrong Hour
1434	98102108982	953	2016-04-18 09:49:10.84	2016-04-18 09:49:11.18	1	3	Wrong Hour
1435	98102108982	953	2016-04-18 09:49:11.18	2016-04-18 09:49:12.18	1	3	Wrong Hour
1436	98102108982	953	2016-04-18 09:49:16.25	2016-04-18 09:49:17.26	1	3	Wrong Hour
1437	98102108982	953	2016-04-18 09:50:16.29	2016-04-18 09:50:16.65	1	3	Wrong Hour
1438	98102108982	953	2016-04-18 09:50:16.65	2016-04-18 09:50:17.65	1	3	Wrong Hour
1439	98102108473	954	2016-04-18 09:50:35.10	2016-04-18 09:50:36.10	1	3	Wrong Hour
1440	98102108473	954	2016-04-18 09:50:48.25	2016-04-18 09:50:49.26	1	3	Wrong Hour
1441	98102108982	955	2016-04-18 09:51:01.75	2016-04-18 09:51:02.75	1	3	Wrong Hour
1442	98102108982	955	2016-04-18 09:51:34.17	2016-04-18 09:51:35.17	1	3	Wrong Hour
1443	98102108982	955	2016-04-18 09:51:36.34	2016-04-18 09:51:37.34	1	3	Wrong Hour
1444	98102108982	955	2016-04-18 09:51:44.32	2016-04-18 09:51:44.65	1	3	Wrong Hour
1445	98102108982	955	2016-04-18 09:51:44.65	2016-04-18 09:51:45.65	1	3	Wrong Hour
1446	98102108982	955	2016-04-18 09:51:46.43	2016-04-18 09:51:47.43	1	3	Wrong Hour
1447	98102108982	955	2016-04-18 09:51:52.20	2016-04-18 09:51:53.18	1	3	Wrong Hour
1448	98102108982	955	2016-04-18 09:51:53.18	2016-04-18 09:51:54.18	1	3	Wrong Hour
1449	98102254571	956	2016-04-18 09:52:16.15	2016-04-18 09:52:17.17	1	3	Wrong Hour
1450	98102254571	956	2016-04-18 09:52:24.25	2016-04-18 09:52:25.25	1	3	Wrong Hour
1451	98102108473	960	2016-04-18 09:53:15.51	2016-04-18 09:53:16.51	1	3	Wrong Hour
1452	98102108473	960	2016-04-18 09:53:19.78	2016-04-18 09:53:20.78	1	3	Wrong Hour
1453	98102108473	960	2016-04-18 09:53:27.92	2016-04-18 09:53:28.92	1	3	Wrong Hour
1454	98102108473	960	2016-04-18 09:53:31.98	2016-04-18 09:53:32.84	1	3	Wrong Hour
1455	98102108473	960	2016-04-18 09:53:32.84	2016-04-18 09:53:33.84	1	3	Wrong Hour
1456	98102108982	963	2016-04-18 09:54:03.15	2016-04-18 09:54:04.15	1	3	Wrong Hour
1457	98102254571	964	2016-04-18 09:54:29.53	2016-04-18 09:54:29.89	1	3	Wrong Hour
1458	98102254571	964	2016-04-18 09:54:29.89	2016-04-18 09:54:30.90	1	3	Wrong Hour
1459	98102056406	966	2016-04-18 09:55:26.95	2016-04-18 09:55:27.60	1	3	Wrong Hour
1460	98102056406	966	2016-04-18 09:55:27.60	2016-04-18 09:55:28.60	1	3	Wrong Hour
1461	98102056406	966	2016-04-18 09:55:29.21	2016-04-18 09:55:30.21	1	3	Wrong Hour
1462	98102056406	966	2016-04-18 09:55:32.17	2016-04-18 09:55:33.17	1	3	Wrong Hour
1463	98102056406	966	2016-04-18 09:55:33.75	2016-04-18 09:55:34.34	1	3	Wrong Hour
1464	98102056406	966	2016-04-18 09:55:34.34	2016-04-18 09:55:35.34	1	3	Wrong Hour
1465	98102056406	966	2016-04-18 09:55:45.46	2016-04-18 09:55:46.46	1	3	Wrong Hour
1466	98102056406	966	2016-04-18 09:55:46.50	2016-04-18 09:55:47.46	1	3	Wrong Hour
1467	98102056406	966	2016-04-18 09:55:47.46	2016-04-18 09:55:48.46	1	3	Wrong Hour
1468	98102056406	966	2016-04-18 09:55:55.73	2016-04-18 09:55:56.73	1	3	Wrong Hour
1469	98102056406	966	2016-04-18 09:56:00.64	2016-04-18 09:56:01.64	1	3	Wrong Hour
1470	98102108473	968	2016-04-18 09:56:51.39	2016-04-18 09:56:52.39	1	3	Wrong Hour
1471	98102109088	969	2016-04-18 09:58:21.40	2016-04-18 09:58:22.40	1	3	Wrong Hour
1472	98102109088	969	2016-04-18 09:58:40.95	2016-04-18 09:58:41.95	1	3	Wrong Hour
1473	98102109088	969	2016-04-18 09:58:44.96	2016-04-18 09:58:45.96	1	3	Wrong Hour
1474	98102109088	969	2016-04-18 09:58:52.82	2016-04-18 09:58:53.73	1	3	Wrong Hour
1475	98102109088	969	2016-04-18 09:58:53.73	2016-04-18 09:58:54.73	1	3	Wrong Hour
1476	98102109088	969	2016-04-18 09:58:55.46	2016-04-18 09:58:56.46	1	3	Wrong Hour
1477	98102109088	970	2016-04-18 10:01:12.82	2016-04-18 10:01:13.82	1	3	Wrong Hour
1478	98102109088	971	2016-04-18 10:01:17.76	2016-04-18 10:01:18.76	1	3	Wrong Hour
1479	98102056406	972	2016-04-18 10:03:20.31	2016-04-18 10:03:21.31	1	3	Wrong Hour
1480	98102056406	972	2016-04-18 10:03:30.17	2016-04-18 10:03:31.17	1	3	Wrong Hour
1481	98102056406	972	2016-04-18 10:03:47.43	2016-04-18 10:03:48.43	1	3	Wrong Hour
1482	98102056406	972	2016-04-18 10:04:00.50	2016-04-18 10:04:01.35	1	3	Wrong Hour
1483	98102056406	972	2016-04-18 10:04:01.35	2016-04-18 10:04:01.45	1	3	Wrong Hour
1484	98102056406	972	2016-04-18 10:04:01.45	2016-04-18 10:04:02.45	1	3	Wrong Hour
1485	98102056406	972	2016-04-18 10:04:02.81	2016-04-18 10:04:03.81	1	3	Wrong Hour
1486	98102056406	972	2016-04-18 10:04:08.29	2016-04-18 10:04:09.29	1	3	Wrong Hour
1487	98102056406	972	2016-04-18 10:04:09.39	2016-04-18 10:04:10.39	1	3	Wrong Hour
1488	98102056406	972	2016-04-18 10:04:11.62	2016-04-18 10:04:12.00	1	3	Wrong Hour
1489	98102056406	972	2016-04-18 10:04:12.00	2016-04-18 10:04:13.00	1	3	Wrong Hour
1490	98102254571	973	2016-04-18 10:04:31.57	2016-04-18 10:04:31.82	1	3	Wrong Hour
1491	98102254571	973	2016-04-18 10:04:31.82	2016-04-18 10:04:32.82	1	3	Wrong Hour
1492	98102254571	973	2016-04-18 10:04:33.14	2016-04-18 10:04:34.14	1	3	Wrong Hour
1493	98102108982	976	2016-04-18 10:12:39.35	2016-04-18 10:12:40.35	1	3	Wrong Hour
1494	98102108473	977	2016-04-18 10:15:55.26	2016-04-18 10:15:55.45	1	3	Wrong Hour
1495	98102108473	977	2016-04-18 10:15:55.45	2016-04-18 10:15:56.45	1	3	Wrong Hour
1496	98102254571	979	2016-04-18 10:16:23.37	2016-04-18 10:16:24.21	1	3	Wrong Hour
1497	98102254571	979	2016-04-18 10:16:24.21	2016-04-18 10:16:25.17	1	3	Wrong Hour
1498	98102254571	979	2016-04-18 10:16:25.17	2016-04-18 10:16:26.17	1	3	Wrong Hour
1499	98102254571	980	2016-04-18 10:16:42.73	2016-04-18 10:16:42.92	1	3	Wrong Hour
1500	98102254571	980	2016-04-18 10:16:42.92	2016-04-18 10:16:43.92	1	3	Wrong Hour
1501	98102254571	980	2016-04-18 10:16:44.34	2016-04-18 10:16:44.70	1	3	Wrong Hour
1502	98102254571	980	2016-04-18 10:16:44.70	2016-04-18 10:16:45.70	1	3	Wrong Hour
1503	98102254571	980	2016-04-18 10:16:52.40	2016-04-18 10:16:53.40	1	3	Wrong Hour
1504	98102108473	982	2016-04-18 10:24:59.34	2016-04-18 10:25:00.34	1	3	Wrong Hour
1505	98102108473	983	2016-04-18 10:25:14.89	2016-04-18 10:25:15.89	1	3	Wrong Hour
1506	98102108982	984	2016-04-18 11:33:21.82	2016-04-18 11:33:22.82	1	3	Wrong Hour
1507	98102108982	984	2016-04-18 11:33:24.03	2016-04-18 11:33:25.03	1	3	Wrong Hour
1508	98102108982	984	2016-04-18 11:33:26.54	2016-04-18 11:33:27.54	1	3	Wrong Hour
1509	98102108982	984	2016-04-18 11:33:30.85	2016-04-18 11:33:31.85	1	3	Wrong Hour
1510	98102108982	985	2016-04-18 11:35:09.17	2016-04-18 11:35:10.17	1	3	Wrong Hour
1511	98102108982	985	2016-04-18 11:35:10.73	2016-04-18 11:35:11.73	1	3	Wrong Hour
1512	98102108982	985	2016-04-18 11:35:18.17	2016-04-18 11:35:19.17	1	3	Wrong Hour
1513	98102108982	985	2016-04-18 11:35:20.56	2016-04-18 11:35:21.56	1	3	Wrong Hour
1514	98102108982	985	2016-04-18 11:35:22.10	2016-04-18 11:35:23.10	1	3	Wrong Hour
1515	98102108982	987	2016-04-18 11:42:18.14	2016-04-18 11:42:19.14	1	3	Wrong Hour
1516	98102108982	987	2016-04-18 11:42:19.53	2016-04-18 11:42:20.54	1	3	Wrong Hour
1517	98102108982	987	2016-04-18 11:42:22.31	2016-04-18 11:42:23.31	1	3	Wrong Hour
1518	98102108982	988	2016-04-18 11:53:25.32	2016-04-18 11:53:26.32	1	3	Wrong Hour
1519	98102108982	988	2016-04-18 11:53:30.75	2016-04-18 11:53:31.75	1	3	Wrong Hour
1520	98102108806	989	2016-04-18 11:55:43.73	2016-04-18 11:55:44.75	1	3	Wrong Hour
1521	98102108806	989	2016-04-18 11:55:45.39	2016-04-18 11:55:46.39	1	3	Wrong Hour
1522	98102108806	991	2016-04-18 11:59:29.17	2016-04-18 11:59:30.17	1	3	Wrong Hour
1523	98102108806	991	2016-04-18 11:59:32.09	2016-04-18 11:59:33.09	1	3	Wrong Hour
1524	98102108473	994	2016-04-18 12:10:47.45	2016-04-18 12:10:48.45	1	3	Wrong Hour
1525	98102109088	995	2016-04-18 12:57:12.46	2016-04-18 12:57:13.46	1	3	Wrong Hour
1526	98102109088	996	2016-04-18 13:03:58.20	2016-04-18 13:03:59.20	1	3	Wrong Hour
1527	98102056406	997	2016-04-18 13:05:22.32	2016-04-18 13:05:23.32	1	3	Wrong Hour
1528	98102109088	998	2016-04-18 13:07:23.87	2016-04-18 13:07:24.87	1	3	Wrong Hour
1529	98102108982	1000	2016-04-18 14:25:53.21	2016-04-18 14:25:54.21	1	3	Wrong Hour
1530	98102108982	1000	2016-04-18 14:25:54.84	2016-04-18 14:25:55.84	1	3	Wrong Hour
1531	98102108806	1001	2016-04-18 14:34:16.09	2016-04-18 14:34:17.09	1	3	Wrong Hour
1532	98102254571	1002	2016-04-18 14:38:32.73	2016-04-18 14:38:33.73	1	3	Wrong Hour
1533	98102108806	1003	2016-04-18 14:41:17.57	2016-04-18 14:41:18.57	1	3	Wrong Hour
1534	98102254571	1004	2016-04-18 14:52:42.50	2016-04-18 14:52:43.07	1	3	Wrong Hour
1535	98102254571	1004	2016-04-18 14:52:43.07	2016-04-18 14:52:44.07	1	3	Wrong Hour
1536	98102109088	1005	2016-04-18 15:32:12.59	2016-04-18 15:32:13.59	1	3	Wrong Hour
1537	98102109088	1006	2016-04-18 15:39:07.70	2016-04-18 15:39:08.70	1	3	Wrong Hour
1538	98102109088	1006	2016-04-18 15:39:11.96	2016-04-18 15:39:12.96	1	3	Wrong Hour
1539	98102108806	1007	2016-04-18 16:35:53.31	2016-04-18 16:35:54.32	1	3	Wrong Hour
1540	98102108806	1008	2016-04-18 16:47:01.17	2016-04-18 16:47:02.18	1	3	Wrong Hour
1541	98102108806	1009	2016-04-18 16:51:01.20	2016-04-18 16:51:01.42	1	3	Wrong Hour
1542	98102108806	1009	2016-04-18 16:51:01.42	2016-04-18 16:51:02.42	1	3	Wrong Hour
1543	98102108806	1010	2016-04-18 16:58:50.35	2016-04-18 16:58:51.35	1	3	Wrong Hour
1544	98102108806	1010	2016-04-18 16:58:51.73	2016-04-18 16:58:52.73	1	3	Wrong Hour
1545	98102108806	1010	2016-04-18 16:58:53.78	2016-04-18 16:58:54.79	1	3	Wrong Hour
1546	98102108982	1011	2016-04-18 17:01:18.09	2016-04-18 17:01:19.09	1	3	Wrong Hour
1547	98102108982	1012	2016-04-18 17:05:18.71	2016-04-18 17:05:19.71	1	3	Wrong Hour
1548	98102108473	1014	2016-04-18 17:06:17.25	2016-04-18 17:06:18.25	1	3	Wrong Hour
1549	98102108473	1014	2016-04-18 17:06:28.85	2016-04-18 17:06:29.85	1	3	Wrong Hour
1550	98102108982	1015	2016-04-18 17:08:08.92	2016-04-18 17:08:09.92	1	3	Wrong Hour
1551	98102108982	1019	2016-04-18 17:13:46.23	2016-04-18 17:13:46.32	1	3	Wrong Hour
1552	98102108982	1019	2016-04-18 17:13:46.32	2016-04-18 17:13:46.54	1	3	Wrong Hour
1553	98102108982	1019	2016-04-18 17:13:46.54	2016-04-18 17:13:47.54	1	3	Wrong Hour
1554	98102108982	1019	2016-04-18 17:13:48.46	2016-04-18 17:13:49.46	1	3	Wrong Hour
1555	98102056406	1020	2016-04-18 17:17:06.45	2016-04-18 17:17:07.45	1	3	Wrong Hour
1556	98102254571	1021	2016-04-18 17:17:34.26	2016-04-18 17:17:34.84	1	3	Wrong Hour
1557	98102254571	1021	2016-04-18 17:17:34.84	2016-04-18 17:17:35.84	1	3	Wrong Hour
1558	98102108982	1022	2016-04-18 17:18:36.75	2016-04-18 17:18:37.75	1	3	Wrong Hour
1559	98102108982	1022	2016-04-18 17:18:42.89	2016-04-18 17:18:43.89	1	3	Wrong Hour
1560	98102056406	1023	2016-04-18 17:23:32.73	2016-04-18 17:23:32.98	1	3	Wrong Hour
1561	98102056406	1023	2016-04-18 17:23:32.98	2016-04-18 17:23:33.98	1	3	Wrong Hour
1562	98102056406	1023	2016-04-18 17:23:43.06	2016-04-18 17:23:44.07	1	3	Wrong Hour
1563	98102056406	1023	2016-04-18 17:23:44.17	2016-04-18 17:23:45.18	1	3	Wrong Hour
1564	98102056406	1023	2016-04-18 17:23:45.68	2016-04-18 17:23:46.68	1	3	Wrong Hour
1565	98102056406	1023	2016-04-18 17:23:48.04	2016-04-18 17:23:49.04	1	3	Wrong Hour
1566	98102056406	1023	2016-04-18 17:23:49.07	2016-04-18 17:23:50.07	1	3	Wrong Hour
1567	98102056406	1023	2016-04-18 17:23:50.37	2016-04-18 17:23:51.37	1	3	Wrong Hour
1568	98102056406	1023	2016-04-18 17:23:52.84	2016-04-18 17:23:53.85	1	3	Wrong Hour
1569	98102056406	1023	2016-04-18 17:23:54.64	2016-04-18 17:23:55.64	1	3	Wrong Hour
1570	98102056406	1023	2016-04-18 17:23:56.14	2016-04-18 17:23:57.15	1	3	Wrong Hour
1571	98102056406	1023	2016-04-18 17:23:57.35	2016-04-18 17:23:58.35	1	3	Wrong Hour
1572	98102056406	1023	2016-04-18 17:23:58.50	2016-04-18 17:23:59.50	1	3	Wrong Hour
1573	98102109088	1025	2016-04-18 17:26:13.26	2016-04-18 17:26:14.26	1	3	Wrong Hour
1574	98102109088	1026	2016-04-18 17:26:23.12	2016-04-18 17:26:24.12	1	3	Wrong Hour
1575	98102108982	1028	2016-04-18 17:27:18.09	2016-04-18 17:27:19.09	1	3	Wrong Hour
1576	98102108982	1028	2016-04-18 17:27:19.76	2016-04-18 17:27:20.76	1	3	Wrong Hour
1577	98102056406	1029	2016-04-18 17:30:31.87	2016-04-18 17:30:32.76	1	3	Wrong Hour
1578	98102056406	1029	2016-04-18 17:30:32.76	2016-04-18 17:30:33.78	1	3	Wrong Hour
1579	98102056406	1029	2016-04-18 17:30:34.18	2016-04-18 17:30:35.18	1	3	Wrong Hour
1580	98102056406	1029	2016-04-18 17:30:39.04	2016-04-18 17:30:40.04	1	3	Wrong Hour
1581	98102109088	1032	2016-04-18 17:32:04.09	2016-04-18 17:32:05.09	1	3	Wrong Hour
1582	98102056406	1033	2016-04-18 17:35:25.64	2016-04-18 17:35:26.12	1	3	Wrong Hour
1583	98102056406	1033	2016-04-18 17:35:26.12	2016-04-18 17:35:26.96	1	3	Wrong Hour
1584	98102056406	1033	2016-04-18 17:35:26.96	2016-04-18 17:35:27.96	1	3	Wrong Hour
1585	98102056406	1033	2016-04-18 17:35:28.71	2016-04-18 17:35:29.39	1	3	Wrong Hour
1586	98102056406	1033	2016-04-18 17:35:29.39	2016-04-18 17:35:30.39	1	3	Wrong Hour
1587	98102254571	1034	2016-04-18 17:36:39.34	2016-04-18 17:36:39.39	1	3	Wrong Hour
1588	98102254571	1034	2016-04-18 17:36:39.39	2016-04-18 17:36:40.39	1	3	Wrong Hour
1589	98102108982	1035	2016-04-18 17:41:25.12	2016-04-18 17:41:26.12	1	3	Wrong Hour
1590	98102254571	1036	2016-04-18 17:44:09.82	2016-04-18 17:44:10.82	1	3	Wrong Hour
1591	98102056406	1039	2016-04-18 17:44:46.34	2016-04-18 17:44:46.68	1	3	Wrong Hour
1592	98102056406	1039	2016-04-18 17:44:46.68	2016-04-18 17:44:47.68	1	3	Wrong Hour
1593	98102056406	1039	2016-04-18 17:44:47.76	2016-04-18 17:44:48.43	1	3	Wrong Hour
1594	98102056406	1039	2016-04-18 17:44:48.43	2016-04-18 17:44:48.51	1	3	Wrong Hour
1595	98102056406	1039	2016-04-18 17:44:48.51	2016-04-18 17:44:49.51	1	3	Wrong Hour
1596	98102056406	1040	2016-04-18 17:47:01.53	2016-04-18 17:47:02.53	1	3	Wrong Hour
1597	98102056406	1040	2016-04-18 17:47:22.70	2016-04-18 17:47:22.84	1	3	Wrong Hour
1598	98102056406	1040	2016-04-18 17:47:22.84	2016-04-18 17:47:23.84	1	3	Wrong Hour
1599	98102056406	1040	2016-04-18 17:47:25.07	2016-04-18 17:47:26.07	1	3	Wrong Hour
1600	98102056406	1041	2016-04-18 17:47:58.87	2016-04-18 17:47:58.92	1	3	Wrong Hour
1601	98102056406	1041	2016-04-18 17:47:58.92	2016-04-18 17:47:59.92	1	3	Wrong Hour
1602	98102056406	1041	2016-04-18 17:48:00.76	2016-04-18 17:48:01.53	1	3	Wrong Hour
1603	98102056406	1041	2016-04-18 17:48:01.53	2016-04-18 17:48:02.18	1	3	Wrong Hour
1604	98102056406	1041	2016-04-18 17:48:02.18	2016-04-18 17:48:03.18	1	3	Wrong Hour
1605	98102056406	1042	2016-04-18 17:48:22.79	2016-04-18 17:48:23.79	1	3	Wrong Hour
1606	98102056406	1042	2016-04-18 17:48:52.78	2016-04-18 17:48:53.09	1	3	Wrong Hour
1607	98102056406	1042	2016-04-18 17:48:53.09	2016-04-18 17:48:54.09	1	3	Wrong Hour
1608	98102254571	1043	2016-04-18 17:49:02.31	2016-04-18 17:49:03.31	1	3	Wrong Hour
1609	98102056406	1044	2016-04-18 17:49:44.73	2016-04-18 17:49:44.81	1	3	Wrong Hour
1610	98102056406	1044	2016-04-18 17:49:44.81	2016-04-18 17:49:45.81	1	3	Wrong Hour
1611	98102056406	1044	2016-04-18 17:49:49.70	2016-04-18 17:49:50.71	1	3	Wrong Hour
1612	98102056406	1044	2016-04-18 17:49:52.57	2016-04-18 17:49:53.57	1	3	Wrong Hour
1613	98102056406	1044	2016-04-18 17:50:00.68	2016-04-18 17:50:01.51	1	3	Wrong Hour
1614	98102056406	1044	2016-04-18 17:50:01.51	2016-04-18 17:50:02.51	1	3	Wrong Hour
1615	98102056406	1044	2016-04-18 17:50:27.20	2016-04-18 17:50:28.20	1	3	Wrong Hour
1616	98102109088	1045	2016-04-18 18:35:57.85	2016-04-18 18:35:58.73	1	3	Wrong Hour
1617	98102109088	1045	2016-04-18 18:35:58.73	2016-04-18 18:35:59.73	1	3	Wrong Hour
1618	98102108982	1507	2016-04-18 23:59:43.04	2016-04-18 23:59:44.04	1	3	Wrong Hour
1619	98102108982	1510	2016-04-19 00:01:03.96	2016-04-19 00:01:04.96	1	3	Wrong Hour
1620	98102108473	1512	2016-04-19 00:02:51.37	2016-04-19 00:02:52.37	1	3	Wrong Hour
1621	98102108806	1513	2016-04-19 00:03:11.67	2016-04-19 00:03:12.67	1	3	Wrong Hour
1622	98102108806	1516	2016-04-19 00:07:48.25	2016-04-19 00:07:49.25	1	3	Wrong Hour
1623	98102108806	1516	2016-04-19 00:07:56.37	2016-04-19 00:07:57.37	1	3	Wrong Hour
1624	98102109088	1518	2016-04-19 00:10:57.50	2016-04-19 00:10:58.50	1	3	Wrong Hour
