VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1218	98102108473	2016-04-20 19:55:33.98	2016-04-20 19:55:40.53	Module 1	1	3	1	0	1	6.546875	0	0	3
1219	98102056406	2016-04-20 19:55:40.53	2016-04-20 19:55:52.65	Module 1	1	3	1	0	1	11.828125	0	0	3
1220	98102108473	2016-04-20 19:55:52.65	2016-04-20 19:56:03.90	Module 1	1	3	1	0	1	11.25	0	0	3
1221	98102056406	2016-04-20 19:56:03.90	2016-04-20 19:56:27.64	Module 1	1	3	1	0	1	23.6875	0	0	3
1222	98102108473	2016-04-20 19:56:27.64	2016-04-20 19:56:34.35	Module 1	1	3	1	0	1	6.71875	0	0	3
1223	98102056406	2016-04-20 19:56:34.35	2016-04-20 19:56:45.56	Module 1	1	3	1	0	2	10.6875	0	0	3
1224	98102108473	2016-04-20 19:56:45.56	2016-04-20 19:56:52.28	Module 1	1	3	1	0	1	6.71875	0	0	3
1225	98102056406	2016-04-20 19:56:52.28	2016-04-20 19:57:01.09	Module 1	1	3	1	0	1	8.8125	0	0	3
1226	98102109088	2016-04-20 19:57:01.09	2016-04-20 19:57:12.82	Module 1	1	3	1	0	4	11.28125	1	114.453125	0
1227	98102109088	2016-04-20 19:57:13.09	2016-04-20 19:57:27.09	Module 1	1	3	1	0	2	13.75	1	13.9375	0
1228	98102109088	2016-04-20 19:57:27.82	2016-04-20 19:57:37.79	Module 1	1	3	1	0	2	9.859375	0	0	3
1229	98102108473	2016-04-20 19:57:37.79	2016-04-20 19:57:48.75	Module 1	1	3	1	0	1	9.484375	0	0	3
1230	98102109088	2016-04-20 19:57:48.75	2016-04-20 19:57:57.96	Module 1	1	3	1	0	1	8.515625	1	30.140625	0
1231	98102109088	2016-04-20 19:58:00.59	2016-04-20 19:58:00.96	Module 1	1	3	1	0	1	0.375	0	0	3
1232	98102108473	2016-04-20 19:58:00.96	2016-04-20 19:58:13.60	Module 1	1	3	1	0	1	6.953125	1	14.703125	0
1233	98102109088	2016-04-20 19:58:14.70	2016-04-20 19:58:24.84	Module 1	1	3	1	0	1	10.109375	1	10.140625	0
1234	98102109088	2016-04-20 19:58:28.20	2016-04-20 19:58:33.78	Module 1	1	3	1	0	1	5.265625	0	0	3
1235	98102108473	2016-04-20 19:58:33.78	2016-04-20 19:58:40.75	Module 1	1	3	1	0	1	5.859375	0	0	3
1236	98102109088	2016-04-20 19:58:40.75	2016-04-20 19:58:51.10	Module 1	1	3	1	0	1	9.8125	0	0	3
1237	98102108473	2016-04-20 19:58:51.10	2016-04-20 19:59:01.95	Module 1	1	3	1	0	1	10.796875	0	0	3
1238	98102109088	2016-04-20 19:59:01.95	2016-04-20 19:59:21.10	Module 1	1	3	1	0	2	15.609375	0	0	3
1239	98102108473	2016-04-20 19:59:21.10	2016-04-20 19:59:23.48	Module 1	1	3	1	0	1	1.953125	0	0	3
1240	98102056406	2016-04-20 19:59:23.48	2016-04-20 19:59:32.90	Module 1	1	3	1	0	1	9.421875	0	0	3
1241	98102108982	2016-04-20 19:59:32.90	2016-04-20 19:59:41.57	Module 1	1	3	1	0	1	8.671875	0	0	3
1242	98102108473	2016-04-20 19:59:41.57	2016-04-20 19:59:47.56	Module 1	1	3	1	0	1	5.609375	0	0	3
1243	98102108982	2016-04-20 19:59:47.56	2016-04-20 19:59:54.67	Module 1	1	3	1	0	1	7.109375	0	0	3
1244	98102056406	2016-04-20 19:59:54.67	2016-04-20 19:59:59.67	Module 1	1	3	1	0	1	4.96875	0	0	3
1245	98102108982	2016-04-20 19:59:59.67	2016-04-20 20:00:14.21	Module 1	1	3	1	0	3	14.546875	2	105.09375	3
1246	98102056406	2016-04-20 20:00:14.21	2016-04-20 20:00:19.71	Module 1	1	3	1	0	1	5.5	0	0	3
1247	98102108982	2016-04-20 20:00:19.71	2016-04-20 20:00:35.17	Module 1	1	3	1	0	1	15.453125	0	0	3
1248	98102056406	2016-04-20 20:00:35.17	2016-04-20 20:00:39.60	Module 1	1	3	1	0	1	4.40625	0	0	3
1249	98102108982	2016-04-20 20:00:39.60	2016-04-20 20:00:54.54	Module 1	1	3	1	0	1	14.546875	1	40.734375	0
1250	98102108982	2016-04-20 20:00:56.43	2016-04-20 20:01:00.25	Module 1	1	3	1	0	1	3.921875	0	0	3
1251	98102108806	2016-04-20 20:01:00.25	2016-04-20 20:01:05.46	Module 1	1	3	1	0	1	5.21875	0	0	3
1252	98102108982	2016-04-20 20:01:05.46	2016-04-20 20:01:09.03	Module 1	1	3	1	0	1	3.5625	0	0	3
1253	98102108806	2016-04-20 20:01:09.03	2016-04-20 20:01:17.59	Module 1	1	3	1	0	1	8.5625	0	0	3
1254	98102108473	2016-04-20 20:01:17.59	2016-04-20 20:01:23.54	Module 1	1	3	1	0	1	5.953125	0	0	3
1255	98102108806	2016-04-20 20:01:23.54	2016-04-20 20:01:34.53	Module 1	1	3	1	0	1	10.6875	0	0	3
1256	98102108473	2016-04-20 20:01:34.53	2016-04-20 20:01:37.31	Module 1	1	3	1	0	1	2.359375	0	0	3
1257	98102108806	2016-04-20 20:01:37.31	2016-04-20 20:01:43.87	Module 1	1	3	1	0	1	6.5625	0	0	3
1258	98102108473	2016-04-20 20:01:43.87	2016-04-20 20:01:54.09	Module 1	1	3	1	0	1	9.0625	1	57.65625	0
1259	98102056406	2016-04-20 20:02:01.28	2016-04-20 20:02:19.54	Module 1	1	3	1	0	1	18.3125	0	0	3
1260	98102108806	2016-04-20 20:02:19.54	2016-04-20 20:02:30.85	Module 1	1	3	1	0	1	11.3125	0	0	3
1261	98102056406	2016-04-20 20:02:30.85	2016-04-20 20:02:35.01	Module 1	1	3	1	0	1	4.15625	0	0	3
1262	98102108806	2016-04-20 20:02:35.01	2016-04-20 20:02:46.89	Module 1	1	3	1	0	1	11.703125	0	0	3
1263	98102108473	2016-04-20 20:02:46.89	2016-04-20 20:02:52.85	Module 1	1	3	1	0	1	5.359375	0	0	3
1264	98102056406	2016-04-20 20:02:52.85	2016-04-20 20:03:00.67	Module 1	1	3	1	0	1	7.8125	1	59.1875	3
1265	98102108806	2016-04-20 20:03:00.67	2016-04-20 20:03:09.23	Module 1	1	3	1	0	1	8.5625	0	0	3
1266	98102056406	2016-04-20 20:03:09.23	2016-04-20 20:03:14.09	Module 1	1	3	1	0	1	4.859375	0	0	3
1267	98102108806	2016-04-20 20:03:14.09	2016-04-20 20:03:18.95	Module 1	1	3	1	0	1	4.859375	0	0	3
1268	98102056406	2016-04-20 20:03:18.95	2016-04-20 20:03:26.71	Module 1	1	3	1	0	1	7.765625	0	0	3
1269	98102108806	2016-04-20 20:03:26.71	2016-04-20 20:03:47.50	Module 1	1	3	1	0	2	20.359375	0	0	3
1270	98102108982	2016-04-20 20:03:47.50	2016-04-20 20:03:50.93	Module 1	1	3	1	0	1	3.4375	0	0	3
1271	98102108806	2016-04-20 20:03:50.93	2016-04-20 20:03:55.68	Module 1	1	3	1	0	1	4.75	0	0	3
1272	98102108982	2016-04-20 20:03:55.68	2016-04-20 20:04:00.82	Module 1	1	3	1	0	1	4.421875	0	0	3
1273	98102108806	2016-04-20 20:04:00.82	2016-04-20 20:04:02.93	Module 1	1	3	1	0	1	2.109375	0	0	3
1274	98102108982	2016-04-20 20:04:02.93	2016-04-20 20:04:05.93	Module 1	1	3	1	0	1	3	0	0	3
1275	98102108806	2016-04-20 20:04:05.93	2016-04-20 20:04:09.35	Module 1	1	3	1	0	1	3.421875	0	0	3
1276	98102108982	2016-04-20 20:04:09.35	2016-04-20 20:04:13.37	Module 1	1	3	1	0	1	4.015625	0	0	3
1277	98102108806	2016-04-20 20:04:13.37	2016-04-20 20:04:26.75	Module 1	1	3	1	0	1	13.375	0	0	3
1278	98102056406	2016-04-20 20:04:26.75	2016-04-20 20:04:41.43	Module 1	1	3	1	0	2	12.453125	0	0	3
1279	98102108982	2016-04-20 20:04:41.43	2016-04-20 20:05:00.29	Module 1	1	3	1	0	1	18.859375	1	119.375	0
1280	98102108982	2016-04-20 20:05:01.45	2016-04-20 20:05:09.67	Module 1	1	3	1	0	1	8.5	1	7.78125	0
1281	98102108806	2016-04-20 20:06:00.40	2016-04-20 20:06:17.50	Module 1	1	3	1	0	1	17.40625	1	16.875	0
1282	98102108473	2016-04-20 20:07:53.42	2016-04-20 20:08:15.12	Module 1	1	3	1	0	3	19.96875	1	22.953125	0
1283	98102056406	2016-04-20 20:08:36.43	2016-04-20 20:09:01.28	Module 1	1	3	1	0	1	24.859375	3	21.40625	0
1284	98102056406	2016-04-20 20:09:40.70	2016-04-20 20:09:56.21	Module 1	1	3	1	0	1	15.71875	2	12.15625	0
1285	98102056406	2016-04-20 20:10:04.59	2016-04-20 20:10:16.25	Module 1	1	3	1	0	1	11.859375	1	10.4375	0
1286	98102056406	2016-04-20 20:10:17.34	2016-04-20 20:10:26.42	Module 1	1	3	1	0	3	9.625	1	8.921875	0
1287	98102108806	2016-04-20 20:10:26.43	2016-04-20 20:10:46.82	Module 1	1	3	1	0	1	20.40625	3	16.390625	0
1288	98102056406	2016-04-20 20:10:59.46	2016-04-20 20:11:14.15	Module 1	1	3	1	0	1	14.796875	2	11.53125	0
1289	98102056406	2016-04-20 20:11:45.56	2016-04-20 20:11:59.21	Module 1	1	3	1	0	1	13.9375	2	11.625	0
1290	98102056406	2016-04-20 20:12:02.92	2016-04-20 20:12:15.93	Module 1	1	3	1	0	1	14	3	9.421875	0
1291	98102056406	2016-04-20 20:12:16.01	2016-04-20 20:12:26.17	Module 1	1	3	1	0	1	10.171875	1	9.40625	0
1292	98102056406	2016-04-20 20:12:32.79	2016-04-20 20:12:51.92	Module 1	1	3	1	0	1	19.359375	2	17.453125	0
1293	98102056406	2016-04-20 20:12:58.00	2016-04-20 20:13:20.48	Module 1	1	3	1	0	1	22.640625	1	21.71875	0
1294	98102056406	2016-04-20 20:13:20.75	2016-04-20 20:13:36.20	Module 1	1	3	1	0	1	15.484375	1	15.046875	3
1295	98102108473	2016-04-20 20:13:36.20	2016-04-20 20:13:42.43	Module 1	1	3	1	0	1	6.234375	0	0	3
1296	98102056406	2016-04-20 20:13:42.43	2016-04-20 20:13:56.53	Module 1	1	3	1	0	1	13.640625	1	19.359375	3
1297	98102108473	2016-04-20 20:13:56.53	2016-04-20 20:14:13.56	Module 1	1	3	1	0	2	16.984375	1	16.015625	0
1298	98102056406	2016-04-20 20:14:27.40	2016-04-20 20:14:37.06	Module 1	1	3	1	0	1	9.875	1	8.953125	0
1299	98102108473	2016-04-20 20:14:38.01	2016-04-20 20:14:55.07	Module 1	1	3	1	0	1	17.0625	1	17.25	0
1300	98102108473	2016-04-20 20:16:02.17	2016-04-20 20:16:14.53	Module 1	1	3	1	0	2	12.3125	2	12	0
1301	98102056406	2016-04-20 20:16:19.32	2016-04-20 20:16:40.18	Module 1	1	3	1	0	1	21.0625	2	19.234375	0
1302	98102056406	2016-04-20 20:16:46.17	2016-04-20 20:16:57.15	Module 1	1	3	1	0	1	11.171875	0	0	3
1303	98102108982	2016-04-20 20:16:57.15	2016-04-20 20:17:04.25	Module 1	1	3	1	0	3	7.09375	0	0	3
1304	98102056406	2016-04-20 20:17:04.25	2016-04-20 20:17:14.06	Module 1	1	3	1	0	2	9.296875	0	0	3
1305	98102108982	2016-04-20 20:17:14.06	2016-04-20 20:17:24.82	Module 1	1	3	1	0	1	10.765625	1	37.375	0
1306	98102108982	2016-04-20 20:17:26.59	2016-04-20 20:17:38.06	Module 1	1	3	1	0	1	11.640625	1	10.703125	0
1307	98102108982	2016-04-20 20:17:39.65	2016-04-20 20:17:52.09	Module 1	1	3	1	0	1	12.609375	1	10.671875	0
1308	98102108982	2016-04-20 20:17:53.78	2016-04-20 20:18:04.40	Module 1	1	3	1	0	1	10.796875	1	9.546875	0
1309	98102108982	2016-04-20 20:18:07.60	2016-04-20 20:18:11.48	Module 1	1	3	1	0	1	4.21875	1	3.015625	0
1310	98102254571	2016-04-20 20:18:12.14	2016-04-20 20:18:21.87	Module 1	1	3	1	0	1	9.375	1	9.734375	0
1311	98102109088	2016-04-20 20:18:28.00	2016-04-20 20:18:37.10	Module 1	1	3	1	0	1	9.28125	1	8.03125	0
1312	98102254571	2016-04-20 20:18:37.81	2016-04-20 20:19:07.31	Module 1	1	3	1	0	1	29.5	1	29.15625	0
1313	98102254571	2016-04-20 20:19:08.23	2016-04-20 20:19:10.28	Module 1	1	3	1	0	1	1.5	1	2.046875	0
1314	98102108982	2016-04-20 20:19:10.48	2016-04-20 20:19:16.64	Module 1	1	3	1	0	1	6.21875	1	6.125	0
1315	98102254571	2016-04-20 20:19:17.78	2016-04-20 20:19:26.06	Module 1	1	3	1	0	2	8.078125	0	0	3
1316	98102108982	2016-04-20 20:19:26.06	2016-04-20 20:19:33.25	Module 1	1	3	1	0	1	7.1875	1	15.5	0
1317	98102254571	2016-04-20 20:19:34.35	2016-04-20 20:20:00.87	Module 1	1	3	1	0	1	26.515625	2	25.25	0
1318	98102254571	2016-04-20 20:20:01.29	2016-04-20 20:20:21.15	Module 1	1	3	1	0	1	19.890625	1	19.1875	0
1319	98102254571	2016-04-20 20:20:21.54	2016-04-20 20:20:46.95	Module 1	1	3	1	0	2	25.234375	1	23.40625	0
1320	98102108473	2016-04-20 20:21:02.31	2016-04-20 20:21:16.37	Module 1	1	3	1	0	1	14.171875	1	14	0
1321	98102108473	2016-04-20 20:21:16.64	2016-04-20 20:21:32.28	Module 1	1	3	1	0	2	15	1	15.671875	0
1322	98102108473	2016-04-20 20:21:33.28	2016-04-20 20:22:00.93	Module 1	1	3	1	0	2	26.796875	1	27.90625	0
1323	98102108473	2016-04-20 20:22:03.45	2016-04-20 20:22:20.98	Module 1	1	3	1	0	2	17.1875	1	16.9375	0
1324	98102108473	2016-04-20 20:22:29.00	2016-04-20 20:22:43.87	Module 1	1	3	1	0	1	14.328125	1	15.796875	0
1325	98102108473	2016-04-20 20:22:45.45	2016-04-20 20:22:56.09	Module 1	1	3	1	0	1	10.640625	0	0	3
1326	98102056406	2016-04-20 20:22:56.09	2016-04-20 20:23:06.68	Module 1	1	3	1	0	1	10.5	0	0	3
1327	98102108473	2016-04-20 20:23:06.68	2016-04-20 20:23:12.79	Module 1	1	3	1	0	1	6.109375	0	0	3
1328	98102056406	2016-04-20 20:23:12.79	2016-04-20 20:23:34.26	Module 1	1	3	1	0	1	21.1875	0	0	3
1329	98102108473	2016-04-20 20:23:34.26	2016-04-20 20:23:40.01	Module 1	1	3	1	0	1	5.75	0	0	3
1330	98102056406	2016-04-20 20:23:40.01	2016-04-20 20:24:01.68	Module 1	1	3	1	0	1	21.671875	1	76.515625	0
1331	98102056406	2016-04-20 20:24:06.89	2016-04-20 20:24:16.45	Module 1	1	3	1	0	1	9.390625	0	0	3
1332	98102108473	2016-04-20 20:24:16.45	2016-04-20 20:24:25.67	Module 1	1	3	1	0	1	8.578125	1	18.78125	0
1333	98102108473	2016-04-20 20:24:28.62	2016-04-20 20:24:41.35	Module 1	1	3	1	0	2	11.921875	1	13.453125	0
1334	98102108473	2016-04-20 20:24:41.75	2016-04-20 20:25:02.29	Module 1	1	3	1	0	2	20.28125	0	0	3
1335	98102056406	2016-04-20 20:25:02.29	2016-04-20 20:25:17.07	Module 1	1	3	1	0	1	14.71875	1	35.453125	0
1336	98102056406	2016-04-20 20:25:22.46	2016-04-20 20:25:33.68	Module 1	1	3	1	0	1	11.796875	0	0	3
1337	98102108806	2016-04-20 20:25:33.68	2016-04-20 20:25:40.23	Module 1	1	3	1	0	1	6.546875	0	0	3
1338	98102056406	2016-04-20 20:25:40.23	2016-04-20 20:25:48.85	Module 1	1	3	1	0	1	8.625	0	0	3
1339	98102108806	2016-04-20 20:25:48.85	2016-04-20 20:26:04.39	Module 1	1	3	1	0	1	15.53125	2	41.015625	0
1340	98102056406	2016-04-20 20:26:56.18	2016-04-20 20:27:12.35	Module 1	1	3	1	0	1	16.546875	3	13.75	0
1341	98102108806	2016-04-20 20:31:08.89	2016-04-20 20:31:39.28	Module 1	1	3	1	0	1	30.53125	2	26.71875	0
1342	98102056406	2016-04-20 20:32:14.48	2016-04-20 20:32:26.04	Module 1	1	3	1	0	1	12.4375	1	10.59375	0
1343	98102056406	2016-04-20 20:32:26.87	2016-04-20 20:32:41.85	Module 1	1	3	1	0	3	14.984375	1	14.421875	0
1344	98102254571	2016-04-20 20:32:42.20	2016-04-20 20:32:57.92	Module 1	1	3	1	0	1	15.71875	1	14.875	0
1345	98102056406	2016-04-20 20:33:00.29	2016-04-20 20:33:08.90	Module 1	1	3	1	0	1	8.625	1	8.09375	0
1346	98102254571	2016-04-20 20:33:09.23	2016-04-20 20:33:21.40	Module 1	1	3	1	0	1	12.171875	1	11.859375	0
1347	98102254571	2016-04-20 20:33:21.65	2016-04-20 20:33:35.87	Module 1	1	3	1	0	2	13.9375	1	13.3125	0
1348	98102108982	2016-04-20 20:33:36.01	2016-04-20 20:33:47.39	Module 1	1	3	1	0	3	11.515625	0	0	3
1349	98102056406	2016-04-20 20:33:47.39	2016-04-20 20:33:59.71	Module 1	1	3	1	0	1	12.171875	0	0	3
1350	98102254571	2016-04-20 20:33:59.71	2016-04-20 20:34:05.21	Module 1	1	3	1	0	1	5.453125	0	0	3
1351	98102056406	2016-04-20 20:34:05.21	2016-04-20 20:34:15.14	Module 1	1	3	1	0	1	9.921875	1	38.375	0
1352	98102254571	2016-04-20 20:34:15.29	2016-04-20 20:34:29.76	Module 1	1	3	1	0	1	13.734375	0	0	3
1353	98102056406	2016-04-20 20:34:29.76	2016-04-20 20:34:39.09	Module 1	1	3	1	0	1	9.234375	0	0	3
1354	98102254571	2016-04-20 20:34:39.09	2016-04-20 20:34:53.39	Module 1	1	3	1	0	1	14.296875	1	38.1875	0
1355	98102056406	2016-04-20 20:34:53.45	2016-04-20 20:35:02.29	Module 1	1	3	1	0	1	8.578125	0	0	3
1356	98102254571	2016-04-20 20:35:02.29	2016-04-20 20:35:25.78	Module 1	1	3	1	0	2	22.90625	1	32.328125	0
1357	98102254571	2016-04-20 20:35:33.07	2016-04-20 20:35:54.68	Module 1	1	3	1	0	1	21.96875	1	20.875	0
1358	98102254571	2016-04-20 20:35:55.21	2016-04-20 20:36:15.32	Module 1	1	3	1	0	1	20.234375	1	19.96875	0
1359	98102254571	2016-04-20 20:36:15.78	2016-04-20 20:36:34.03	Module 1	1	3	1	0	1	18.25	1	18.109375	0
1360	98102254571	2016-04-20 20:36:34.84	2016-04-20 20:36:51.35	Module 1	1	3	1	0	2	16.65625	1	16.328125	0
1361	98102108473	2016-04-20 20:37:02.84	2016-04-20 20:37:11.96	Module 1	1	3	1	0	2	8.28125	1	10.375	0
1362	98102254571	2016-04-20 20:37:13.89	2016-04-20 20:37:30.12	Module 1	1	3	1	0	1	16.234375	1	15.828125	0
1363	98102254571	2016-04-20 20:37:30.68	2016-04-20 20:37:57.26	Module 1	1	3	1	0	1	26.703125	1	26.578125	0
1364	98102254571	2016-04-20 20:37:57.57	2016-04-20 20:38:19.43	Module 1	1	3	1	0	2	21.046875	1	21.859375	0
1365	98102108473	2016-04-20 20:38:35.82	2016-04-20 20:38:55.87	Module 1	1	3	1	0	2	19.796875	1	20.234375	0
1366	98102108473	2016-04-20 20:38:56.32	2016-04-20 20:39:06.09	Module 1	1	3	1	0	1	9.359375	1	9.984375	0
1367	98102109088	2016-04-20 20:39:37.75	2016-04-20 20:39:52.64	Module 1	1	3	1	0	1	15.125	2	13.28125	0
1368	98102109088	2016-04-20 20:39:53.03	2016-04-20 20:40:03.37	Module 1	1	3	1	0	1	10.421875	2	9.375	0
1369	98102109088	2016-04-20 20:40:03.70	2016-04-20 20:40:19.79	Module 1	1	3	1	0	2	15.984375	3	12.78125	0
1370	98102056406	2016-04-20 20:40:20.40	2016-04-20 20:40:40.25	Module 1	1	3	1	0	1	19.84375	2	17.40625	0
1371	98102108473	2016-04-20 20:40:44.43	2016-04-20 20:40:58.73	Module 1	1	3	1	0	2	14.28125	1	14.734375	0
1372	98102109088	2016-04-20 20:41:00.12	2016-04-20 20:41:08.56	Module 1	1	3	1	0	1	8.453125	1	8.078125	0
1373	98102109088	2016-04-20 20:41:09.32	2016-04-20 20:41:18.37	Module 1	1	3	1	0	1	9.09375	1	8.796875	0
1374	98102109088	2016-04-20 20:41:18.59	2016-04-20 20:41:34.21	Module 1	1	3	1	0	1	15.625	2	14.890625	0
1375	98102109088	2016-04-20 20:41:34.56	2016-04-20 20:41:45.73	Module 1	1	3	1	0	1	11.203125	1	10.890625	0
1376	98102109088	2016-04-20 20:41:45.98	2016-04-20 20:41:51.00	Module 1	1	3	1	0	1	5.046875	0	0	3
1377	98102056406	2016-04-20 20:41:51.00	2016-04-20 20:42:02.43	Module 1	1	3	1	0	1	11.4375	2	15.4375	0
1378	98102056406	2016-04-20 20:42:02.65	2016-04-20 20:42:14.82	Module 1	1	3	1	0	1	12.28125	1	11.765625	0
1379	98102056406	2016-04-20 20:42:15.18	2016-04-20 20:42:25.92	Module 1	1	3	1	0	1	10.828125	1	10.484375	0
1380	98102056406	2016-04-20 20:42:26.28	2016-04-20 20:42:45.20	Module 1	1	3	1	0	1	19.171875	1	17.734375	0
1381	98102056406	2016-04-20 20:42:54.82	2016-04-20 20:43:11.59	Module 1	1	3	1	0	1	16.984375	2	15.375	0
1382	98102056406	2016-04-20 20:43:14.39	2016-04-20 20:43:30.20	Module 1	1	3	1	0	1	15.90625	1	15.75	0
1383	98102056406	2016-04-20 20:43:30.87	2016-04-20 20:43:50.40	Module 1	1	3	1	0	1	19.578125	1	18.765625	0
1384	98102108473	2016-04-20 20:44:45.57	2016-04-20 20:45:03.18	Module 1	1	3	1	0	3	14.15625	1	18.21875	0
1385	98102108473	2016-04-20 20:45:03.81	2016-04-20 20:45:15.23	Module 1	1	3	1	0	1	10.53125	1	11.65625	0
1386	98102108473	2016-04-20 20:45:22.07	2016-04-20 20:45:51.79	Module 1	1	3	1	0	3	28.90625	1	29.9375	0
1387	98102108473	2016-04-20 20:45:54.35	2016-04-20 20:46:07.60	Module 1	1	3	1	0	1	13.109375	1	13.6875	0
1388	98102108982	2016-04-20 20:46:20.50	2016-04-20 20:46:30.37	Module 1	1	3	1	0	1	10.453125	1	8.890625	0
1389	98102108982	2016-04-20 20:46:31.93	2016-04-20 20:46:43.54	Module 1	1	3	1	0	1	12.09375	1	11.296875	0
1390	98102108982	2016-04-20 20:46:44.21	2016-04-20 20:47:00.51	Module 1	1	3	1	0	1	16.421875	1	15.5625	0
1391	98102108982	2016-04-20 20:47:02.10	2016-04-20 20:47:18.35	Module 1	1	3	1	0	1	16.421875	1	15.75	0
1392	98102108982	2016-04-20 20:47:20.51	2016-04-20 20:47:32.00	Module 1	1	3	1	0	1	11.734375	1	10.703125	0
1393	98102108982	2016-04-20 20:47:34.17	2016-04-20 20:47:44.85	Module 1	1	3	1	0	1	10.578125	1	10.6875	0
1394	98102108982	2016-04-20 20:47:45.79	2016-04-20 20:47:59.56	Module 1	1	3	1	0	1	14.609375	1	13.015625	0
1395	98102108982	2016-04-20 20:48:01.03	2016-04-20 20:48:19.81	Module 1	1	3	1	0	1	19.03125	1	18.34375	0
1396	98102108982	2016-04-20 20:48:22.17	2016-04-20 20:48:32.48	Module 1	1	3	1	0	1	10.5625	1	9.9375	0
1397	98102108982	2016-04-20 20:48:33.15	2016-04-20 20:48:44.45	Module 1	1	3	1	0	1	11.6875	1	9.40625	0
1398	98102108982	2016-04-20 20:48:46.81	2016-04-20 20:48:57.68	Module 1	1	3	1	0	1	11.09375	1	10.3125	0
1399	98102108982	2016-04-20 20:49:34.56	2016-04-20 20:49:53.20	Module 1	1	3	1	0	1	18.828125	1	18.109375	0
1400	98102108982	2016-04-20 20:49:54.18	2016-04-20 20:50:11.12	Module 1	1	3	1	0	1	17.21875	2	14.375	0
1401	98102108982	2016-04-20 20:50:13.21	2016-04-20 20:50:25.12	Module 1	1	3	1	0	1	12.015625	1	10.921875	0
1402	98102108982	2016-04-20 20:50:27.01	2016-04-20 20:50:40.46	Module 1	1	3	1	0	1	13.65625	1	13.140625	0
1403	98102108982	2016-04-20 20:50:42.25	2016-04-20 20:50:53.85	Module 1	1	3	1	0	1	11.71875	1	11.09375	0
1404	98102108473	2016-04-20 20:52:07.09	2016-04-20 20:52:19.85	Module 1	1	3	1	0	1	7.765625	1	12.875	0
1405	98102108473	2016-04-20 20:52:20.79	2016-04-20 20:52:44.42	Module 1	1	3	1	0	3	22.578125	1	23.734375	0
1406	98102108473	2016-04-20 21:01:53.89	2016-04-20 21:02:17.53	Module 1	1	3	1	0	3	18.65625	1	23.671875	0
1407	98102108473	2016-04-20 21:02:18.28	2016-04-20 21:02:28.39	Module 1	1	3	1	0	1	9.640625	1	10.484375	0
1408	98102108473	2016-04-20 21:02:29.26	2016-04-20 21:02:39.34	Module 1	1	3	1	0	2	10	1	10.046875	0
1409	98102108473	2016-04-20 21:02:39.81	2016-04-20 21:02:49.34	Module 1	1	3	1	0	1	9.53125	1	9.546875	0
1410	98102108473	2016-04-20 21:02:49.76	2016-04-20 21:03:03.56	Module 1	1	3	1	0	1	13.796875	1	12.890625	0
1411	98102108473	2016-04-20 21:03:31.35	2016-04-20 21:03:46.85	Module 1	1	3	1	0	1	15.5	2	14.28125	0
1412	98102108473	2016-04-20 21:03:47.12	2016-04-20 21:04:02.82	Module 1	1	3	1	0	2	15.609375	2	14.484375	0
1413	98102109088	2016-04-20 21:04:21.40	2016-04-20 21:04:28.67	Module 1	1	3	1	0	1	7.34375	1	5.78125	3
1414	98102108473	2016-04-20 21:04:28.67	2016-04-20 21:04:41.26	Module 1	1	3	1	0	1	12.59375	1	12.609375	0
1415	98102108473	2016-04-20 21:04:41.71	2016-04-20 21:04:59.71	Module 1	1	3	1	0	3	17.15625	2	16.640625	0
1416	98102108473	2016-04-20 21:05:08.51	2016-04-20 21:05:20.17	Module 1	1	3	1	0	1	11.65625	1	12.484375	0
1417	98102108473	2016-04-20 21:05:20.71	2016-04-20 21:05:30.64	Module 1	1	3	1	0	1	9.921875	1	9.8125	0
1418	98102108473	2016-04-20 21:05:31.50	2016-04-20 21:05:40.09	Module 1	1	3	1	0	1	8.59375	1	8.953125	0
1419	98102108473	2016-04-20 21:05:40.53	2016-04-20 21:05:56.42	Module 1	1	3	1	0	2	15.390625	1	15.03125	0
1420	98102056406	2016-04-20 21:09:26.82	2016-04-20 21:09:43.51	Module 1	1	3	1	0	1	16.9375	3	13.046875	0
1421	98102109088	2016-04-20 21:10:51.43	2016-04-20 21:10:58.67	Module 1	1	3	1	0	1	7.484375	1	6.28125	0
1422	98102109088	2016-04-20 21:10:59.12	2016-04-20 21:11:06.46	Module 1	1	3	1	0	1	7.46875	1	6.984375	0
1423	98102056406	2016-04-20 21:11:06.60	2016-04-20 21:11:24.53	Module 1	1	3	1	0	1	18.0625	4	13.484375	0
1424	98102109088	2016-04-20 21:12:08.45	2016-04-20 21:12:19.60	Module 1	1	3	1	0	1	11.265625	2	9.265625	0
1425	98102109088	2016-04-20 21:12:20.40	2016-04-20 21:12:30.26	Module 1	1	3	1	0	1	9.875	3	6.96875	0
1426	98102109088	2016-04-20 21:12:30.57	2016-04-20 21:12:39.10	Module 1	1	3	1	0	1	8.640625	1	7.609375	0
1427	98102109088	2016-04-20 21:12:39.71	2016-04-20 21:12:48.76	Module 1	1	3	1	0	1	9.296875	1	8.15625	0
1428	98102109088	2016-04-20 21:12:49.79	2016-04-20 21:12:58.89	Module 1	1	3	1	0	1	9.171875	1	8.140625	0
