VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
2639	2016-05-14 19:52:51.71	2016-05-14 19:53:01.68	5	1	0	0	0	8	0.148	0.6875	0	0	0	0	0
2639	2016-05-14 19:53:21.59	2016-05-14 19:53:21.89	5	1	0	1	0	0	0	0	0	0	0	0	0
2640	2016-05-14 19:53:31.67	2016-05-14 19:53:49.21	5	1	0	0	0	7	0.146	0.65625	0	0	0	0	0
2641	2016-05-14 19:53:54.25	2016-05-14 19:54:19.78	5	1	0	0	0	7	0.23	0.796875	0	0	0	0	0
2641	2016-05-14 19:54:19.82	2016-05-14 19:54:21.15	5	1	0	1	0	0	0	0	0	0	0	0	0
2642	2016-05-14 19:54:37.85	2016-05-14 19:55:00.50	5	1	0	0	0	11	0.304	1.0625	0	0	0	0	0
2643	2016-05-14 19:55:05.39	2016-05-14 19:55:19.67	5	1	0	0	0	4	0.074	0.375	0	0	0	0	0
2643	2016-05-14 19:55:19.70	2016-05-14 19:55:27.95	5	1	0	1	0	0	0	0	0	0	0	0	0
2644	2016-05-14 19:55:33.46	2016-05-14 19:55:38.73	5	1	0	0	0	7	0.216	0.671875	0	0	0	0	0
2644	2016-05-14 19:55:38.87	2016-05-14 19:55:49.18	5	1	0	1	0	0	0	0	0	0	0	0	0
2645	2016-05-14 19:55:53.42	2016-05-14 19:56:00.73	5	1	0	0	0	7	0.217	0.703125	0	0	0	0	0
2646	2016-05-14 19:56:15.98	2016-05-14 19:56:37.57	5	1	0	0	0	10	0.261	0.953125	0	0	0	0	0
2647	2016-05-14 19:58:40.28	2016-05-14 19:58:48.07	5	1	0	0	0	11	0.247	1.015625	0	0	0	0	0
2648	2016-05-14 19:58:58.15	2016-05-14 19:59:19.15	5	1	0	0	0	6	0.089	0.484375	0	0	0	0	0
2649	2016-05-14 19:59:25.67	2016-05-14 19:59:47.67	5	1	0	0	0	9	0.188	0.75	0	0	0	0	0
2650	2016-05-14 19:59:52.81	2016-05-14 20:00:12.17	5	1	0	0	0	8	0.176	0.71875	0	0	0	0	0
2651	2016-05-14 20:00:19.90	2016-05-14 20:00:31.95	5	1	0	0	0	4	0.088	0.40625	0	0	0	0	0
2652	2016-05-14 20:00:38.82	2016-05-14 20:00:57.57	5	1	0	0	0	10	0.148	0.828125	0	0	0	0	0
2653	2016-05-14 20:01:03.85	2016-05-14 20:01:21.95	5	1	0	0	0	9	0.219	0.890625	0	0	0	0	0
2654	2016-05-14 20:01:26.95	2016-05-14 20:01:33.42	5	1	0	0	0	4	0.074	0.328125	0	0	0	0	0
2655	2016-05-14 20:01:51.32	2016-05-14 20:02:02.79	5	1	0	0	0	6	0.412	0.8125	0	0	0	0	0
2656	2016-05-14 20:02:08.59	2016-05-14 20:02:22.23	5	1	0	0	0	8	0.216	0.65625	0	0	0	0	0
2657	2016-05-14 20:02:29.29	2016-05-14 20:02:41.29	5	1	0	0	0	5	0.102	0.4375	0	0	0	0	0
2657	2016-05-14 20:02:48.28	2016-05-14 20:02:48.96	5	1	0	1	0	0	0	0	0	0	0	0	0
2658	2016-05-14 20:02:57.34	2016-05-14 20:03:02.42	5	1	0	0	0	4	0.073	0.34375	0	0	0	0	0
2659	2016-05-14 20:03:32.07	2016-05-14 20:03:42.62	5	1	0	0	0	7	0.23	0.75	0	0	0	0	0
2660	2016-05-14 20:03:48.70	2016-05-14 20:03:59.31	5	1	0	0	0	5	0.117	0.46875	0	0	0	0	0
2661	2016-05-14 20:04:06.43	2016-05-14 20:04:17.79	5	1	0	0	0	9	0.16	0.78125	0	0	0	0	0
2662	2016-05-14 20:04:31.76	2016-05-14 20:04:37.51	5	1	0	0	0	13	0.575	1.046875	0	0	0	0	0
2663	2016-05-14 20:04:43.87	2016-05-14 20:04:53.40	5	1	0	0	0	16	0.36	1.296875	0	0	0	0	0
2665	2016-05-14 20:04:59.60	2016-05-14 20:05:06.42	5	1	0	0	0	6	0.16	0.65625	0	0	0	0	0
2666	2016-05-14 20:05:15.21	2016-05-14 20:05:25.43	5	1	0	0	0	9	0.205	0.921875	0	0	0	0	0
2667	2016-05-14 20:05:34.84	2016-05-14 20:05:46.39	5	1	0	0	0	3	0.045	0.234375	0	0	0	0	0
2668	2016-05-14 20:07:09.75	2016-05-14 20:07:19.25	5	1	0	0	0	13	0.304	1.203125	0	0	0	0	0
2669	2016-05-14 20:07:34.00	2016-05-14 20:07:39.53	5	1	0	0	0	9	0.162	0.75	0	0	0	0	0
2670	2016-05-14 20:07:46.32	2016-05-14 20:07:47.21	5	1	0	1	0	0	0	0	0	0	0	0	0
2670	2016-05-14 20:07:50.35	2016-05-14 20:07:50.73	6	-1	1	1	0	0	0	0	0	0	0	0	0
2670	2016-05-14 20:07:50.98	2016-05-14 20:07:51.53	5	1	0	1	0	0	0	0	0	0	0	0	0
2670	2016-05-14 20:07:51.54	2016-05-14 20:07:51.87	5	1	0	1	0	0	0	0	0	0	0	0	0
2671	2016-05-14 20:08:07.73	2016-05-14 20:08:13.62	5	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
2672	2016-05-14 20:08:26.81	2016-05-14 20:08:42.28	5	1	0	0	0	10	0.205	0.875	0	0	0	0	0
2673	2016-05-14 20:09:05.40	2016-05-14 20:09:17.68	5	1	0	0	0	8	0.231	0.796875	0	0	0	0	0
2674	2016-05-14 20:09:23.59	2016-05-14 20:09:23.79	5	1	0	1	0	0	0	0	0	0	0	0	0
2675	2016-05-14 20:10:18.70	2016-05-14 20:10:25.14	5	1	0	0	0	7	0.161	0.625	0	0	0	0	0
2676	2016-05-14 20:10:29.39	2016-05-14 20:10:35.54	5	1	0	0	0	12	0.402	1.25	0	0	0	0	0
2677	2016-05-14 20:10:53.85	2016-05-14 20:11:00.68	5	1	0	0	0	9	0.177	0.84375	0	0	0	0	0
2678	2016-05-14 20:11:05.70	2016-05-14 20:11:11.51	5	1	0	0	0	16	0.295	1.5	0	0	0	0	0
2679	2016-05-14 20:11:17.82	2016-05-14 20:11:17.93	5	1	0	1	0	0	0	0	0	0	0	0	0
2679	2016-05-14 20:11:21.01	2016-05-14 20:11:21.04	5	1	0	1	0	0	0	0	0	0	0	0	0
2679	2016-05-14 20:11:21.12	2016-05-14 20:11:21.21	5	1	0	1	0	0	0	0	0	0	0	0	0
2680	2016-05-14 20:11:26.51	2016-05-14 20:11:28.50	5	1	0	1	0	0	0	0	0	0	0	0	0
2681	2016-05-14 20:11:44.18	2016-05-14 20:12:00.76	5	1	0	0	0	6	0.088	0.484375	0	0	0	0	0
2682	2016-05-14 20:12:07.50	2016-05-14 20:12:07.64	5	1	0	1	0	0	0	0	0	0	0	0	0
2682	2016-05-14 20:12:08.81	2016-05-14 20:12:09.00	5	1	0	1	0	0	0	0	0	0	0	0	0
2682	2016-05-14 20:12:09.39	2016-05-14 20:12:09.45	5	1	0	1	0	0	0	0	0	0	0	0	0
2682	2016-05-14 20:12:09.50	2016-05-14 20:12:10.12	5	1	0	1	0	0	0	0	0	0	0	0	0
2683	2016-05-14 20:12:15.28	2016-05-14 20:12:27.17	5	1	0	0	0	12	0.275	1.15625	0	0	0	0	0
2684	2016-05-14 20:12:33.29	2016-05-14 20:12:39.46	5	1	0	0	0	10	0.245	0.921875	0	0	0	0	0
2685	2016-05-14 20:12:45.64	2016-05-14 20:12:50.87	5	1	0	0	0	1	0.015	0.09375	0	0	0	0	0
2685	2016-05-14 20:12:52.85	2016-05-14 20:12:53.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
2685	2016-05-14 20:12:53.04	2016-05-14 20:12:53.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
2685	2016-05-14 20:12:53.40	2016-05-14 20:12:54.15	5	1	0	1	0	0	0	0	0	0	0	0	0
2686	2016-05-14 20:13:00.20	2016-05-14 20:13:00.20	5	1	0	1	0	0	0	0	0	0	0	0	0
2686	2016-05-14 20:13:01.48	2016-05-14 20:13:01.54	5	1	0	1	0	0	0	0	0	0	0	0	0
2686	2016-05-14 20:13:02.96	2016-05-14 20:13:03.32	5	1	0	1	0	0	0	0	0	0	0	0	0
2687	2016-05-14 20:13:08.43	2016-05-14 20:13:08.90	5	1	0	1	0	0	0	0	0	0	0	0	0
2688	2016-05-14 20:30:52.17	2016-05-14 20:31:05.89	5	1	0	0	0	5	0.103	0.46875	0	0	0	0	0
2689	2016-05-14 20:31:12.32	2016-05-14 20:31:34.54	5	1	0	0	0	3	0.087	0.3125	0	0	0	0	0
2690	2016-05-14 20:31:42.12	2016-05-14 20:32:01.31	5	1	0	0	0	6	0.16	0.59375	0	0	0	0	0
2691	2016-05-14 20:32:09.01	2016-05-14 20:32:34.87	5	1	0	0	0	7	0.147	0.671875	0	0	0	0	0
2692	2016-05-14 20:32:42.37	2016-05-14 20:33:06.82	5	1	0	0	0	7	0.175	0.6875	0	0	0	0	0
2693	2016-05-14 20:33:14.21	2016-05-14 20:33:14.43	5	1	0	1	0	0	0	0	0	0	0	0	0
2694	2016-05-14 20:33:28.79	2016-05-14 20:33:49.14	5	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
2695	2016-05-14 20:33:55.40	2016-05-14 20:33:56.04	5	1	0	1	0	0	0	0	0	0	0	0	0
2696	2016-05-14 20:34:46.89	2016-05-14 20:34:47.34	5	1	0	1	0	0	0	0	0	0	0	0	0
2697	2016-05-14 20:34:56.51	2016-05-14 20:35:15.07	5	1	0	0	0	9	0.191	0.78125	0	0	0	0	0
2698	2016-05-14 20:35:33.93	2016-05-14 20:35:55.65	5	1	0	0	0	6	0.188	0.640625	0	0	0	0	0
2699	2016-05-14 20:36:07.67	2016-05-14 20:36:25.51	5	1	0	0	0	7	0.203	0.6875	0	0	0	0	0
2700	2016-05-14 21:04:08.03	2016-05-14 21:04:18.67	5	1	0	0	0	9	0.37	0.984375	0	0	0	0	0
2701	2016-05-14 21:04:24.25	2016-05-14 21:04:35.64	5	1	0	0	0	6	0.216	0.671875	0	0	0	0	0
2701	2016-05-14 21:04:42.75	2016-05-14 21:04:42.85	5	1	0	1	0	0	0	0	0	0	0	0	0
2701	2016-05-14 21:04:42.87	2016-05-14 21:04:43.14	5	1	0	1	0	0	0	0	0	0	0	0	0
2702	2016-05-14 21:05:08.12	2016-05-14 21:05:10.78	5	1	0	0	0	4	0.157	0.4375	0	0	0	0	0
2703	2016-05-14 21:05:13.81	2016-05-14 21:05:26.98	5	1	0	0	0	7	0.119	0.625	0	0	0	0	0
2703	2016-05-14 21:05:35.67	2016-05-14 21:05:35.82	5	1	0	1	0	0	0	0	0	0	0	0	0
2704	2016-05-14 21:05:42.06	2016-05-14 21:05:53.79	5	1	0	0	0	12	0.22	1.0625	0	0	0	0	0
2705	2016-05-14 21:06:00.60	2016-05-14 21:06:12.18	5	1	0	0	0	6	0.309	0.65625	0	0	0	0	0
2706	2016-05-14 21:09:56.00	2016-05-14 21:10:00.62	5	1	0	0	0	12	0.22	1.03125	0	0	0	0	0
2707	2016-05-14 21:10:06.95	2016-05-14 21:10:11.76	5	1	0	0	0	8	0.203	0.765625	0	0	0	0	0
2708	2016-05-14 21:10:19.76	2016-05-14 21:10:25.92	5	1	0	0	0	10	0.289	1.015625	0	0	0	0	0
2709	2016-05-14 21:10:29.01	2016-05-14 21:10:29.56	5	1	0	1	0	0	0	0	0	0	0	0	0
2710	2016-05-14 21:10:38.03	2016-05-14 21:10:44.82	5	1	0	0	0	12	0.235	1.078125	0	0	0	0	0
2711	2016-05-14 21:10:51.45	2016-05-14 21:11:01.15	5	1	0	0	0	11	0.191	0.953125	0	0	0	0	0
2712	2016-05-14 21:11:09.07	2016-05-14 21:11:09.10	5	1	0	1	0	0	0	0	0	0	0	0	0
2712	2016-05-14 21:11:10.78	2016-05-14 21:11:11.53	5	1	0	1	0	0	0	0	0	0	0	0	0
2713	2016-05-14 21:11:30.85	2016-05-14 21:11:39.07	5	1	0	0	0	12	0.261	1.015625	0	0	0	0	0
2714	2016-05-14 21:11:44.79	2016-05-14 21:11:55.64	5	1	0	0	0	9	0.218	0.890625	0	0	0	0	0
2715	2016-05-14 21:12:00.15	2016-05-14 21:12:08.53	5	1	0	0	0	11	0.246	0.96875	0	0	0	0	0
2716	2016-05-14 21:14:22.87	2016-05-14 21:14:35.40	5	1	0	0	0	7	0.398	0.828125	0	0	0	0	0
2717	2016-05-14 21:14:43.17	2016-05-14 21:15:02.09	5	1	0	0	0	9	0.372	1.03125	0	0	0	0	0
2718	2016-05-14 21:15:09.89	2016-05-14 21:15:33.53	5	1	0	0	0	8	0.148	0.78125	0	0	0	0	0
2718	2016-05-14 21:15:41.29	2016-05-14 21:15:41.32	5	1	0	1	0	0	0	0	0	0	0	0	0
2719	2016-05-14 21:15:54.60	2016-05-14 21:16:20.45	5	1	0	0	0	10	0.248	0.984375	0	0	0	0	0
2720	2016-05-14 21:16:27.73	2016-05-14 21:17:01.50	5	1	0	0	0	6	0.103	0.5625	0	0	0	0	0
2721	2016-05-14 21:17:08.65	2016-05-14 21:17:08.67	5	1	0	0	0	0	0	0	0	0	0	0	0
2721	2016-05-14 21:17:08.71	2016-05-14 21:17:14.95	5	1	0	0	0	10	0.248	0.96875	0	0	0	0	0
2722	2016-05-14 21:17:18.87	2016-05-14 21:17:22.70	5	1	0	0	0	6	0.118	0.546875	0	0	0	0	0
2723	2016-05-14 21:17:27.78	2016-05-14 21:17:34.43	5	1	0	0	0	18	0.464	1.71875	0	0	0	0	0
2724	2016-05-14 21:17:47.35	2016-05-14 21:17:47.37	5	1	0	1	0	0	0	0	0	0	0	0	0
2724	2016-05-14 21:17:47.39	2016-05-14 21:17:47.75	5	1	0	1	0	0	0	0	0	0	0	0	0
2725	2016-05-14 21:18:07.10	2016-05-14 21:18:14.59	5	1	0	0	0	13	0.319	1.25	0	0	0	0	0
2725	2016-05-14 21:18:22.60	2016-05-14 21:18:23.09	5	1	0	1	0	0	0	0	0	0	0	0	0
2726	2016-05-14 21:18:27.78	2016-05-14 21:18:34.17	5	1	0	0	0	10	0.276	1.09375	0	0	0	0	0
2727	2016-05-14 21:18:41.51	2016-05-14 21:18:47.59	5	1	0	0	0	9	0.231	0.875	0	0	0	0	0
2728	2016-05-14 21:18:52.73	2016-05-14 21:19:11.01	5	1	0	0	0	10	0.176	0.859375	0	0	0	0	0
2729	2016-05-14 21:19:32.64	2016-05-14 21:19:52.64	5	1	0	0	0	9	0.19	0.828125	0	0	0	0	0
2730	2016-05-14 21:20:18.79	2016-05-14 21:20:38.53	5	1	0	0	0	10	0.247	1	0	0	0	0	0
2731	2016-05-14 21:20:45.68	2016-05-14 21:20:51.14	5	1	0	0	0	10	0.302	0.96875	0	0	0	0	0
2732	2016-05-14 21:21:10.59	2016-05-14 21:21:10.62	5	1	0	0	0	0	0	0	0	0	0	0	0
2732	2016-05-14 21:21:10.67	2016-05-14 21:21:15.10	5	1	0	0	0	18	0.476	1.75	0	0	0	0	0
2733	2016-05-14 21:21:18.29	2016-05-14 21:21:24.90	5	1	0	0	0	17	0.31	1.53125	0	0	0	0	0
2734	2016-05-14 21:21:32.62	2016-05-14 21:21:38.50	5	1	0	0	0	12	0.388	1.203125	0	0	0	0	0
2734	2016-05-14 21:21:38.73	2016-05-14 21:21:38.90	5	1	0	1	0	0	0	0	0	0	0	0	0
2734	2016-05-14 21:21:39.00	2016-05-14 21:21:41.65	5	1	0	1	0	0	0	0	0	0	0	0	0
2735	2016-05-14 21:21:47.21	2016-05-14 21:21:55.76	5	1	0	0	0	8	0.271	0.84375	0	0	0	0	0
2735	2016-05-14 21:21:55.79	2016-05-14 21:21:58.90	5	1	0	1	0	0	0	0	0	0	0	0	0
2736	2016-05-14 21:22:09.21	2016-05-14 21:22:15.00	5	1	0	0	0	17	1.435	2.296875	0	0	0	0	0
2737	2016-05-14 21:22:19.17	2016-05-14 21:22:26.12	5	1	0	0	0	5	0.117	0.453125	0	0	0	0	0
2738	2016-05-14 21:22:53.06	2016-05-14 21:23:05.00	5	1	0	0	0	6	0.173	0.609375	0	0	0	0	0
2739	2016-05-14 21:23:09.48	2016-05-14 21:23:15.57	5	1	0	0	0	18	0.365	1.546875	0	0	0	0	0
2740	2016-05-14 21:23:22.48	2016-05-14 21:23:28.26	5	1	0	0	0	8	0.147	0.765625	0	0	0	0	0
2740	2016-05-14 21:23:28.28	2016-05-14 21:23:28.39	5	1	0	1	0	0	0	0	0	0	0	0	0
2740	2016-05-14 21:23:28.43	2016-05-14 21:23:29.59	5	1	0	1	0	0	0	0	0	0	0	0	0
2740	2016-05-14 21:23:29.67	2016-05-14 21:23:31.21	5	1	0	1	0	0	0	0	0	0	0	0	0
2741	2016-05-14 21:23:38.48	2016-05-14 21:23:45.85	5	1	0	0	0	4	0.241	0.5	0	0	0	0	0
2741	2016-05-14 21:23:46.03	2016-05-14 21:23:46.39	5	1	0	1	0	0	0	0	0	0	0	0	0
2741	2016-05-14 21:23:46.67	2016-05-14 21:23:47.26	5	1	0	1	0	0	0	0	0	0	0	0	0
2741	2016-05-14 21:23:47.35	2016-05-14 21:23:47.40	5	1	0	1	0	0	0	0	0	0	0	0	0
2741	2016-05-14 21:23:47.65	2016-05-14 21:23:47.82	5	1	0	1	0	0	0	0	0	0	0	0	0
2741	2016-05-14 21:23:48.18	2016-05-14 21:23:49.01	5	1	0	1	0	0	0	0	0	0	0	0	0
2741	2016-05-14 21:23:57.25	2016-05-14 21:23:57.28	5	1	0	1	0	0	0	0	0	0	0	0	0
2742	2016-05-14 21:24:12.00	2016-05-14 21:24:22.70	5	1	0	0	0	9	0.271	0.859375	0	0	0	0	0
2743	2016-05-14 21:24:38.57	2016-05-14 21:24:42.51	5	1	0	0	0	9	1.139	1.671875	0	0	0	0	0
2744	2016-05-14 21:24:48.01	2016-05-14 21:24:58.71	5	1	0	0	0	14	0.291	1.1875	0	0	0	0	0
2745	2016-05-14 21:25:04.64	2016-05-14 21:25:19.04	5	1	0	0	0	14	0.307	1.328125	0	0	0	0	0
2745	2016-05-14 21:25:27.60	2016-05-14 21:25:27.65	5	1	0	1	0	0	0	0	0	0	0	0	0
2745	2016-05-14 21:25:40.21	2016-05-14 21:25:40.51	5	1	0	1	0	0	0	0	0	0	0	0	0
2746	2016-05-14 21:25:47.21	2016-05-14 21:26:01.85	5	1	0	0	0	6	0.132	0.515625	0	0	0	0	0
2746	2016-05-14 21:26:13.46	2016-05-14 21:26:13.59	5	1	0	1	0	0	0	0	0	0	0	0	0
2747	2016-05-14 21:26:25.06	2016-05-14 21:26:42.12	5	1	0	0	0	11	0.345	1.140625	0	0	0	0	0
2748	2016-05-14 21:27:03.68	2016-05-14 21:27:18.35	5	1	0	0	0	6	0.132	0.59375	0	0	0	0	0
2749	2016-05-14 21:28:00.96	2016-05-14 21:28:01.01	5	1	0	0	0	0	0	0	0	0	0	0	0
2749	2016-05-14 21:28:01.04	2016-05-14 21:28:09.09	5	1	0	0	0	8	0.174	0.796875	0	0	0	0	0
2750	2016-05-14 21:28:27.15	2016-05-14 21:28:36.39	5	1	0	0	0	8	0.189	0.75	0	0	0	0	0
2751	2016-05-14 21:28:41.00	2016-05-14 21:28:47.53	5	1	0	0	0	5	0.159	0.53125	0	0	0	0	0
2752	2016-05-14 21:28:52.03	2016-05-14 21:28:58.03	5	1	0	0	0	7	0.119	0.609375	0	0	0	0	0
2753	2016-05-14 21:29:03.46	2016-05-14 21:29:10.14	5	1	0	0	0	6	0.159	0.578125	0	0	0	0	0
2754	2016-05-14 21:29:15.18	2016-05-14 21:29:19.18	5	1	0	0	0	12	0.25	1.0625	0	0	0	0	0
2755	2016-05-14 21:29:23.92	2016-05-14 21:29:24.04	5	1	0	1	0	0	0	0	0	0	0	0	0
2755	2016-05-14 21:29:24.76	2016-05-14 21:29:25.03	5	1	0	1	0	0	0	0	0	0	0	0	0
2756	2016-05-14 21:29:32.26	2016-05-14 21:29:55.60	5	1	0	0	0	8	0.133	0.625	0	0	0	0	0
2757	2016-05-14 21:30:01.20	2016-05-14 21:30:23.73	5	1	0	0	0	6	0.145	0.578125	0	0	0	0	0
2758	2016-05-14 21:30:37.31	2016-05-14 21:30:57.34	5	1	0	0	0	5	0.074	0.375	0	0	0	0	0
2759	2016-05-14 21:31:02.67	2016-05-14 21:31:09.90	5	1	0	0	0	7	0.174	0.71875	0	0	0	0	0
2760	2016-05-14 21:31:16.78	2016-05-14 21:31:26.65	5	1	0	0	0	10	0.232	0.953125	0	0	0	0	0
2761	2016-05-14 21:31:33.20	2016-05-14 21:31:45.62	5	1	0	0	0	6	0.145	0.546875	0	0	0	0	0
2762	2016-05-14 21:31:50.96	2016-05-14 21:32:02.70	5	1	0	0	0	10	0.22	0.921875	0	0	0	0	0
2763	2016-05-14 21:32:08.45	2016-05-14 21:32:19.32	5	1	0	0	0	5	0.157	0.5	0	0	0	0	0
2764	2016-05-14 21:32:25.45	2016-05-14 21:32:37.60	5	1	0	0	0	11	0.289	1.0625	0	0	0	0	0
2764	2016-05-14 21:32:43.84	2016-05-14 21:32:43.87	5	1	0	1	0	0	0	0	0	0	0	0	0
2764	2016-05-14 21:32:44.09	2016-05-14 21:32:45.96	5	1	0	1	0	0	0	0	0	0	0	0	0
2764	2016-05-14 21:32:46.03	2016-05-14 21:32:46.07	5	1	0	1	0	0	0	0	0	0	0	0	0
2764	2016-05-14 21:32:46.25	2016-05-14 21:32:46.53	5	1	0	1	0	0	0	0	0	0	0	0	0
2764	2016-05-14 21:32:46.60	2016-05-14 21:32:47.31	5	1	0	1	0	0	0	0	0	0	0	0	0
2765	2016-05-14 21:33:06.35	2016-05-14 21:33:18.81	5	1	0	0	0	11	0.247	1.03125	0	0	0	0	0
2766	2016-05-14 21:33:29.96	2016-05-14 21:33:41.67	5	1	0	0	0	13	0.289	1.21875	0	0	0	0	0
2767	2016-05-14 21:33:50.28	2016-05-14 21:34:03.90	5	1	0	0	0	8	0.218	0.796875	0	0	0	0	0
2768	2016-05-14 21:34:12.12	2016-05-14 21:34:26.17	5	1	0	0	0	6	0.146	0.578125	0	0	0	0	0
2769	2016-05-14 21:34:34.59	2016-05-14 21:34:53.43	5	1	0	0	0	9	0.149	0.796875	0	0	0	0	0
2770	2016-05-14 21:35:01.98	2016-05-14 21:35:18.79	5	1	0	0	0	9	0.177	0.8125	0	0	0	0	0
2771	2016-05-14 21:35:26.95	2016-05-14 21:35:47.60	5	1	0	0	0	5	0.13	0.453125	0	0	0	0	0
2772	2016-05-14 21:36:03.53	2016-05-14 21:36:18.34	5	1	0	0	0	8	0.246	0.859375	0	0	0	0	0
2773	2016-05-14 21:36:26.28	2016-05-14 21:36:43.81	5	1	0	0	0	6	0.145	0.578125	0	0	0	0	0
2774	2016-05-14 21:36:52.00	2016-05-14 21:36:52.03	5	1	0	1	0	0	0	0	0	0	0	0	0
2775	2016-05-14 21:37:53.01	2016-05-14 21:38:08.12	5	1	0	0	0	5	0.116	0.453125	0	0	0	0	0
2776	2016-05-14 21:38:13.98	2016-05-14 21:38:37.29	5	1	0	0	0	10	0.272	0.921875	0	0	0	0	0
2777	2016-05-14 21:38:46.32	2016-05-14 21:39:12.89	5	1	0	0	0	7	0.175	0.65625	0	0	0	0	0
2778	2016-05-14 21:39:36.82	2016-05-14 21:40:06.46	5	1	0	0	0	9	0.162	0.8125	0	0	0	0	0
2778	2016-05-14 21:40:09.14	2016-05-14 21:40:09.17	5	1	0	1	0	0	0	0	0	0	0	0	0
2779	2016-05-14 21:40:12.23	2016-05-14 21:40:36.50	5	1	0	0	0	3	0.115	0.328125	0	0	0	0	0
2780	2016-05-14 21:40:43.34	2016-05-14 21:41:04.62	5	1	0	0	0	9	0.244	0.875	0	0	0	0	0
2781	2016-05-14 21:41:12.96	2016-05-14 21:41:32.28	5	1	0	0	0	17	0.35	1.515625	0	0	0	0	0
2782	2016-05-14 21:41:39.67	2016-05-14 21:41:57.29	5	1	0	0	0	2	0.058	0.21875	0	0	0	0	0
2783	2016-05-14 21:42:04.04	2016-05-14 21:42:13.43	5	1	0	0	0	5	0.131	0.515625	0	0	0	0	0
2784	2016-05-14 21:42:23.60	2016-05-14 21:42:45.93	5	1	0	0	0	11	0.439	1.140625	0	0	0	0	0
2785	2016-05-14 21:42:53.40	2016-05-14 21:43:08.37	5	1	0	0	0	16	0.487	1.5625	0	0	0	0	0
2786	2016-05-14 21:43:14.62	2016-05-14 21:43:28.79	5	1	0	0	0	10	0.233	1	0	0	0	0	0
2787	2016-05-14 21:43:35.17	2016-05-14 21:43:35.96	5	1	0	1	0	0	0	0	0	0	0	0	0
2788	2016-05-14 21:43:51.60	2016-05-14 21:43:51.75	5	1	0	1	0	0	0	0	0	0	0	0	0
2789	2016-05-14 21:44:01.95	2016-05-14 21:44:18.03	5	1	0	0	0	18	0.512	1.640625	0	0	0	0	0
2790	2016-05-14 21:44:24.92	2016-05-14 21:44:49.00	5	1	0	0	0	6	0.174	0.609375	0	0	0	0	0
2791	2016-05-14 21:45:24.75	2016-05-14 21:45:34.73	5	1	0	0	0	19	0.702	1.609375	0	0	0	0	0
2792	2016-05-14 21:45:40.10	2016-05-14 21:45:40.12	5	1	0	0	0	0	0	0	0	0	0	0	0
2792	2016-05-14 21:45:40.15	2016-05-14 21:45:52.26	5	1	0	0	0	7	0.173	0.640625	0	0	0	0	0
2792	2016-05-14 21:45:59.06	2016-05-14 21:45:59.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
2793	2016-05-14 21:46:09.14	2016-05-14 21:46:11.54	5	1	0	0	0	4	0.06	0.328125	0	0	0	0	0
2794	2016-05-14 21:46:15.35	2016-05-14 21:46:21.04	5	1	0	0	0	8	0.175	0.78125	0	0	0	0	0
2795	2016-05-14 21:46:31.42	2016-05-14 21:46:37.18	5	1	0	0	0	16	1.258	2.25	0	0	0	0	0
2796	2016-05-14 21:46:42.39	2016-05-14 21:46:49.23	5	1	0	0	0	21	0.56	1.9375	0	0	0	0	0
2797	2016-05-14 21:46:54.04	2016-05-14 21:46:57.84	5	1	0	0	0	11	0.651	1.375	0	0	0	0	0
2798	2016-05-14 21:47:02.79	2016-05-14 21:47:08.87	5	1	0	0	0	13	0.292	1.203125	0	0	0	0	0
2799	2016-05-14 21:47:12.65	2016-05-14 21:47:18.82	5	1	0	0	0	5	0.187	0.5625	0	0	0	0	0
2800	2016-05-14 21:47:24.35	2016-05-14 21:47:29.73	5	1	0	0	0	4	0.116	0.40625	0	0	0	0	0
2801	2016-05-14 21:47:33.42	2016-05-14 21:47:34.03	5	1	0	1	0	0	0	0	0	0	0	0	0
2802	2016-05-14 21:47:41.17	2016-05-14 21:47:50.67	5	1	0	0	0	4	0.13	0.421875	0	0	0	0	0
2802	2016-05-14 21:48:06.15	2016-05-14 21:48:06.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
2803	2016-05-14 21:48:41.76	2016-05-14 21:48:50.43	5	1	0	0	0	7	0.174	0.6875	0	0	0	0	0
2804	2016-05-14 21:48:58.59	2016-05-14 21:49:11.60	5	1	0	0	0	10	0.512	1.203125	0	0	0	0	0
2805	2016-05-14 21:49:25.09	2016-05-14 21:49:35.96	5	1	0	0	0	9	0.23	0.796875	0	0	0	0	0
2806	2016-05-14 21:49:42.21	2016-05-14 21:49:54.03	5	1	0	0	0	7	0.23	0.734375	0	0	0	0	0
2807	2016-05-14 21:50:02.07	2016-05-14 21:50:12.60	5	1	0	0	0	9	0.287	0.921875	0	0	0	0	0
2808	2016-05-14 21:50:19.26	2016-05-14 21:50:31.28	5	1	0	0	0	7	0.217	0.6875	0	0	0	0	0
2809	2016-05-14 21:50:37.28	2016-05-14 21:50:48.12	5	1	0	0	0	5	0.102	0.46875	0	0	0	0	0
