VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
214	98102108806	2016-05-11 22:02:57.14	2016-05-11 22:03:23.79	Module 1	1	3	1	0	1	26.828125	2	24.453125	0
215	98102108982	2016-05-11 22:04:51.29	2016-05-11 22:05:05.87	Module 2	1	3	1	0	1	14.734375	1	13.421875	3
216	98102254571	2016-05-11 22:05:05.87	2016-05-11 22:05:26.54	Module 2	1	3	1	0	1	20.671875	2	19.578125	0
217	98102056406	2016-05-11 22:06:43.03	2016-05-11 22:06:53.45	Module 1	1	3	1	0	1	10.5	1	9.390625	0
218	98102108982	2016-05-11 22:07:17.85	2016-05-11 22:07:34.53	Module 3	1	3	1	0	1	17.3125	1	15.109375	0
219	98102108982	2016-05-11 22:07:36.09	2016-05-11 22:07:41.54	Module 2	1	3	1	0	1	5.59375	1	4.671875	0
220	98102108806	2016-05-11 22:07:41.60	2016-05-11 22:08:13.79	Module 3	1	3	1	0	1	32.25	3	28.109375	0
221	98102109088	2016-05-11 22:11:41.29	2016-05-11 22:11:50.98	Module 1	1	3	1	0	1	9.921875	1	8.640625	0
222	98102056406	2016-05-11 22:11:51.10	2016-05-11 22:11:58.87	Module 3	1	3	1	0	1	7.890625	1	6.5	0
223	98102108806	2016-05-11 22:12:02.21	2016-05-11 22:12:29.60	Module 3	1	3	1	0	1	27.5625	2	24.8125	0
224	98102108806	2016-05-11 22:12:32.35	2016-05-11 22:12:52.09	Module 3	1	3	1	0	1	19.84375	1	19.0625	0
225	98102108806	2016-05-11 22:13:53.50	2016-05-11 22:14:11.51	Module 3	1	3	1	0	1	18.15625	2	15.46875	0
226	98102108806	2016-05-11 22:14:13.60	2016-05-11 22:14:34.45	Module 3	1	3	1	0	1	20.984375	1	20	0
227	98102108806	2016-05-11 22:14:34.71	2016-05-11 22:14:36.82	Module 1	1	3	1	0	1	2.328125	1	0.84375	0
228	98102056406	2016-05-11 22:14:48.09	2016-05-11 22:15:08.29	Module 3	1	3	1	0	1	20.28125	2	18	0
229	98102056406	2016-05-11 22:15:12.60	2016-05-11 22:15:24.59	Module 1	1	3	1	0	1	12.078125	1	11.1875	0
230	98102108473	2016-05-11 22:15:25.21	2016-05-11 22:15:34.48	Module 2	1	3	1	0	1	9.265625	1	9.34375	0
231	98102056406	2016-05-11 22:15:35.00	2016-05-11 22:15:49.10	Module 2	1	3	1	0	1	14.140625	1	14.109375	0
232	98102108982	2016-05-11 22:15:50.92	2016-05-11 22:16:03.32	Module 3	1	3	1	0	1	12.609375	0	0	3
233	98102056406	2016-05-11 22:16:03.32	2016-05-11 22:16:19.20	Module 1	1	3	1	0	1	15.546875	0	0	3
234	98102108982	2016-05-11 22:16:19.20	2016-05-11 22:16:30.51	Module 2	1	3	1	0	1	11.3125	0	0	3
235	98102056406	2016-05-11 22:16:30.51	2016-05-11 22:16:46.73	Module 3	1	3	1	0	1	14.921875	1	55.8125	0
236	98102108982	2016-05-11 22:16:48.23	2016-05-11 22:16:58.57	Module 3	1	3	1	0	1	10.265625	0	0	3
237	98102056406	2016-05-11 22:16:58.57	2016-05-11 22:17:14.90	Module 2	1	3	1	0	1	16.078125	0	0	3
238	98102108982	2016-05-11 22:17:14.90	2016-05-11 22:17:23.98	Module 1	1	3	1	0	1	9.078125	0	0	3
239	98102056406	2016-05-11 22:17:23.98	2016-05-11 22:17:37.64	Module 2	1	3	1	0	1	13.359375	0	0	3
240	98102108982	2016-05-11 22:17:37.64	2016-05-11 22:17:53.71	Module 1	1	3	1	0	1	15.3125	0	0	3
241	98102254571	2016-05-11 22:17:53.71	2016-05-11 22:18:07.25	Module 1	1	3	1	0	1	13.53125	0	0	3
242	98102108982	2016-05-11 22:18:07.25	2016-05-11 22:18:25.68	Module 1	1	3	1	0	2	17.453125	1	97.453125	0
243	98102108982	2016-05-11 22:18:28.07	2016-05-11 22:18:49.18	Module 1	1	3	1	0	1	18.21875	1	21.109375	0
244	98102056406	2016-05-11 22:18:49.42	2016-05-11 22:19:01.84	Module 3	1	3	1	0	1	12.3125	0	0	3
245	98102108982	2016-05-11 22:19:01.84	2016-05-11 22:19:13.90	Module 2	1	3	1	0	1	12.0625	0	0	3
246	98102056406	2016-05-11 22:19:13.90	2016-05-11 22:19:26.26	Module 3	1	3	1	0	1	10.125	1	36.84375	0
247	98102056406	2016-05-11 22:19:30.56	2016-05-11 22:19:32.82	Module 3	1	3	1	0	1	2.8125	1	2.265625	0
248	98102056406	2016-05-11 22:19:36.07	2016-05-11 22:19:51.78	Module 3	1	3	1	0	1	17.453125	0	0	3
249	98102109088	2016-05-11 22:19:51.78	2016-05-11 22:20:46.78	Module 1	1	3	1	0	2	54.609375	1	70.703125	0
250	98102108806	2016-05-11 22:22:00.75	2016-05-11 22:22:12.70	Module 2	1	3	1	0	1	11.875	1	11.953125	0
251	98102108982	2016-05-11 22:22:12.85	2016-05-11 22:22:25.04	Module 1	1	3	1	0	1	12.21875	0	0	3
252	98102108806	2016-05-11 22:22:25.04	2016-05-11 22:23:00.70	Module 2	1	3	1	0	2	35.265625	2	38.859375	0
253	98102254571	2016-05-11 22:23:05.17	2016-05-11 22:23:38.95	Module 1	1	3	1	0	2	32.34375	0	0	3
254	98102108473	2016-05-11 22:23:38.95	2016-05-11 22:23:49.54	Module 2	1	3	1	0	1	9.296875	0	0	3
255	98102254571	2016-05-11 22:23:49.54	2016-05-11 22:24:11.67	Module 2	1	3	1	0	1	22.125	1	66.109375	0
256	98102254571	2016-05-11 22:24:12.62	2016-05-11 22:24:50.34	Module 2	1	3	1	0	2	36.0625	1	37.078125	0
257	98102254571	2016-05-11 22:24:51.01	2016-05-11 22:25:19.09	Module 1	1	3	1	0	2	27.640625	1	28.109375	0
258	98102254571	2016-05-11 22:25:20.73	2016-05-11 22:25:51.39	Module 2	1	3	1	0	2	30.484375	1	30.421875	0
259	98102254571	2016-05-11 22:25:52.65	2016-05-11 22:26:17.26	Module 1	1	3	1	0	1	24.609375	0	0	3
260	98102108982	2016-05-11 22:26:17.26	2016-05-11 22:26:25.20	Module 3	1	3	1	0	1	7.9375	0	0	3
261	98102109088	2016-05-11 22:26:25.20	2016-05-11 22:26:40.39	Module 1	1	3	1	0	1	15.09375	0	0	3
262	98102108982	2016-05-11 22:26:40.39	2016-05-11 22:26:55.71	Module 1	1	3	1	0	1	15.328125	0	0	3
263	98102109088	2016-05-11 22:26:55.71	2016-05-11 22:27:09.98	Module 1	1	3	1	0	1	14.265625	0	0	3
264	98102108982	2016-05-11 22:27:09.98	2016-05-11 22:27:55.37	Module 3	1	3	1	0	4	43.859375	0	0	3
265	98102109088	2016-05-11 22:27:55.37	2016-05-11 22:28:14.42	Module 2	1	3	1	0	1	18.390625	0	0	3
266	98102108982	2016-05-11 22:28:14.42	2016-05-11 22:28:30.18	Module 1	1	3	1	0	1	15.765625	0	0	3
267	98102109088	2016-05-11 22:28:30.18	2016-05-11 22:28:43.43	Module 1	1	3	1	0	1	11.75	0	0	3
268	98102254571	2016-05-11 22:28:43.43	2016-05-11 22:28:59.76	Module 3	1	3	1	0	1	15.046875	0	0	3
269	98102109088	2016-05-11 22:28:59.76	2016-05-11 22:29:14.50	Module 3	1	3	1	0	1	12.515625	0	0	3
270	98102254571	2016-05-11 22:29:14.50	2016-05-11 22:29:33.51	Module 2	1	3	1	0	1	19.015625	0	0	3
271	98102109088	2016-05-11 22:29:33.51	2016-05-11 22:29:47.12	Module 3	1	3	1	0	1	13	0	0	3
272	98102254571	2016-05-11 22:29:47.12	2016-05-11 22:30:14.14	Module 2	1	3	1	0	1	25.921875	0	0	3
273	98102109088	2016-05-11 22:30:14.14	2016-05-11 22:30:27.51	Module 2	1	3	1	0	1	12.25	0	0	3
274	98102254571	2016-05-11 22:30:27.51	2016-05-11 22:30:34.60	Module 3	1	3	1	0	1	6.21875	1	282.046875	0
275	98102109088	2016-05-11 22:30:35.37	2016-05-11 22:30:51.32	Module 2	1	3	1	0	1	16.125	0	0	3
276	98102108982	2016-05-11 22:30:51.32	2016-05-11 22:31:09.07	Module 1	1	3	1	0	1	17.75	0	0	3
277	98102108806	2016-05-11 22:31:09.07	2016-05-11 22:31:18.04	Module 3	1	3	1	0	1	8.140625	0	0	3
278	98102108982	2016-05-11 22:31:18.04	2016-05-11 22:31:29.98	Module 2	1	3	1	0	1	11.9375	0	0	3
279	98102108806	2016-05-11 22:31:29.98	2016-05-11 22:31:47.56	Module 3	1	3	1	0	1	17.578125	0	0	3
280	98102056406	2016-05-11 22:31:47.56	2016-05-11 22:32:04.14	Module 3	1	3	1	0	1	16.375	0	0	3
281	98102108806	2016-05-11 22:32:04.14	2016-05-11 22:32:18.53	Module 3	1	3	1	0	1	14.390625	0	0	3
282	98102056406	2016-05-11 22:32:18.53	2016-05-11 22:32:30.87	Module 3	1	3	1	0	1	12.203125	0	0	3
283	98102108806	2016-05-11 22:32:30.87	2016-05-11 22:32:50.37	Module 1	1	3	1	0	1	19.5	0	0	3
284	98102056406	2016-05-11 22:32:50.37	2016-05-11 22:33:02.81	Module 3	1	3	1	0	1	12.203125	0	0	3
285	98102108806	2016-05-11 22:33:02.81	2016-05-11 22:33:15.76	Module 1	1	3	1	0	1	10.78125	0	0	3
286	98102108473	2016-05-11 22:33:15.76	2016-05-11 22:33:28.35	Module 2	1	3	1	0	1	11.734375	0	0	3
287	98102056406	2016-05-11 22:33:28.35	2016-05-11 22:33:42.25	Module 3	1	3	1	0	1	12.671875	0	0	3
288	98102108473	2016-05-11 22:33:42.25	2016-05-11 22:33:51.15	Module 3	1	3	1	0	1	8.375	0	0	3
289	98102056406	2016-05-11 22:33:51.15	2016-05-11 22:34:05.43	Module 3	1	3	1	0	1	14.140625	0	0	3
290	98102108806	2016-05-11 22:34:05.43	2016-05-11 22:34:16.90	Module 1	1	3	1	0	1	11.46875	0	0	3
291	98102056406	2016-05-11 22:34:16.90	2016-05-11 22:34:28.25	Module 2	1	3	1	0	1	11.109375	0	0	3
292	98102108806	2016-05-11 22:34:28.25	2016-05-11 22:34:47.04	Module 2	1	3	1	0	1	18.640625	0	0	3
293	98102056406	2016-05-11 22:34:47.04	2016-05-11 22:34:54.53	Module 2	1	3	1	0	1	1.984375	1	259.15625	0
294	98102056406	2016-05-11 22:34:57.53	2016-05-11 22:35:03.51	Module 1	1	3	1	0	1	5.796875	0	0	3
295	98102108806	2016-05-11 22:35:03.51	2016-05-11 22:35:27.82	Module 1	1	3	1	0	1	20.640625	1	30.296875	0
296	98102056406	2016-05-11 22:35:32.28	2016-05-11 22:35:40.84	Module 1	1	3	1	0	1	8.734375	0	0	3
297	98102108806	2016-05-11 22:35:40.84	2016-05-11 22:36:03.20	Module 1	1	3	1	0	1	22.359375	2	30.28125	0
298	98102108806	2016-05-11 22:36:08.76	2016-05-11 22:36:25.32	Module 1	1	3	1	0	1	18.171875	0	0	3
299	98102108473	2016-05-11 22:36:25.32	2016-05-11 22:36:34.67	Module 1	1	3	1	0	1	8.53125	0	0	3
300	98102108806	2016-05-11 22:36:34.67	2016-05-11 22:36:52.70	Module 1	1	3	1	0	1	16.078125	0	0	3
301	98102108473	2016-05-11 22:36:52.70	2016-05-11 22:37:02.92	Module 2	1	3	1	0	1	9.265625	0	0	3
302	98102056406	2016-05-11 22:37:02.92	2016-05-11 22:37:21.17	Module 3	1	3	1	0	1	14.890625	1	72.40625	0
303	98102108473	2016-05-11 22:37:28.60	2016-05-11 22:37:41.89	Module 3	1	3	1	0	2	12.125	0	0	3
304	98102056406	2016-05-11 22:37:41.89	2016-05-11 22:37:56.29	Module 3	1	3	1	0	1	14.046875	0	0	3
305	98102108473	2016-05-11 22:37:56.29	2016-05-11 22:38:04.39	Module 1	1	3	1	0	2	6.640625	0	0	3
306	98102108982	2016-05-11 22:38:04.39	2016-05-11 22:38:32.04	Module 3	1	3	1	0	1	14.484375	1	63.484375	0
307	98102108806	2016-05-11 22:38:33.04	2016-05-11 22:38:55.48	Module 3	1	3	1	0	1	21.609375	0	0	3
308	98102108982	2016-05-11 22:38:55.48	2016-05-11 22:38:58.00	Module 1	1	3	1	0	1	2.5	0	0	3
309	98102056406	2016-05-11 22:38:58.00	2016-05-11 22:39:12.81	Module 3	1	3	1	0	1	13.25	0	0	3
310	98102254571	2016-05-11 22:39:12.81	2016-05-11 22:39:22.56	Module 2	1	3	1	0	1	9.75	0	0	3
311	98102108982	2016-05-11 22:39:22.56	2016-05-11 22:39:29.81	Module 1	1	3	1	0	1	7.25	0	0	3
312	98102056406	2016-05-11 22:39:29.81	2016-05-11 22:39:55.95	Module 3	1	3	1	0	1	23.65625	1	82.90625	0
313	98102254571	2016-05-11 22:40:00.12	2016-05-11 22:40:07.73	Module 3	1	3	1	0	1	7.609375	0	0	3
314	98102056406	2016-05-11 22:40:07.73	2016-05-11 22:40:22.26	Module 2	1	3	1	0	1	12.984375	0	0	3
315	98102254571	2016-05-11 22:40:22.26	2016-05-11 22:40:23.17	Module 2	1	3	1	0	1	0.90625	0	0	3
316	98102108982	2016-05-11 22:40:23.17	2016-05-11 22:40:30.89	Module 1	1	3	1	0	1	7.671875	1	30.890625	0
317	98102108982	2016-05-11 22:40:35.35	2016-05-11 22:40:45.92	Module 2	1	3	1	0	1	11.1875	0	0	3
318	98102056406	2016-05-11 22:40:45.92	2016-05-11 22:40:59.93	Module 3	1	3	1	0	1	13.859375	0	0	3
319	98102108982	2016-05-11 22:40:59.93	2016-05-11 22:41:15.67	Module 1	1	3	1	0	1	15.734375	0	0	3
320	98102056406	2016-05-11 22:41:15.67	2016-05-11 22:41:28.50	Module 3	1	3	1	0	1	11.25	0	0	3
321	98102109088	2016-05-11 22:41:28.50	2016-05-11 22:41:34.59	Module 2	1	3	1	0	1	6.09375	0	0	3
322	98102056406	2016-05-11 22:41:34.59	2016-05-11 22:41:43.81	Module 2	1	3	1	0	1	9.125	0	0	3
323	98102108982	2016-05-11 22:41:43.81	2016-05-11 22:42:15.39	Module 2	1	3	1	0	1	31.578125	0	0	3
324	98102056406	2016-05-11 22:42:15.39	2016-05-11 22:42:34.40	Module 2	1	3	1	0	3	17.890625	1	111.03125	3
325	98102108473	2016-05-11 22:42:34.40	2016-05-11 22:42:59.54	Module 2	1	3	1	0	2	20.90625	1	33.109375	0
326	98102056406	2016-05-11 22:43:01.96	2016-05-11 22:43:14.71	Module 1	1	3	1	0	1	13.328125	1	12.6875	0
327	98102056406	2016-05-11 22:43:26.14	2016-05-11 22:43:34.50	Module 1	1	3	1	0	1	10.4375	0	0	3
328	98102108982	2016-05-11 22:43:34.50	2016-05-11 22:43:50.40	Module 3	1	3	1	0	1	15.5625	0	0	3
329	98102056406	2016-05-11 22:43:50.40	2016-05-11 22:44:08.92	Module 3	1	3	1	0	1	18.390625	0	0	3
330	98102108982	2016-05-11 22:44:08.92	2016-05-11 22:44:19.04	Module 1	1	3	1	0	1	10.125	0	0	3
331	98102056406	2016-05-11 22:44:19.04	2016-05-11 22:44:40.85	Module 2	1	3	1	0	2	20.4375	0	0	3
332	98102108982	2016-05-11 22:44:40.85	2016-05-11 22:44:50.59	Module 1	1	3	1	0	1	9.734375	0	0	3
333	98102108806	2016-05-11 22:44:50.59	2016-05-11 22:45:05.56	Module 1	1	3	1	0	1	12.828125	1	99.421875	0
334	98102254571	2016-05-11 22:45:06.01	2016-05-11 22:45:16.12	Module 1	1	3	1	0	1	10.109375	0	0	3
335	98102108806	2016-05-11 22:45:16.12	2016-05-11 22:45:35.23	Module 1	1	3	1	0	1	16.875	1	29.28125	0
336	98102254571	2016-05-11 22:45:35.64	2016-05-11 22:45:46.60	Module 2	1	3	1	0	1	10.96875	0	0	3
337	98102108806	2016-05-11 22:45:46.60	2016-05-11 22:46:06.82	Module 1	1	3	1	0	2	18.28125	1	31.375	0
338	98102108806	2016-05-11 22:46:23.56	2016-05-11 22:46:43.39	Module 3	1	3	1	0	1	20.78125	0	0	3
339	98102109088	2016-05-11 22:46:43.39	2016-05-11 22:46:52.70	Module 1	1	3	1	0	1	9	0	0	3
340	98102108473	2016-05-11 22:46:52.70	2016-05-11 22:47:01.18	Module 1	1	3	1	0	1	7.703125	0	0	3
341	98102108806	2016-05-11 22:47:01.18	2016-05-11 22:47:20.31	Module 2	1	3	1	0	1	16.5	0	0	3
342	98102108473	2016-05-11 22:47:20.31	2016-05-11 22:47:28.67	Module 3	1	3	1	0	1	7.40625	1	65.109375	0
343	98102109088	2016-05-11 22:47:29.21	2016-05-11 22:48:48.67	Module 3	1	3	1	0	3	78.78125	0	0	3
344	98102108982	2016-05-11 22:48:48.67	2016-05-11 22:48:54.76	Module 1	1	3	1	0	2	5.59375	0	0	3
345	98102108473	2016-05-11 22:48:54.76	2016-05-11 22:49:16.64	Module 1	1	3	1	0	3	21.15625	0	0	3
346	98102109088	2016-05-11 22:49:16.64	2016-05-11 22:49:22.23	Module 3	1	3	1	0	1	5.59375	0	0	3
347	98102056406	2016-05-11 22:49:22.23	2016-05-11 22:49:34.17	Module 2	1	3	1	0	1	11.3125	0	0	3
348	98102109088	2016-05-11 22:49:34.17	2016-05-11 22:49:46.59	Module 3	1	3	1	0	1	12.09375	0	0	3
349	98102108982	2016-05-11 22:49:46.59	2016-05-11 22:50:06.42	Module 2	1	3	1	0	1	18.359375	1	157.203125	0
350	98102109088	2016-05-11 22:50:08.04	2016-05-11 22:50:41.01	Module 2	1	3	1	0	1	33.125	0	0	3
351	98102108982	2016-05-11 22:50:41.01	2016-05-11 22:51:05.56	Module 1	1	3	1	0	1	12.671875	1	57.515625	0
352	98102109088	2016-05-11 22:51:14.51	2016-05-11 22:51:16.48	Module 3	1	3	1	0	1	2.390625	1	0.84375	0
353	98102056406	2016-05-11 22:51:16.57	2016-05-11 22:52:39.12	Module 1	1	3	1	0	2	81.828125	0	0	3
354	98102108473	2016-05-11 22:52:39.12	2016-05-11 22:52:53.37	Module 3	1	3	1	0	1	13.65625	0	0	3
355	98102108982	2016-05-11 22:52:53.37	2016-05-11 22:53:08.59	Module 1	1	3	1	0	1	9.828125	1	112.015625	0
356	98102108473	2016-05-11 22:53:38.04	2016-05-11 22:53:50.40	Module 1	1	3	1	0	1	10.890625	0	0	3
357	98102108982	2016-05-11 22:53:50.40	2016-05-11 22:54:01.15	Module 3	1	3	1	0	1	10.4375	2	23.046875	0
358	98102108473	2016-05-11 22:54:01.60	2016-05-11 22:54:14.85	Module 2	1	3	1	0	1	12.671875	0	0	3
359	98102108982	2016-05-11 22:54:14.85	2016-05-11 22:54:26.75	Module 1	1	3	1	0	1	10.734375	0	0	3
360	98102108473	2016-05-11 22:54:26.75	2016-05-11 22:54:37.70	Module 3	1	3	1	0	1	10.40625	0	0	3
361	98102056406	2016-05-11 22:54:37.70	2016-05-11 22:54:49.28	Module 2	1	3	1	0	1	10.875	0	0	3
362	98102108473	2016-05-11 22:54:49.28	2016-05-11 22:55:00.50	Module 2	1	3	1	0	1	9.84375	0	0	3
363	98102254571	2016-05-11 22:55:00.50	2016-05-11 22:55:14.78	Module 3	1	3	1	0	1	14.28125	0	0	3
364	98102056406	2016-05-11 22:55:14.78	2016-05-11 22:55:24.40	Module 1	1	3	1	0	1	8.734375	1	83.125	0
365	98102254571	2016-05-11 22:55:24.65	2016-05-11 22:55:36.62	Module 2	1	3	1	0	1	11.96875	0	0	3
366	98102056406	2016-05-11 22:55:36.62	2016-05-11 22:55:49.62	Module 2	1	3	1	0	1	12.03125	1	25.03125	0
367	98102254571	2016-05-11 22:55:49.98	2016-05-11 22:56:05.01	Module 3	1	3	1	0	1	15.03125	0	0	3
368	98102056406	2016-05-11 22:56:05.01	2016-05-11 22:56:14.85	Module 1	1	3	1	0	1	8.921875	0	0	3
369	98102254571	2016-05-11 22:56:14.85	2016-05-11 22:56:29.09	Module 3	1	3	1	0	1	14.234375	0	0	3
370	98102056406	2016-05-11 22:56:29.09	2016-05-11 22:56:39.54	Module 1	1	3	1	0	1	9.625	0	0	3
371	98102254571	2016-05-11 22:56:39.54	2016-05-11 22:57:10.85	Module 1	1	3	1	0	1	30.796875	0	0	3
372	98102109088	2016-05-11 22:57:10.85	2016-05-11 22:57:23.85	Module 3	1	3	1	0	1	12.390625	0	0	3
373	98102254571	2016-05-11 22:57:23.85	2016-05-11 22:57:33.67	Module 3	1	3	1	0	1	8.96875	1	103.703125	0
374	98102109088	2016-05-11 22:57:35.85	2016-05-11 22:57:50.57	Module 2	1	3	1	0	1	14.46875	1	14.71875	0
375	98102254571	2016-05-11 22:57:52.26	2016-05-11 22:58:21.59	Module 2	1	3	1	0	1	28.875	0	0	3
376	98102109088	2016-05-11 22:58:21.59	2016-05-11 22:58:32.98	Module 2	1	3	1	0	1	10.765625	1	40.765625	0
377	98102254571	2016-05-11 22:58:34.32	2016-05-11 22:58:40.40	Module 2	1	3	1	0	1	6.078125	1	5.6875	0
378	98102109088	2016-05-11 22:58:41.51	2016-05-11 22:59:07.73	Module 2	1	3	1	0	1	26.46875	1	26.21875	0
379	98102109088	2016-05-11 22:59:09.54	2016-05-11 22:59:11.06	Module 1	1	3	1	0	1	1.59375	1	0.71875	0
380	98102109088	2016-05-11 22:59:12.10	2016-05-11 22:59:23.81	Module 1	1	3	1	0	1	11.84375	1	11.703125	0
381	98102254571	2016-05-11 22:59:24.78	2016-05-11 22:59:49.37	Module 2	1	3	1	0	1	24.59375	0	0	3
382	98102109088	2016-05-11 22:59:49.37	2016-05-11 23:00:01.46	Module 2	1	3	1	0	2	11.453125	1	36.453125	0
383	98102254571	2016-05-11 23:00:03.32	2016-05-11 23:00:24.93	Module 3	1	3	1	0	1	21.609375	0	0	3
384	98102108982	2016-05-11 23:00:24.93	2016-05-11 23:00:40.93	Module 3	1	3	1	0	1	14.640625	1	37.671875	0
385	98102254571	2016-05-11 23:00:41.62	2016-05-11 23:01:04.35	Module 3	1	3	1	0	1	22.765625	0	0	3
386	98102108982	2016-05-11 23:01:04.35	2016-05-11 23:01:18.18	Module 1	1	3	1	0	1	12.703125	0	0	3
387	98102254571	2016-05-11 23:01:18.18	2016-05-11 23:01:30.64	Module 2	1	3	1	0	1	12.453125	0	0	3
388	98102108982	2016-05-11 23:01:30.64	2016-05-11 23:01:47.98	Module 3	1	3	1	0	1	16.140625	1	66.359375	0
389	98102108982	2016-05-11 23:02:18.28	2016-05-11 23:02:29.03	Module 2	1	3	1	0	1	12.90625	1	10.5625	0
390	98102254571	2016-05-11 23:02:30.28	2016-05-11 23:02:54.34	Module 2	1	3	1	0	1	24.171875	1	23.375	0
391	98102254571	2016-05-11 23:02:55.17	2016-05-11 23:03:18.92	Module 1	1	3	1	0	1	23.578125	1	23.75	0
392	98102254571	2016-05-11 23:03:20.21	2016-05-11 23:03:48.50	Module 3	1	3	1	0	1	28.28125	1	27.8125	0
393	98102254571	2016-05-11 23:03:49.51	2016-05-11 23:04:01.29	Module 2	1	3	1	0	1	11.84375	0	0	3
394	98102056406	2016-05-11 23:04:01.29	2016-05-11 23:04:12.56	Module 1	1	3	1	0	1	10.46875	1	23.046875	0
395	98102254571	2016-05-11 23:04:15.39	2016-05-11 23:04:56.17	Module 2	1	3	1	0	2	40.65625	1	40.515625	0
396	98102254571	2016-05-11 23:04:57.64	2016-05-11 23:05:23.37	Module 3	1	3	1	0	1	25.796875	1	25.015625	0
397	98102254571	2016-05-11 23:05:24.20	2016-05-11 23:05:44.82	Module 2	1	3	1	0	1	20.65625	1	20.59375	0
398	98102254571	2016-05-11 23:05:46.31	2016-05-11 23:06:08.82	Module 1	1	3	1	0	1	22.53125	0	0	3
399	98102056406	2016-05-11 23:06:08.82	2016-05-11 23:06:20.45	Module 2	1	3	1	0	1	10.890625	1	34.140625	0
400	98102254571	2016-05-11 23:06:20.68	2016-05-11 23:06:43.90	Module 2	1	3	1	0	1	23.25	1	22.515625	0
401	98102254571	2016-05-11 23:06:44.73	2016-05-11 23:07:07.79	Module 1	1	3	1	0	1	23.140625	1	23.0625	0
402	98102254571	2016-05-11 23:07:08.51	2016-05-11 23:07:29.25	Module 3	1	3	1	0	1	20.734375	1	20.578125	0
403	98102254571	2016-05-11 23:07:30.12	2016-05-11 23:07:46.26	Module 2	1	3	1	0	1	16.15625	1	14.59375	0
404	98102254571	2016-05-11 23:07:47.00	2016-05-11 23:08:16.18	Module 3	1	3	1	0	1	29.28125	1	28.5	0
405	98102254571	2016-05-11 23:08:17.71	2016-05-11 23:08:40.51	Module 3	1	3	1	0	1	22.859375	1	21.25	0
406	98102254571	2016-05-11 23:08:41.37	2016-05-11 23:09:03.12	Module 3	1	3	1	0	1	21.765625	1	20.125	0
407	98102254571	2016-05-11 23:09:04.14	2016-05-11 23:09:20.21	Module 2	1	3	1	0	1	16.21875	0	0	3
408	98102108982	2016-05-11 23:09:20.21	2016-05-11 23:09:30.15	Module 2	1	3	1	0	1	9.9375	0	0	3
409	98102108806	2016-05-11 23:09:30.15	2016-05-11 23:09:39.40	Module 3	1	3	1	0	1	9.25	1	34.4375	0
410	98102108982	2016-05-11 23:09:40.06	2016-05-11 23:10:02.25	Module 2	1	3	1	0	1	22.84375	2	20.546875	0
411	98102108982	2016-05-11 23:10:03.35	2016-05-11 23:10:15.37	Module 1	1	3	1	0	1	12.140625	0	0	3
412	98102056406	2016-05-11 23:10:15.37	2016-05-11 23:10:27.46	Module 2	1	3	1	0	1	11.765625	0	0	3
413	98102108982	2016-05-11 23:10:27.46	2016-05-11 23:10:46.93	Module 2	1	3	1	0	2	19.296875	1	41.984375	0
414	98102108982	2016-05-11 23:10:48.15	2016-05-11 23:11:11.57	Module 1	1	3	1	0	1	23.71875	1	23.203125	0
415	98102108982	2016-05-11 23:11:14.07	2016-05-11 23:11:31.64	Module 2	1	3	1	0	1	17.8125	1	17.546875	0
416	98102108982	2016-05-11 23:11:33.20	2016-05-11 23:11:36.04	Module 3	1	3	1	0	1	3.90625	1	2	0
417	98102108982	2016-05-11 23:11:37.00	2016-05-11 23:11:51.43	Module 1	1	3	1	0	1	13.890625	0	0	3
418	98102109088	2016-05-11 23:11:51.43	2016-05-11 23:12:35.14	Module 1	1	3	1	0	1	43.703125	4	54.765625	0
419	98102109088	2016-05-11 23:13:07.14	2016-05-11 23:13:34.92	Module 3	1	3	1	0	1	27.953125	1	27.78125	0
420	98102109088	2016-05-11 23:13:35.59	2016-05-11 23:13:57.78	Module 2	1	3	1	0	1	22.21875	1	22.1875	0
421	98102109088	2016-05-11 23:13:58.23	2016-05-11 23:14:08.31	Module 1	1	3	1	0	1	10.375	1	10.03125	0
422	98102109088	2016-05-11 23:14:11.73	2016-05-11 23:14:27.31	Module 1	1	3	1	0	1	15.703125	1	15.34375	0
423	98102109088	2016-05-11 23:14:28.28	2016-05-11 23:14:47.40	Module 3	1	3	1	0	1	19.34375	1	18.6875	0
424	98102109088	2016-05-11 23:14:48.25	2016-05-11 23:14:58.20	Module 1	1	3	1	0	1	10.015625	2	9.265625	0
425	98102109088	2016-05-11 23:14:59.56	2016-05-11 23:15:14.00	Module 2	1	3	1	0	1	14.546875	1	14.015625	0
426	98102109088	2016-05-11 23:15:16.37	2016-05-11 23:15:28.25	Module 1	1	3	1	0	1	12	1	11.234375	0
427	98102109088	2016-05-11 23:15:28.67	2016-05-11 23:15:39.18	Module 1	1	3	1	0	1	10.875	1	9.96875	0
428	98102056406	2016-05-11 23:18:38.96	2016-05-11 23:18:41.56	Module 2	1	3	1	0	1	4.578125	1	1.0625	0
429	98102056406	2016-05-11 23:19:56.43	2016-05-11 23:19:58.81	Module 1	1	3	1	0	1	6.1875	2	0.953125	0
430	98102056406	2016-05-11 23:20:04.28	2016-05-11 23:20:05.71	Module 1	1	3	1	0	1	3.03125	1	0.078125	0
