VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1080	98102108982	2016-04-26 02:34:14.35	2016-04-26 02:34:29.03	Default	1	3	1	0	1	17.90625	1	13.515625	0
1081	98102108473	2016-04-26 02:38:21.68	2016-04-26 02:38:23.65	Default	1	3	1	0	1	1.96875	1	1.6875	0
1082	98102108806	2016-04-26 02:46:50.39	2016-04-26 02:46:55.29	Default	1	3	1	0	1	5.28125	1	3.21875	0
1083	98102056406	2016-04-26 02:58:05.57	2016-04-26 02:58:08.95	Default	1	3	1	0	1	3.859375	1	1.609375	0
1084	98102108806	2016-04-26 02:58:48.75	2016-04-26 02:59:00.75	Default	1	3	1	0	1	12.421875	1	10.234375	0
1085	98102108982	2016-04-26 02:59:01.51	2016-04-26 02:59:06.42	Default	1	3	1	0	1	5.234375	1	2.34375	0
1086	98102108806	2016-04-26 03:00:53.39	2016-04-26 03:00:58.09	Default	1	3	1	0	1	5.71875	1	3.296875	0
1087	98102108473	2016-04-26 03:01:00.75	2016-04-26 03:01:04.57	Default	1	3	1	0	1	3.828125	1	3.984375	0
1088	98102108982	2016-04-26 03:16:56.67	2016-04-26 03:17:05.75	Default	1	3	1	0	1	9.734375	1	7.71875	0
1089	98102108982	2016-04-26 03:29:08.87	2016-04-26 03:29:34.32	Default	1	3	1	0	1	26.46875	1	23.421875	0
1090	98102108982	2016-04-26 03:29:37.37	2016-04-26 03:29:53.00	Default	1	3	1	0	1	18.515625	1	14.296875	0
1091	98102254571	2016-04-26 03:36:11.09	2016-04-26 03:36:18.78	Default	1	3	1	0	1	7.8125	1	6.734375	0
1092	98102056406	2016-04-26 03:37:12.26	2016-04-26 03:37:16.67	Default	1	3	1	0	1	4.78125	1	2.4375	0
1093	98102254571	2016-04-26 03:46:04.45	2016-04-26 03:46:29.29	Default	1	3	1	0	1	24.90625	2	22.90625	0
1094	98102254571	2016-04-26 03:46:39.23	2016-04-26 03:46:54.06	Default	1	3	1	0	1	15.390625	1	13.953125	0
1095	98102254571	2016-04-26 03:46:54.75	2016-04-26 03:47:53.00	Default	1	3	1	0	1	58.25	2	56.859375	0
1096	98102108806	2016-04-26 03:56:34.42	2016-04-26 03:56:36.96	Default	1	3	1	0	1	2.703125	1	1.03125	0
1097	98102254571	2016-04-26 03:58:55.34	2016-04-26 03:58:57.90	Default	1	3	1	0	1	2.5625	1	1.546875	0
1098	98102056406	2016-04-26 04:00:25.56	2016-04-26 04:00:27.64	Default	1	3	1	0	1	2.140625	1	0.46875	0
1099	98102254571	2016-04-26 04:02:28.17	2016-04-26 04:02:35.54	Default	1	3	1	0	1	8.3125	1	5.421875	0
1100	98102108806	2016-04-26 04:07:42.51	2016-04-26 04:07:47.28	Default	1	3	1	0	1	5.296875	1	3.09375	0
1101	98102109088	2016-04-26 04:09:27.00	2016-04-26 04:09:36.42	Default	1	3	1	0	1	10.015625	1	7.796875	0
1102	98102254571	2016-04-26 04:13:02.73	2016-04-26 04:13:16.60	Default	1	3	1	0	1	13.984375	1	11.546875	0
1103	98102108473	2016-04-26 04:13:18.04	2016-04-26 04:13:22.20	Default	1	3	1	0	1	4.15625	1	3.765625	0
1104	98102108982	2016-04-26 04:15:21.73	2016-04-26 04:15:25.40	Default	1	3	1	0	1	4.578125	1	2.59375	0
1105	98102254571	2016-04-26 04:22:38.70	2016-04-26 04:22:46.07	Default	1	3	1	0	1	7.59375	1	6.40625	0
1106	98102254571	2016-04-26 04:23:45.59	2016-04-26 04:24:01.98	Default	1	3	1	0	1	16.59375	0	0	3
1107	98102108806	2016-04-26 04:24:01.98	2016-04-26 04:24:07.00	Default	1	3	1	0	3	4.265625	0	0	3
1108	98102254571	2016-04-26 04:24:07.00	2016-04-26 04:24:08.29	Default	1	3	1	0	1	1.296875	1	22.234375	0
1109	98102108806	2016-04-26 04:24:08.35	2016-04-26 04:24:14.90	Default	1	3	1	0	1	6.609375	1	5.46875	0
1110	98102108806	2016-04-26 04:24:22.32	2016-04-26 04:25:56.48	Default	1	3	1	0	1	96.234375	1	94.109375	0
1111	98102254571	2016-04-26 04:27:02.39	2016-04-26 04:29:24.92	Default	1	3	1	0	2	141.78125	1	142.53125	0
1112	98102108806	2016-04-26 04:29:44.34	2016-04-26 04:31:48.81	Default	1	3	1	0	1	123.875	1	124.46875	0
1113	98102108806	2016-04-26 04:31:49.09	2016-04-26 04:33:42.93	Default	1	3	1	0	2	113.6875	1	113.40625	0
1114	98102056406	2016-04-26 05:09:18.06	2016-04-26 05:09:54.29	Default	1	3	1	0	3	35.828125	1	35.609375	0
1115	98102056406	2016-04-26 05:21:28.00	2016-04-26 05:21:42.85	Default	1	3	1	0	1	15.234375	1	13.828125	0
1116	98102056406	2016-04-26 05:25:49.54	2016-04-26 05:25:54.18	Default	1	3	1	0	1	6.609375	3	2.421875	0
1117	98102108806	2016-04-26 05:28:21.65	2016-04-26 05:28:26.64	Default	1	3	1	0	1	6.25	1	3.40625	0
1118	98102254571	2016-04-26 05:29:20.85	2016-04-26 05:29:26.26	Default	1	3	1	0	1	5.5625	1	3.421875	0
1119	98102056406	2016-04-26 05:31:15.92	2016-04-26 05:31:25.37	Default	1	3	1	0	5	9.671875	0	0	3
1120	98102108982	2016-04-26 05:31:25.37	2016-04-26 05:31:27.07	Default	1	3	1	0	1	1.703125	0	0	3
1121	98102056406	2016-04-26 05:31:27.07	2016-04-26 05:31:32.89	Default	1	3	1	0	3	5.8125	0	0	3
1122	98102108982	2016-04-26 05:31:32.89	2016-04-26 05:31:39.59	Default	1	3	1	0	1	6.703125	0	0	3
1123	98102056406	2016-04-26 05:31:39.59	2016-04-26 05:31:59.14	Default	1	3	1	0	2	16.671875	1	42.765625	0
1124	98102056406	2016-04-26 05:32:10.87	2016-04-26 05:34:45.14	Default	1	3	1	0	1	156.53125	1	154.265625	0
1125	98102056406	2016-04-26 05:40:08.25	2016-04-26 05:40:10.01	Default	1	3	1	0	1	2.515625	1	0.234375	0
1126	98102254571	2016-04-26 05:42:12.31	2016-04-26 05:42:19.92	Default	1	3	1	0	1	7.9375	1	5.515625	0
1127	98102109088	2016-04-26 05:42:51.65	2016-04-26 05:42:57.59	Default	1	3	1	0	1	6.640625	1	5.015625	0
1128	98102108982	2016-04-26 05:44:03.28	2016-04-26 05:44:13.82	Default	1	3	1	0	1	12.078125	1	8.796875	0
1129	98102108982	2016-04-26 05:44:14.71	2016-04-26 05:44:16.18	Default	1	3	1	0	1	2.171875	1	0.265625	0
1130	98102108806	2016-04-26 05:45:05.07	2016-04-26 05:45:14.76	Default	1	3	1	0	1	10.296875	1	8.625	0
1131	98102108806	2016-04-26 05:45:17.75	2016-04-26 05:45:20.82	Default	1	3	1	0	1	3.703125	1	1.296875	0
1132	98102056406	2016-04-26 05:47:06.10	2016-04-26 05:47:53.78	Default	1	3	1	0	2	47.6875	1	47.671875	0
1133	98102108806	2016-04-26 05:47:54.31	2016-04-26 05:48:24.48	Default	1	3	1	0	1	30.171875	2	24.828125	0
1134	98102056406	2016-04-26 05:51:13.29	2016-04-26 05:51:17.48	Default	1	3	1	0	1	5.21875	1	2.328125	0
1135	98102109088	2016-04-26 05:53:25.90	2016-04-26 05:53:30.21	Default	1	3	1	0	1	5.046875	1	3.296875	0
1136	98102056406	2016-04-26 05:58:39.85	2016-04-26 05:58:42.75	Default	1	3	1	0	1	4.609375	1	1.28125	0
1137	98102056406	2016-04-26 05:58:52.56	2016-04-26 05:58:57.06	Default	1	3	1	0	1	5.359375	1	3.484375	0
1138	98102108982	2016-04-26 06:06:57.64	2016-04-26 06:07:13.04	Default	1	3	1	0	1	17.015625	1	12.21875	0
1139	98102108982	2016-04-26 06:16:29.45	2016-04-26 06:16:49.21	Default	1	3	1	0	1	20.140625	1	18.53125	0
1140	98102108806	2016-04-26 06:17:43.00	2016-04-26 06:17:48.60	Default	1	3	1	0	1	6.09375	1	4.140625	0
1141	98102108473	2016-04-26 06:27:56.96	2016-04-26 06:28:01.40	Default	1	3	1	0	1	4.4375	1	3.6875	0
1142	98102108806	2016-04-26 06:28:49.26	2016-04-26 06:28:54.96	Default	1	3	1	0	1	5.9375	1	4.28125	0
1143	98102108806	2016-04-26 06:32:57.43	2016-04-26 06:34:19.03	Default	1	3	1	0	1	81.859375	3	78.328125	0
1144	98102108473	2016-04-26 06:34:43.59	2016-04-26 06:34:59.59	Default	1	3	1	0	2	15.578125	1	15.34375	0
1145	98102108806	2016-04-26 06:37:53.15	2016-04-26 06:38:38.14	Default	1	3	1	0	2	45.921875	1	44.578125	0
1146	98102109088	2016-04-26 06:38:38.35	2016-04-26 06:38:45.01	Default	1	3	1	0	1	6.875	1	5.34375	0
1147	98102108806	2016-04-26 06:38:45.31	2016-04-26 06:41:06.26	Default	1	3	1	0	1	141.25	1	140.5	0
1148	98102108806	2016-04-26 06:45:47.70	2016-04-26 06:46:53.54	Default	1	3	1	0	1	66.46875	2	65.515625	0
1149	98102108473	2016-04-26 06:46:54.87	2016-04-26 06:47:32.85	Default	1	3	1	0	1	37.984375	1	38.4375	0
1150	98102254571	2016-04-26 06:51:46.85	2016-04-26 06:51:58.12	Default	1	3	1	0	1	11.484375	1	10.390625	0
1151	98102254571	2016-04-26 06:51:59.84	2016-04-26 06:52:02.56	Default	1	3	1	0	1	2.84375	1	1.578125	0
1152	98102254571	2016-04-26 06:52:03.45	2016-04-26 06:52:06.15	Default	1	3	1	0	1	2.828125	2	0.984375	0
1153	98102109088	2016-04-26 06:53:07.53	2016-04-26 06:53:22.95	Default	1	3	1	0	1	15.875	1	14.15625	0
1154	98102056406	2016-04-26 06:54:19.89	2016-04-26 06:54:22.84	Default	1	3	1	0	1	3.28125	1	1.765625	0
1155	98102108473	2016-04-26 06:56:37.48	2016-04-26 06:57:29.75	Default	1	3	1	0	2	50.78125	1	52.703125	0
1156	98102254571	2016-04-26 06:59:03.59	2016-04-26 06:59:41.51	Default	1	3	1	0	1	38.0625	1	37.1875	0
1157	98102108982	2016-04-26 07:01:51.90	2016-04-26 07:02:04.84	Default	1	3	1	0	1	13.65625	1	11.53125	0
1158	98102108982	2016-04-26 07:10:45.59	2016-04-26 07:10:47.42	Default	1	3	1	0	1	2.140625	1	0.453125	0
1159	98102108806	2016-04-26 07:10:47.57	2016-04-26 07:11:02.89	Default	1	3	1	0	1	15.46875	1	13.890625	0
1160	98102108982	2016-04-26 07:18:34.37	2016-04-26 07:18:48.75	Default	1	3	1	0	1	16.015625	3	11.53125	0
1161	98102056406	2016-04-26 07:21:06.07	2016-04-26 07:21:22.17	Default	1	3	1	0	2	15.40625	1	15.953125	0
1162	98102108806	2016-04-26 07:21:22.34	2016-04-26 07:21:28.12	Default	1	3	1	0	1	5.953125	1	4.234375	0
1163	98102108806	2016-04-26 07:21:38.54	2016-04-26 07:21:44.32	Default	1	3	1	0	1	6.140625	1	4.71875	0
1164	98102254571	2016-04-26 07:22:50.42	2016-04-26 07:23:00.76	Default	1	3	1	0	1	10.828125	3	8.984375	0
1165	98102108806	2016-04-26 07:23:11.43	2016-04-26 07:24:32.54	Default	1	3	1	0	1	81.703125	1	81.109375	0
1166	98102254571	2016-04-26 07:24:36.34	2016-04-26 07:25:15.73	Default	1	3	1	0	3	39.390625	1	38.859375	0
1167	98102108806	2016-04-26 07:25:16.09	2016-04-26 07:25:25.53	Default	1	3	1	0	1	9.796875	1	7.265625	0
1168	98102109088	2016-04-26 07:25:26.21	2016-04-26 07:25:57.54	Default	1	3	1	0	1	30.703125	1	31.328125	0
1169	98102109088	2016-04-26 07:26:05.10	2016-04-26 07:26:47.92	Default	1	3	1	0	1	43.390625	1	42.75	0
1170	98102109088	2016-04-26 07:26:49.79	2016-04-26 07:27:10.98	Default	1	3	1	0	1	21.21875	1	20.984375	0
1171	98102254571	2016-04-26 07:27:16.46	2016-04-26 07:27:33.40	Default	1	3	1	0	1	16.9375	1	16.171875	0
1172	98102056406	2016-04-26 07:36:36.40	2016-04-26 07:36:42.25	Default	1	3	1	0	1	6.21875	1	3.8125	0
1173	98102109088	2016-04-26 07:36:47.01	2016-04-26 07:36:52.04	Default	1	3	1	0	1	5.34375	1	4.109375	0
1174	98102108806	2016-04-26 07:39:03.53	2016-04-26 07:39:09.65	Default	1	3	1	0	1	6.828125	1	4.65625	0
1175	98102108806	2016-04-26 07:39:11.76	2016-04-26 07:39:28.29	Default	1	3	1	0	1	17.78125	1	15	0
1176	98102056406	2016-04-26 07:40:42.62	2016-04-26 07:41:07.03	Default	1	3	1	0	1	25.125	2	15.421875	0
1177	98102109088	2016-04-26 07:46:16.71	2016-04-26 07:46:30.10	Default	1	3	1	0	1	15.34375	1	12	0
1178	98102056406	2016-04-26 07:46:31.96	2016-04-26 07:47:04.59	Default	1	3	1	0	1	33.03125	1	31.546875	0
1179	98102056406	2016-04-26 07:50:34.57	2016-04-26 07:50:38.65	Default	1	3	1	0	1	4.5	1	2.21875	0
1180	98102108806	2016-04-26 07:54:29.84	2016-04-26 07:54:36.28	Default	1	3	1	0	1	6.96875	1	5.328125	0
1181	98102108473	2016-04-26 07:56:18.46	2016-04-26 07:56:24.43	Default	1	3	1	0	2	5.765625	1	5.234375	0
1182	98102254571	2016-04-26 07:58:56.70	2016-04-26 07:59:17.10	Default	1	3	1	0	1	20.578125	1	19.453125	0
1183	98102109088	2016-04-26 08:00:54.56	2016-04-26 08:01:07.96	Default	1	3	1	0	1	14.25	1	12.328125	0
1184	98102109088	2016-04-26 08:01:09.04	2016-04-26 08:01:17.40	Default	1	3	1	0	1	8.65625	1	7.375	0
1185	98102109088	2016-04-26 08:04:21.06	2016-04-26 08:04:29.48	Default	1	3	1	0	1	9.109375	1	7.421875	0
1186	98102108473	2016-04-26 08:18:04.15	2016-04-26 08:18:07.54	Default	1	3	1	0	2	3.171875	1	2.671875	0
1187	98102108982	2016-04-26 09:04:49.35	2016-04-26 09:04:54.43	Default	1	3	1	0	1	5.859375	1	3.34375	0
1188	98102254571	2016-04-26 09:44:51.09	2016-04-26 09:44:54.40	Default	1	3	1	0	1	3.453125	1	2.359375	0
1189	98102254571	2016-04-26 10:11:10.59	2016-04-26 10:11:14.71	Default	1	3	1	0	1	4.40625	1	3.203125	0
1190	98102109088	2016-04-26 10:22:50.15	2016-04-26 10:22:55.93	Default	1	3	1	0	1	6.140625	1	4.78125	0
1191	98102109088	2016-04-26 10:35:47.09	2016-04-26 10:35:57.31	Default	1	3	1	0	1	10.90625	1	9.078125	0
1192	98102109088	2016-04-26 10:37:06.26	2016-04-26 10:37:29.50	Default	1	3	1	0	1	24.140625	3	21.65625	0
1193	98102109088	2016-04-26 10:48:57.56	2016-04-26 10:49:00.75	Default	1	3	1	0	1	3.578125	1	2.21875	0
1194	98102108806	2016-04-26 11:18:36.98	2016-04-26 11:18:41.04	Default	1	3	1	0	1	4.609375	1	2.953125	0
1195	98102108473	2016-04-26 11:47:58.62	2016-04-26 11:48:00.31	Default	1	3	1	0	1	1.75	1	0.78125	0
1196	98102108473	2016-04-26 11:55:04.46	2016-04-26 11:55:07.96	Default	1	3	1	0	1	3.5	1	3	0
1197	98102108982	2016-04-26 12:36:11.53	2016-04-26 12:36:17.60	Default	1	3	1	0	1	6.71875	1	4.515625	0
1198	98102056406	2016-04-26 13:32:38.10	2016-04-26 13:32:47.82	Default	1	3	1	0	1	10.484375	1	8.703125	0
1199	98102056406	2016-04-26 13:42:51.98	2016-04-26 13:42:56.15	Default	1	3	1	0	1	4.578125	1	2.0625	0
1200	98102109088	2016-04-26 13:47:24.87	2016-04-26 13:47:30.48	Default	1	3	1	0	1	6.453125	1	4.078125	0
1201	98102108806	2016-04-26 13:57:55.76	2016-04-26 13:58:02.87	Default	1	3	1	0	1	7.9375	1	4.859375	0
1202	98102108806	2016-04-26 14:11:51.48	2016-04-26 14:14:02.71	Default	1	3	1	0	1	132.125	1	129.953125	0
1203	98102108806	2016-04-26 14:23:11.20	2016-04-26 14:23:17.17	Default	1	3	1	0	1	6.59375	1	4.71875	0
1204	98102108806	2016-04-26 14:41:30.20	2016-04-26 14:41:36.71	Default	1	3	1	0	1	7.171875	1	5.140625	0
1205	98102108806	2016-04-26 14:42:09.45	2016-04-26 14:42:38.59	Default	1	3	1	0	1	30.65625	2	27.875	0
1206	98102108982	2016-04-26 15:27:17.70	2016-04-26 15:27:29.43	Default	1	3	1	0	1	12.90625	1	10.4375	0
1207	98102108982	2016-04-26 15:27:31.09	2016-04-26 15:27:33.00	Default	1	3	1	0	1	2.625	1	0.78125	0
1208	98102056406	2016-04-26 15:37:34.07	2016-04-26 15:37:37.79	Default	1	3	1	0	1	4.1875	1	2.0625	0
1209	98102108982	2016-04-26 15:40:12.51	2016-04-26 15:40:19.89	Default	1	3	1	0	1	7.921875	1	5.453125	0
1210	98102056406	2016-04-26 15:48:39.37	2016-04-26 15:48:43.09	Default	1	3	1	0	1	4.828125	1	2.03125	0
1211	98102109088	2016-04-26 15:49:21.81	2016-04-26 15:49:29.59	Default	1	3	1	0	1	8.34375	1	6.046875	0
1212	98102254571	2016-04-26 15:49:29.98	2016-04-26 15:49:48.28	Default	1	3	1	0	1	18.296875	1	17.3125	0
1213	98102108806	2016-04-26 15:52:06.59	2016-04-26 15:52:10.21	Default	1	3	1	0	1	4.53125	1	2.328125	0
1214	98102108473	2016-04-26 15:52:42.78	2016-04-26 15:52:51.18	Default	1	3	1	0	1	8.4375	1	7.625	0
1215	98102108982	2016-04-26 15:54:48.93	2016-04-26 15:55:08.96	Default	1	3	1	0	1	20.953125	1	18.390625	0
1216	98102108982	2016-04-26 15:55:10.09	2016-04-26 15:55:20.79	Default	1	3	1	0	1	11.078125	1	9.46875	0
1217	98102108982	2016-04-26 16:08:31.50	2016-04-26 16:08:35.50	Default	1	3	1	0	1	5.28125	1	1.75	0
1218	98102108982	2016-04-26 16:09:36.65	2016-04-26 16:09:45.03	Default	1	3	1	0	1	12.078125	1	6.65625	0
1219	98102108982	2016-04-26 16:11:11.79	2016-04-26 16:11:13.96	Default	1	3	1	0	1	3.9375	1	1.09375	0
1220	98102108473	2016-04-26 16:27:20.62	2016-04-26 16:27:23.90	Default	1	3	1	0	1	3.28125	1	3.09375	0
1221	98102056406	2016-04-26 17:09:11.93	2016-04-26 17:09:59.84	Default	1	3	1	0	6	44.484375	0	0	3
1222	98102108806	2016-04-26 17:09:59.84	2016-04-26 17:10:28.64	Default	1	3	1	0	1	28.796875	1	75	0
