VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
218	98102108982	2016-04-30 19:27:34.09	2016-04-30 19:27:43.06	Module 1	1	3	1	0	1	8.96875	0	0	3
219	98102108806	2016-04-30 19:27:43.06	2016-04-30 19:27:47.59	Module 1	1	3	1	0	2	4.53125	1	224.703125	0
220	98102108806	2016-04-30 19:27:47.65	2016-04-30 19:27:55.40	Module 1	1	3	1	0	1	7.359375	0	0	3
221	98102109088	2016-04-30 19:27:55.40	2016-04-30 19:28:06.25	Module 1	1	3	1	0	1	10.84375	0	0	3
222	98102108806	2016-04-30 19:28:06.25	2016-04-30 19:28:17.40	Module 1	1	3	1	0	1	11.15625	0	0	3
223	98102108982	2016-04-30 19:28:17.40	2016-04-30 19:28:36.01	Module 1	1	3	1	0	2	14.515625	0	0	3
224	98102108806	2016-04-30 19:28:36.01	2016-04-30 19:28:36.31	Module 1	1	3	1	0	1	0.296875	0	0	3
225	98102108982	2016-04-30 19:28:36.31	2016-04-30 19:28:43.93	Module 1	1	3	1	0	1	7.625	0	0	3
226	98102108806	2016-04-30 19:28:43.93	2016-04-30 19:28:45.29	Module 1	1	3	1	0	1	1.359375	0	0	3
227	98102108982	2016-04-30 19:28:45.29	2016-04-30 19:28:49.82	Module 1	1	3	1	0	1	4.53125	0	0	3
228	98102108806	2016-04-30 19:28:49.82	2016-04-30 19:29:10.85	Module 1	1	3	1	0	1	21.03125	0	0	3
229	98102108982	2016-04-30 19:29:10.85	2016-04-30 19:29:52.42	Module 1	1	3	1	0	5	41.25	2	124.15625	3
230	98102108473	2016-04-30 19:29:52.42	2016-04-30 19:30:05.51	Module 1	1	3	1	0	1	9.671875	0	0	3
231	98102108982	2016-04-30 19:30:05.51	2016-04-30 19:30:48.76	Module 1	1	3	1	0	1	42.296875	0	0	3
232	98102108473	2016-04-30 19:30:48.76	2016-04-30 19:30:59.84	Module 1	1	3	1	0	1	11.078125	0	0	3
233	98102108982	2016-04-30 19:30:59.84	2016-04-30 19:31:14.89	Module 1	1	3	1	0	1	15.046875	0	0	3
234	98102108806	2016-04-30 19:31:14.89	2016-04-30 19:31:33.98	Module 1	1	3	1	0	1	19.09375	0	0	3
235	98102108982	2016-04-30 19:31:33.98	2016-04-30 19:31:43.95	Module 1	1	3	1	0	1	9.96875	0	0	3
236	98102108806	2016-04-30 19:31:43.95	2016-04-30 19:32:27.48	Module 1	1	3	1	0	1	43.53125	0	0	3
237	98102108982	2016-04-30 19:32:27.48	2016-04-30 19:32:39.28	Module 1	1	3	1	0	1	11.796875	0	0	3
238	98102056406	2016-04-30 19:32:39.28	2016-04-30 19:32:51.10	Module 1	1	3	1	0	1	11.828125	0	0	3
239	98102108806	2016-04-30 19:32:51.10	2016-04-30 19:33:17.64	Module 1	1	3	1	0	1	26.53125	0	0	3
240	98102108982	2016-04-30 19:33:17.64	2016-04-30 19:33:41.96	Module 1	1	3	1	0	3	24.328125	0	0	3
241	98102108806	2016-04-30 19:33:41.96	2016-04-30 19:33:43.37	Module 1	1	3	1	0	1	1.40625	0	0	3
242	98102108982	2016-04-30 19:33:43.37	2016-04-30 19:33:43.68	Module 1	1	3	1	0	1	0.3125	0	0	3
243	98102108806	2016-04-30 19:33:43.68	2016-04-30 19:33:44.43	Module 1	1	3	1	0	1	0.75	0	0	3
244	98102108982	2016-04-30 19:33:44.43	2016-04-30 19:33:50.31	Module 1	1	3	1	0	1	5.875	0	0	3
245	98102108473	2016-04-30 19:33:50.31	2016-04-30 19:34:00.59	Module 1	1	3	1	0	1	10.28125	0	0	3
246	98102108806	2016-04-30 19:34:00.59	2016-04-30 19:34:13.40	Module 1	1	3	1	0	1	12.8125	0	0	3
247	98102108982	2016-04-30 19:34:13.40	2016-04-30 19:34:19.04	Module 1	1	3	1	0	1	5.640625	0	0	3
248	98102108806	2016-04-30 19:34:19.04	2016-04-30 19:34:44.15	Module 1	1	3	1	0	3	25.109375	0	0	3
249	98102108982	2016-04-30 19:34:44.15	2016-04-30 19:35:03.04	Module 1	1	3	1	0	1	18.890625	0	0	3
250	98102109088	2016-04-30 19:35:03.04	2016-04-30 19:35:03.67	Module 1	1	3	1	0	1	0.625	0	0	3
251	98102108982	2016-04-30 19:35:03.67	2016-04-30 19:35:05.81	Module 1	1	3	1	0	1	2.140625	1	312.9375	3
252	98102109088	2016-04-30 19:35:05.81	2016-04-30 19:35:17.35	Module 1	1	3	1	0	1	10.765625	0	0	3
253	98102056406	2016-04-30 19:35:17.35	2016-04-30 19:35:32.92	Module 1	1	3	1	0	2	13.59375	0	0	3
254	98102109088	2016-04-30 19:35:32.92	2016-04-30 19:35:56.01	Module 1	1	3	1	0	1	23.09375	1	49.578125	0
255	98102108473	2016-04-30 19:35:57.25	2016-04-30 19:36:46.42	Module 1	1	3	1	0	2	46.515625	0	0	3
256	98102056406	2016-04-30 19:36:46.42	2016-04-30 19:36:46.62	Module 1	1	3	1	0	1	0.203125	0	0	3
257	98102108473	2016-04-30 19:36:46.62	2016-04-30 19:36:47.32	Module 1	1	3	1	0	1	0.703125	0	0	3
258	98102056406	2016-04-30 19:36:47.32	2016-04-30 19:36:55.25	Module 1	1	3	1	0	1	7.125	1	58.140625	0
259	98102108473	2016-04-30 19:36:56.12	2016-04-30 19:37:08.31	Module 1	1	3	1	0	2	10.984375	0	0	3
260	98102108982	2016-04-30 19:37:08.31	2016-04-30 19:37:30.42	Module 1	1	3	1	0	1	20.40625	3	30.25	3
261	98102108473	2016-04-30 19:37:30.42	2016-04-30 19:37:55.89	Module 1	1	3	1	0	4	18.203125	0	0	3
262	98102108982	2016-04-30 19:37:55.89	2016-04-30 19:38:12.48	Module 1	1	3	1	0	1	16.59375	0	0	3
263	98102056406	2016-04-30 19:38:12.48	2016-04-30 19:38:32.82	Module 1	1	3	1	0	1	20.34375	0	0	3
264	98102108982	2016-04-30 19:38:32.82	2016-04-30 19:38:46.35	Module 1	1	3	1	0	1	13.53125	0	0	3
265	98102056406	2016-04-30 19:38:46.35	2016-04-30 19:39:05.59	Module 1	1	3	1	0	3	19.234375	1	81.171875	3
266	98102108982	2016-04-30 19:39:05.59	2016-04-30 19:39:40.57	Module 1	1	3	1	0	3	34.859375	1	50.390625	0
267	98102056406	2016-04-30 19:39:41.06	2016-04-30 19:39:47.29	Module 1	1	3	1	0	1	6.71875	1	4.96875	0
268	98102108982	2016-04-30 19:39:49.48	2016-04-30 19:40:26.60	Module 1	1	3	1	0	3	37.296875	1	36.609375	3
269	98102109088	2016-04-30 19:40:26.60	2016-04-30 19:40:37.62	Module 1	1	3	1	0	1	11.015625	0	0	3
270	98102108982	2016-04-30 19:40:37.62	2016-04-30 19:40:59.60	Module 1	1	3	1	0	3	21.890625	0	0	3
271	98102109088	2016-04-30 19:40:59.60	2016-04-30 19:41:14.56	Module 1	1	3	1	0	1	14.953125	0	0	3
272	98102108982	2016-04-30 19:41:14.56	2016-04-30 19:41:34.54	Module 1	1	3	1	0	3	19.984375	0	0	3
273	98102109088	2016-04-30 19:41:34.54	2016-04-30 19:41:51.34	Module 1	1	3	1	0	1	16.796875	0	0	3
274	98102108982	2016-04-30 19:41:51.34	2016-04-30 19:42:07.50	Module 1	1	3	1	0	1	16.15625	1	100.6875	3
275	98102109088	2016-04-30 19:42:07.50	2016-04-30 19:42:17.18	Module 1	1	3	1	0	1	9.6875	0	0	3
276	98102108806	2016-04-30 19:42:17.18	2016-04-30 19:42:22.79	Module 1	1	3	1	0	1	5.609375	0	0	3
277	98102108982	2016-04-30 19:42:22.79	2016-04-30 19:42:32.93	Module 1	1	3	1	0	1	10.140625	0	0	3
278	98102109088	2016-04-30 19:42:32.93	2016-04-30 19:42:50.01	Module 1	1	3	1	0	1	16.859375	0	0	3
279	98102108806	2016-04-30 19:42:50.01	2016-04-30 19:42:58.17	Module 1	1	3	1	0	1	8.15625	0	0	3
280	98102108982	2016-04-30 19:42:58.17	2016-04-30 19:43:08.89	Module 1	1	3	1	0	1	10.71875	0	0	3
281	98102109088	2016-04-30 19:43:08.89	2016-04-30 19:43:26.21	Module 1	1	3	1	0	1	17.328125	0	0	3
282	98102108982	2016-04-30 19:43:26.21	2016-04-30 19:43:43.85	Module 1	1	3	1	0	2	16.390625	0	0	3
283	98102108806	2016-04-30 19:43:43.85	2016-04-30 19:43:43.93	Module 1	1	3	1	0	1	0.078125	0	0	3
284	98102108982	2016-04-30 19:43:43.93	2016-04-30 19:43:57.87	Module 1	1	3	1	0	1	13.9375	0	0	3
285	98102108806	2016-04-30 19:43:57.87	2016-04-30 19:44:09.84	Module 1	1	3	1	0	1	10.265625	0	0	3
286	98102108982	2016-04-30 19:44:09.84	2016-04-30 19:44:10.54	Module 1	1	3	1	0	1	0.703125	0	0	3
287	98102108806	2016-04-30 19:44:10.54	2016-04-30 19:44:14.73	Module 1	1	3	1	0	1	4.1875	0	0	3
288	98102108982	2016-04-30 19:44:14.73	2016-04-30 19:44:28.43	Module 1	1	3	1	0	1	13.703125	0	0	3
289	98102108806	2016-04-30 19:44:28.43	2016-04-30 19:44:57.07	Module 1	1	3	1	0	1	28.640625	0	0	3
290	98102108982	2016-04-30 19:44:57.07	2016-04-30 19:45:06.95	Module 1	1	3	1	0	3	4.515625	0	0	3
291	98102108806	2016-04-30 19:45:06.95	2016-04-30 19:45:10.42	Module 1	1	3	1	0	3	3.46875	0	0	3
292	98102108982	2016-04-30 19:45:10.42	2016-04-30 19:45:23.26	Module 1	1	3	1	0	1	12.765625	0	0	3
293	98102109088	2016-04-30 19:45:23.26	2016-04-30 19:45:33.57	Module 1	1	3	1	0	1	10.3125	0	0	3
294	98102108806	2016-04-30 19:45:33.57	2016-04-30 19:45:40.75	Module 1	1	3	1	0	1	7.171875	0	0	3
295	98102056406	2016-04-30 19:45:40.75	2016-04-30 19:45:46.75	Module 1	1	3	1	0	1	6	0	0	3
296	98102108982	2016-04-30 19:45:46.75	2016-04-30 19:45:54.53	Module 1	1	3	1	0	1	7.78125	0	0	3
297	98102108806	2016-04-30 19:45:54.53	2016-04-30 19:46:04.42	Module 1	1	3	1	0	3	9.890625	0	0	3
298	98102109088	2016-04-30 19:46:04.42	2016-04-30 19:46:06.01	Module 1	1	3	1	0	1	1.59375	0	0	3
299	98102108806	2016-04-30 19:46:06.01	2016-04-30 19:46:07.07	Module 1	1	3	1	0	1	1.0625	0	0	3
300	98102109088	2016-04-30 19:46:07.07	2016-04-30 19:46:20.00	Module 1	1	3	1	0	1	12.46875	0	0	3
301	98102108982	2016-04-30 19:46:20.00	2016-04-30 19:46:22.95	Module 1	1	3	1	0	1	2.953125	0	0	3
302	98102109088	2016-04-30 19:46:22.95	2016-04-30 19:46:25.84	Module 1	1	3	1	0	1	2.265625	0	0	3
303	98102108982	2016-04-30 19:46:25.84	2016-04-30 19:46:25.96	Module 1	1	3	1	0	1	0.125	0	0	3
304	98102109088	2016-04-30 19:46:25.96	2016-04-30 19:46:26.45	Module 1	1	3	1	0	1	0.484375	0	0	3
305	98102108982	2016-04-30 19:46:26.45	2016-04-30 19:46:28.87	Module 1	1	3	1	0	3	2.421875	0	0	3
306	98102109088	2016-04-30 19:46:28.87	2016-04-30 19:46:30.81	Module 1	1	3	1	0	1	1.9375	0	0	3
307	98102056406	2016-04-30 19:46:30.81	2016-04-30 19:46:31.50	Module 1	1	3	1	0	1	0.6875	0	0	3
308	98102109088	2016-04-30 19:46:31.50	2016-04-30 19:46:36.89	Module 1	1	3	1	0	1	5.390625	0	0	3
309	98102108982	2016-04-30 19:46:36.89	2016-04-30 19:46:50.01	Module 1	1	3	1	0	1	13.125	0	0	3
310	98102109088	2016-04-30 19:46:50.01	2016-04-30 19:47:12.90	Module 1	1	3	1	0	1	22.890625	0	0	3
311	98102108982	2016-04-30 19:47:12.90	2016-04-30 19:47:13.21	Module 1	1	3	1	0	1	0.3125	0	0	3
312	98102109088	2016-04-30 19:47:13.21	2016-04-30 19:47:35.90	Module 1	1	3	1	0	4	20.625	0	0	3
313	98102108982	2016-04-30 19:47:35.90	2016-04-30 19:47:41.32	Module 1	1	3	1	0	1	5.421875	0	0	3
314	98102109088	2016-04-30 19:47:41.32	2016-04-30 19:47:44.39	Module 1	1	3	1	0	1	3.0625	0	0	3
315	98102108982	2016-04-30 19:47:44.39	2016-04-30 19:48:10.45	Module 1	1	3	1	0	1	26.0625	2	362.046875	0
316	98102254571	2016-04-30 19:48:10.79	2016-04-30 19:48:22.14	Module 1	1	3	1	0	1	11.34375	0	0	3
317	98102056406	2016-04-30 19:48:22.14	2016-04-30 19:48:29.65	Module 1	1	3	1	0	1	7.515625	0	0	3
318	98102108982	2016-04-30 19:48:29.65	2016-04-30 19:48:44.89	Module 1	1	3	1	0	1	15.234375	0	0	3
319	98102108806	2016-04-30 19:48:44.89	2016-04-30 19:48:58.65	Module 1	1	3	1	0	3	13.765625	0	0	3
320	98102109088	2016-04-30 19:48:58.65	2016-04-30 19:49:08.00	Module 1	1	3	1	0	1	9.34375	0	0	3
321	98102108982	2016-04-30 19:49:08.00	2016-04-30 19:49:23.31	Module 1	1	3	1	0	3	15.3125	0	0	3
322	98102109088	2016-04-30 19:49:23.31	2016-04-30 19:49:41.92	Module 1	1	3	1	0	1	18.609375	0	0	3
323	98102108473	2016-04-30 19:49:41.92	2016-04-30 19:49:52.48	Module 1	1	3	1	0	2	10.328125	0	0	3
324	98102056406	2016-04-30 19:49:52.48	2016-04-30 19:50:00.89	Module 1	1	3	1	0	1	8.40625	0	0	3
325	98102109088	2016-04-30 19:50:00.89	2016-04-30 19:50:19.82	Module 1	1	3	1	0	1	15.453125	0	0	3
326	98102108473	2016-04-30 19:50:19.82	2016-04-30 19:50:44.45	Module 1	1	3	1	0	4	17.078125	0	0	3
327	98102108982	2016-04-30 19:50:44.45	2016-04-30 19:51:15.07	Module 1	1	3	1	0	1	28.828125	0	0	3
328	98102108473	2016-04-30 19:51:15.07	2016-04-30 19:51:26.92	Module 1	1	3	1	0	1	11.84375	0	0	3
329	98102109088	2016-04-30 19:51:26.92	2016-04-30 19:51:41.42	Module 1	1	3	1	0	1	14.5	0	0	3
330	98102108982	2016-04-30 19:51:41.42	2016-04-30 19:52:08.85	Module 1	1	3	1	0	3	27.4375	0	0	3
331	98102109088	2016-04-30 19:52:08.85	2016-04-30 19:52:26.67	Module 1	1	3	1	0	3	16.4375	0	0	3
332	98102108982	2016-04-30 19:52:26.67	2016-04-30 19:52:37.20	Module 1	1	3	1	0	1	10.53125	0	0	3
333	98102056406	2016-04-30 19:52:37.20	2016-04-30 19:52:38.26	Module 1	1	3	1	0	1	1.0625	0	0	3
334	98102108982	2016-04-30 19:52:38.26	2016-04-30 19:52:40.50	Module 1	1	3	1	0	1	2.234375	0	0	3
335	98102056406	2016-04-30 19:52:40.50	2016-04-30 19:52:47.68	Module 1	1	3	1	0	1	7	1	277.0625	0
336	98102108982	2016-04-30 19:52:51.15	2016-04-30 19:53:15.85	Module 1	1	3	1	0	1	24.890625	2	22.671875	0
337	98102108982	2016-04-30 19:53:16.46	2016-04-30 19:53:37.00	Module 1	1	3	1	0	1	21.046875	2	19.328125	0
338	98102108982	2016-04-30 19:53:38.12	2016-04-30 19:53:55.31	Module 1	1	3	1	0	1	17.578125	1	16.25	3
339	98102108473	2016-04-30 19:53:55.31	2016-04-30 19:54:05.81	Module 1	1	3	1	0	1	10.5	0	0	3
340	98102108982	2016-04-30 19:54:05.81	2016-04-30 19:54:15.06	Module 1	1	3	1	0	1	9.046875	1	20.03125	0
341	98102108473	2016-04-30 19:54:16.01	2016-04-30 19:54:25.56	Module 1	1	3	1	0	1	9.546875	0	0	3
342	98102108982	2016-04-30 19:54:25.56	2016-04-30 19:54:26.26	Module 1	1	3	1	0	1	0.703125	0	0	3
343	98102108473	2016-04-30 19:54:26.26	2016-04-30 19:54:31.37	Module 1	1	3	1	0	1	5.109375	0	0	3
344	98102108982	2016-04-30 19:54:31.37	2016-04-30 19:54:52.92	Module 1	1	3	1	0	3	21.546875	0	0	3
345	98102056406	2016-04-30 19:54:52.92	2016-04-30 19:55:01.68	Module 1	1	3	1	0	1	8.765625	1	37.296875	3
346	98102109088	2016-04-30 19:55:01.68	2016-04-30 19:55:10.37	Module 1	1	3	1	0	1	8.6875	0	0	3
347	98102108982	2016-04-30 19:55:10.37	2016-04-30 19:55:16.45	Module 1	1	3	1	0	1	6.078125	0	0	3
348	98102109088	2016-04-30 19:55:16.45	2016-04-30 19:55:24.39	Module 1	1	3	1	0	1	7.046875	0	0	3
349	98102108473	2016-04-30 19:55:24.39	2016-04-30 19:55:34.54	Module 1	1	3	1	0	1	10.15625	0	0	3
350	98102056406	2016-04-30 19:55:34.54	2016-04-30 19:55:45.43	Module 1	1	3	1	0	1	10.890625	0	0	3
351	98102108982	2016-04-30 19:55:45.43	2016-04-30 19:55:54.81	Module 1	1	3	1	0	1	9.375	0	0	3
352	98102109088	2016-04-30 19:55:54.81	2016-04-30 19:56:07.48	Module 1	1	3	1	0	1	12.671875	0	0	3
353	98102108473	2016-04-30 19:56:07.48	2016-04-30 19:56:14.87	Module 1	1	3	1	0	1	7.390625	0	0	3
354	98102056406	2016-04-30 19:56:14.87	2016-04-30 19:56:23.92	Module 1	1	3	1	0	1	9.046875	0	0	3
355	98102109088	2016-04-30 19:56:23.92	2016-04-30 19:56:31.96	Module 1	1	3	1	0	1	8.046875	0	0	3
356	98102108473	2016-04-30 19:56:31.96	2016-04-30 19:56:38.62	Module 1	1	3	1	0	1	6.65625	0	0	3
357	98102056406	2016-04-30 19:56:38.62	2016-04-30 19:56:45.26	Module 1	1	3	1	0	1	6.640625	0	0	3
358	98102108982	2016-04-30 19:56:45.26	2016-04-30 19:57:08.37	Module 1	1	3	1	0	1	23.078125	0	0	3
359	98102108473	2016-04-30 19:57:08.37	2016-04-30 19:57:17.81	Module 1	1	3	1	0	1	9.4375	0	0	3
360	98102056406	2016-04-30 19:57:17.81	2016-04-30 19:57:28.65	Module 1	1	3	1	0	1	6.40625	0	0	3
361	98102108473	2016-04-30 19:57:28.65	2016-04-30 19:57:31.98	Module 1	1	3	1	0	1	3.328125	0	0	3
362	98102108982	2016-04-30 19:57:31.98	2016-04-30 19:57:44.50	Module 1	1	3	1	0	1	12.515625	0	0	3
363	98102109088	2016-04-30 19:57:44.50	2016-04-30 19:57:55.71	Module 1	1	3	1	0	1	11.21875	0	0	3
364	98102108806	2016-04-30 19:57:55.71	2016-04-30 19:58:10.51	Module 1	1	3	1	0	1	14.796875	0	0	3
365	98102108982	2016-04-30 19:58:10.51	2016-04-30 19:58:21.20	Module 1	1	3	1	0	1	10.6875	0	0	3
366	98102109088	2016-04-30 19:58:21.20	2016-04-30 19:58:36.06	Module 1	1	3	1	0	1	14.859375	0	0	3
367	98102108806	2016-04-30 19:58:36.06	2016-04-30 19:58:47.03	Module 1	1	3	1	0	1	10.96875	0	0	3
368	98102108982	2016-04-30 19:58:47.03	2016-04-30 19:59:06.70	Module 1	1	3	1	0	3	19.671875	1	253.21875	3
369	98102109088	2016-04-30 19:59:06.70	2016-04-30 19:59:22.43	Module 1	1	3	1	0	1	15.734375	0	0	3
370	98102108806	2016-04-30 19:59:22.43	2016-04-30 19:59:31.04	Module 1	1	3	1	0	1	8.609375	0	0	3
371	98102108982	2016-04-30 19:59:31.04	2016-04-30 19:59:42.67	Module 1	1	3	1	0	1	11.625	0	0	3
372	98102108806	2016-04-30 19:59:42.67	2016-04-30 19:59:55.45	Module 1	1	3	1	0	1	12.78125	3	46.15625	0
373	98102109088	2016-04-30 19:59:55.51	2016-04-30 20:00:11.18	Module 1	1	3	1	0	1	15.515625	0	0	3
374	98102108806	2016-04-30 20:00:11.18	2016-04-30 20:00:15.76	Module 1	1	3	1	0	1	4.578125	0	0	3
375	98102108982	2016-04-30 20:00:15.76	2016-04-30 20:00:25.50	Module 1	1	3	1	0	3	9.734375	1	29.6875	3
376	98102109088	2016-04-30 20:00:25.50	2016-04-30 20:00:38.93	Module 1	1	3	1	0	1	13.28125	0	0	3
377	98102108982	2016-04-30 20:00:38.93	2016-04-30 20:00:48.79	Module 1	1	3	1	0	1	9.859375	0	0	3
378	98102108806	2016-04-30 20:00:48.79	2016-04-30 20:00:58.46	Module 1	1	3	1	0	1	9.671875	1	23.609375	3
379	98102109088	2016-04-30 20:00:58.46	2016-04-30 20:01:09.28	Module 1	1	3	1	0	1	10.8125	0	0	3
380	98102108982	2016-04-30 20:01:09.28	2016-04-30 20:01:21.23	Module 1	1	3	1	0	1	11.953125	1	30.84375	3
381	98102108473	2016-04-30 20:01:21.23	2016-04-30 20:01:32.67	Module 1	1	3	1	0	1	11.4375	0	0	3
382	98102108806	2016-04-30 20:01:32.67	2016-04-30 20:01:42.60	Module 1	1	3	1	0	1	9.9375	0	0	3
383	98102109088	2016-04-30 20:01:42.60	2016-04-30 20:01:54.56	Module 1	1	3	1	0	1	11.953125	0	0	3
384	98102056406	2016-04-30 20:01:54.56	2016-04-30 20:02:04.15	Module 1	1	3	1	0	1	9.59375	0	0	3
385	98102108473	2016-04-30 20:02:04.15	2016-04-30 20:02:13.84	Module 1	1	3	1	0	1	9.171875	0	0	3
386	98102056406	2016-04-30 20:02:13.84	2016-04-30 20:02:22.31	Module 1	1	3	1	0	1	8.46875	1	59.8125	3
387	98102108473	2016-04-30 20:02:22.31	2016-04-30 20:02:35.96	Module 1	1	3	1	0	2	11.21875	1	13.703125	0
388	98102109088	2016-04-30 20:02:36.78	2016-04-30 20:03:18.03	Module 1	1	3	1	0	1	41.28125	0	0	3
389	98102108982	2016-04-30 20:03:18.03	2016-04-30 20:03:33.25	Module 1	1	3	1	0	3	15.21875	2	53.765625	0
390	98102109088	2016-04-30 20:03:33.46	2016-04-30 20:04:09.42	Module 1	1	3	1	0	1	36.15625	0	0	3
391	98102108982	2016-04-30 20:04:09.42	2016-04-30 20:04:27.26	Module 1	1	3	1	0	3	17.6875	1	53.359375	3
392	98102109088	2016-04-30 20:04:27.26	2016-04-30 20:04:40.62	Module 1	1	3	1	0	1	13.359375	0	0	3
393	98102108982	2016-04-30 20:04:40.62	2016-04-30 20:04:58.73	Module 1	1	3	1	0	1	18.109375	0	0	3
394	98102109088	2016-04-30 20:04:58.73	2016-04-30 20:05:09.89	Module 1	1	3	1	0	1	11.15625	0	0	3
395	98102108982	2016-04-30 20:05:09.89	2016-04-30 20:05:21.50	Module 1	1	3	1	0	1	11.609375	0	0	3
396	98102109088	2016-04-30 20:05:21.50	2016-04-30 20:05:22.28	Module 1	1	3	1	0	1	0.78125	0	0	3
397	98102108982	2016-04-30 20:05:22.28	2016-04-30 20:05:25.96	Module 1	1	3	1	0	1	3.6875	0	0	3
398	98102109088	2016-04-30 20:05:25.96	2016-04-30 20:05:32.90	Module 1	1	3	1	0	1	6.65625	0	0	3
399	98102108982	2016-04-30 20:05:32.90	2016-04-30 20:05:43.40	Module 1	1	3	1	0	1	10.5	0	0	3
400	98102109088	2016-04-30 20:05:43.40	2016-04-30 20:05:56.92	Module 1	1	3	1	0	1	13.515625	0	0	3
401	98102108982	2016-04-30 20:05:56.92	2016-04-30 20:06:15.60	Module 1	1	3	1	0	2	18.546875	1	108	3
402	98102109088	2016-04-30 20:06:15.60	2016-04-30 20:06:37.31	Module 1	1	3	1	0	1	21.703125	0	0	3
403	98102108982	2016-04-30 20:06:37.31	2016-04-30 20:06:47.20	Module 1	1	3	1	0	1	9.890625	0	0	3
404	98102109088	2016-04-30 20:06:47.20	2016-04-30 20:06:57.20	Module 1	1	3	1	0	1	10	0	0	3
405	98102108982	2016-04-30 20:06:57.20	2016-04-30 20:07:08.76	Module 1	1	3	1	0	1	11.5625	0	0	3
406	98102109088	2016-04-30 20:07:08.76	2016-04-30 20:07:19.46	Module 1	1	3	1	0	1	10.703125	0	0	3
407	98102108982	2016-04-30 20:07:19.46	2016-04-30 20:07:29.43	Module 1	1	3	1	0	1	9.96875	0	0	3
408	98102108473	2016-04-30 20:07:29.43	2016-04-30 20:07:41.57	Module 1	1	3	1	0	1	12.140625	0	0	3
409	98102109088	2016-04-30 20:07:41.57	2016-04-30 20:07:52.40	Module 1	1	3	1	0	1	10.828125	0	0	3
410	98102108982	2016-04-30 20:07:52.40	2016-04-30 20:07:55.37	Module 1	1	3	1	0	2	2.140625	0	0	3
411	98102109088	2016-04-30 20:07:55.37	2016-04-30 20:07:57.87	Module 1	1	3	1	0	1	2.5	1	102.015625	3
412	98102108982	2016-04-30 20:07:57.87	2016-04-30 20:08:06.21	Module 1	1	3	1	0	1	8.34375	2	7.84375	0
413	98102109088	2016-04-30 20:08:06.40	2016-04-30 20:08:16.25	Module 1	1	3	1	0	1	10.03125	1	9.578125	0
414	98102108982	2016-04-30 20:08:16.35	2016-04-30 20:08:21.37	Module 1	1	3	1	0	1	5.125	0	0	3
415	98102109088	2016-04-30 20:08:21.37	2016-04-30 20:08:22.57	Module 1	1	3	1	0	3	1.203125	1	5.828125	3
416	98102108982	2016-04-30 20:08:22.57	2016-04-30 20:08:24.54	Module 1	1	3	1	0	1	1.96875	1	1.890625	0
417	98102109088	2016-04-30 20:08:24.67	2016-04-30 20:08:34.56	Module 1	1	3	1	0	1	10.015625	0	0	3
418	98102108982	2016-04-30 20:08:34.56	2016-04-30 20:08:43.64	Module 1	1	3	1	0	1	9.078125	0	0	3
419	98102108473	2016-04-30 20:08:43.64	2016-04-30 20:08:52.79	Module 1	1	3	1	0	1	9.15625	0	0	3
420	98102109088	2016-04-30 20:08:52.79	2016-04-30 20:09:01.34	Module 1	1	3	1	0	1	8.546875	0	0	3
421	98102108982	2016-04-30 20:09:01.34	2016-04-30 20:09:12.20	Module 1	1	3	1	0	3	10.859375	1	46.828125	3
422	98102108473	2016-04-30 20:09:12.20	2016-04-30 20:09:32.51	Module 1	1	3	1	0	3	17.34375	0	0	3
423	98102109088	2016-04-30 20:09:32.51	2016-04-30 20:10:09.70	Module 1	1	3	1	0	2	36.28125	0	0	3
424	98102056406	2016-04-30 20:10:09.70	2016-04-30 20:10:21.09	Module 1	1	3	1	0	5	10.859375	0	0	3
425	98102108473	2016-04-30 20:10:21.09	2016-04-30 20:10:28.87	Module 1	1	3	1	0	1	7.65625	0	0	3
426	98102056406	2016-04-30 20:10:28.87	2016-04-30 20:10:39.62	Module 1	1	3	1	0	1	10.75	1	77.96875	3
427	98102109088	2016-04-30 20:10:39.62	2016-04-30 20:10:44.68	Module 1	1	3	1	0	1	5.0625	0	0	3
428	98102108473	2016-04-30 20:10:44.68	2016-04-30 20:10:52.46	Module 1	1	3	1	0	1	7.75	0	0	3
429	98102109088	2016-04-30 20:10:52.46	2016-04-30 20:11:01.03	Module 1	1	3	1	0	1	8.390625	0	0	3
430	98102108473	2016-04-30 20:11:01.03	2016-04-30 20:11:10.20	Module 1	1	3	1	0	2	8.953125	0	0	3
431	98102056406	2016-04-30 20:11:10.20	2016-04-30 20:11:25.43	Module 1	1	3	1	0	1	15.234375	0	0	3
432	98102108473	2016-04-30 20:11:25.43	2016-04-30 20:11:33.32	Module 1	1	3	1	0	1	7.71875	0	0	3
433	98102056406	2016-04-30 20:11:33.32	2016-04-30 20:11:50.70	Module 1	1	3	1	0	2	16.25	1	79.6875	0
434	98102108473	2016-04-30 20:11:51.57	2016-04-30 20:12:03.90	Module 1	1	3	1	0	1	10.171875	0	0	3
435	98102056406	2016-04-30 20:12:03.90	2016-04-30 20:12:16.00	Module 1	1	3	1	0	1	12.09375	0	0	3
436	98102108473	2016-04-30 20:12:16.00	2016-04-30 20:12:22.34	Module 1	1	3	1	0	1	6.34375	0	0	3
