VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
216	98102254571	2016-04-21 19:45:37.59	2016-04-21 19:45:40.46	Module 1	1	3	1	0	1	2.875	0	0	3
217	98102108982	2016-04-21 19:45:40.46	2016-04-21 19:45:48.28	Module 1	1	3	1	0	1	7.078125	1	115.890625	0
218	98102108982	2016-04-21 19:45:50.00	2016-04-21 19:45:58.20	Module 1	1	3	1	0	1	8.09375	1	9.453125	0
219	98102254571	2016-04-21 19:45:59.96	2016-04-21 19:46:05.09	Module 1	1	3	1	0	1	4.515625	1	5.65625	0
220	98102056406	2016-04-21 19:46:05.56	2016-04-21 19:46:16.79	Module 1	1	3	1	0	1	11.234375	0	0	3
221	98102108982	2016-04-21 19:46:16.79	2016-04-21 19:46:25.51	Module 1	1	3	1	0	1	8.71875	0	0	3
222	98102109088	2016-04-21 19:46:25.51	2016-04-21 19:46:32.23	Module 1	1	3	1	0	1	5.515625	0	0	3
223	98102254571	2016-04-21 19:46:32.23	2016-04-21 19:46:42.53	Module 1	1	3	1	0	1	8.359375	1	36.984375	0
224	98102109088	2016-04-21 19:46:57.85	2016-04-21 19:47:30.07	Module 1	1	3	1	0	2	31.859375	0	0	3
225	98102108473	2016-04-21 19:47:30.07	2016-04-21 19:47:47.62	Module 1	1	3	1	0	2	13.921875	1	49.765625	0
226	98102254571	2016-04-21 19:47:48.21	2016-04-21 19:48:12.54	Module 1	1	3	1	0	1	24.328125	0	0	3
227	98102108982	2016-04-21 19:48:12.54	2016-04-21 19:48:34.82	Module 1	1	3	1	0	3	19.34375	2	46.4375	0
228	98102056406	2016-04-21 19:48:35.78	2016-04-21 19:48:48.81	Module 1	1	3	1	0	3	13.03125	0	0	3
229	98102108982	2016-04-21 19:48:48.81	2016-04-21 19:48:55.89	Module 1	1	3	1	0	2	6.6875	1	13.3125	3
230	98102254571	2016-04-21 19:48:55.89	2016-04-21 19:49:01.65	Module 1	1	3	1	0	1	5.765625	0	0	3
231	98102108982	2016-04-21 19:49:01.65	2016-04-21 19:49:11.68	Module 1	1	3	1	0	1	8.34375	1	22.484375	0
232	98102108982	2016-04-21 19:49:19.90	2016-04-21 19:49:27.54	Module 1	1	3	1	0	1	7.609375	0	0	3
233	98102254571	2016-04-21 19:49:27.54	2016-04-21 19:49:31.90	Module 1	1	3	1	0	1	4.359375	0	0	3
234	98102108982	2016-04-21 19:49:31.90	2016-04-21 19:49:36.76	Module 1	1	3	1	0	1	4.609375	0	0	3
235	98102254571	2016-04-21 19:49:36.76	2016-04-21 19:49:42.23	Module 1	1	3	1	0	1	5.46875	0	0	3
236	98102108982	2016-04-21 19:49:42.23	2016-04-21 19:49:51.68	Module 1	1	3	1	0	1	7.515625	0	0	3
237	98102254571	2016-04-21 19:49:51.68	2016-04-21 19:49:53.92	Module 1	1	3	1	0	1	2.234375	0	0	3
238	98102108982	2016-04-21 19:49:53.92	2016-04-21 19:50:00.70	Module 1	1	3	1	0	1	5.8125	1	40.796875	0
239	98102254571	2016-04-21 19:50:01.04	2016-04-21 19:50:01.81	Module 1	1	3	1	0	1	0.765625	0	0	3
240	98102108982	2016-04-21 19:50:01.81	2016-04-21 19:50:07.75	Module 1	1	3	1	0	1	5.6875	0	0	3
241	98102254571	2016-04-21 19:50:07.75	2016-04-21 19:50:12.87	Module 1	1	3	1	0	1	5.125	0	0	3
242	98102108982	2016-04-21 19:50:12.87	2016-04-21 19:50:23.04	Module 1	1	3	1	0	1	7.96875	1	22.09375	0
243	98102108982	2016-04-21 19:50:25.01	2016-04-21 19:50:33.26	Module 1	1	3	1	0	1	7.875	0	0	3
244	98102254571	2016-04-21 19:50:33.26	2016-04-21 19:50:36.42	Module 1	1	3	1	0	1	3.15625	0	0	3
245	98102108982	2016-04-21 19:50:36.42	2016-04-21 19:50:42.65	Module 1	1	3	1	0	1	5.234375	0	0	3
246	98102254571	2016-04-21 19:50:42.65	2016-04-21 19:50:47.53	Module 1	1	3	1	0	1	4.875	0	0	3
247	98102108982	2016-04-21 19:50:47.53	2016-04-21 19:50:54.96	Module 1	1	3	1	0	1	7.109375	0	0	3
248	98102254571	2016-04-21 19:50:54.96	2016-04-21 19:51:00.60	Module 1	1	3	1	0	1	5.640625	0	0	3
249	98102108982	2016-04-21 19:51:00.60	2016-04-21 19:51:08.03	Module 1	1	3	1	0	1	7.421875	0	0	3
250	98102109088	2016-04-21 19:51:08.03	2016-04-21 19:51:33.59	Module 1	1	3	1	0	7	24.21875	1	67.671875	3
251	98102254571	2016-04-21 19:51:33.59	2016-04-21 19:51:37.95	Module 1	1	3	1	0	1	4.359375	0	0	3
252	98102108982	2016-04-21 19:51:37.95	2016-04-21 19:51:43.70	Module 1	1	3	1	0	1	5.71875	0	0	3
253	98102254571	2016-04-21 19:51:43.70	2016-04-21 19:51:47.51	Module 1	1	3	1	0	1	3.8125	0	0	3
254	98102108982	2016-04-21 19:51:47.51	2016-04-21 19:51:52.15	Module 1	1	3	1	0	1	4.15625	0	0	3
255	98102254571	2016-04-21 19:51:52.15	2016-04-21 19:51:57.85	Module 1	1	3	1	0	1	5.0625	0	0	3
256	98102108982	2016-04-21 19:51:57.85	2016-04-21 19:52:04.21	Module 1	1	3	1	0	1	5.9375	0	0	3
257	98102254571	2016-04-21 19:52:04.21	2016-04-21 19:52:06.89	Module 1	1	3	1	0	1	2.671875	0	0	3
258	98102108982	2016-04-21 19:52:06.89	2016-04-21 19:52:11.00	Module 1	1	3	1	0	1	4.109375	0	0	3
259	98102056406	2016-04-21 19:52:11.00	2016-04-21 19:52:15.04	Module 1	1	3	1	0	1	4.046875	0	0	3
260	98102108982	2016-04-21 19:52:15.04	2016-04-21 19:52:17.00	Module 1	1	3	1	0	1	1.953125	0	0	3
261	98102056406	2016-04-21 19:52:17.00	2016-04-21 19:52:22.12	Module 1	1	3	1	0	1	5.125	1	48.9375	3
262	98102108982	2016-04-21 19:52:22.12	2016-04-21 19:52:35.18	Module 1	1	3	1	0	1	12.84375	0	0	3
263	98102254571	2016-04-21 19:52:35.18	2016-04-21 19:52:39.07	Module 1	1	3	1	0	1	3.890625	0	0	3
264	98102108982	2016-04-21 19:52:39.07	2016-04-21 19:52:43.62	Module 1	1	3	1	0	1	4.546875	0	0	3
265	98102056406	2016-04-21 19:52:43.62	2016-04-21 19:52:51.64	Module 1	1	3	1	0	1	7.421875	1	29.734375	0
266	98102108982	2016-04-21 19:53:05.29	2016-04-21 19:53:12.00	Module 1	1	3	1	0	1	7.21875	0	0	3
267	98102108473	2016-04-21 19:53:12.00	2016-04-21 19:53:21.03	Module 1	1	3	1	0	1	8.84375	1	15.734375	0
268	98102108473	2016-04-21 19:53:40.32	2016-04-21 19:53:51.25	Module 1	1	3	1	0	2	7.484375	1	10.875	0
269	98102056406	2016-04-21 19:53:51.84	2016-04-21 19:54:17.43	Module 1	1	3	1	0	1	25.328125	1	24.921875	3
270	98102108473	2016-04-21 19:54:17.43	2016-04-21 19:54:24.07	Module 1	1	3	1	0	1	5.625	0	0	3
271	98102056406	2016-04-21 19:54:24.07	2016-04-21 19:54:59.25	Module 1	1	3	1	0	3	33.109375	2	40.609375	0
272	98102108473	2016-04-21 19:55:01.17	2016-04-21 19:55:07.20	Module 1	1	3	1	0	1	6.03125	0	0	3
273	98102056406	2016-04-21 19:55:07.20	2016-04-21 19:55:17.73	Module 1	1	3	1	0	1	10.53125	0	0	3
274	98102109088	2016-04-21 19:55:17.73	2016-04-21 19:55:25.60	Module 1	1	3	1	0	1	7.875	0	0	3
275	98102056406	2016-04-21 19:55:25.60	2016-04-21 19:55:34.04	Module 1	1	3	1	0	1	8.4375	0	0	3
276	98102109088	2016-04-21 19:55:34.04	2016-04-21 19:55:40.45	Module 1	1	3	1	0	1	6.40625	1	39.5625	0
277	98102109088	2016-04-21 19:55:40.54	2016-04-21 19:56:28.79	Module 1	1	3	1	0	1	48.265625	0	0	3
278	98102056406	2016-04-21 19:56:28.79	2016-04-21 19:56:38.82	Module 1	1	3	1	0	1	9.828125	1	57.46875	3
279	98102109088	2016-04-21 19:56:38.82	2016-04-21 19:56:49.65	Module 1	1	3	1	0	1	10.828125	0	0	3
280	98102056406	2016-04-21 19:56:49.65	2016-04-21 19:56:58.67	Module 1	1	3	1	0	1	9	1	19.734375	3
281	98102109088	2016-04-21 19:56:58.67	2016-04-21 19:57:14.95	Module 1	1	3	1	0	1	16.28125	0	0	3
282	98102056406	2016-04-21 19:57:14.95	2016-04-21 19:57:23.03	Module 1	1	3	1	0	3	8.078125	1	24.5	3
283	98102109088	2016-04-21 19:57:23.03	2016-04-21 19:57:31.68	Module 1	1	3	1	0	2	8.40625	0	0	3
284	98102056406	2016-04-21 19:57:31.68	2016-04-21 19:57:53.23	Module 1	1	3	1	0	1	20.625	1	30.453125	0
285	98102056406	2016-04-21 19:58:04.23	2016-04-21 19:58:12.78	Module 1	1	3	1	0	1	8.84375	1	6.734375	0
286	98102109088	2016-04-21 19:58:13.73	2016-04-21 19:58:18.39	Module 1	1	3	1	0	1	4.78125	1	4.234375	0
287	98102109088	2016-04-21 19:58:19.21	2016-04-21 19:58:24.57	Module 1	1	3	1	0	1	5.390625	0	0	3
288	98102056406	2016-04-21 19:58:24.57	2016-04-21 19:58:28.68	Module 1	1	3	1	0	1	4.09375	1	9.46875	0
289	98102109088	2016-04-21 19:58:28.93	2016-04-21 19:58:43.84	Module 1	1	3	1	0	2	14.359375	1	14.375	0
290	98102109088	2016-04-21 19:58:43.89	2016-04-21 19:58:45.06	Module 1	1	3	1	0	1	1.203125	0	0	3
291	98102056406	2016-04-21 19:58:45.06	2016-04-21 19:58:51.35	Module 1	1	3	1	0	1	6.296875	0	0	3
292	98102109088	2016-04-21 19:58:51.35	2016-04-21 19:59:03.01	Module 1	1	3	1	0	1	11.203125	1	19.125	0
293	98102109088	2016-04-21 19:59:03.37	2016-04-21 19:59:21.28	Module 1	1	3	1	0	1	17.84375	0	0	3
294	98102108473	2016-04-21 19:59:21.28	2016-04-21 19:59:25.68	Module 1	1	3	1	0	2	2.828125	0	0	3
295	98102109088	2016-04-21 19:59:25.68	2016-04-21 19:59:45.00	Module 1	1	3	1	0	1	18.90625	1	41.625	0
296	98102108473	2016-04-21 19:59:46.14	2016-04-21 19:59:58.84	Module 1	1	3	1	0	1	12.703125	0	0	3
297	98102109088	2016-04-21 19:59:58.84	2016-04-21 20:00:11.64	Module 1	1	3	1	0	1	11.65625	0	0	3
298	98102108473	2016-04-21 20:00:11.64	2016-04-21 20:00:19.89	Module 1	1	3	1	0	1	8.25	0	0	3
299	98102108982	2016-04-21 20:00:19.89	2016-04-21 20:00:28.65	Module 1	1	3	1	0	1	8.765625	0	0	3
300	98102109088	2016-04-21 20:00:28.65	2016-04-21 20:00:33.73	Module 1	1	3	1	0	1	5.078125	0	0	3
301	98102108982	2016-04-21 20:00:33.73	2016-04-21 20:00:38.42	Module 1	1	3	1	0	1	4.6875	0	0	3
302	98102109088	2016-04-21 20:00:38.42	2016-04-21 20:00:45.75	Module 1	1	3	1	0	1	7.328125	1	57.359375	3
303	98102108473	2016-04-21 20:00:45.75	2016-04-21 20:00:53.82	Module 1	1	3	1	0	1	4.03125	1	11.15625	0
304	98102109088	2016-04-21 20:00:54.21	2016-04-21 20:00:59.71	Module 1	1	3	1	0	1	5.5	0	0	3
305	98102108982	2016-04-21 20:00:59.71	2016-04-21 20:01:06.56	Module 1	1	3	1	0	1	6.84375	0	0	3
306	98102109088	2016-04-21 20:01:06.56	2016-04-21 20:01:15.46	Module 1	1	3	1	0	1	8.90625	0	0	3
307	98102108982	2016-04-21 20:01:15.46	2016-04-21 20:01:20.93	Module 1	1	3	1	0	1	5.375	0	0	3
308	98102109088	2016-04-21 20:01:20.93	2016-04-21 20:01:27.57	Module 1	1	3	1	0	1	6.640625	2	32.28125	0
309	98102109088	2016-04-21 20:01:28.32	2016-04-21 20:02:04.28	Module 1	1	3	1	0	4	33.828125	3	34.46875	3
310	98102108473	2016-04-21 20:02:04.28	2016-04-21 20:02:13.70	Module 1	1	3	1	0	1	8.375	1	9.578125	0
311	98102109088	2016-04-21 20:02:16.50	2016-04-21 20:02:27.40	Module 1	1	3	1	0	1	11.328125	1	10.828125	0
312	98102109088	2016-04-21 20:02:28.75	2016-04-21 20:02:42.84	Module 1	1	3	1	0	2	13.890625	0	0	3
313	98102108982	2016-04-21 20:02:42.84	2016-04-21 20:02:50.03	Module 1	1	3	1	0	1	6.875	0	0	3
314	98102254571	2016-04-21 20:02:50.03	2016-04-21 20:02:51.95	Module 1	1	3	1	0	1	1.90625	1	23.203125	0
315	98102109088	2016-04-21 20:02:54.81	2016-04-21 20:02:58.42	Module 1	1	3	1	0	1	3.640625	1	3.34375	0
316	98102109088	2016-04-21 20:02:59.40	2016-04-21 20:03:08.73	Module 1	1	3	1	0	1	9.453125	0	0	3
317	98102108982	2016-04-21 20:03:08.73	2016-04-21 20:03:14.85	Module 1	1	3	1	0	1	6.125	0	0	3
318	98102109088	2016-04-21 20:03:14.85	2016-04-21 20:03:26.23	Module 1	1	3	1	0	1	10.125	1	26.828125	0
319	98102254571	2016-04-21 20:03:26.71	2016-04-21 20:03:32.43	Module 1	1	3	1	0	1	5.625	1	5.8125	0
320	98102109088	2016-04-21 20:03:38.43	2016-04-21 20:03:42.15	Module 1	1	3	1	0	1	3.765625	1	3.109375	0
321	98102109088	2016-04-21 20:03:42.48	2016-04-21 20:03:51.28	Module 1	1	3	1	0	1	8.875	0	0	3
322	98102056406	2016-04-21 20:03:51.28	2016-04-21 20:03:58.60	Module 1	1	3	1	0	1	7.328125	1	15.40625	3
323	98102109088	2016-04-21 20:03:58.60	2016-04-21 20:04:06.90	Module 1	1	3	1	0	1	8.296875	0	0	3
324	98102108982	2016-04-21 20:04:06.90	2016-04-21 20:04:11.60	Module 1	1	3	1	0	1	4.671875	0	0	3
325	98102109088	2016-04-21 20:04:11.60	2016-04-21 20:04:15.46	Module 1	1	3	1	0	1	3.859375	0	0	3
326	98102108982	2016-04-21 20:04:15.46	2016-04-21 20:04:19.35	Module 1	1	3	1	0	1	3.75	0	0	3
327	98102109088	2016-04-21 20:04:19.35	2016-04-21 20:04:25.21	Module 1	1	3	1	0	1	5.859375	0	0	3
328	98102108982	2016-04-21 20:04:25.21	2016-04-21 20:04:29.84	Module 1	1	3	1	0	1	4.625	0	0	3
329	98102109088	2016-04-21 20:04:29.84	2016-04-21 20:04:43.00	Module 1	1	3	1	0	1	13.015625	1	44.890625	0
330	98102109088	2016-04-21 20:04:44.07	2016-04-21 20:04:52.62	Module 1	1	3	1	0	1	7.921875	0	0	3
331	98102254571	2016-04-21 20:04:52.62	2016-04-21 20:04:55.89	Module 1	1	3	1	0	1	3.265625	0	0	3
332	98102108982	2016-04-21 20:04:55.89	2016-04-21 20:05:01.71	Module 1	1	3	1	0	1	5.546875	1	17.640625	0
333	98102254571	2016-04-21 20:05:02.07	2016-04-21 20:07:44.64	Module 1	1	3	1	0	1	162.5625	1	160.78125	0
334	98102254571	2016-04-21 20:07:50.06	2016-04-21 20:08:24.56	Module 1	1	3	1	0	1	34.96875	1	34.015625	0
335	98102254571	2016-04-21 20:08:25.01	2016-04-21 20:08:42.35	Module 1	1	3	1	0	1	17.359375	1	15.875	0
336	98102254571	2016-04-21 20:08:44.29	2016-04-21 20:09:13.37	Module 1	1	3	1	0	1	29.328125	0	0	3
337	98102108982	2016-04-21 20:09:13.37	2016-04-21 20:09:19.35	Module 1	1	3	1	0	1	5.890625	0	0	3
338	98102254571	2016-04-21 20:09:19.35	2016-04-21 20:09:25.62	Module 1	1	3	1	0	1	6.265625	0	0	3
339	98102108982	2016-04-21 20:09:25.62	2016-04-21 20:09:31.90	Module 1	1	3	1	0	1	6.28125	0	0	3
340	98102254571	2016-04-21 20:09:31.90	2016-04-21 20:09:40.87	Module 1	1	3	1	0	1	8.96875	0	0	3
341	98102108982	2016-04-21 20:09:40.87	2016-04-21 20:09:48.00	Module 1	1	3	1	0	1	6.40625	0	0	3
342	98102254571	2016-04-21 20:09:48.00	2016-04-21 20:10:19.87	Module 1	1	3	1	0	1	31.875	0	0	3
343	98102056406	2016-04-21 20:10:19.87	2016-04-21 20:10:28.73	Module 1	1	3	1	0	1	8.6875	0	0	3
344	98102254571	2016-04-21 20:10:28.73	2016-04-21 20:10:36.81	Module 1	1	3	1	0	1	8.078125	0	0	3
345	98102056406	2016-04-21 20:10:36.81	2016-04-21 20:10:45.10	Module 1	1	3	1	0	1	8.21875	1	119.03125	3
346	98102254571	2016-04-21 20:10:45.10	2016-04-21 20:10:50.84	Module 1	1	3	1	0	1	5.734375	0	0	3
347	98102056406	2016-04-21 20:10:50.84	2016-04-21 20:11:05.46	Module 1	1	3	1	0	1	14.390625	0	0	3
348	98102254571	2016-04-21 20:11:05.46	2016-04-21 20:11:10.71	Module 1	1	3	1	0	1	5.25	0	0	3
349	98102056406	2016-04-21 20:11:10.71	2016-04-21 20:11:19.87	Module 1	1	3	1	0	1	9.15625	1	35.75	3
350	98102254571	2016-04-21 20:11:19.87	2016-04-21 20:11:35.10	Module 1	1	3	1	0	1	15.234375	0	0	3
351	98102056406	2016-04-21 20:11:35.10	2016-04-21 20:11:41.89	Module 1	1	3	1	0	1	6.640625	0	0	3
352	98102254571	2016-04-21 20:11:41.89	2016-04-21 20:11:52.46	Module 1	1	3	1	0	1	10.578125	0	0	3
353	98102056406	2016-04-21 20:11:52.46	2016-04-21 20:12:01.48	Module 1	1	3	1	0	3	9.015625	0	0	3
354	98102109088	2016-04-21 20:12:01.48	2016-04-21 20:12:08.75	Module 1	1	3	1	0	1	5.953125	0	0	3
355	98102254571	2016-04-21 20:12:08.75	2016-04-21 20:12:22.32	Module 1	1	3	1	0	1	13.578125	0	0	3
356	98102056406	2016-04-21 20:12:22.32	2016-04-21 20:12:30.56	Module 1	1	3	1	0	1	8.03125	0	0	3
357	98102254571	2016-04-21 20:12:30.56	2016-04-21 20:12:35.17	Module 1	1	3	1	0	1	4.609375	0	0	3
358	98102056406	2016-04-21 20:12:35.17	2016-04-21 20:12:42.81	Module 1	1	3	1	0	1	7.515625	0	0	3
359	98102254571	2016-04-21 20:12:42.81	2016-04-21 20:12:59.40	Module 1	1	3	1	0	2	15.203125	0	0	3
360	98102056406	2016-04-21 20:12:59.40	2016-04-21 20:13:21.26	Module 1	1	3	1	0	1	21.859375	0	0	3
361	98102109088	2016-04-21 20:13:21.26	2016-04-21 20:13:29.39	Module 1	1	3	1	0	1	8.125	0	0	3
362	98102056406	2016-04-21 20:13:29.39	2016-04-21 20:13:34.06	Module 1	1	3	1	0	1	4.609375	0	0	3
363	98102109088	2016-04-21 20:13:34.06	2016-04-21 20:13:37.93	Module 1	1	3	1	0	1	3.875	1	138.421875	0
364	98102109088	2016-04-21 20:13:38.07	2016-04-21 20:14:07.92	Module 1	1	3	1	0	2	29.546875	3	29.34375	0
365	98102056406	2016-04-21 20:14:08.46	2016-04-21 20:14:14.85	Module 1	1	3	1	0	1	6.421875	1	5.796875	3
366	98102109088	2016-04-21 20:14:14.85	2016-04-21 20:14:19.32	Module 1	1	3	1	0	1	4.46875	0	0	3
367	98102056406	2016-04-21 20:14:19.32	2016-04-21 20:14:24.82	Module 1	1	3	1	0	1	5.5	1	9.59375	3
368	98102109088	2016-04-21 20:14:24.82	2016-04-21 20:14:30.50	Module 1	1	3	1	0	1	5.671875	0	0	3
369	98102056406	2016-04-21 20:14:30.50	2016-04-21 20:14:37.23	Module 1	1	3	1	0	1	6.734375	0	0	3
370	98102109088	2016-04-21 20:14:37.23	2016-04-21 20:14:37.39	Module 1	1	3	1	0	1	0.15625	0	0	3
371	98102056406	2016-04-21 20:14:37.39	2016-04-21 20:14:38.81	Module 1	1	3	1	0	1	1.421875	1	13.90625	3
372	98102109088	2016-04-21 20:14:38.81	2016-04-21 20:14:58.98	Module 1	1	3	1	0	2	19.671875	1	20.171875	0
373	98102109088	2016-04-21 20:14:59.06	2016-04-21 20:15:17.81	Module 1	1	3	1	0	2	18.734375	2	17.34375	0
374	98102109088	2016-04-21 20:15:22.09	2016-04-21 20:15:30.43	Module 1	1	3	1	0	1	8.703125	3	6.46875	0
375	98102254571	2016-04-21 20:15:33.20	2016-04-21 20:15:47.84	Module 1	1	3	1	0	1	14.75	1	13.984375	0
376	98102254571	2016-04-21 20:15:48.14	2016-04-21 20:16:21.37	Module 1	1	3	1	0	2	32.65625	1	31.546875	0
377	98102254571	2016-04-21 20:16:22.43	2016-04-21 20:16:34.32	Module 1	1	3	1	0	1	11.984375	1	11.8125	0
378	98102254571	2016-04-21 20:16:34.73	2016-04-21 20:16:40.60	Module 1	1	3	1	0	1	5.875	1	5.828125	0
379	98102254571	2016-04-21 20:16:40.92	2016-04-21 20:16:50.20	Module 1	1	3	1	0	1	9.28125	1	9.046875	0
380	98102254571	2016-04-21 20:16:50.43	2016-04-21 20:16:54.35	Module 1	1	3	1	0	1	3.921875	0	0	3
381	98102109088	2016-04-21 20:16:54.35	2016-04-21 20:17:05.64	Module 1	1	3	1	0	1	10.0625	0	0	3
382	98102254571	2016-04-21 20:17:05.64	2016-04-21 20:17:13.20	Module 1	1	3	1	0	1	7.5625	1	22.265625	0
383	98102254571	2016-04-21 20:17:15.95	2016-04-21 20:17:15.96	Module 1	1	3	1	0	1	1.71875	0	0	3
384	98102109088	2016-04-21 20:17:15.96	2016-04-21 20:17:27.18	Module 1	1	3	1	0	1	11.21875	0	0	3
385	98102108982	2016-04-21 20:17:27.18	2016-04-21 20:17:32.93	Module 1	1	3	1	0	1	5.75	0	0	3
386	98102109088	2016-04-21 20:17:32.93	2016-04-21 20:17:42.81	Module 1	1	3	1	0	1	9.875	1	26.75	0
387	98102109088	2016-04-21 20:17:44.46	2016-04-21 20:17:55.07	Module 1	1	3	1	0	1	10.640625	1	10.515625	0
388	98102109088	2016-04-21 20:17:55.82	2016-04-21 20:18:08.09	Module 1	1	3	1	0	1	12.296875	1	12.140625	0
389	98102109088	2016-04-21 20:18:08.67	2016-04-21 20:18:16.45	Module 1	1	3	1	0	1	7.8125	0	0	3
390	98102108806	2016-04-21 20:18:16.45	2016-04-21 20:18:33.42	Module 1	1	3	1	0	1	16.96875	2	22.609375	0
391	98102108982	2016-04-21 20:18:47.51	2016-04-21 20:18:54.56	Module 1	1	3	1	0	1	7.453125	1	5.71875	0
392	98102109088	2016-04-21 20:18:54.93	2016-04-21 20:19:07.62	Module 1	1	3	1	0	1	12.734375	3	9.875	0
393	98102109088	2016-04-21 20:19:08.00	2016-04-21 20:19:17.54	Module 1	1	3	1	0	1	9.703125	0	0	3
394	98102108982	2016-04-21 20:19:17.54	2016-04-21 20:19:21.71	Module 1	1	3	1	0	1	4.171875	0	0	3
395	98102109088	2016-04-21 20:19:21.71	2016-04-21 20:19:25.48	Module 1	1	3	1	0	1	3.765625	1	16.859375	0
396	98102109088	2016-04-21 20:19:26.37	2016-04-21 20:19:36.62	Module 1	1	3	1	0	1	10.578125	0	0	3
397	98102056406	2016-04-21 20:19:36.62	2016-04-21 20:19:42.93	Module 1	1	3	1	0	1	6.3125	1	15.9375	3
398	98102109088	2016-04-21 20:19:42.93	2016-04-21 20:19:48.45	Module 1	1	3	1	0	1	5.515625	2	4.265625	0
399	98102109088	2016-04-21 20:19:48.64	2016-04-21 20:19:53.73	Module 1	1	3	1	0	1	5.21875	0	0	3
400	98102108982	2016-04-21 20:19:53.73	2016-04-21 20:20:00.45	Module 1	1	3	1	0	1	6.71875	1	11.8125	0
401	98102109088	2016-04-21 20:20:00.57	2016-04-21 20:20:07.15	Module 1	1	3	1	0	1	6.59375	1	6.34375	0
402	98102109088	2016-04-21 20:20:08.28	2016-04-21 20:20:17.73	Module 1	1	3	1	0	1	9.5625	1	9.234375	0
403	98102109088	2016-04-21 20:20:17.98	2016-04-21 20:20:28.20	Module 1	1	3	1	0	1	10.375	1	9.953125	0
404	98102109088	2016-04-21 20:20:34.35	2016-04-21 20:20:38.23	Module 1	1	3	1	0	1	3.9375	0	0	3
405	98102056406	2016-04-21 20:20:38.23	2016-04-21 20:20:40.37	Module 1	1	3	1	0	1	2.140625	0	0	3
406	98102109088	2016-04-21 20:20:40.37	2016-04-21 20:20:41.92	Module 1	1	3	1	0	1	1.546875	1	7.25	3
407	98102056406	2016-04-21 20:20:41.92	2016-04-21 20:21:02.32	Module 1	1	3	1	0	1	20.40625	1	19.53125	0
408	98102056406	2016-04-21 20:21:02.95	2016-04-21 20:21:13.39	Module 1	1	3	1	0	1	10.765625	1	9.90625	0
409	98102056406	2016-04-21 20:21:13.75	2016-04-21 20:21:32.85	Module 1	1	3	1	0	1	19.296875	2	16.9375	0
410	98102108982	2016-04-21 20:21:32.92	2016-04-21 20:21:40.43	Module 1	1	3	1	0	1	7.578125	0	0	3
411	98102056406	2016-04-21 20:21:40.43	2016-04-21 20:21:53.34	Module 1	1	3	1	0	2	12.484375	0	0	3
412	98102108982	2016-04-21 20:21:53.34	2016-04-21 20:22:05.62	Module 1	1	3	1	0	1	12.28125	2	31.859375	0
413	98102108982	2016-04-21 20:22:06.17	2016-04-21 20:22:14.51	Module 1	1	3	1	0	1	8.625	0	0	3
414	98102056406	2016-04-21 20:22:14.51	2016-04-21 20:22:22.14	Module 1	1	3	1	0	1	7.625	1	14.71875	3
415	98102108982	2016-04-21 20:22:22.14	2016-04-21 20:22:28.96	Module 1	1	3	1	0	1	6.828125	1	7.28125	0
416	98102108982	2016-04-21 20:22:29.98	2016-04-21 20:22:36.15	Module 1	1	3	1	0	1	6.34375	0	0	3
417	98102056406	2016-04-21 20:22:36.15	2016-04-21 20:22:42.90	Module 1	1	3	1	0	1	6.75	1	12.578125	3
418	98102108982	2016-04-21 20:22:42.90	2016-04-21 20:22:58.40	Module 1	1	3	1	0	1	15.5	2	14.25	0
419	98102108982	2016-04-21 20:22:59.57	2016-04-21 20:23:08.57	Module 1	1	3	1	0	1	9.328125	0	0	3
420	98102108806	2016-04-21 20:23:08.57	2016-04-21 20:23:13.34	Module 1	1	3	1	0	1	4.765625	0	0	3
421	98102108982	2016-04-21 20:23:13.34	2016-04-21 20:23:16.96	Module 1	1	3	1	0	1	3.625	0	0	3
422	98102108806	2016-04-21 20:23:16.96	2016-04-21 20:23:22.75	Module 1	1	3	1	0	1	5.78125	0	0	3
423	98102108982	2016-04-21 20:23:22.75	2016-04-21 20:23:26.59	Module 1	1	3	1	0	1	3.84375	0	0	3
424	98102108806	2016-04-21 20:23:26.59	2016-04-21 20:23:34.70	Module 1	1	3	1	0	1	8.109375	0	0	3
425	98102108982	2016-04-21 20:23:34.70	2016-04-21 20:23:38.43	Module 1	1	3	1	0	1	3.734375	0	0	3
426	98102108806	2016-04-21 20:23:38.43	2016-04-21 20:24:10.04	Module 1	1	3	1	0	1	31.609375	2	68.3125	0
427	98102108806	2016-04-21 20:24:10.78	2016-04-21 20:24:27.03	Module 1	1	3	1	0	1	16.484375	2	13.984375	0
428	98102108806	2016-04-21 20:24:27.67	2016-04-21 20:24:28.60	Module 1	1	3	1	0	1	1.109375	1	0.703125	0
429	98102056406	2016-04-21 20:24:28.70	2016-04-21 20:24:35.98	Module 1	1	3	1	0	3	7.375	1	6.859375	3
430	98102108806	2016-04-21 20:24:35.98	2016-04-21 20:24:41.64	Module 1	1	3	1	0	1	5.65625	0	0	3
431	98102056406	2016-04-21 20:24:41.64	2016-04-21 20:24:48.62	Module 1	1	3	1	0	1	6.984375	1	12.53125	3
432	98102108806	2016-04-21 20:24:48.62	2016-04-21 20:25:08.64	Module 1	1	3	1	0	1	20.015625	2	18.375	0
