VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
867	98102254571	2016-05-04 16:18:19.82	2016-05-04 16:18:26.34	Default	1	3	1	0	1	6.515625	1	4.640625	0
868	98102056406	2016-05-04 16:18:46.21	2016-05-04 16:18:47.62	Default	1	3	1	0	1	2.078125	1	0.390625	0
869	98102108806	2016-05-04 17:30:34.65	2016-05-04 17:30:38.92	Default	1	3	1	0	1	5.203125	1	2.921875	0
870	98102056406	2016-05-04 18:03:31.29	2016-05-04 18:03:39.46	Default	1	3	1	0	1	8.359375	1	7.171875	0
871	98102254571	2016-05-04 18:08:17.93	2016-05-04 18:08:27.95	Default	1	3	1	0	1	10.03125	1	9.03125	0
872	98102108982	2016-05-04 18:11:26.51	2016-05-04 18:11:35.95	Default	1	3	1	0	1	9.796875	1	8.46875	0
873	98102254571	2016-05-04 18:14:41.85	2016-05-04 18:14:55.26	Default	1	3	1	0	1	13.46875	1	12.515625	0
874	98102108473	2016-05-04 18:16:44.48	2016-05-04 18:16:50.26	Default	1	3	1	0	1	5.78125	1	5.3125	0
875	98102109088	2016-05-04 18:19:04.81	2016-05-04 18:19:16.67	Default	1	3	1	0	1	12.4375	1	10.671875	0
876	98102109088	2016-05-04 18:19:17.43	2016-05-04 18:19:23.98	Default	1	3	1	0	1	6.953125	1	5.59375	0
877	98102108982	2016-05-04 18:29:10.70	2016-05-04 18:29:23.15	Default	1	3	1	0	1	12.796875	1	11.265625	0
878	98102108982	2016-05-04 18:29:23.96	2016-05-04 18:29:33.62	Default	1	3	1	0	1	10.328125	1	7.953125	0
879	98102109088	2016-05-04 19:07:48.50	2016-05-04 19:07:54.26	Module 3	1	3	1	0	1	5.953125	1	4.828125	0
880	98102108473	2016-05-04 19:18:35.60	2016-05-04 19:18:53.65	Module 1	1	3	1	0	2	15.296875	1	17.234375	0
881	98102108473	2016-05-04 19:18:54.39	2016-05-04 19:19:07.78	Module 3	1	3	1	0	3	11.96875	1	13.203125	0
882	98102108473	2016-05-04 19:19:09.32	2016-05-04 19:19:22.71	Module 2	1	3	1	0	1	13.171875	1	13.953125	0
883	98102108473	2016-05-04 19:19:23.15	2016-05-04 19:19:49.51	Module 3	1	3	1	0	2	25.8125	1	25.859375	0
884	98102056406	2016-05-04 19:20:04.81	2016-05-04 19:20:19.81	Module 3	1	3	1	0	1	15.171875	1	14.03125	0
885	98102056406	2016-05-04 19:20:21.09	2016-05-04 19:20:34.34	Module 2	1	3	1	0	1	13.734375	1	12.328125	0
886	98102056406	2016-05-04 19:20:35.73	2016-05-04 19:20:50.29	Module 3	1	3	1	0	1	15.1875	1	14.109375	0
887	98102056406	2016-05-04 19:24:22.68	2016-05-04 19:24:33.31	Module 1	1	3	1	0	1	10.859375	1	9.53125	0
888	98102056406	2016-05-04 19:24:34.54	2016-05-04 19:24:47.00	Module 3	1	3	1	0	1	13.359375	1	11.484375	0
889	98102056406	2016-05-04 19:24:53.98	2016-05-04 19:25:04.73	Module 1	1	3	1	0	1	10.84375	1	10.28125	0
890	98102108473	2016-05-04 19:25:05.37	2016-05-04 19:25:16.95	Module 2	1	3	1	0	1	10.875	1	11.59375	0
891	98102056406	2016-05-04 19:25:17.95	2016-05-04 19:25:42.82	Module 2	1	3	1	0	1	24.921875	1	24.5625	0
892	98102056406	2016-05-04 19:25:47.50	2016-05-04 19:26:07.17	Module 2	1	3	1	0	1	19.75	1	19.078125	0
893	98102056406	2016-05-04 19:26:11.71	2016-05-04 19:26:36.89	Module 1	1	3	1	0	2	24.53125	1	25.171875	0
894	98102056406	2016-05-04 19:26:41.45	2016-05-04 19:26:55.82	Module 2	1	3	1	0	1	14.15625	1	14.390625	0
895	98102108806	2016-05-04 19:29:29.50	2016-05-04 19:30:01.20	Module 1	1	3	1	0	1	31.78125	3	29.28125	0
896	98102056406	2016-05-04 19:30:03.10	2016-05-04 19:30:21.79	Module 2	1	3	1	0	1	18.6875	2	16.984375	0
897	98102056406	2016-05-04 19:30:32.34	2016-05-04 19:30:44.76	Module 2	1	3	1	0	1	12.40625	1	12.421875	0
898	98102109088	2016-05-04 19:30:44.96	2016-05-04 19:31:06.75	Module 2	1	3	1	0	1	21.78125	2	21.53125	0
899	98102056406	2016-05-04 19:31:07.34	2016-05-04 19:31:28.79	Module 3	1	3	1	0	2	20.8125	1	21.453125	0
900	98102056406	2016-05-04 19:31:31.96	2016-05-04 19:31:50.43	Module 3	1	3	1	0	1	17.03125	1	18.46875	0
901	98102056406	2016-05-04 19:31:51.15	2016-05-04 19:32:08.59	Module 2	1	3	1	0	1	16.828125	1	17.4375	0
902	98102056406	2016-05-04 19:32:30.25	2016-05-04 19:32:50.76	Module 2	1	3	1	0	1	20.3125	1	20.515625	0
903	98102056406	2016-05-04 19:32:53.76	2016-05-04 19:33:13.70	Module 2	1	3	1	0	1	18.90625	1	19.9375	0
904	98102056406	2016-05-04 19:36:34.17	2016-05-04 19:36:37.23	Module 2	1	3	1	0	1	3.234375	1	1.25	0
905	98102056406	2016-05-04 19:36:43.25	2016-05-04 19:36:56.31	Module 2	1	3	1	0	1	15.96875	1	11.234375	0
906	98102056406	2016-05-04 19:36:56.50	2016-05-04 19:37:11.26	Module 2	1	3	1	0	1	14.859375	1	14.671875	0
907	98102056406	2016-05-04 19:37:22.98	2016-05-04 19:37:34.89	Module 3	1	3	1	0	1	11.78125	0	0	3
908	98102108982	2016-05-04 19:37:34.89	2016-05-04 19:37:50.57	Module 2	1	3	1	0	1	15.6875	2	26.234375	0
909	98102108982	2016-05-04 19:37:53.67	2016-05-04 19:38:12.28	Module 1	1	3	1	0	1	18.71875	1	18.609375	0
910	98102108982	2016-05-04 19:38:13.43	2016-05-04 19:38:50.01	Module 1	1	3	1	0	1	36.578125	1	36.578125	0
911	98102108982	2016-05-04 19:38:51.28	2016-05-04 19:39:35.18	Module 3	1	3	1	0	2	43.34375	2	42.109375	0
912	98102108982	2016-05-04 19:39:36.26	2016-05-04 19:40:01.76	Module 2	1	3	1	0	1	25.390625	1	25.5	0
913	98102108982	2016-05-04 19:40:02.64	2016-05-04 19:40:37.62	Module 1	1	3	1	0	1	34.296875	1	34.984375	0
914	98102108982	2016-05-04 19:40:38.18	2016-05-04 19:41:47.87	Module 1	1	3	1	0	4	66.15625	1	69.78125	0
915	98102108982	2016-05-04 19:41:50.04	2016-05-04 19:42:18.03	Module 2	1	3	1	0	2	27.5	1	27.984375	0
916	98102108982	2016-05-04 19:42:19.04	2016-05-04 19:42:42.12	Module 1	1	3	1	0	1	22.140625	1	23.078125	0
917	98102108982	2016-05-04 19:42:44.51	2016-05-04 19:42:57.00	Module 1	1	3	1	0	2	12.09375	0	0	3
918	98102254571	2016-05-04 19:42:57.00	2016-05-04 19:43:08.64	Module 3	1	3	1	0	1	11.1875	1	26.078125	0
919	98102254571	2016-05-04 19:43:09.35	2016-05-04 19:43:47.81	Module 2	1	3	1	0	1	38.234375	1	38.640625	0
920	98102056406	2016-05-04 19:46:53.34	2016-05-04 19:47:04.09	Module 2	1	3	1	0	1	10.875	1	10.140625	0
921	98102056406	2016-05-04 19:47:12.34	2016-05-04 19:47:26.75	Module 3	1	3	1	0	1	14.4375	1	14.40625	0
922	98102056406	2016-05-04 19:47:31.18	2016-05-04 19:47:49.84	Module 2	1	3	1	0	1	18.546875	1	18.65625	0
923	98102056406	2016-05-04 19:47:53.25	2016-05-04 19:48:05.46	Module 2	1	3	1	0	1	11.828125	1	12.21875	0
924	98102056406	2016-05-04 19:48:08.98	2016-05-04 19:48:25.76	Module 3	1	3	1	0	1	15.765625	1	16.796875	0
925	98102056406	2016-05-04 19:48:30.29	2016-05-04 19:48:44.10	Module 1	1	3	1	0	1	13.046875	1	13.8125	0
926	98102056406	2016-05-04 19:48:47.12	2016-05-04 19:48:59.68	Module 1	1	3	1	0	1	12.21875	1	12.5625	0
927	98102056406	2016-05-04 19:49:03.01	2016-05-04 19:49:18.15	Module 3	1	3	1	0	1	14.21875	1	15.140625	0
928	98102056406	2016-05-04 19:49:18.65	2016-05-04 19:49:36.39	Module 2	1	3	1	0	1	17.046875	1	17.734375	0
929	98102056406	2016-05-04 19:49:55.81	2016-05-04 19:50:09.84	Module 1	1	3	1	0	1	14.0625	1	13.1875	0
930	98102056406	2016-05-04 19:50:14.75	2016-05-04 19:50:26.20	Module 3	1	3	1	0	1	11.4375	1	11.453125	0
931	98102056406	2016-05-04 19:50:30.62	2016-05-04 19:50:47.53	Module 2	1	3	1	0	2	16.375	1	16.875	0
932	98102056406	2016-05-04 19:50:51.15	2016-05-04 19:51:02.04	Module 1	1	3	1	0	1	10.359375	1	10.890625	0
933	98102254571	2016-05-04 19:51:20.71	2016-05-04 19:52:00.48	Module 2	1	3	1	0	2	39.59375	1	38.125	0
934	98102254571	2016-05-04 19:52:13.56	2016-05-04 19:52:45.09	Module 3	1	3	1	0	2	31.375	1	30.328125	0
935	98102108806	2016-05-04 19:58:38.32	2016-05-04 19:58:49.12	Module 2	1	3	1	0	1	10.921875	1	9.71875	0
936	98102056406	2016-05-04 20:01:49.17	2016-05-04 20:01:58.90	Module 1	1	3	1	0	1	9.765625	1	8.796875	0
937	98102108806	2016-05-04 20:03:10.79	2016-05-04 20:03:32.35	Module 2	1	3	1	0	1	21.625	2	19.53125	0
938	98102108982	2016-05-04 20:09:02.67	2016-05-04 20:09:15.10	Module 1	1	3	1	0	1	12.890625	1	10.25	0
939	98102108982	2016-05-04 20:09:15.89	2016-05-04 20:09:38.28	Module 1	1	3	1	0	1	22.546875	1	21.28125	0
940	98102108982	2016-05-04 20:09:41.78	2016-05-04 20:10:02.37	Module 2	1	3	1	0	2	20.703125	1	19.734375	0
941	98102108982	2016-05-04 20:14:21.93	2016-05-04 20:14:30.76	Module 1	1	3	1	0	1	9.03125	1	7.21875	0
942	98102108982	2016-05-04 20:14:33.87	2016-05-04 20:14:50.29	Module 1	1	3	1	0	1	16.625	2	13.3125	0
943	98102108982	2016-05-04 20:14:51.34	2016-05-04 20:15:05.09	Module 2	1	3	1	0	1	13.84375	1	13.171875	0
944	98102109088	2016-05-04 20:15:05.25	2016-05-04 20:15:18.75	Module 2	1	3	1	0	1	13.65625	1	12.546875	0
945	98102109088	2016-05-04 20:15:18.95	2016-05-04 20:15:38.39	Module 2	1	3	1	0	1	19.484375	1	18.96875	0
946	98102109088	2016-05-04 20:15:39.00	2016-05-04 20:16:28.01	Module 1	1	3	1	0	2	49	2	48	0
947	98102109088	2016-05-04 20:16:28.43	2016-05-04 20:17:00.09	Module 1	1	3	1	0	2	31.390625	1	30.75	0
948	98102108982	2016-05-04 20:20:56.71	2016-05-04 20:21:12.04	Module 2	1	3	1	0	1	15.453125	1	13.4375	0
949	98102108982	2016-05-04 20:21:13.46	2016-05-04 20:21:34.57	Module 2	1	3	1	0	1	21.234375	1	20.859375	0
950	98102108982	2016-05-04 20:21:35.39	2016-05-04 20:21:59.21	Module 2	1	3	1	0	1	23.46875	1	23.828125	0
951	98102108982	2016-05-04 20:21:59.67	2016-05-04 20:22:21.57	Module 3	1	3	1	0	1	21.578125	1	21.90625	0
952	98102108982	2016-05-04 20:22:22.26	2016-05-04 20:22:47.42	Module 2	1	3	1	0	1	24.765625	1	25.15625	0
953	98102108982	2016-05-04 20:22:48.18	2016-05-04 20:23:23.12	Module 1	1	3	1	0	2	34.125	1	34.828125	0
954	98102108982	2016-05-04 20:23:24.34	2016-05-04 20:23:51.95	Module 2	1	3	1	0	2	26.390625	1	27.609375	0
955	98102108982	2016-05-04 20:23:53.40	2016-05-04 20:24:17.32	Module 3	1	3	1	0	2	23.265625	1	23.921875	0
956	98102108982	2016-05-04 20:24:19.21	2016-05-04 20:24:48.40	Module 2	1	3	1	0	1	27.6875	1	29.1875	0
957	98102108982	2016-05-04 20:26:04.39	2016-05-04 20:26:25.09	Module 2	1	3	1	0	1	20.46875	1	20.703125	0
958	98102108982	2016-05-04 20:26:26.40	2016-05-04 20:26:34.71	Module 3	1	3	1	0	1	8.4375	1	8.09375	0
959	98102108806	2016-05-04 20:28:49.12	2016-05-04 20:28:53.75	Module 1	1	3	1	0	1	4.71875	1	3.421875	0
960	98102109088	2016-05-04 20:29:19.09	2016-05-04 20:29:42.95	Module 1	1	3	1	0	1	24.109375	2	21.453125	0
961	98102254571	2016-05-04 20:29:43.25	2016-05-04 20:30:15.15	Module 1	1	3	1	0	1	31.90625	1	30.40625	0
962	98102254571	2016-05-04 20:30:16.17	2016-05-04 20:30:52.17	Module 1	1	3	1	0	1	36	1	35.953125	0
963	98102109088	2016-05-04 20:35:46.20	2016-05-04 20:36:10.64	Module 2	1	3	1	0	1	24.5	1	23.546875	0
964	98102109088	2016-05-04 20:36:14.64	2016-05-04 20:36:57.35	Module 1	1	3	1	0	2	42.296875	1	42.625	0
965	98102109088	2016-05-04 20:36:59.60	2016-05-04 20:37:42.65	Module 3	1	3	1	0	1	43.203125	1	42.75	0
966	98102109088	2016-05-04 20:37:44.54	2016-05-04 20:38:20.12	Module 3	1	3	1	0	2	35.265625	1	35.546875	0
967	98102109088	2016-05-04 20:38:20.46	2016-05-04 20:38:54.57	Module 1	1	3	1	0	1	34.28125	0	0	3
968	98102056406	2016-05-04 20:38:54.57	2016-05-04 20:39:01.84	Module 1	1	3	1	0	1	7.265625	1	41.015625	0
969	98102108982	2016-05-04 20:41:04.18	2016-05-04 20:41:10.15	Module 3	1	3	1	0	1	6.140625	1	4.296875	0
970	98102254571	2016-05-04 20:41:53.64	2016-05-04 20:42:06.51	Module 2	1	3	1	0	1	12.890625	1	11.6875	0
971	98102108806	2016-05-04 20:42:06.57	2016-05-04 20:42:14.21	Module 2	1	3	1	0	1	7.703125	1	6.71875	0
972	98102108473	2016-05-04 20:42:25.92	2016-05-04 20:42:36.65	Module 1	1	3	1	0	1	10.734375	1	11.203125	0
973	98102056406	2016-05-04 20:42:39.75	2016-05-04 20:42:56.20	Module 1	1	3	1	0	1	16.453125	1	16.25	0
974	98102108982	2016-05-04 20:42:56.73	2016-05-04 20:43:12.96	Module 1	1	3	1	0	1	16.265625	1	15.90625	0
975	98102108982	2016-05-04 20:43:14.28	2016-05-04 20:43:24.82	Module 2	1	3	1	0	1	10.59375	0	0	3
976	98102056406	2016-05-04 20:43:24.82	2016-05-04 20:43:34.00	Module 3	1	3	1	0	1	9.171875	1	19.4375	0
977	98102056406	2016-05-04 20:43:38.59	2016-05-04 20:43:48.23	Module 2	1	3	1	0	1	9.3125	0	0	3
978	98102108982	2016-05-04 20:43:48.23	2016-05-04 20:43:55.20	Module 3	1	3	1	0	1	6.96875	0	0	3
979	98102056406	2016-05-04 20:43:55.20	2016-05-04 20:44:12.71	Module 2	1	3	1	0	1	17.078125	1	34.140625	0
980	98102056406	2016-05-04 20:44:16.93	2016-05-04 20:44:28.62	Module 2	1	3	1	0	1	11.203125	1	11.6875	0
981	98102254571	2016-05-04 20:45:17.65	2016-05-04 20:45:55.79	Module 2	1	3	1	0	1	38.15625	1	37.359375	0
982	98102254571	2016-05-04 20:45:56.39	2016-05-04 20:46:16.82	Module 1	1	3	1	0	1	20.4375	0	0	3
983	98102108806	2016-05-04 20:46:16.82	2016-05-04 20:47:06.92	Module 3	1	3	1	0	3	49.796875	1	69.484375	0
984	98102108473	2016-05-04 20:47:36.79	2016-05-04 20:47:55.40	Module 2	1	3	1	0	2	18.03125	1	19.390625	0
985	98102056406	2016-05-04 20:47:55.82	2016-05-04 20:48:07.09	Module 2	1	3	1	0	1	10.171875	1	11.265625	0
986	98102109088	2016-05-04 20:48:17.29	2016-05-04 20:48:39.20	Module 2	1	3	1	0	1	21.921875	0	0	3
987	98102108982	2016-05-04 20:48:39.20	2016-05-04 20:48:53.21	Module 1	1	3	1	0	1	14.015625	1	35.5625	0
988	98102108982	2016-05-04 20:48:54.26	2016-05-04 20:49:23.82	Module 1	1	3	1	0	2	28.265625	1	29.4375	0
989	98102108982	2016-05-04 20:49:25.71	2016-05-04 20:49:34.28	Module 3	1	3	1	0	1	8.6875	1	7.875	0
990	98102108473	2016-05-04 20:50:35.26	2016-05-04 20:50:57.18	Module 3	1	3	1	0	2	21.484375	1	22	0
991	98102108473	2016-05-04 20:50:58.06	2016-05-04 20:51:08.93	Module 1	1	3	1	0	1	10	1	11.109375	0
992	98102108473	2016-05-04 20:51:10.25	2016-05-04 20:51:22.06	Module 2	1	3	1	0	2	11.171875	0	0	3
993	98102108806	2016-05-04 20:51:22.06	2016-05-04 20:51:31.98	Module 2	1	3	1	0	1	9.609375	0	0	3
994	98102056406	2016-05-04 20:51:31.98	2016-05-04 20:51:40.76	Module 3	1	3	1	0	1	8	0	0	3
995	98102108473	2016-05-04 20:51:40.76	2016-05-04 20:52:16.54	Module 2	1	3	1	0	5	32.96875	1	66.46875	0
996	98102108473	2016-05-04 20:53:29.85	2016-05-04 20:53:41.73	Module 2	1	3	1	0	2	11.796875	1	12.203125	0
997	98102108473	2016-05-04 20:53:42.70	2016-05-04 20:53:58.35	Module 3	1	3	1	0	2	14	1	16	0
998	98102108473	2016-05-04 20:53:58.93	2016-05-04 20:54:06.01	Module 3	1	3	1	0	1	6.671875	0	0	3
999	98102056406	2016-05-04 20:54:06.01	2016-05-04 20:54:18.26	Module 3	1	3	1	0	1	11.859375	0	0	3
1000	98102108473	2016-05-04 20:54:18.26	2016-05-04 20:54:39.87	Module 2	1	3	1	0	2	20.421875	1	41.0625	0
1001	98102108473	2016-05-04 20:54:40.59	2016-05-04 20:54:56.89	Module 3	1	3	1	0	2	14.296875	1	16.578125	0
1002	98102108473	2016-05-04 20:54:57.23	2016-05-04 20:55:11.01	Module 1	1	3	1	0	1	12.390625	1	14.015625	0
1003	98102108473	2016-05-04 20:55:14.03	2016-05-04 20:55:25.53	Module 2	1	3	1	0	1	10.65625	0	0	3
1004	98102056406	2016-05-04 20:55:25.53	2016-05-04 20:55:46.65	Module 2	1	3	1	0	2	19.75	1	32.875	0
1005	98102056406	2016-05-04 20:55:51.56	2016-05-04 20:56:11.40	Module 2	1	3	1	0	2	19.03125	1	19.84375	0
1006	98102056406	2016-05-04 20:56:19.56	2016-05-04 20:56:30.09	Module 1	1	3	1	0	1	10.28125	1	10.53125	0
1007	98102056406	2016-05-04 20:56:36.04	2016-05-04 20:56:59.89	Module 1	1	3	1	0	2	23	1	23.84375	0
1008	98102056406	2016-05-04 20:59:42.15	2016-05-04 20:59:53.17	Module 3	1	3	1	0	1	11.140625	1	10.09375	0
1009	98102108473	2016-05-04 21:02:30.07	2016-05-04 21:02:43.01	Module 3	1	3	1	0	2	11.40625	1	12.40625	0
1010	98102108473	2016-05-04 21:02:44.29	2016-05-04 21:02:57.01	Module 3	1	3	1	0	1	12.71875	1	12.390625	0
1011	98102108473	2016-05-04 21:02:58.20	2016-05-04 21:03:09.82	Module 3	1	3	1	0	2	11.59375	1	11.640625	0
1012	98102108473	2016-05-04 21:03:10.46	2016-05-04 21:03:25.18	Module 3	1	3	1	0	2	14.46875	1	14.953125	0
1013	98102108473	2016-05-04 21:03:25.64	2016-05-04 21:03:42.21	Module 2	1	3	1	0	1	16.0625	1	16.734375	0
1014	98102108473	2016-05-04 21:03:43.62	2016-05-04 21:04:00.20	Module 2	1	3	1	0	1	16.25	1	16.6875	0
1015	98102108473	2016-05-04 21:04:00.89	2016-05-04 21:04:13.60	Module 3	1	3	1	0	1	12.09375	1	12.953125	0
1016	98102108473	2016-05-04 21:04:14.34	2016-05-04 21:04:26.50	Module 1	1	3	1	0	2	11.34375	1	12.609375	0
1017	98102056406	2016-05-04 21:05:13.50	2016-05-04 21:06:53.98	Module 2	1	3	1	0	1	100.59375	1	100.125	0
1018	98102109088	2016-05-04 21:08:58.82	2016-05-04 21:09:14.70	Module 2	1	3	1	0	1	16.0625	1	15.296875	0
1019	98102109088	2016-05-04 21:09:19.34	2016-05-04 21:09:50.20	Module 1	1	3	1	0	2	30.734375	1	30.453125	0
1020	98102254571	2016-05-04 21:09:58.03	2016-05-04 21:10:36.70	Module 1	1	3	1	0	2	38.375	1	38.015625	0
1021	98102254571	2016-05-04 21:10:37.40	2016-05-04 21:11:09.15	Module 2	1	3	1	0	1	31.75	1	31.53125	0
1022	98102254571	2016-05-04 21:11:09.93	2016-05-04 21:12:03.42	Module 2	1	3	1	0	2	52.5625	1	53.53125	0
1023	98102254571	2016-05-04 21:12:05.28	2016-05-04 21:12:19.59	Module 2	1	3	1	0	1	14.3125	0	0	3
1024	98102109088	2016-05-04 21:12:19.59	2016-05-04 21:12:55.09	Module 1	1	3	1	0	1	35.265625	0	0	3
1025	98102108982	2016-05-04 21:12:55.09	2016-05-04 21:13:13.50	Module 2	1	3	1	0	1	17.3125	1	68.3125	0
1026	98102108982	2016-05-04 21:14:13.17	2016-05-04 21:14:34.01	Module 3	1	3	1	0	1	20.953125	1	20.640625	0
1027	98102108982	2016-05-04 21:14:34.96	2016-05-04 21:14:50.70	Module 1	1	3	1	0	1	15.484375	1	15.734375	0
1028	98102108982	2016-05-04 21:14:53.04	2016-05-04 21:15:03.67	Module 3	1	3	1	0	2	10.640625	1	10.265625	0
1029	98102254571	2016-05-04 21:15:09.65	2016-05-04 21:15:28.53	Module 1	1	3	1	0	1	18.875	0	0	3
1030	98102108982	2016-05-04 21:15:28.53	2016-05-04 21:15:37.57	Module 3	1	3	1	0	2	8.90625	1	27.71875	0
1031	98102254571	2016-05-04 21:15:49.73	2016-05-04 21:16:24.34	Module 2	1	3	1	0	1	34.609375	0	0	3
1032	98102109088	2016-05-04 21:16:24.34	2016-05-04 21:17:07.14	Module 2	1	3	1	0	1	42.796875	1	77.390625	0
1033	98102109088	2016-05-04 21:17:09.59	2016-05-04 21:17:50.64	Module 2	1	3	1	0	2	40.890625	1	40.6875	0
1034	98102109088	2016-05-04 21:18:20.40	2016-05-04 21:19:00.10	Module 2	1	3	1	0	2	39.3125	1	39.390625	0
1035	98102109088	2016-05-04 21:19:00.78	2016-05-04 21:19:43.96	Module 1	1	3	1	0	2	42.875	1	43.1875	0
1036	98102056406	2016-05-04 21:21:03.26	2016-05-04 21:21:13.65	Module 2	1	3	1	0	1	10.53125	1	9.984375	0
1037	98102108473	2016-05-04 21:21:25.50	2016-05-04 21:21:33.54	Module 1	1	3	1	0	2	7.265625	1	8.375	0
1038	98102056406	2016-05-04 21:21:34.09	2016-05-04 21:21:48.56	Module 3	1	3	1	0	1	13.09375	1	14.46875	0
1039	98102109088	2016-05-04 21:22:08.23	2016-05-04 21:22:30.82	Module 2	1	3	1	0	1	22.734375	1	22.59375	0
1040	98102109088	2016-05-04 21:22:31.12	2016-05-04 21:23:07.45	Module 2	1	3	1	0	1	36.484375	1	36.140625	0
1041	98102109088	2016-05-04 21:23:08.09	2016-05-04 21:23:44.62	Module 1	1	3	1	0	2	36.71875	1	35.640625	0
1042	98102108806	2016-05-04 21:24:20.96	2016-05-04 21:24:51.64	Module 2	1	3	1	0	1	31.015625	2	29.890625	0
1043	98102108473	2016-05-04 21:25:49.12	2016-05-04 21:26:23.26	Module 1	1	3	1	0	5	33.25	2	33.875	0
1044	98102108473	2016-05-04 21:26:23.51	2016-05-04 21:26:35.23	Module 3	1	3	1	0	1	10.59375	1	11.84375	0
1045	98102108473	2016-05-04 21:26:38.10	2016-05-04 21:26:57.34	Module 1	1	3	1	0	2	16.96875	1	20.5625	0
1046	98102056406	2016-05-04 21:27:19.81	2016-05-04 21:27:32.50	Module 3	1	3	1	0	1	11.109375	0	0	3
1047	98102254571	2016-05-04 21:27:32.50	2016-05-04 21:27:37.00	Module 3	1	3	1	0	1	4.5	1	16.421875	0
1048	98102108806	2016-05-04 21:27:37.01	2016-05-04 21:27:58.31	Module 2	1	3	1	0	2	21.203125	1	20.890625	0
1049	98102108982	2016-05-04 21:28:07.79	2016-05-04 21:28:25.21	Module 3	1	3	1	0	2	17.328125	1	17.015625	0
1050	98102108982	2016-05-04 21:28:26.62	2016-05-04 21:28:55.14	Module 1	1	3	1	0	2	27.375	1	28.5	0
1051	98102108982	2016-05-04 21:28:56.35	2016-05-04 21:29:12.06	Module 3	1	3	1	0	1	15.8125	1	15.4375	0
1052	98102108982	2016-05-04 21:29:14.84	2016-05-04 21:29:34.00	Module 2	1	3	1	0	1	19.328125	1	19.078125	0
1053	98102108982	2016-05-04 21:29:35.65	2016-05-04 21:30:05.79	Module 2	1	3	1	0	2	29.78125	1	30.140625	0
1054	98102108982	2016-05-04 21:30:24.10	2016-05-04 21:30:48.51	Module 3	1	3	1	0	1	24.4375	1	24.40625	0
1055	98102108982	2016-05-04 21:30:49.89	2016-05-04 21:31:24.90	Module 2	1	3	1	0	3	33.96875	1	35	0
1056	98102108982	2016-05-04 21:31:33.90	2016-05-04 21:31:55.78	Module 2	1	3	1	0	1	21.828125	1	21.875	0
1057	98102108982	2016-05-04 21:31:56.34	2016-05-04 21:32:20.81	Module 1	1	3	1	0	2	23.09375	1	24.46875	0
1058	98102108982	2016-05-04 21:32:21.09	2016-05-04 21:32:46.54	Module 3	1	3	1	0	1	25.015625	1	25.453125	0
1059	98102108982	2016-05-04 21:32:47.17	2016-05-04 21:32:58.71	Module 2	1	3	1	0	1	11.265625	1	11.859375	0
1060	98102108982	2016-05-04 21:33:00.15	2016-05-04 21:33:18.78	Module 3	1	3	1	0	1	18.5625	1	18.625	0
1061	98102108982	2016-05-04 21:33:19.71	2016-05-04 21:33:54.39	Module 3	1	3	1	0	2	33.234375	1	34.671875	0
1062	98102254571	2016-05-04 21:34:17.76	2016-05-04 21:34:52.56	Module 3	1	3	1	0	2	34.703125	1	34.203125	0
1063	98102254571	2016-05-04 21:34:53.71	2016-05-04 21:35:28.46	Module 2	1	3	1	0	2	33.984375	1	34.234375	0
1064	98102254571	2016-05-04 21:35:33.73	2016-05-04 21:36:10.34	Module 3	1	3	1	0	2	35.9375	1	36.125	0
1065	98102254571	2016-05-04 21:36:11.21	2016-05-04 21:36:43.90	Module 2	1	3	1	0	1	32.6875	1	32.390625	0
1066	98102254571	2016-05-04 21:36:45.25	2016-05-04 21:37:34.57	Module 1	1	3	1	0	3	48.46875	1	49.53125	0
1067	98102254571	2016-05-04 21:37:35.82	2016-05-04 21:38:16.17	Module 1	1	3	1	0	3	39.09375	1	40.34375	0
1068	98102254571	2016-05-04 21:38:25.18	2016-05-04 21:38:44.71	Module 2	1	3	1	0	1	18.671875	1	19.546875	0
1069	98102254571	2016-05-04 21:38:45.62	2016-05-04 21:39:18.35	Module 1	1	3	1	0	2	31.53125	1	32.34375	0
1070	98102254571	2016-05-04 21:39:19.73	2016-05-04 21:39:58.28	Module 2	1	3	1	0	3	37.078125	1	38.375	0
1071	98102056406	2016-05-04 21:40:24.98	2016-05-04 21:40:39.73	Module 3	1	3	1	0	1	14.328125	1	14.75	0
1072	98102108806	2016-05-04 21:41:45.87	2016-05-04 21:42:19.68	Module 2	1	3	1	0	2	34	2	33.375	0
1073	98102056406	2016-05-04 21:42:55.60	2016-05-04 21:43:04.25	Module 3	1	3	1	0	1	8.6875	1	7.75	0
1074	98102108982	2016-05-04 21:43:18.09	2016-05-04 21:43:31.40	Module 2	1	3	1	0	2	12.78125	1	12.375	0
1075	98102108473	2016-05-04 21:43:31.78	2016-05-04 21:43:43.29	Module 3	1	3	1	0	1	11.3125	1	11.75	0
1076	98102108473	2016-05-04 21:43:44.20	2016-05-04 21:44:26.26	Module 1	1	3	1	0	4	40.5	1	42.484375	0
1077	98102108473	2016-05-04 21:44:29.48	2016-05-04 21:44:49.54	Module 1	1	3	1	0	2	19.359375	1	20.234375	0
1078	98102254571	2016-05-04 21:46:33.15	2016-05-04 21:47:06.10	Module 3	1	3	1	0	1	33.03125	0	0	3
